starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 01:19:22 2022	1653175162	1	19	20	19
Sun May 22 01:18:54 2022	1653175134	1	19	20	19
Sun May 22 01:19:12 2022	1653175152	0	19	20	17
Sun May 22 01:19:09 2022	1653175149	1	19	20	19
Sun May 22 01:19:02 2022	1653175142	1	19	20	19
Sun May 22 01:19:11 2022	1653175151	1	19	20	19
Sun May 22 01:18:55 2022	1653175135	1	19	20	16
Sun May 22 01:18:54 2022	1653175134	1	19	20	19
Sun May 22 01:19:00 2022	1653175140	1	19	20	13
Sun May 22 01:19:07 2022	1653175147	0	19	20	19
Sun May 22 01:19:03 2022	1653175143	1	19	20	16
Sun May 22 01:19:24 2022	1653175164	1	19	20	19
Sun May 22 01:19:09 2022	1653175149	2	18	20	18
Sun May 22 01:19:13 2022	1653175153	1	19	20	19
Sun May 22 01:19:18 2022	1653175158	1	19	20	19
Sun May 22 01:19:13 2022	1653175153	0	19	20	19
Sun May 22 01:19:22 2022	1653175162	0	19	20	16
Sun May 22 01:19:23 2022	1653175163	1	19	20	17
Sun May 22 01:19:21 2022	1653175161	1	19	20	19
Sun May 22 01:18:58 2022	1653175138	1	19	20	19
Sun May 22 01:19:13 2022	1653175153	1	19	20	18
Sun May 22 01:18:56 2022	1653175136	1	19	20	19
Sun May 22 01:19:20 2022	1653175160	1	19	20	15
Sun May 22 01:19:13 2022	1653175153	1	19	20	16
Sun May 22 01:19:23 2022	1653175163	1	19	20	19
Sun May 22 01:19:22 2022	1653175162	2	18	20	15
Sun May 22 01:19:09 2022	1653175149	3	17	20	17
Sun May 22 01:18:54 2022	1653175134	1	19	20	18
Sun May 22 01:19:18 2022	1653175158	1	19	20	19
Sun May 22 01:19:18 2022	1653175158	1	19	20	19
Sun May 22 01:19:24 2022	1653175164	1	19	20	12
Sun May 22 01:19:09 2022	1653175149	1	19	20	19
Sun May 22 01:19:05 2022	1653175145	1	19	20	16
Sun May 22 01:18:59 2022	1653175139	1	19	20	19
Sun May 22 01:19:19 2022	1653175159	1	19	20	19
Sun May 22 01:19:09 2022	1653175149	1	19	20	19
Sun May 22 01:19:17 2022	1653175157	1	19	20	19
Sun May 22 01:19:02 2022	1653175142	1	19	20	19
Sun May 22 01:19:13 2022	1653175153	1	19	20	9
Sun May 22 01:19:05 2022	1653175145	1	19	20	16
Sun May 22 01:19:14 2022	1653175154	1	19	20	19
Sun May 22 01:19:02 2022	1653175142	0	19	20	19
Sun May 22 01:19:22 2022	1653175162	1	18	20	8
Sun May 22 01:19:17 2022	1653175157	1	19	20	11
Sun May 22 01:19:21 2022	1653175161	1	18	20	13
Sun May 22 01:19:13 2022	1653175153	1	19	20	17
Sun May 22 01:19:06 2022	1653175146	1	18	20	17
Sun May 22 01:19:06 2022	1653175146	1	19	20	19
Sun May 22 01:19:15 2022	1653175155	1	19	20	19
Sun May 22 01:19:02 2022	1653175142	1	19	20	19
Sun May 22 01:18:54 2022	1653175134	1	19	20	19
Sun May 22 01:19:24 2022	1653175164	1	18	20	18
Sun May 22 01:19:16 2022	1653175156	1	19	20	19
Sun May 22 01:19:08 2022	1653175148	1	19	20	19
Sun May 22 01:19:21 2022	1653175161	1	19	20	19
Sun May 22 01:19:22 2022	1653175162	1	19	20	19
Sun May 22 01:19:19 2022	1653175159	1	19	20	11
Sun May 22 01:19:16 2022	1653175156	1	19	20	16
Sun May 22 01:18:58 2022	1653175138	0	19	20	19
Sun May 22 01:19:14 2022	1653175154	0	19	20	19
Sun May 22 01:19:14 2022	1653175154	1	19	20	19
Sun May 22 01:19:13 2022	1653175153	1	19	20	19
Sun May 22 01:19:09 2022	1653175149	1	19	20	19
Sun May 22 01:19:02 2022	1653175142	1	19	20	19
Sun May 22 01:19:03 2022	1653175143	1	19	20	17
Sun May 22 01:19:16 2022	1653175156	0	19	20	19
Sun May 22 01:18:54 2022	1653175134	1	19	20	19
Sun May 22 01:19:15 2022	1653175155	1	19	20	19
Sun May 22 01:18:54 2022	1653175134	1	19	20	19
Sun May 22 01:19:07 2022	1653175147	1	19	20	19
Sun May 22 01:18:59 2022	1653175139	2	18	20	18
Sun May 22 01:19:20 2022	1653175160	1	19	20	19
Sun May 22 01:19:00 2022	1653175140	1	19	20	19
Sun May 22 01:19:22 2022	1653175162	1	19	20	17
Sun May 22 01:18:54 2022	1653175134	1	19	20	19
Sun May 22 01:19:24 2022	1653175164	1	19	20	19
Sun May 22 01:19:13 2022	1653175153	1	19	20	19
Sun May 22 01:19:16 2022	1653175156	0	19	20	19
Sun May 22 01:19:21 2022	1653175161	1	19	20	19
Sun May 22 01:19:20 2022	1653175160	1	19	20	17
Sun May 22 01:18:55 2022	1653175135	1	19	20	19
Sun May 22 01:19:19 2022	1653175159	1	19	20	19
Sun May 22 01:19:18 2022	1653175158	1	19	20	19
Sun May 22 01:19:11 2022	1653175151	1	19	20	19
Sun May 22 01:19:02 2022	1653175142	1	19	20	19
Sun May 22 01:19:03 2022	1653175143	1	19	20	19
Sun May 22 01:19:04 2022	1653175144	1	19	20	17
Sun May 22 01:19:12 2022	1653175152	1	19	20	19
Sun May 22 01:19:24 2022	1653175164	1	19	20	19
Sun May 22 01:19:01 2022	1653175141	1	19	20	19
Sun May 22 01:18:58 2022	1653175138	1	18	20	18
Sun May 22 01:19:22 2022	1653175162	1	19	20	19
Sun May 22 01:19:22 2022	1653175162	1	19	20	17
Sun May 22 01:19:16 2022	1653175156	0	19	20	19
Sun May 22 01:19:08 2022	1653175148	1	19	20	19
Sun May 22 01:19:16 2022	1653175156	1	19	20	18
Sun May 22 01:19:17 2022	1653175157	1	19	20	19
Sun May 22 01:19:18 2022	1653175158	0	19	20	19
Sun May 22 01:19:10 2022	1653175150	1	19	20	18
Sun May 22 01:19:19 2022	1653175159	0	19	20	19
Sun May 22 01:19:13 2022	1653175153	2	18	20	17
Sun May 22 01:18:56 2022	1653175136	1	19	20	19
Sun May 22 01:19:22 2022	1653175162	1	19	20	19
Sun May 22 01:19:17 2022	1653175157	1	19	20	19
Sun May 22 01:19:22 2022	1653175162	1	19	20	19
Sun May 22 01:18:58 2022	1653175138	1	19	20	19
Sun May 22 01:18:59 2022	1653175139	2	18	20	18
Sun May 22 01:19:19 2022	1653175159	1	19	20	16
Sun May 22 01:19:21 2022	1653175161	2	18	20	18
Sun May 22 01:18:56 2022	1653175136	0	20	20	20
Sun May 22 01:19:05 2022	1653175145	2	18	20	16
Sun May 22 01:19:09 2022	1653175149	1	19	20	19
Sun May 22 01:18:55 2022	1653175135	1	19	20	7
Sun May 22 01:19:09 2022	1653175149	0	20	20	19
Sun May 22 01:19:12 2022	1653175152	2	18	20	18
Sun May 22 01:19:17 2022	1653175157	1	19	20	12
Sun May 22 01:19:12 2022	1653175152	1	19	20	19
Sun May 22 01:19:15 2022	1653175155	1	19	20	6
Sun May 22 01:19:24 2022	1653175164	2	18	20	18
Sun May 22 01:19:07 2022	1653175147	1	19	20	19
Sun May 22 01:19:08 2022	1653175148	1	19	20	13
Sun May 22 01:19:15 2022	1653175155	1	19	20	18
Sun May 22 01:19:07 2022	1653175147	1	19	20	19
Sun May 22 01:19:18 2022	1653175158	1	19	20	19
Sun May 22 01:19:16 2022	1653175156	0	20	20	20
Sun May 22 01:18:56 2022	1653175136	1	19	20	11
Sun May 22 01:18:58 2022	1653175138	2	18	20	18
Sun May 22 01:19:23 2022	1653175163	1	19	20	19
Sun May 22 01:19:09 2022	1653175149	1	19	20	19
Sun May 22 01:19:14 2022	1653175154	1	19	20	19
Sun May 22 01:19:09 2022	1653175149	1	19	20	19
Sun May 22 01:19:09 2022	1653175149	1	19	20	19
Sun May 22 01:18:55 2022	1653175135	1	19	20	17
Sun May 22 01:18:56 2022	1653175136	1	19	20	17
Sun May 22 01:19:00 2022	1653175140	2	19	20	12
Sun May 22 01:19:17 2022	1653175157	1	19	20	10
Sun May 22 01:19:10 2022	1653175150	1	19	20	17
Sun May 22 01:19:10 2022	1653175150	1	19	20	19
Sun May 22 01:18:59 2022	1653175139	0	20	20	20
Sun May 22 01:19:15 2022	1653175155	1	19	20	7
Sun May 22 01:19:13 2022	1653175153	1	19	20	19
Sun May 22 01:19:16 2022	1653175156	0	20	20	19
Sun May 22 01:19:05 2022	1653175145	1	19	20	10
Sun May 22 01:19:21 2022	1653175161	2	18	20	18
Sun May 22 01:19:19 2022	1653175159	0	20	20	19
Sun May 22 01:19:01 2022	1653175141	1	19	20	17
Sun May 22 01:19:01 2022	1653175141	1	19	20	19
Sun May 22 01:19:03 2022	1653175143	0	20	20	17
Sun May 22 01:19:18 2022	1653175158	1	19	20	19
Sun May 22 01:19:18 2022	1653175158	0	20	20	20
Sun May 22 01:19:03 2022	1653175143	1	19	20	19
Sun May 22 01:19:01 2022	1653175141	1	19	20	19
Sun May 22 01:18:56 2022	1653175136	1	19	20	17
Sun May 22 01:19:24 2022	1653175164	1	19	20	17
Sun May 22 01:19:24 2022	1653175164	1	19	20	19
Sun May 22 01:19:19 2022	1653175159	1	19	20	19
Sun May 22 01:19:00 2022	1653175140	1	19	20	19
Sun May 22 01:19:02 2022	1653175142	1	19	20	19
Sun May 22 01:19:02 2022	1653175142	1	19	20	19
Sun May 22 01:18:56 2022	1653175136	1	19	20	17
Sun May 22 01:19:03 2022	1653175143	1	19	20	19
Sun May 22 01:19:12 2022	1653175152	1	20	20	20
Sun May 22 01:19:14 2022	1653175154	1	19	20	19
Sun May 22 01:19:12 2022	1653175152	1	19	20	19
Sun May 22 01:18:57 2022	1653175137	1	19	20	16
Sun May 22 01:18:57 2022	1653175137	1	20	20	20
Sun May 22 01:19:16 2022	1653175156	1	19	20	19
Sun May 22 01:19:23 2022	1653175163	1	19	20	19
Sun May 22 01:19:11 2022	1653175151	1	20	20	20
Sun May 22 01:19:14 2022	1653175154	1	19	20	19
Sun May 22 01:19:22 2022	1653175162	1	19	20	19
Sun May 22 01:19:23 2022	1653175163	0	20	20	19
Sun May 22 01:19:08 2022	1653175148	1	19	20	19
Sun May 22 01:19:02 2022	1653175142	1	19	20	19
Sun May 22 01:18:54 2022	1653175134	0	20	20	20
Sun May 22 01:18:57 2022	1653175137	1	20	20	14
Sun May 22 01:18:54 2022	1653175134	0	20	20	19
Sun May 22 01:19:24 2022	1653175164	0	20	20	20
Sun May 22 01:19:13 2022	1653175153	1	19	20	19
Sun May 22 01:19:23 2022	1653175163	1	20	20	15
Sun May 22 01:19:09 2022	1653175149	1	19	20	19
Sun May 22 01:19:03 2022	1653175143	0	20	20	20
Sun May 22 01:19:16 2022	1653175156	1	19	20	19
Sun May 22 01:19:10 2022	1653175150	0	20	20	20
Sun May 22 01:18:59 2022	1653175139	1	19	20	19
Sun May 22 01:18:58 2022	1653175138	1	20	20	17
Sun May 22 01:18:56 2022	1653175136	1	19	20	19
Sun May 22 01:19:01 2022	1653175141	1	19	20	12
Sun May 22 01:18:57 2022	1653175137	0	20	20	16
Sun May 22 01:18:55 2022	1653175135	0	20	20	11
Sun May 22 01:19:22 2022	1653175162	1	20	20	17
Sun May 22 01:19:14 2022	1653175154	1	19	20	19
Sun May 22 01:19:07 2022	1653175147	1	20	20	15
Sun May 22 01:19:07 2022	1653175147	0	20	20	20
Sun May 22 01:19:23 2022	1653175163	1	19	20	15
Sun May 22 01:19:16 2022	1653175156	1	19	20	19
Sun May 22 01:19:23 2022	1653175163	2	18	20	18
Sun May 22 01:19:20 2022	1653175160	1	20	20	18
Sun May 22 01:18:58 2022	1653175138	1	20	20	19
Sun May 22 01:19:09 2022	1653175149	1	20	20	19
Sun May 22 01:18:58 2022	1653175138	2	19	20	16
Sun May 22 01:19:11 2022	1653175151	2	19	20	18
Sun May 22 01:19:06 2022	1653175146	1	19	20	19
Sun May 22 01:18:58 2022	1653175138	1	20	20	20
Sun May 22 01:18:57 2022	1653175137	1	19	20	19
Sun May 22 01:19:22 2022	1653175162	1	20	20	19
Sun May 22 01:19:10 2022	1653175150	1	19	20	8
Sun May 22 01:19:05 2022	1653175145	1	19	20	19
Sun May 22 01:19:08 2022	1653175148	1	19	20	19
Sun May 22 01:19:20 2022	1653175160	1	19	20	17
Sun May 22 01:18:58 2022	1653175138	1	19	20	19
Sun May 22 01:19:05 2022	1653175145	1	20	20	17
Sun May 22 01:18:54 2022	1653175134	1	20	20	19
Sun May 22 01:19:03 2022	1653175143	1	20	20	17
Sun May 22 01:19:21 2022	1653175161	1	20	20	9
Sun May 22 01:19:12 2022	1653175152	1	20	20	20
Sun May 22 01:19:21 2022	1653175161	1	19	20	19
Sun May 22 01:19:01 2022	1653175141	0	20	20	20
Sun May 22 01:19:04 2022	1653175144	1	19	20	19
Sun May 22 01:19:11 2022	1653175151	1	20	20	9
Sun May 22 01:19:06 2022	1653175146	1	19	20	18
Sun May 22 01:19:08 2022	1653175148	0	20	20	18
Sun May 22 01:19:22 2022	1653175162	1	20	20	17
Sun May 22 01:19:14 2022	1653175154	1	19	20	19
Sun May 22 01:19:20 2022	1653175160	1	19	20	19
Sun May 22 01:19:00 2022	1653175140	1	19	20	19
Sun May 22 01:19:24 2022	1653175164	1	20	20	19
Sun May 22 01:19:00 2022	1653175140	1	20	20	18
Sun May 22 01:19:09 2022	1653175149	1	19	20	17
Sun May 22 01:18:58 2022	1653175138	1	19	20	19
Sun May 22 01:18:55 2022	1653175135	1	19	20	19
Sun May 22 01:19:16 2022	1653175156	1	20	20	20
Sun May 22 01:18:54 2022	1653175134	0	20	20	20
Sun May 22 01:19:16 2022	1653175156	1	19	20	19
Sun May 22 01:19:18 2022	1653175158	1	20	20	20
Sun May 22 01:19:16 2022	1653175156	1	20	20	20
Sun May 22 01:19:08 2022	1653175148	1	19	20	15
Sun May 22 01:18:57 2022	1653175137	0	20	20	20
Sun May 22 01:19:08 2022	1653175148	1	19	20	19
Sun May 22 01:19:01 2022	1653175141	0	20	20	20
Sun May 22 01:19:18 2022	1653175158	1	19	20	19
Sun May 22 01:18:59 2022	1653175139	1	20	20	7
Sun May 22 01:19:13 2022	1653175153	1	20	20	20
Sun May 22 01:19:22 2022	1653175162	2	19	20	17
Sun May 22 01:18:55 2022	1653175135	1	20	20	18
Sun May 22 01:19:03 2022	1653175143	0	20	20	18
Sun May 22 01:19:24 2022	1653175164	1	19	20	19
Sun May 22 01:18:55 2022	1653175135	1	20	20	15
Sun May 22 01:19:15 2022	1653175155	1	20	20	17
Sun May 22 01:19:09 2022	1653175149	2	19	20	18
Sun May 22 01:19:11 2022	1653175151	1	20	20	17
Sun May 22 01:19:20 2022	1653175160	1	20	20	20
Sun May 22 01:19:03 2022	1653175143	1	20	20	13
Sun May 22 01:19:18 2022	1653175158	1	20	20	20
Sun May 22 01:19:15 2022	1653175155	1	20	20	18
Sun May 22 01:19:18 2022	1653175158	1	19	20	19
Sun May 22 01:19:19 2022	1653175159	1	20	20	19
Sun May 22 01:18:58 2022	1653175138	1	19	20	18
Sun May 22 01:19:20 2022	1653175160	1	19	20	19
Sun May 22 01:19:04 2022	1653175144	1	20	20	15
Sun May 22 01:19:15 2022	1653175155	4	17	20	17
Sun May 22 01:19:05 2022	1653175145	1	19	20	19
Sun May 22 01:19:07 2022	1653175147	1	20	20	19
Sun May 22 01:19:18 2022	1653175158	0	20	20	20
Sun May 22 01:19:13 2022	1653175153	0	20	20	20
Sun May 22 01:19:23 2022	1653175163	0	20	20	20
Sun May 22 01:19:07 2022	1653175147	1	19	20	19
Sun May 22 01:19:07 2022	1653175147	1	19	20	19
Sun May 22 01:19:09 2022	1653175149	1	20	20	18
Sun May 22 01:19:09 2022	1653175149	0	20	20	20
Sun May 22 01:19:20 2022	1653175160	1	19	20	13
Sun May 22 01:19:24 2022	1653175164	1	19	20	15
Sun May 22 01:18:54 2022	1653175134	0	20	20	17
Sun May 22 01:19:01 2022	1653175141	1	19	20	19
Sun May 22 01:19:12 2022	1653175152	1	20	20	16
Sun May 22 01:19:24 2022	1653175164	1	19	20	19
Sun May 22 01:19:08 2022	1653175148	1	20	20	19
Sun May 22 01:19:09 2022	1653175149	1	20	20	7
Sun May 22 01:19:21 2022	1653175161	1	19	20	18
Sun May 22 01:19:02 2022	1653175142	2	18	20	18
Sun May 22 01:18:56 2022	1653175136	1	19	20	18
Sun May 22 01:19:04 2022	1653175144	1	19	20	16
Sun May 22 01:19:19 2022	1653175159	1	19	20	19
Sun May 22 01:18:54 2022	1653175134	1	20	20	20
Sun May 22 01:19:11 2022	1653175151	1	19	20	19
Sun May 22 01:19:15 2022	1653175155	1	19	20	19
Sun May 22 01:19:02 2022	1653175142	1	19	20	19
Sun May 22 01:19:20 2022	1653175160	1	19	20	19
Sun May 22 01:18:57 2022	1653175137	1	20	20	20
Sun May 22 01:19:07 2022	1653175147	2	18	20	16
Sun May 22 01:19:09 2022	1653175149	0	20	20	20
Sun May 22 01:19:13 2022	1653175153	2	19	20	19
Sun May 22 01:19:24 2022	1653175164	1	20	20	15
Sun May 22 01:18:54 2022	1653175134	1	20	20	20
Sun May 22 01:19:07 2022	1653175147	1	20	20	20
Sun May 22 01:19:24 2022	1653175164	1	20	20	20
Sun May 22 01:19:13 2022	1653175153	1	20	20	19
Sun May 22 01:19:22 2022	1653175162	1	19	20	19
Sun May 22 01:19:17 2022	1653175157	1	19	20	19
Sun May 22 01:19:21 2022	1653175161	1	19	20	18
Sun May 22 01:18:56 2022	1653175136	1	20	20	20
Sun May 22 01:19:00 2022	1653175140	0	20	20	18
Sun May 22 01:18:59 2022	1653175139	1	19	20	19
Sun May 22 01:19:14 2022	1653175154	1	20	20	16
Sun May 22 01:18:54 2022	1653175134	1	20	20	18
Sun May 22 01:19:23 2022	1653175163	1	20	20	16
Sun May 22 01:19:15 2022	1653175155	1	20	20	20
Sun May 22 01:19:23 2022	1653175163	1	20	20	19
Sun May 22 01:19:03 2022	1653175143	1	20	20	20
Sun May 22 01:19:23 2022	1653175163	1	20	20	20
Sun May 22 01:19:24 2022	1653175164	2	18	20	18
Sun May 22 01:18:56 2022	1653175136	1	20	20	17
Sun May 22 01:18:59 2022	1653175139	1	20	20	17
Sun May 22 01:18:58 2022	1653175138	0	20	20	20
Sun May 22 01:19:16 2022	1653175156	1	20	20	16
Sun May 22 01:19:03 2022	1653175143	1	19	20	19
Sun May 22 01:18:55 2022	1653175135	0	20	20	19
Sun May 22 01:19:10 2022	1653175150	0	20	20	20
Sun May 22 01:18:56 2022	1653175136	1	20	20	18
Sun May 22 01:19:08 2022	1653175148	0	20	20	20
Sun May 22 01:18:59 2022	1653175139	1	20	20	19
Sun May 22 01:19:12 2022	1653175152	1	20	20	20
Sun May 22 01:18:55 2022	1653175135	1	20	20	20
Sun May 22 01:19:07 2022	1653175147	1	20	20	17
Sun May 22 01:19:20 2022	1653175160	0	20	20	19
Sun May 22 01:19:12 2022	1653175152	1	20	20	20
Sun May 22 01:19:21 2022	1653175161	1	20	20	20
Sun May 22 01:19:23 2022	1653175163	1	20	20	17
Sun May 22 01:19:16 2022	1653175156	1	19	20	19
Sun May 22 01:19:08 2022	1653175148	1	20	20	20
Sun May 22 01:19:09 2022	1653175149	1	20	21	20
Sun May 22 01:19:09 2022	1653175149	1	20	21	20
Sun May 22 01:19:09 2022	1653175149	1	20	21	20
Sun May 22 01:19:01 2022	1653175141	1	20	21	17
Sun May 22 01:19:17 2022	1653175157	1	20	21	18
Sun May 22 01:19:04 2022	1653175144	0	20	21	20
Sun May 22 01:19:23 2022	1653175163	1	20	21	19
Sun May 22 01:19:06 2022	1653175146	2	19	21	19
Sun May 22 01:19:22 2022	1653175162	1	19	21	17
Sun May 22 01:18:54 2022	1653175134	1	20	21	20
Sun May 22 01:19:18 2022	1653175158	1	19	21	19
Sun May 22 01:19:15 2022	1653175155	1	20	21	20
Sun May 22 01:19:14 2022	1653175154	1	20	21	18
Sun May 22 01:19:02 2022	1653175142	1	20	21	20
Sun May 22 01:19:09 2022	1653175149	1	19	21	19
Sun May 22 01:19:24 2022	1653175164	1	20	21	19
Sun May 22 01:19:09 2022	1653175149	0	20	21	20
Sun May 22 01:18:58 2022	1653175138	1	20	21	16
Sun May 22 01:19:09 2022	1653175149	1	20	21	20
Sun May 22 01:19:23 2022	1653175163	1	19	21	19
Sun May 22 01:19:13 2022	1653175153	1	19	21	19
Sun May 22 01:19:19 2022	1653175159	1	20	21	7
Sun May 22 01:19:22 2022	1653175162	1	20	21	20
Sun May 22 01:18:54 2022	1653175134	1	20	21	20
Sun May 22 01:18:59 2022	1653175139	1	20	21	20
Sun May 22 01:18:55 2022	1653175135	0	20	21	9
Sun May 22 01:18:57 2022	1653175137	1	20	21	20
Sun May 22 01:19:08 2022	1653175148	1	20	21	20
Sun May 22 01:19:19 2022	1653175159	1	20	21	20
Sun May 22 01:19:11 2022	1653175151	1	20	21	20
Sun May 22 01:19:20 2022	1653175160	0	20	21	17
Sun May 22 01:19:21 2022	1653175161	1	20	21	18
Sun May 22 01:19:23 2022	1653175163	1	20	21	19
Sun May 22 01:19:20 2022	1653175160	1	20	21	18
Sun May 22 01:19:19 2022	1653175159	1	20	21	19
Sun May 22 01:19:19 2022	1653175159	1	20	21	12
Sun May 22 01:19:00 2022	1653175140	1	19	21	19
Sun May 22 01:19:22 2022	1653175162	1	20	21	20
Sun May 22 01:18:56 2022	1653175136	1	20	21	20
Sun May 22 01:18:54 2022	1653175134	1	19	21	18
Sun May 22 01:19:03 2022	1653175143	0	20	21	20
Sun May 22 01:19:02 2022	1653175142	1	19	21	14
Sun May 22 01:19:17 2022	1653175157	2	19	21	19
Sun May 22 01:19:09 2022	1653175149	1	20	21	20
Sun May 22 01:18:59 2022	1653175139	1	20	21	16
Sun May 22 01:19:17 2022	1653175157	1	20	21	16
Sun May 22 01:19:21 2022	1653175161	1	20	21	20
Sun May 22 01:19:03 2022	1653175143	1	20	21	18
Sun May 22 01:19:20 2022	1653175160	1	20	21	19
Sun May 22 01:18:54 2022	1653175134	1	20	21	20
Sun May 22 01:19:17 2022	1653175157	1	20	21	20
Sun May 22 01:19:09 2022	1653175149	0	20	21	18
Sun May 22 01:19:09 2022	1653175149	0	20	21	20
Sun May 22 01:19:24 2022	1653175164	1	20	21	12
Sun May 22 01:19:18 2022	1653175158	1	19	21	19
Sun May 22 01:19:08 2022	1653175148	1	20	21	20
Sun May 22 01:19:02 2022	1653175142	0	20	21	20
Sun May 22 01:19:00 2022	1653175140	0	20	21	20
Sun May 22 01:19:22 2022	1653175162	1	20	21	18
Sun May 22 01:19:03 2022	1653175143	1	20	21	16
Sun May 22 01:19:18 2022	1653175158	1	20	21	9
Sun May 22 01:18:59 2022	1653175139	1	20	21	6
Sun May 22 01:19:20 2022	1653175160	1	19	21	19
Sun May 22 01:19:17 2022	1653175157	1	20	21	20
Sun May 22 01:19:17 2022	1653175157	1	20	21	20
Sun May 22 01:19:22 2022	1653175162	0	20	21	20
Sun May 22 01:19:02 2022	1653175142	1	19	21	15
Sun May 22 01:19:07 2022	1653175147	1	20	21	20
Sun May 22 01:19:17 2022	1653175157	0	20	21	14
Sun May 22 01:19:17 2022	1653175157	1	20	21	6
Sun May 22 01:19:09 2022	1653175149	1	20	21	20
Sun May 22 01:19:11 2022	1653175151	1	20	21	20
Sun May 22 01:19:14 2022	1653175154	1	20	21	20
Sun May 22 01:18:57 2022	1653175137	1	20	21	20
Sun May 22 01:19:24 2022	1653175164	2	19	21	15
Sun May 22 01:19:13 2022	1653175153	1	20	21	20
Sun May 22 01:19:16 2022	1653175156	1	20	21	19
Sun May 22 01:18:57 2022	1653175137	1	20	21	20
Sun May 22 01:19:01 2022	1653175141	1	20	21	14
Sun May 22 01:19:01 2022	1653175141	0	20	21	20
Sun May 22 01:19:11 2022	1653175151	0	20	21	20
Sun May 22 01:19:00 2022	1653175140	1	20	21	14
Sun May 22 01:19:19 2022	1653175159	1	20	21	6
Sun May 22 01:18:57 2022	1653175137	1	19	21	19
Sun May 22 01:19:08 2022	1653175148	1	20	21	16
Sun May 22 01:19:13 2022	1653175153	1	20	21	20
Sun May 22 01:19:20 2022	1653175160	1	20	21	20
Sun May 22 01:19:00 2022	1653175140	1	20	21	12
Sun May 22 01:18:59 2022	1653175139	1	20	21	20
Sun May 22 01:19:24 2022	1653175164	1	20	21	20
Sun May 22 01:19:15 2022	1653175155	1	20	21	19
Sun May 22 01:19:12 2022	1653175152	1	20	21	20
Sun May 22 01:19:18 2022	1653175158	1	20	21	20
Sun May 22 01:19:20 2022	1653175160	1	20	21	20
Sun May 22 01:19:13 2022	1653175153	0	20	21	20
Sun May 22 01:19:02 2022	1653175142	0	20	21	20
Sun May 22 01:18:55 2022	1653175135	1	20	21	18
Sun May 22 01:19:00 2022	1653175140	1	20	21	19
Sun May 22 01:18:54 2022	1653175134	1	20	21	20
Sun May 22 01:19:04 2022	1653175144	0	20	21	18
Sun May 22 01:18:59 2022	1653175139	1	20	21	19
Sun May 22 01:19:00 2022	1653175140	2	19	21	19
Sun May 22 01:18:58 2022	1653175138	1	20	21	20
Sun May 22 01:19:12 2022	1653175152	0	20	21	18
Sun May 22 01:19:08 2022	1653175148	1	19	21	19
Sun May 22 01:19:22 2022	1653175162	1	20	21	20
Sun May 22 01:19:24 2022	1653175164	1	20	21	20
Sun May 22 01:19:24 2022	1653175164	1	20	21	20
Sun May 22 01:19:00 2022	1653175140	1	20	21	12
Sun May 22 01:18:57 2022	1653175137	1	20	21	20
Sun May 22 01:18:58 2022	1653175138	1	20	21	20
Sun May 22 01:19:10 2022	1653175150	1	20	21	20
Sun May 22 01:19:15 2022	1653175155	1	20	21	20
Sun May 22 01:19:16 2022	1653175156	1	20	21	9
Sun May 22 01:18:59 2022	1653175139	1	20	21	18
Sun May 22 01:19:22 2022	1653175162	0	20	21	18
Sun May 22 01:18:58 2022	1653175138	0	20	21	20
Sun May 22 01:19:20 2022	1653175160	1	20	21	18
Sun May 22 01:19:07 2022	1653175147	1	20	21	19
Sun May 22 01:19:15 2022	1653175155	1	20	21	18
Sun May 22 01:19:08 2022	1653175148	1	20	21	20
Sun May 22 01:19:13 2022	1653175153	1	20	21	19
Sun May 22 01:19:22 2022	1653175162	2	19	21	11
Sun May 22 01:19:18 2022	1653175158	1	20	21	20
Sun May 22 01:19:05 2022	1653175145	1	20	21	17
Sun May 22 01:19:08 2022	1653175148	1	19	21	19
Sun May 22 01:19:13 2022	1653175153	1	20	21	20
Sun May 22 01:19:08 2022	1653175148	1	20	21	20
Sun May 22 01:19:24 2022	1653175164	1	20	21	20
Sun May 22 01:19:15 2022	1653175155	1	20	21	17
Sun May 22 01:19:22 2022	1653175162	1	20	21	20
Sun May 22 01:19:10 2022	1653175150	1	20	21	14
Sun May 22 01:19:06 2022	1653175146	1	20	21	17
Sun May 22 01:19:20 2022	1653175160	0	20	21	20
Sun May 22 01:19:15 2022	1653175155	1	20	21	20
Sun May 22 01:19:24 2022	1653175164	1	20	21	20
Sun May 22 01:19:14 2022	1653175154	1	20	21	20
Sun May 22 01:19:20 2022	1653175160	2	19	21	16
Sun May 22 01:19:15 2022	1653175155	1	20	21	20
Sun May 22 01:19:09 2022	1653175149	1	20	21	20
Sun May 22 01:19:19 2022	1653175159	1	20	21	16
Sun May 22 01:19:24 2022	1653175164	1	20	21	9
Sun May 22 01:19:09 2022	1653175149	0	20	21	20
Sun May 22 01:19:14 2022	1653175154	1	20	21	20
Sun May 22 01:19:10 2022	1653175150	0	20	21	10
Sun May 22 01:19:16 2022	1653175156	2	18	21	13
Sun May 22 01:18:58 2022	1653175138	1	20	21	20
Sun May 22 01:19:16 2022	1653175156	1	20	21	20
