starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:22:15 2022	1653171735	1	64	65	63
Sun May 22 00:22:49 2022	1653171769	1	64	65	63
Sun May 22 00:22:35 2022	1653171755	1	64	65	63
Sun May 22 00:22:07 2022	1653171727	2	62	65	62
Sun May 22 00:22:13 2022	1653171733	1	63	65	62
Sun May 22 00:22:41 2022	1653171761	0	64	65	62
Sun May 22 00:22:13 2022	1653171733	1	64	65	63
Sun May 22 00:22:15 2022	1653171735	1	64	65	63
Sun May 22 00:22:43 2022	1653171763	1	64	65	63
Sun May 22 00:22:47 2022	1653171767	1	64	65	63
Sun May 22 00:22:22 2022	1653171742	1	63	65	62
Sun May 22 00:22:43 2022	1653171763	4	60	65	59
Sun May 22 00:22:09 2022	1653171729	1	64	65	62
Sun May 22 00:22:09 2022	1653171729	1	64	65	61
Sun May 22 00:22:43 2022	1653171763	1	64	65	63
Sun May 22 00:22:48 2022	1653171768	1	64	65	63
Sun May 22 00:22:57 2022	1653171777	1	64	65	64
Sun May 22 00:22:22 2022	1653171742	2	63	65	61
Sun May 22 00:22:57 2022	1653171777	1	64	65	62
Sun May 22 00:22:17 2022	1653171737	1	64	65	64
Sun May 22 00:22:41 2022	1653171761	1	64	65	63
Sun May 22 00:22:53 2022	1653171773	0	64	65	64
Sun May 22 00:22:41 2022	1653171761	2	63	65	63
Sun May 22 00:22:45 2022	1653171765	1	64	65	62
Sun May 22 00:22:31 2022	1653171751	1	64	65	63
Sun May 22 00:22:41 2022	1653171761	2	63	65	63
Sun May 22 00:22:11 2022	1653171731	1	64	65	63
Sun May 22 00:22:57 2022	1653171777	1	64	65	63
Sun May 22 00:22:13 2022	1653171733	1	64	65	64
Sun May 22 00:22:30 2022	1653171750	1	64	65	61
Sun May 22 00:22:32 2022	1653171752	1	64	65	63
Sun May 22 00:22:53 2022	1653171773	1	64	65	63
Sun May 22 00:22:25 2022	1653171745	2	63	65	62
Sun May 22 00:23:04 2022	1653171784	1	64	65	63
Sun May 22 00:22:57 2022	1653171777	1	64	65	64
Sun May 22 00:22:13 2022	1653171733	1	64	65	64
Sun May 22 00:22:57 2022	1653171777	1	64	65	64
Sun May 22 00:22:52 2022	1653171772	1	64	65	64
Sun May 22 00:22:10 2022	1653171730	1	64	65	63
Sun May 22 00:22:12 2022	1653171732	1	64	65	64
Sun May 22 00:22:40 2022	1653171760	1	64	65	63
Sun May 22 00:22:46 2022	1653171766	1	65	65	64
Sun May 22 00:22:08 2022	1653171728	3	62	65	61
Sun May 22 00:22:40 2022	1653171760	1	65	65	64
Sun May 22 00:22:40 2022	1653171760	1	65	65	64
Sun May 22 00:22:28 2022	1653171748	1	64	65	63
Sun May 22 00:22:08 2022	1653171728	1	65	65	64
Sun May 22 00:22:14 2022	1653171734	1	64	65	63
Sun May 22 00:22:36 2022	1653171756	1	64	65	64
Sun May 22 00:22:22 2022	1653171742	1	64	65	62
Sun May 22 00:22:33 2022	1653171753	1	65	65	65
Sun May 22 00:22:31 2022	1653171751	2	63	65	61
Sun May 22 00:22:12 2022	1653171732	1	65	65	64
Sun May 22 00:22:57 2022	1653171777	1	65	65	64
Sun May 22 00:22:57 2022	1653171777	1	65	65	64
Sun May 22 00:22:22 2022	1653171742	1	65	65	63
Sun May 22 00:22:11 2022	1653171731	1	65	65	64
Sun May 22 00:22:46 2022	1653171766	1	65	65	62
Sun May 22 00:22:57 2022	1653171777	1	64	65	64
Sun May 22 00:22:22 2022	1653171742	1	65	65	64
Sun May 22 00:22:11 2022	1653171731	2	64	65	63
Sun May 22 00:22:57 2022	1653171777	1	64	65	64
Sun May 22 00:22:14 2022	1653171734	1	64	65	63
Sun May 22 00:22:41 2022	1653171761	1	65	65	64
Sun May 22 00:22:17 2022	1653171737	1	65	65	64
Sun May 22 00:22:45 2022	1653171765	1	65	65	64
Sun May 22 00:22:09 2022	1653171729	1	65	65	61
Sun May 22 00:22:34 2022	1653171754	1	65	66	62
Sun May 22 00:22:25 2022	1653171745	1	65	66	64
Sun May 22 00:22:12 2022	1653171732	0	65	66	64
Sun May 22 00:22:34 2022	1653171754	2	63	66	62
Sun May 22 00:22:47 2022	1653171767	1	65	66	64
Sun May 22 00:22:12 2022	1653171732	1	65	66	64
Sun May 22 00:22:14 2022	1653171734	1	65	66	64
Sun May 22 00:22:44 2022	1653171764	1	65	66	64
Sun May 22 00:22:10 2022	1653171730	1	65	66	64
Sun May 22 00:22:41 2022	1653171761	1	65	66	64
Sun May 22 00:22:09 2022	1653171729	1	65	66	64
Sun May 22 00:22:35 2022	1653171755	2	64	66	63
Sun May 22 00:22:11 2022	1653171731	1	65	66	63
Sun May 22 00:22:41 2022	1653171761	1	65	66	64
Sun May 22 00:22:57 2022	1653171777	1	65	66	65
Sun May 22 00:22:57 2022	1653171777	1	65	66	64
Sun May 22 00:22:09 2022	1653171729	1	65	66	65
Sun May 22 00:22:24 2022	1653171744	1	65	66	63
Sun May 22 00:22:13 2022	1653171733	1	65	66	65
Sun May 22 00:22:41 2022	1653171761	7	59	66	56
Sun May 22 00:22:15 2022	1653171735	1	65	66	64
Sun May 22 00:22:57 2022	1653171777	1	65	66	64
Sun May 22 00:22:14 2022	1653171734	1	65	66	64
Sun May 22 00:22:10 2022	1653171730	1	65	66	65
Sun May 22 00:22:15 2022	1653171735	1	65	66	64
Sun May 22 00:22:37 2022	1653171757	1	65	66	65
Sun May 22 00:22:36 2022	1653171756	1	66	66	64
Sun May 22 00:22:16 2022	1653171736	1	65	66	64
Sun May 22 00:22:31 2022	1653171751	1	65	66	65
Sun May 22 00:22:35 2022	1653171755	1	66	66	65
Sun May 22 00:22:09 2022	1653171729	3	64	66	62
Sun May 22 00:22:44 2022	1653171764	1	65	66	64
Sun May 22 00:22:55 2022	1653171775	1	66	66	63
Sun May 22 00:22:40 2022	1653171760	1	66	66	65
Sun May 22 00:22:09 2022	1653171729	1	66	66	65
Sun May 22 00:22:37 2022	1653171757	1	66	66	64
Sun May 22 00:22:09 2022	1653171729	1	65	66	63
Sun May 22 00:22:09 2022	1653171729	1	66	66	64
Sun May 22 00:22:35 2022	1653171755	1	66	66	66
Sun May 22 00:22:25 2022	1653171745	3	64	66	64
Sun May 22 00:22:53 2022	1653171773	2	65	66	63
Sun May 22 00:22:55 2022	1653171775	1	66	66	65
Sun May 22 00:22:25 2022	1653171745	1	66	66	66
Sun May 22 00:22:09 2022	1653171729	1	66	66	62
Sun May 22 00:22:11 2022	1653171731	2	64	66	64
Sun May 22 00:22:14 2022	1653171734	1	66	66	64
Sun May 22 00:22:14 2022	1653171734	1	66	66	65
Sun May 22 00:22:39 2022	1653171759	2	64	66	64
Sun May 22 00:22:15 2022	1653171735	1	65	66	63
Sun May 22 00:22:22 2022	1653171742	1	65	66	65
Sun May 22 00:22:40 2022	1653171760	1	66	67	64
Sun May 22 00:22:33 2022	1653171753	1	65	67	65
Sun May 22 00:22:22 2022	1653171742	1	66	67	65
Sun May 22 00:22:45 2022	1653171765	1	66	67	63
Sun May 22 00:22:36 2022	1653171756	1	66	67	63
Sun May 22 00:22:37 2022	1653171757	1	65	67	63
Sun May 22 00:22:37 2022	1653171757	1	66	67	65
Sun May 22 00:22:09 2022	1653171729	1	66	67	65
Sun May 22 00:22:11 2022	1653171731	1	66	67	65
Sun May 22 00:22:53 2022	1653171773	1	65	67	65
Sun May 22 00:22:36 2022	1653171756	0	66	67	65
Sun May 22 00:22:10 2022	1653171730	2	64	67	63
Sun May 22 00:22:35 2022	1653171755	1	66	67	65
Sun May 22 00:22:11 2022	1653171731	1	66	67	64
Sun May 22 00:22:11 2022	1653171731	1	65	67	63
Sun May 22 00:22:39 2022	1653171759	1	66	67	65
Sun May 22 00:22:34 2022	1653171754	6	61	67	59
Sun May 22 00:22:41 2022	1653171761	2	65	67	64
Sun May 22 00:22:41 2022	1653171761	1	66	67	65
Sun May 22 00:22:37 2022	1653171757	1	66	67	65
Sun May 22 00:22:09 2022	1653171729	1	66	67	65
Sun May 22 00:22:19 2022	1653171739	1	66	67	64
Sun May 22 00:22:37 2022	1653171757	1	66	67	65
Sun May 22 00:22:09 2022	1653171729	1	66	67	64
Sun May 22 00:22:12 2022	1653171732	1	66	67	65
Sun May 22 00:22:35 2022	1653171755	1	66	67	66
Sun May 22 00:22:19 2022	1653171739	1	66	67	65
Sun May 22 00:22:25 2022	1653171745	1	66	67	65
Sun May 22 00:22:34 2022	1653171754	3	64	67	64
Sun May 22 00:22:10 2022	1653171730	1	66	67	65
Sun May 22 00:22:22 2022	1653171742	0	67	67	66
Sun May 22 00:22:56 2022	1653171776	1	66	67	65
Sun May 22 00:22:41 2022	1653171761	1	66	67	65
Sun May 22 00:22:35 2022	1653171755	1	66	67	66
Sun May 22 00:22:46 2022	1653171766	1	66	67	65
Sun May 22 00:22:21 2022	1653171741	1	66	67	65
Sun May 22 00:22:34 2022	1653171754	4	63	67	62
Sun May 22 00:22:37 2022	1653171757	1	66	67	65
Sun May 22 00:22:12 2022	1653171732	1	66	67	64
Sun May 22 00:22:10 2022	1653171730	1	66	67	66
Sun May 22 00:22:53 2022	1653171773	3	65	67	65
Sun May 22 00:22:35 2022	1653171755	1	66	67	66
Sun May 22 00:22:35 2022	1653171755	1	66	67	66
Sun May 22 00:22:55 2022	1653171775	1	67	67	65
Sun May 22 00:22:10 2022	1653171730	1	67	67	66
Sun May 22 00:22:57 2022	1653171777	1	67	67	66
Sun May 22 00:22:41 2022	1653171761	1	66	67	65
Sun May 22 00:22:18 2022	1653171738	1	67	67	66
Sun May 22 00:22:10 2022	1653171730	1	67	67	66
Sun May 22 00:22:57 2022	1653171777	2	66	67	65
Sun May 22 00:22:14 2022	1653171734	1	67	67	66
Sun May 22 00:22:11 2022	1653171731	1	67	67	66
Sun May 22 00:22:17 2022	1653171737	3	65	68	63
Sun May 22 00:22:47 2022	1653171767	1	66	68	65
Sun May 22 00:22:47 2022	1653171767	1	67	68	66
Sun May 22 00:22:12 2022	1653171732	1	66	68	66
Sun May 22 00:22:37 2022	1653171757	2	66	68	64
Sun May 22 00:22:57 2022	1653171777	1	67	68	66
Sun May 22 00:22:11 2022	1653171731	1	66	68	66
Sun May 22 00:22:11 2022	1653171731	1	67	68	66
Sun May 22 00:22:36 2022	1653171756	1	67	68	66
Sun May 22 00:22:18 2022	1653171738	1	66	68	62
Sun May 22 00:22:09 2022	1653171729	1	67	68	66
Sun May 22 00:22:08 2022	1653171728	1	67	68	66
Sun May 22 00:22:10 2022	1653171730	1	67	68	67
Sun May 22 00:22:36 2022	1653171756	1	67	68	63
Sun May 22 00:22:49 2022	1653171769	1	67	68	66
Sun May 22 00:22:25 2022	1653171745	2	65	68	63
Sun May 22 00:22:08 2022	1653171728	1	67	68	66
Sun May 22 00:22:57 2022	1653171777	1	67	68	66
Sun May 22 00:22:36 2022	1653171756	1	67	68	67
Sun May 22 00:22:35 2022	1653171755	1	67	68	66
Sun May 22 00:22:08 2022	1653171728	2	66	68	64
Sun May 22 00:22:36 2022	1653171756	2	66	68	66
Sun May 22 00:22:09 2022	1653171729	1	67	68	67
Sun May 22 00:22:30 2022	1653171750	1	67	68	67
Sun May 22 00:22:10 2022	1653171730	1	67	68	67
Sun May 22 00:22:11 2022	1653171731	1	67	68	66
Sun May 22 00:22:11 2022	1653171731	1	68	68	67
Sun May 22 00:22:30 2022	1653171750	1	67	68	66
Sun May 22 00:22:22 2022	1653171742	1	67	68	67
Sun May 22 00:22:17 2022	1653171737	1	68	68	67
Sun May 22 00:22:47 2022	1653171767	1	67	68	67
Sun May 22 00:22:12 2022	1653171732	1	68	68	67
Sun May 22 00:22:36 2022	1653171756	1	68	68	67
Sun May 22 00:22:56 2022	1653171776	1	67	68	67
Sun May 22 00:22:57 2022	1653171777	2	67	68	66
Sun May 22 00:22:57 2022	1653171777	1	67	68	65
Sun May 22 00:22:09 2022	1653171729	1	68	68	67
Sun May 22 00:22:37 2022	1653171757	1	68	68	66
Sun May 22 00:22:49 2022	1653171769	1	67	68	67
Sun May 22 00:22:11 2022	1653171731	1	67	68	67
Sun May 22 00:23:00 2022	1653171780	1	67	69	67
Sun May 22 00:22:41 2022	1653171761	1	67	69	67
Sun May 22 00:22:33 2022	1653171753	1	68	69	67
Sun May 22 00:22:52 2022	1653171772	1	68	69	66
Sun May 22 00:22:36 2022	1653171756	1	68	69	68
Sun May 22 00:22:07 2022	1653171727	3	66	69	65
Sun May 22 00:22:10 2022	1653171730	1	68	69	66
Sun May 22 00:22:17 2022	1653171737	1	68	69	67
Sun May 22 00:22:41 2022	1653171761	6	63	69	62
Sun May 22 00:22:25 2022	1653171745	2	67	69	66
Sun May 22 00:22:51 2022	1653171771	1	68	69	65
Sun May 22 00:22:28 2022	1653171748	5	63	69	62
Sun May 22 00:22:09 2022	1653171729	1	68	69	68
Sun May 22 00:22:10 2022	1653171730	1	68	69	66
Sun May 22 00:22:10 2022	1653171730	0	68	69	68
Sun May 22 00:22:53 2022	1653171773	1	68	69	67
Sun May 22 00:22:14 2022	1653171734	1	68	69	67
Sun May 22 00:22:09 2022	1653171729	1	68	69	67
Sun May 22 00:22:09 2022	1653171729	1	68	69	68
Sun May 22 00:22:45 2022	1653171765	1	68	69	67
Sun May 22 00:22:22 2022	1653171742	1	68	69	67
Sun May 22 00:22:29 2022	1653171749	1	68	69	67
Sun May 22 00:22:09 2022	1653171729	2	67	69	67
Sun May 22 00:22:30 2022	1653171750	1	68	69	67
Sun May 22 00:22:24 2022	1653171744	1	68	69	67
Sun May 22 00:22:57 2022	1653171777	1	68	69	68
Sun May 22 00:22:47 2022	1653171767	1	68	69	67
Sun May 22 00:22:09 2022	1653171729	1	69	69	67
Sun May 22 00:22:10 2022	1653171730	0	69	69	68
Sun May 22 00:22:17 2022	1653171737	2	67	69	66
Sun May 22 00:23:00 2022	1653171780	1	68	69	68
Sun May 22 00:22:17 2022	1653171737	1	68	69	68
Sun May 22 00:22:53 2022	1653171773	1	69	69	68
Sun May 22 00:22:56 2022	1653171776	1	69	69	68
Sun May 22 00:22:36 2022	1653171756	1	69	69	68
Sun May 22 00:22:08 2022	1653171728	1	68	69	67
Sun May 22 00:22:10 2022	1653171730	1	69	69	67
Sun May 22 00:22:45 2022	1653171765	1	68	69	67
Sun May 22 00:22:36 2022	1653171756	1	69	69	68
Sun May 22 00:22:09 2022	1653171729	1	69	69	68
Sun May 22 00:22:10 2022	1653171730	1	69	69	67
Sun May 22 00:22:14 2022	1653171734	1	68	69	68
Sun May 22 00:22:34 2022	1653171754	3	67	70	65
Sun May 22 00:22:24 2022	1653171744	2	67	70	67
Sun May 22 00:22:39 2022	1653171759	1	69	70	68
Sun May 22 00:22:31 2022	1653171751	7	63	70	62
Sun May 22 00:22:11 2022	1653171731	1	68	70	67
Sun May 22 00:22:57 2022	1653171777	1	69	70	68
Sun May 22 00:22:42 2022	1653171762	1	69	70	68
Sun May 22 00:22:36 2022	1653171756	1	69	70	67
Sun May 22 00:22:10 2022	1653171730	1	69	70	68
Sun May 22 00:22:41 2022	1653171761	15	55	70	55
Sun May 22 00:22:24 2022	1653171744	1	69	70	68
Sun May 22 00:22:46 2022	1653171766	2	68	70	68
Sun May 22 00:22:55 2022	1653171775	1	69	70	68
Sun May 22 00:22:47 2022	1653171767	2	68	70	68
Sun May 22 00:22:41 2022	1653171761	3	67	70	65
Sun May 22 00:22:09 2022	1653171729	1	69	70	69
Sun May 22 00:22:53 2022	1653171773	1	69	70	69
Sun May 22 00:22:11 2022	1653171731	1	69	70	68
Sun May 22 00:22:57 2022	1653171777	1	69	70	69
Sun May 22 00:22:09 2022	1653171729	2	68	70	68
Sun May 22 00:22:57 2022	1653171777	1	69	70	69
Sun May 22 00:22:11 2022	1653171731	1	70	70	70
Sun May 22 00:22:10 2022	1653171730	1	69	70	69
Sun May 22 00:22:12 2022	1653171732	1	69	70	69
Sun May 22 00:22:09 2022	1653171729	1	69	70	69
Sun May 22 00:22:10 2022	1653171730	1	69	70	68
Sun May 22 00:22:39 2022	1653171759	2	69	70	68
Sun May 22 00:22:53 2022	1653171773	1	70	70	69
Sun May 22 00:22:52 2022	1653171772	1	70	70	69
Sun May 22 00:22:12 2022	1653171732	1	70	70	69
Sun May 22 00:22:47 2022	1653171767	1	69	70	66
Sun May 22 00:22:53 2022	1653171773	1	70	70	69
Sun May 22 00:22:21 2022	1653171741	8	63	70	61
Sun May 22 00:22:35 2022	1653171755	2	68	70	67
Sun May 22 00:22:41 2022	1653171761	1	69	70	68
Sun May 22 00:22:51 2022	1653171771	1	70	70	68
Sun May 22 00:22:37 2022	1653171757	5	66	70	65
Sun May 22 00:22:09 2022	1653171729	1	70	71	68
Sun May 22 00:22:35 2022	1653171755	1	70	71	68
Sun May 22 00:22:47 2022	1653171767	1	69	71	68
Sun May 22 00:22:52 2022	1653171772	0	70	71	68
Sun May 22 00:22:41 2022	1653171761	1	70	71	69
Sun May 22 00:22:57 2022	1653171777	1	70	71	69
Sun May 22 00:22:21 2022	1653171741	1	70	71	70
Sun May 22 00:22:35 2022	1653171755	1	70	71	69
Sun May 22 00:22:37 2022	1653171757	1	70	71	68
Sun May 22 00:22:36 2022	1653171756	1	70	71	69
Sun May 22 00:22:08 2022	1653171728	1	70	71	68
Sun May 22 00:22:14 2022	1653171734	1	70	71	70
Sun May 22 00:22:31 2022	1653171751	4	67	71	66
Sun May 22 00:22:34 2022	1653171754	1	70	71	69
Sun May 22 00:22:14 2022	1653171734	0	71	71	70
Sun May 22 00:22:21 2022	1653171741	5	66	71	64
Sun May 22 00:22:29 2022	1653171749	1	70	71	70
Sun May 22 00:22:57 2022	1653171777	1	71	71	70
Sun May 22 00:22:47 2022	1653171767	1	70	71	69
Sun May 22 00:22:27 2022	1653171747	4	67	71	65
Sun May 22 00:22:09 2022	1653171729	1	70	71	69
Sun May 22 00:22:28 2022	1653171748	5	67	71	65
Sun May 22 00:22:52 2022	1653171772	1	71	71	70
Sun May 22 00:22:13 2022	1653171733	1	71	71	71
Sun May 22 00:22:08 2022	1653171728	1	70	71	70
Sun May 22 00:22:42 2022	1653171762	6	65	71	65
Sun May 22 00:22:37 2022	1653171757	1	70	71	70
Sun May 22 00:23:00 2022	1653171780	1	70	71	69
Sun May 22 00:22:09 2022	1653171729	1	71	72	70
Sun May 22 00:22:29 2022	1653171749	1	71	72	70
Sun May 22 00:22:16 2022	1653171736	1	71	72	70
Sun May 22 00:22:34 2022	1653171754	1	70	72	70
Sun May 22 00:22:36 2022	1653171756	1	71	72	69
Sun May 22 00:22:14 2022	1653171734	1	71	72	70
Sun May 22 00:22:12 2022	1653171732	1	71	72	71
Sun May 22 00:22:09 2022	1653171729	1	71	72	70
Sun May 22 00:22:12 2022	1653171732	1	71	72	71
Sun May 22 00:22:41 2022	1653171761	4	68	72	67
Sun May 22 00:22:53 2022	1653171773	1	71	72	71
Sun May 22 00:22:14 2022	1653171734	1	71	72	69
Sun May 22 00:22:14 2022	1653171734	1	71	72	70
Sun May 22 00:22:09 2022	1653171729	1	71	72	71
Sun May 22 00:22:09 2022	1653171729	1	71	72	70
Sun May 22 00:22:51 2022	1653171771	1	72	72	70
Sun May 22 00:22:41 2022	1653171761	10	62	72	61
Sun May 22 00:22:27 2022	1653171747	1	71	72	71
Sun May 22 00:22:47 2022	1653171767	1	71	72	70
Sun May 22 00:22:49 2022	1653171769	1	72	72	72
Sun May 22 00:22:42 2022	1653171762	1	72	72	71
Sun May 22 00:22:59 2022	1653171779	1	71	72	70
Sun May 22 00:22:10 2022	1653171730	1	71	72	70
Sun May 22 00:22:14 2022	1653171734	1	72	72	71
Sun May 22 00:22:24 2022	1653171744	1	71	72	70
Sun May 22 00:22:42 2022	1653171762	1	72	72	57
Sun May 22 00:22:14 2022	1653171734	1	71	72	71
Sun May 22 00:22:39 2022	1653171759	5	67	72	65
Sun May 22 00:22:39 2022	1653171759	1	71	72	71
Sun May 22 00:22:47 2022	1653171767	1	72	72	71
Sun May 22 00:22:36 2022	1653171756	1	72	72	71
Sun May 22 00:22:57 2022	1653171777	1	72	73	71
Sun May 22 00:22:09 2022	1653171729	1	72	73	71
Sun May 22 00:22:30 2022	1653171750	1	72	73	71
Sun May 22 00:22:53 2022	1653171773	1	72	73	71
Sun May 22 00:22:45 2022	1653171765	1	71	73	68
Sun May 22 00:22:34 2022	1653171754	1	72	73	70
Sun May 22 00:22:31 2022	1653171751	9	64	73	64
Sun May 22 00:22:28 2022	1653171748	1	72	73	72
Sun May 22 00:22:08 2022	1653171728	1	72	73	71
Sun May 22 00:22:08 2022	1653171728	1	72	73	69
Sun May 22 00:22:31 2022	1653171751	3	70	73	69
Sun May 22 00:22:36 2022	1653171756	2	71	73	70
Sun May 22 00:22:36 2022	1653171756	0	73	73	72
Sun May 22 00:22:41 2022	1653171761	1	72	73	72
Sun May 22 00:22:22 2022	1653171742	1	72	73	72
Sun May 22 00:22:08 2022	1653171728	2	71	73	70
Sun May 22 00:22:33 2022	1653171753	1	72	73	71
Sun May 22 00:22:41 2022	1653171761	1	72	73	71
Sun May 22 00:22:36 2022	1653171756	1	72	73	72
Sun May 22 00:22:56 2022	1653171776	1	72	73	70
Sun May 22 00:22:31 2022	1653171751	1	72	73	71
Sun May 22 00:22:49 2022	1653171769	1	72	73	71
Sun May 22 00:22:35 2022	1653171755	1	72	73	71
Sun May 22 00:22:28 2022	1653171748	1	72	73	70
Sun May 22 00:22:52 2022	1653171772	1	72	73	72
Sun May 22 00:22:31 2022	1653171751	4	70	73	69
Sun May 22 00:22:49 2022	1653171769	1	73	73	72
Sun May 22 00:22:45 2022	1653171765	2	71	73	70
Sun May 22 00:22:47 2022	1653171767	1	73	73	72
Sun May 22 00:22:35 2022	1653171755	1	72	73	72
Sun May 22 00:22:47 2022	1653171767	1	73	73	72
Sun May 22 00:22:33 2022	1653171753	1	72	73	68
Sun May 22 00:22:53 2022	1653171773	1	72	73	72
Sun May 22 00:22:39 2022	1653171759	1	72	74	72
Sun May 22 00:22:36 2022	1653171756	1	73	74	72
Sun May 22 00:22:41 2022	1653171761	1	73	74	72
Sun May 22 00:22:14 2022	1653171734	1	73	74	71
Sun May 22 00:22:55 2022	1653171775	1	73	74	70
Sun May 22 00:22:12 2022	1653171732	0	73	74	73
Sun May 22 00:22:31 2022	1653171751	3	71	74	69
Sun May 22 00:22:35 2022	1653171755	1	73	74	73
Sun May 22 00:22:50 2022	1653171770	4	70	74	70
Sun May 22 00:22:37 2022	1653171757	9	65	74	64
Sun May 22 00:22:41 2022	1653171761	1	73	74	73
Sun May 22 00:22:37 2022	1653171757	5	69	74	69
Sun May 22 00:22:17 2022	1653171737	1	73	74	72
Sun May 22 00:22:56 2022	1653171776	1	73	74	72
Sun May 22 00:22:57 2022	1653171777	1	74	74	72
Sun May 22 00:22:30 2022	1653171750	1	73	74	70
Sun May 22 00:22:14 2022	1653171734	1	73	74	72
Sun May 22 00:22:33 2022	1653171753	1	73	74	73
Sun May 22 00:22:56 2022	1653171776	1	73	74	73
Sun May 22 00:22:57 2022	1653171777	2	73	74	71
Sun May 22 00:22:42 2022	1653171762	1	73	74	73
Sun May 22 00:22:37 2022	1653171757	5	69	74	68
Sun May 22 00:22:12 2022	1653171732	2	73	74	72
Sun May 22 00:22:36 2022	1653171756	1	73	74	72
Sun May 22 00:22:53 2022	1653171773	1	73	74	73
Sun May 22 00:22:22 2022	1653171742	1	74	75	73
Sun May 22 00:22:21 2022	1653171741	8	67	75	66
Sun May 22 00:22:30 2022	1653171750	1	74	75	74
Sun May 22 00:22:39 2022	1653171759	1	74	75	73
Sun May 22 00:22:34 2022	1653171754	2	73	75	72
Sun May 22 00:22:14 2022	1653171734	1	74	75	71
Sun May 22 00:22:47 2022	1653171767	2	73	75	72
Sun May 22 00:22:46 2022	1653171766	5	70	75	69
Sun May 22 00:22:53 2022	1653171773	1	74	75	73
Sun May 22 00:22:47 2022	1653171767	1	74	75	74
Sun May 22 00:22:56 2022	1653171776	1	74	75	73
Sun May 22 00:22:27 2022	1653171747	1	74	75	74
Sun May 22 00:22:34 2022	1653171754	1	74	75	74
Sun May 22 00:22:53 2022	1653171773	1	74	75	71
Sun May 22 00:22:28 2022	1653171748	1	74	75	74
Sun May 22 00:22:09 2022	1653171729	1	74	75	71
Sun May 22 00:22:09 2022	1653171729	1	74	75	73
Sun May 22 00:22:41 2022	1653171761	1	74	75	72
Sun May 22 00:22:49 2022	1653171769	0	74	75	74
Sun May 22 00:22:21 2022	1653171741	1	74	75	73
Sun May 22 00:22:34 2022	1653171754	1	74	75	74
Sun May 22 00:22:57 2022	1653171777	1	74	75	73
Sun May 22 00:22:22 2022	1653171742	1	74	75	73
Sun May 22 00:22:39 2022	1653171759	1	75	75	72
Sun May 22 00:22:19 2022	1653171739	2	74	75	73
Sun May 22 00:22:36 2022	1653171756	1	74	75	73
Sun May 22 00:22:36 2022	1653171756	1	74	75	74
Sun May 22 00:22:14 2022	1653171734	2	73	75	72
Sun May 22 00:22:25 2022	1653171745	1	74	75	74
Sun May 22 00:22:12 2022	1653171732	1	75	75	74
Sun May 22 00:22:35 2022	1653171755	2	73	75	73
Sun May 22 00:22:22 2022	1653171742	1	75	75	74
Sun May 22 00:22:28 2022	1653171748	5	70	75	69
Sun May 22 00:22:36 2022	1653171756	0	75	75	74
Sun May 22 00:22:52 2022	1653171772	37	39	75	39
Sun May 22 00:22:35 2022	1653171755	1	74	75	73
Sun May 22 00:22:22 2022	1653171742	1	75	76	73
Sun May 22 00:22:59 2022	1653171779	1	75	76	74
Sun May 22 00:22:12 2022	1653171732	1	75	76	74
Sun May 22 00:22:57 2022	1653171777	1	75	76	74
Sun May 22 00:22:34 2022	1653171754	28	48	76	47
Sun May 22 00:22:41 2022	1653171761	1	75	76	74
Sun May 22 00:22:11 2022	1653171731	1	75	76	74
Sun May 22 00:22:36 2022	1653171756	1	75	76	74
Sun May 22 00:22:57 2022	1653171777	1	75	76	74
Sun May 22 00:22:25 2022	1653171745	3	73	76	73
Sun May 22 00:22:27 2022	1653171747	1	75	76	69
Sun May 22 00:22:36 2022	1653171756	1	75	76	74
Sun May 22 00:22:55 2022	1653171775	1	75	76	74
Sun May 22 00:22:52 2022	1653171772	1	75	76	75
Sun May 22 00:22:53 2022	1653171773	2	74	76	73
Sun May 22 00:22:28 2022	1653171748	1	75	76	74
Sun May 22 00:22:09 2022	1653171729	1	75	76	74
Sun May 22 00:22:52 2022	1653171772	1	75	76	74
Sun May 22 00:22:09 2022	1653171729	1	75	76	74
Sun May 22 00:22:31 2022	1653171751	3	74	76	73
Sun May 22 00:22:21 2022	1653171741	7	69	76	68
Sun May 22 00:22:45 2022	1653171765	1	75	76	74
Sun May 22 00:22:29 2022	1653171749	1	76	76	72
Sun May 22 00:22:30 2022	1653171750	2	74	76	74
Sun May 22 00:22:49 2022	1653171769	1	76	76	75
Sun May 22 00:22:09 2022	1653171729	1	75	76	74
Sun May 22 00:22:49 2022	1653171769	1	75	76	75
Sun May 22 00:22:21 2022	1653171741	4	72	76	71
Sun May 22 00:22:57 2022	1653171777	1	76	76	75
Sun May 22 00:22:09 2022	1653171729	1	75	76	74
Sun May 22 00:22:52 2022	1653171772	1	75	76	75
Sun May 22 00:22:39 2022	1653171759	5	71	77	71
Sun May 22 00:22:12 2022	1653171732	1	76	77	75
Sun May 22 00:22:57 2022	1653171777	1	75	77	74
Sun May 22 00:22:35 2022	1653171755	1	76	77	75
Sun May 22 00:22:09 2022	1653171729	1	75	77	74
