starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:18:18 2022	1653171498	1	52	53	51
Sun May 22 00:18:31 2022	1653171511	1	52	53	51
Sun May 22 00:18:36 2022	1653171516	1	52	53	51
Sun May 22 00:18:36 2022	1653171516	1	52	53	52
Sun May 22 00:18:20 2022	1653171500	1	52	53	51
Sun May 22 00:18:19 2022	1653171499	1	52	53	51
Sun May 22 00:18:39 2022	1653171519	1	52	53	51
Sun May 22 00:18:19 2022	1653171499	1	52	53	52
Sun May 22 00:18:21 2022	1653171501	1	52	53	51
Sun May 22 00:18:22 2022	1653171502	1	52	53	50
Sun May 22 00:18:45 2022	1653171525	1	52	53	51
Sun May 22 00:18:15 2022	1653171495	1	52	53	51
Sun May 22 00:18:49 2022	1653171529	1	52	53	50
Sun May 22 00:18:37 2022	1653171517	1	52	53	51
Sun May 22 00:18:56 2022	1653171536	1	52	53	51
Sun May 22 00:18:44 2022	1653171524	1	52	53	51
Sun May 22 00:18:56 2022	1653171536	1	52	53	51
Sun May 22 00:18:57 2022	1653171537	1	52	53	51
Sun May 22 00:19:07 2022	1653171547	1	52	53	51
Sun May 22 00:18:47 2022	1653171527	1	52	53	51
Sun May 22 00:18:51 2022	1653171531	0	52	53	52
Sun May 22 00:18:54 2022	1653171534	1	52	53	51
Sun May 22 00:18:43 2022	1653171523	1	52	53	51
Sun May 22 00:18:32 2022	1653171512	1	52	53	52
Sun May 22 00:18:34 2022	1653171514	1	52	53	51
Sun May 22 00:18:14 2022	1653171494	0	52	53	52
Sun May 22 00:18:19 2022	1653171499	1	52	53	52
Sun May 22 00:19:08 2022	1653171548	1	52	53	51
Sun May 22 00:18:10 2022	1653171490	1	52	53	51
Sun May 22 00:18:47 2022	1653171527	1	52	53	51
Sun May 22 00:18:27 2022	1653171507	1	52	53	51
Sun May 22 00:18:43 2022	1653171523	1	52	53	51
Sun May 22 00:18:47 2022	1653171527	1	52	53	52
Sun May 22 00:18:45 2022	1653171525	1	52	53	51
Sun May 22 00:18:41 2022	1653171521	1	52	53	51
Sun May 22 00:18:36 2022	1653171516	1	52	53	50
Sun May 22 00:18:22 2022	1653171502	1	52	53	51
Sun May 22 00:18:51 2022	1653171531	1	52	53	49
Sun May 22 00:18:54 2022	1653171534	1	52	53	52
Sun May 22 00:18:22 2022	1653171502	1	52	53	50
Sun May 22 00:18:24 2022	1653171504	1	52	53	52
Sun May 22 00:18:54 2022	1653171534	1	52	53	51
Sun May 22 00:18:50 2022	1653171530	1	52	53	51
Sun May 22 00:18:41 2022	1653171521	0	52	53	51
Sun May 22 00:18:50 2022	1653171530	1	52	53	51
Sun May 22 00:18:28 2022	1653171508	1	52	53	52
Sun May 22 00:19:08 2022	1653171548	1	52	53	51
Sun May 22 00:18:46 2022	1653171526	1	52	53	50
Sun May 22 00:18:19 2022	1653171499	1	52	53	50
Sun May 22 00:18:15 2022	1653171495	1	52	53	51
Sun May 22 00:18:10 2022	1653171490	0	52	53	51
Sun May 22 00:19:08 2022	1653171548	1	52	53	50
Sun May 22 00:18:38 2022	1653171518	1	52	53	51
Sun May 22 00:18:36 2022	1653171516	1	52	53	51
Sun May 22 00:18:58 2022	1653171538	1	52	53	51
Sun May 22 00:19:05 2022	1653171545	1	52	53	51
Sun May 22 00:19:00 2022	1653171540	1	52	53	51
Sun May 22 00:18:26 2022	1653171506	1	52	53	51
Sun May 22 00:18:58 2022	1653171538	1	52	53	51
Sun May 22 00:19:07 2022	1653171547	1	52	53	51
Sun May 22 00:18:22 2022	1653171502	1	52	53	52
Sun May 22 00:18:10 2022	1653171490	1	52	53	51
Sun May 22 00:18:20 2022	1653171500	1	52	53	51
Sun May 22 00:18:17 2022	1653171497	1	52	53	51
Sun May 22 00:18:16 2022	1653171496	0	52	53	51
Sun May 22 00:18:37 2022	1653171517	1	52	53	51
Sun May 22 00:18:15 2022	1653171495	0	52	53	52
Sun May 22 00:18:30 2022	1653171510	1	51	53	50
Sun May 22 00:18:20 2022	1653171500	1	52	53	51
Sun May 22 00:18:28 2022	1653171508	1	52	53	51
Sun May 22 00:18:15 2022	1653171495	1	52	53	51
Sun May 22 00:18:50 2022	1653171530	1	52	53	51
Sun May 22 00:18:39 2022	1653171519	1	52	53	51
Sun May 22 00:18:39 2022	1653171519	1	52	53	51
Sun May 22 00:18:14 2022	1653171494	1	52	53	51
Sun May 22 00:18:33 2022	1653171513	1	52	53	51
Sun May 22 00:18:15 2022	1653171495	1	52	53	51
Sun May 22 00:18:14 2022	1653171494	1	52	53	51
Sun May 22 00:18:16 2022	1653171496	1	52	53	51
Sun May 22 00:18:47 2022	1653171527	1	52	53	51
Sun May 22 00:19:05 2022	1653171545	1	52	53	51
Sun May 22 00:18:29 2022	1653171509	1	52	53	50
Sun May 22 00:19:01 2022	1653171541	1	52	53	50
Sun May 22 00:19:04 2022	1653171544	1	52	53	51
Sun May 22 00:18:38 2022	1653171518	1	52	53	51
Sun May 22 00:18:19 2022	1653171499	1	52	53	51
Sun May 22 00:18:15 2022	1653171495	1	52	53	52
Sun May 22 00:18:49 2022	1653171529	1	52	53	51
Sun May 22 00:18:56 2022	1653171536	1	52	53	51
Sun May 22 00:18:57 2022	1653171537	1	52	53	51
Sun May 22 00:18:17 2022	1653171497	1	52	53	52
Sun May 22 00:18:46 2022	1653171526	1	52	53	51
Sun May 22 00:18:22 2022	1653171502	1	52	53	52
Sun May 22 00:18:15 2022	1653171495	1	52	53	50
Sun May 22 00:18:58 2022	1653171538	1	52	53	51
Sun May 22 00:19:08 2022	1653171548	1	52	53	51
Sun May 22 00:18:10 2022	1653171490	1	52	53	52
Sun May 22 00:19:07 2022	1653171547	1	52	53	52
Sun May 22 00:18:21 2022	1653171501	1	52	53	52
Sun May 22 00:19:05 2022	1653171545	1	52	53	51
Sun May 22 00:18:19 2022	1653171499	1	52	53	52
Sun May 22 00:18:41 2022	1653171521	1	52	53	51
Sun May 22 00:18:58 2022	1653171538	1	52	53	52
Sun May 22 00:19:07 2022	1653171547	1	52	53	51
Sun May 22 00:18:35 2022	1653171515	1	52	53	52
Sun May 22 00:18:40 2022	1653171520	1	52	53	51
Sun May 22 00:18:34 2022	1653171514	1	52	53	51
Sun May 22 00:18:17 2022	1653171497	1	52	53	50
Sun May 22 00:18:35 2022	1653171515	1	52	53	52
Sun May 22 00:18:39 2022	1653171519	1	52	53	51
Sun May 22 00:18:28 2022	1653171508	1	52	53	50
Sun May 22 00:18:51 2022	1653171531	1	52	53	52
Sun May 22 00:19:00 2022	1653171540	1	53	53	51
Sun May 22 00:18:10 2022	1653171490	1	52	53	51
Sun May 22 00:18:46 2022	1653171526	1	52	53	52
Sun May 22 00:18:40 2022	1653171520	1	52	53	52
Sun May 22 00:18:09 2022	1653171489	1	52	53	51
Sun May 22 00:18:57 2022	1653171537	1	52	53	51
Sun May 22 00:18:10 2022	1653171490	1	52	53	52
Sun May 22 00:19:00 2022	1653171540	1	52	53	51
Sun May 22 00:18:27 2022	1653171507	1	52	53	50
Sun May 22 00:18:20 2022	1653171500	1	52	53	52
Sun May 22 00:18:10 2022	1653171490	1	52	53	51
Sun May 22 00:18:38 2022	1653171518	1	52	53	51
Sun May 22 00:18:47 2022	1653171527	1	52	53	52
Sun May 22 00:18:52 2022	1653171532	1	52	53	51
Sun May 22 00:18:44 2022	1653171524	1	52	53	51
Sun May 22 00:18:28 2022	1653171508	1	52	53	52
Sun May 22 00:18:23 2022	1653171503	1	52	53	51
Sun May 22 00:18:26 2022	1653171506	1	52	53	52
Sun May 22 00:18:32 2022	1653171512	1	52	53	52
Sun May 22 00:18:10 2022	1653171490	1	52	53	52
Sun May 22 00:18:36 2022	1653171516	1	52	53	52
Sun May 22 00:18:58 2022	1653171538	1	52	53	51
Sun May 22 00:18:24 2022	1653171504	1	52	53	51
Sun May 22 00:18:43 2022	1653171523	1	53	53	52
Sun May 22 00:18:57 2022	1653171537	1	52	53	52
Sun May 22 00:19:01 2022	1653171541	1	52	53	51
Sun May 22 00:18:49 2022	1653171529	1	52	53	51
Sun May 22 00:18:42 2022	1653171522	1	52	53	51
Sun May 22 00:19:07 2022	1653171547	1	52	53	52
Sun May 22 00:18:28 2022	1653171508	0	53	53	52
Sun May 22 00:18:09 2022	1653171489	1	52	53	50
Sun May 22 00:18:46 2022	1653171526	1	52	53	51
Sun May 22 00:18:32 2022	1653171512	1	52	53	52
Sun May 22 00:18:57 2022	1653171537	1	52	53	52
Sun May 22 00:18:27 2022	1653171507	1	52	53	51
Sun May 22 00:18:36 2022	1653171516	2	52	53	51
Sun May 22 00:18:50 2022	1653171530	1	52	53	52
Sun May 22 00:18:18 2022	1653171498	1	52	53	52
Sun May 22 00:18:46 2022	1653171526	1	53	53	52
Sun May 22 00:18:23 2022	1653171503	1	52	53	52
Sun May 22 00:18:24 2022	1653171504	1	52	53	51
Sun May 22 00:18:49 2022	1653171529	1	52	53	51
Sun May 22 00:18:15 2022	1653171495	1	53	53	52
Sun May 22 00:18:26 2022	1653171506	1	52	53	49
Sun May 22 00:18:36 2022	1653171516	1	52	53	50
Sun May 22 00:18:35 2022	1653171515	1	52	53	51
Sun May 22 00:18:16 2022	1653171496	1	53	53	52
Sun May 22 00:18:39 2022	1653171519	1	52	53	50
Sun May 22 00:18:58 2022	1653171538	1	53	53	52
Sun May 22 00:18:17 2022	1653171497	1	52	53	51
Sun May 22 00:18:55 2022	1653171535	1	53	53	52
Sun May 22 00:18:10 2022	1653171490	1	52	53	52
Sun May 22 00:18:44 2022	1653171524	1	52	53	51
Sun May 22 00:18:56 2022	1653171536	1	52	53	52
Sun May 22 00:18:10 2022	1653171490	1	53	53	52
Sun May 22 00:18:38 2022	1653171518	1	52	53	51
Sun May 22 00:18:36 2022	1653171516	1	53	53	52
Sun May 22 00:18:39 2022	1653171519	1	52	53	51
Sun May 22 00:18:54 2022	1653171534	1	52	53	51
Sun May 22 00:18:15 2022	1653171495	1	52	53	52
Sun May 22 00:18:21 2022	1653171501	1	52	53	52
Sun May 22 00:18:10 2022	1653171490	1	53	53	52
Sun May 22 00:18:29 2022	1653171509	1	52	53	51
Sun May 22 00:19:08 2022	1653171548	1	52	53	51
Sun May 22 00:18:15 2022	1653171495	1	53	53	52
Sun May 22 00:19:05 2022	1653171545	1	53	53	52
Sun May 22 00:18:10 2022	1653171490	1	52	53	51
Sun May 22 00:18:51 2022	1653171531	1	53	53	52
Sun May 22 00:19:00 2022	1653171540	1	52	53	51
Sun May 22 00:18:48 2022	1653171528	1	52	53	52
Sun May 22 00:18:17 2022	1653171497	1	53	53	52
Sun May 22 00:18:46 2022	1653171526	1	53	53	52
Sun May 22 00:18:35 2022	1653171515	2	51	53	51
Sun May 22 00:18:17 2022	1653171497	1	52	53	51
Sun May 22 00:18:38 2022	1653171518	1	53	53	52
Sun May 22 00:18:43 2022	1653171523	1	52	53	52
Sun May 22 00:18:50 2022	1653171530	1	53	53	52
Sun May 22 00:18:20 2022	1653171500	1	53	53	51
Sun May 22 00:18:17 2022	1653171497	0	53	53	52
Sun May 22 00:18:54 2022	1653171534	1	52	53	51
Sun May 22 00:18:36 2022	1653171516	1	53	53	52
Sun May 22 00:18:47 2022	1653171527	1	52	53	51
Sun May 22 00:18:38 2022	1653171518	1	53	53	52
Sun May 22 00:18:48 2022	1653171528	1	52	53	51
Sun May 22 00:18:10 2022	1653171490	1	53	53	52
Sun May 22 00:18:10 2022	1653171490	1	53	53	52
Sun May 22 00:18:10 2022	1653171490	1	53	53	52
Sun May 22 00:18:55 2022	1653171535	1	52	53	52
Sun May 22 00:18:53 2022	1653171533	1	53	53	52
Sun May 22 00:18:27 2022	1653171507	1	52	53	51
Sun May 22 00:18:53 2022	1653171533	1	52	53	51
Sun May 22 00:18:26 2022	1653171506	1	53	53	52
Sun May 22 00:18:37 2022	1653171517	1	53	53	52
Sun May 22 00:18:49 2022	1653171529	1	53	53	51
Sun May 22 00:19:04 2022	1653171544	1	53	53	52
Sun May 22 00:18:47 2022	1653171527	1	53	53	52
Sun May 22 00:18:35 2022	1653171515	1	53	53	52
Sun May 22 00:18:32 2022	1653171512	1	53	53	52
Sun May 22 00:18:56 2022	1653171536	1	53	53	52
Sun May 22 00:18:43 2022	1653171523	1	53	53	52
Sun May 22 00:18:55 2022	1653171535	1	53	53	52
Sun May 22 00:18:45 2022	1653171525	1	53	53	52
Sun May 22 00:18:55 2022	1653171535	1	53	53	52
Sun May 22 00:18:58 2022	1653171538	1	52	53	51
Sun May 22 00:18:14 2022	1653171494	1	53	53	52
Sun May 22 00:18:39 2022	1653171519	6	47	53	46
Sun May 22 00:18:35 2022	1653171515	1	52	53	51
Sun May 22 00:18:45 2022	1653171525	1	53	53	52
Sun May 22 00:18:50 2022	1653171530	1	53	53	52
Sun May 22 00:18:21 2022	1653171501	1	53	53	52
Sun May 22 00:18:48 2022	1653171528	0	53	53	52
Sun May 22 00:18:10 2022	1653171490	1	53	53	52
Sun May 22 00:18:34 2022	1653171514	1	52	53	52
Sun May 22 00:18:49 2022	1653171529	1	53	53	52
Sun May 22 00:18:10 2022	1653171490	1	53	53	52
Sun May 22 00:18:38 2022	1653171518	1	53	53	51
Sun May 22 00:18:55 2022	1653171535	1	52	53	51
Sun May 22 00:19:01 2022	1653171541	0	53	53	52
Sun May 22 00:18:29 2022	1653171509	1	52	53	51
Sun May 22 00:19:03 2022	1653171543	1	52	53	51
Sun May 22 00:18:43 2022	1653171523	1	53	53	52
Sun May 22 00:18:33 2022	1653171513	1	53	53	52
Sun May 22 00:18:38 2022	1653171518	1	53	53	52
Sun May 22 00:18:45 2022	1653171525	1	53	53	48
Sun May 22 00:18:55 2022	1653171535	1	53	53	51
Sun May 22 00:18:21 2022	1653171501	0	53	53	52
Sun May 22 00:18:21 2022	1653171501	1	53	53	52
Sun May 22 00:18:24 2022	1653171504	0	53	53	52
Sun May 22 00:18:22 2022	1653171502	1	53	53	53
Sun May 22 00:18:39 2022	1653171519	1	53	53	52
Sun May 22 00:18:14 2022	1653171494	1	53	53	52
Sun May 22 00:19:01 2022	1653171541	1	53	53	52
Sun May 22 00:18:52 2022	1653171532	1	52	53	52
Sun May 22 00:18:30 2022	1653171510	1	53	53	52
Sun May 22 00:18:55 2022	1653171535	1	53	53	52
Sun May 22 00:19:04 2022	1653171544	1	52	53	52
Sun May 22 00:18:47 2022	1653171527	1	53	53	51
Sun May 22 00:18:15 2022	1653171495	1	53	53	52
Sun May 22 00:19:08 2022	1653171548	1	53	53	52
Sun May 22 00:18:47 2022	1653171527	1	52	53	52
Sun May 22 00:18:15 2022	1653171495	1	53	53	52
Sun May 22 00:18:32 2022	1653171512	1	53	54	52
Sun May 22 00:18:47 2022	1653171527	1	53	54	52
Sun May 22 00:18:33 2022	1653171513	1	53	54	51
Sun May 22 00:18:33 2022	1653171513	1	53	54	52
Sun May 22 00:18:25 2022	1653171505	1	52	54	51
Sun May 22 00:18:10 2022	1653171490	1	52	54	52
Sun May 22 00:18:28 2022	1653171508	1	53	54	52
Sun May 22 00:18:24 2022	1653171504	1	52	54	52
Sun May 22 00:18:16 2022	1653171496	1	53	54	52
Sun May 22 00:18:38 2022	1653171518	1	53	54	51
Sun May 22 00:18:10 2022	1653171490	1	53	54	52
Sun May 22 00:18:10 2022	1653171490	1	53	54	52
Sun May 22 00:18:46 2022	1653171526	1	53	54	52
Sun May 22 00:18:47 2022	1653171527	1	53	54	52
Sun May 22 00:18:14 2022	1653171494	1	53	54	52
Sun May 22 00:19:08 2022	1653171548	1	53	54	52
Sun May 22 00:18:55 2022	1653171535	1	53	54	52
Sun May 22 00:18:50 2022	1653171530	1	53	54	52
Sun May 22 00:18:57 2022	1653171537	1	53	54	52
Sun May 22 00:18:23 2022	1653171503	1	53	54	52
Sun May 22 00:19:05 2022	1653171545	1	53	54	52
Sun May 22 00:18:20 2022	1653171500	1	52	54	51
Sun May 22 00:18:13 2022	1653171493	1	52	54	52
Sun May 22 00:18:50 2022	1653171530	2	51	54	51
Sun May 22 00:18:46 2022	1653171526	1	53	54	52
Sun May 22 00:18:38 2022	1653171518	1	53	54	52
Sun May 22 00:18:32 2022	1653171512	1	53	54	52
Sun May 22 00:18:25 2022	1653171505	1	53	54	53
Sun May 22 00:19:04 2022	1653171544	1	53	54	51
Sun May 22 00:18:10 2022	1653171490	1	53	54	52
Sun May 22 00:18:41 2022	1653171521	1	53	54	52
Sun May 22 00:18:47 2022	1653171527	1	53	54	52
Sun May 22 00:18:27 2022	1653171507	1	53	54	52
Sun May 22 00:18:54 2022	1653171534	1	53	54	52
Sun May 22 00:18:58 2022	1653171538	1	53	54	52
Sun May 22 00:18:18 2022	1653171498	1	53	54	52
Sun May 22 00:18:10 2022	1653171490	1	53	54	52
Sun May 22 00:18:59 2022	1653171539	1	53	54	52
Sun May 22 00:18:10 2022	1653171490	1	53	54	52
Sun May 22 00:18:49 2022	1653171529	1	53	54	52
Sun May 22 00:19:03 2022	1653171543	1	53	54	52
Sun May 22 00:18:56 2022	1653171536	1	53	54	51
Sun May 22 00:18:47 2022	1653171527	1	53	54	52
Sun May 22 00:18:53 2022	1653171533	1	53	54	51
Sun May 22 00:18:16 2022	1653171496	1	53	54	53
Sun May 22 00:18:58 2022	1653171538	1	53	54	52
Sun May 22 00:18:46 2022	1653171526	1	52	54	52
Sun May 22 00:19:03 2022	1653171543	1	53	54	52
Sun May 22 00:18:35 2022	1653171515	0	53	54	52
Sun May 22 00:19:04 2022	1653171544	1	53	54	52
Sun May 22 00:18:55 2022	1653171535	1	53	54	52
Sun May 22 00:18:47 2022	1653171527	3	51	54	50
Sun May 22 00:18:50 2022	1653171530	1	53	54	52
Sun May 22 00:18:58 2022	1653171538	1	52	54	52
Sun May 22 00:18:35 2022	1653171515	1	53	54	52
Sun May 22 00:18:22 2022	1653171502	1	53	54	52
Sun May 22 00:18:29 2022	1653171509	1	52	54	51
Sun May 22 00:18:49 2022	1653171529	1	53	54	52
Sun May 22 00:18:40 2022	1653171520	1	52	54	52
Sun May 22 00:18:23 2022	1653171503	1	53	54	50
Sun May 22 00:18:18 2022	1653171498	1	53	54	52
Sun May 22 00:18:52 2022	1653171532	1	53	54	52
Sun May 22 00:18:15 2022	1653171495	1	53	54	52
Sun May 22 00:18:49 2022	1653171529	1	53	54	52
Sun May 22 00:18:10 2022	1653171490	1	53	54	52
Sun May 22 00:19:01 2022	1653171541	1	53	54	52
Sun May 22 00:18:49 2022	1653171529	1	53	54	52
Sun May 22 00:18:39 2022	1653171519	1	53	54	52
Sun May 22 00:18:23 2022	1653171503	1	53	54	52
Sun May 22 00:18:33 2022	1653171513	1	53	54	52
Sun May 22 00:18:43 2022	1653171523	1	53	54	51
Sun May 22 00:18:41 2022	1653171521	1	53	54	52
Sun May 22 00:18:22 2022	1653171502	1	53	54	52
Sun May 22 00:18:47 2022	1653171527	1	53	54	52
Sun May 22 00:18:55 2022	1653171535	1	53	54	53
Sun May 22 00:18:32 2022	1653171512	1	53	54	52
Sun May 22 00:18:41 2022	1653171521	1	53	54	52
Sun May 22 00:18:49 2022	1653171529	0	53	54	53
Sun May 22 00:19:08 2022	1653171548	1	53	54	52
Sun May 22 00:18:15 2022	1653171495	1	53	54	52
Sun May 22 00:18:52 2022	1653171532	1	52	54	51
Sun May 22 00:18:19 2022	1653171499	0	53	54	52
Sun May 22 00:18:56 2022	1653171536	1	53	54	52
Sun May 22 00:19:03 2022	1653171543	1	53	54	51
Sun May 22 00:18:19 2022	1653171499	1	53	54	52
Sun May 22 00:18:46 2022	1653171526	1	53	54	51
Sun May 22 00:18:53 2022	1653171533	1	53	54	52
Sun May 22 00:18:39 2022	1653171519	1	53	54	52
Sun May 22 00:18:29 2022	1653171509	1	53	54	52
Sun May 22 00:18:55 2022	1653171535	1	53	54	52
Sun May 22 00:18:35 2022	1653171515	1	53	54	51
Sun May 22 00:18:49 2022	1653171529	1	53	54	52
Sun May 22 00:19:01 2022	1653171541	1	53	54	52
Sun May 22 00:19:07 2022	1653171547	1	52	54	50
Sun May 22 00:18:49 2022	1653171529	1	53	54	52
Sun May 22 00:18:39 2022	1653171519	1	53	54	52
Sun May 22 00:18:28 2022	1653171508	1	53	54	52
Sun May 22 00:19:04 2022	1653171544	1	53	54	52
Sun May 22 00:18:29 2022	1653171509	1	53	54	52
Sun May 22 00:18:10 2022	1653171490	1	53	54	51
Sun May 22 00:18:55 2022	1653171535	1	53	54	52
Sun May 22 00:18:53 2022	1653171533	2	52	54	52
Sun May 22 00:18:35 2022	1653171515	1	53	54	52
Sun May 22 00:18:29 2022	1653171509	2	52	54	51
Sun May 22 00:18:43 2022	1653171523	1	53	54	51
Sun May 22 00:18:58 2022	1653171538	1	53	54	52
Sun May 22 00:18:20 2022	1653171500	1	53	54	51
Sun May 22 00:19:08 2022	1653171548	1	53	54	53
Sun May 22 00:18:46 2022	1653171526	1	53	54	52
Sun May 22 00:18:27 2022	1653171507	1	53	54	52
Sun May 22 00:19:08 2022	1653171548	1	53	54	52
Sun May 22 00:18:28 2022	1653171508	1	53	54	52
Sun May 22 00:19:02 2022	1653171542	1	53	54	52
Sun May 22 00:18:40 2022	1653171520	1	53	54	52
Sun May 22 00:18:10 2022	1653171490	1	53	54	52
Sun May 22 00:18:15 2022	1653171495	1	53	54	53
Sun May 22 00:18:42 2022	1653171522	1	53	54	52
Sun May 22 00:18:50 2022	1653171530	1	53	54	52
Sun May 22 00:18:28 2022	1653171508	1	53	54	51
Sun May 22 00:18:48 2022	1653171528	1	53	54	51
Sun May 22 00:18:55 2022	1653171535	1	53	54	52
Sun May 22 00:18:14 2022	1653171494	1	53	54	52
Sun May 22 00:18:29 2022	1653171509	1	53	54	52
Sun May 22 00:18:51 2022	1653171531	1	53	54	53
Sun May 22 00:19:02 2022	1653171542	1	53	54	53
Sun May 22 00:19:07 2022	1653171547	1	53	54	52
Sun May 22 00:18:58 2022	1653171538	1	53	54	52
Sun May 22 00:19:08 2022	1653171548	1	53	54	52
Sun May 22 00:18:35 2022	1653171515	1	53	54	53
Sun May 22 00:18:21 2022	1653171501	1	53	54	52
Sun May 22 00:18:45 2022	1653171525	1	53	54	52
Sun May 22 00:19:07 2022	1653171547	1	53	54	53
Sun May 22 00:18:18 2022	1653171498	1	53	54	51
Sun May 22 00:18:35 2022	1653171515	1	53	54	52
Sun May 22 00:18:25 2022	1653171505	1	53	54	51
Sun May 22 00:18:14 2022	1653171494	1	53	54	52
Sun May 22 00:18:38 2022	1653171518	1	53	54	53
Sun May 22 00:18:23 2022	1653171503	1	53	54	50
Sun May 22 00:18:36 2022	1653171516	2	52	54	52
Sun May 22 00:18:53 2022	1653171533	1	53	54	52
Sun May 22 00:18:13 2022	1653171493	1	53	54	52
Sun May 22 00:18:34 2022	1653171514	1	53	54	53
Sun May 22 00:18:35 2022	1653171515	1	53	54	53
Sun May 22 00:18:10 2022	1653171490	1	53	54	52
Sun May 22 00:18:22 2022	1653171502	1	53	54	52
Sun May 22 00:18:52 2022	1653171532	1	53	54	52
Sun May 22 00:19:04 2022	1653171544	1	53	54	52
Sun May 22 00:18:36 2022	1653171516	1	53	54	52
Sun May 22 00:18:31 2022	1653171511	1	53	54	52
Sun May 22 00:18:17 2022	1653171497	1	53	54	51
Sun May 22 00:18:57 2022	1653171537	1	53	54	52
Sun May 22 00:18:49 2022	1653171529	1	53	54	52
Sun May 22 00:18:36 2022	1653171516	1	53	54	51
Sun May 22 00:18:30 2022	1653171510	1	53	54	51
Sun May 22 00:18:39 2022	1653171519	1	53	54	52
Sun May 22 00:18:39 2022	1653171519	1	53	54	52
Sun May 22 00:18:55 2022	1653171535	1	53	54	52
Sun May 22 00:18:45 2022	1653171525	1	53	54	52
Sun May 22 00:18:49 2022	1653171529	1	53	54	53
Sun May 22 00:18:25 2022	1653171505	1	53	54	51
Sun May 22 00:18:21 2022	1653171501	1	53	54	53
Sun May 22 00:19:08 2022	1653171548	1	53	54	52
Sun May 22 00:18:14 2022	1653171494	1	53	54	52
Sun May 22 00:18:33 2022	1653171513	1	53	54	52
Sun May 22 00:18:55 2022	1653171535	1	53	54	53
Sun May 22 00:18:25 2022	1653171505	1	53	54	53
Sun May 22 00:18:39 2022	1653171519	1	53	54	53
Sun May 22 00:18:23 2022	1653171503	1	53	54	52
Sun May 22 00:18:15 2022	1653171495	1	54	54	53
Sun May 22 00:19:05 2022	1653171545	1	53	54	52
Sun May 22 00:18:57 2022	1653171537	1	53	54	52
Sun May 22 00:19:04 2022	1653171544	1	53	54	53
Sun May 22 00:18:57 2022	1653171537	1	53	54	52
Sun May 22 00:19:08 2022	1653171548	1	53	54	52
Sun May 22 00:18:16 2022	1653171496	1	53	54	52
Sun May 22 00:18:38 2022	1653171518	1	53	54	53
Sun May 22 00:19:05 2022	1653171545	1	53	54	53
Sun May 22 00:18:48 2022	1653171528	1	54	54	52
Sun May 22 00:19:04 2022	1653171544	1	54	54	53
Sun May 22 00:18:49 2022	1653171529	1	54	54	52
Sun May 22 00:18:49 2022	1653171529	1	53	54	52
Sun May 22 00:18:48 2022	1653171528	1	53	54	52
Sun May 22 00:18:40 2022	1653171520	1	53	54	53
Sun May 22 00:18:25 2022	1653171505	2	52	54	51
Sun May 22 00:18:38 2022	1653171518	1	53	54	52
Sun May 22 00:19:07 2022	1653171547	1	53	54	53
Sun May 22 00:18:49 2022	1653171529	1	53	54	52
Sun May 22 00:18:49 2022	1653171529	1	53	54	53
Sun May 22 00:18:39 2022	1653171519	1	53	54	53
Sun May 22 00:18:27 2022	1653171507	1	53	54	53
Sun May 22 00:19:03 2022	1653171543	2	53	54	52
Sun May 22 00:18:30 2022	1653171510	1	53	54	52
Sun May 22 00:18:35 2022	1653171515	1	53	54	53
Sun May 22 00:18:53 2022	1653171533	1	54	54	52
Sun May 22 00:18:24 2022	1653171504	1	53	54	53
Sun May 22 00:18:30 2022	1653171510	1	53	54	52
Sun May 22 00:18:40 2022	1653171520	1	53	54	52
Sun May 22 00:18:27 2022	1653171507	1	53	54	53
Sun May 22 00:18:58 2022	1653171538	1	54	54	53
Sun May 22 00:18:30 2022	1653171510	1	53	54	52
Sun May 22 00:18:20 2022	1653171500	2	53	54	52
Sun May 22 00:18:50 2022	1653171530	1	53	54	53
Sun May 22 00:18:32 2022	1653171512	1	53	54	52
Sun May 22 00:18:55 2022	1653171535	1	53	54	52
Sun May 22 00:18:23 2022	1653171503	1	53	54	52
Sun May 22 00:18:20 2022	1653171500	1	54	54	52
Sun May 22 00:18:18 2022	1653171498	1	54	54	53
Sun May 22 00:19:03 2022	1653171543	1	53	54	52
Sun May 22 00:19:04 2022	1653171544	1	54	54	53
Sun May 22 00:19:08 2022	1653171548	1	54	54	53
Sun May 22 00:19:05 2022	1653171545	1	53	54	52
Sun May 22 00:18:39 2022	1653171519	1	53	54	52
Sun May 22 00:18:15 2022	1653171495	1	53	54	53
Sun May 22 00:18:52 2022	1653171532	1	53	54	52
Sun May 22 00:18:53 2022	1653171533	1	54	54	53
Sun May 22 00:18:23 2022	1653171503	1	54	54	52
Sun May 22 00:18:48 2022	1653171528	1	53	54	52
Sun May 22 00:18:58 2022	1653171538	1	53	54	52
Sun May 22 00:18:50 2022	1653171530	1	53	54	53
Sun May 22 00:18:18 2022	1653171498	2	53	54	52
Sun May 22 00:18:10 2022	1653171490	1	54	54	53
Sun May 22 00:18:49 2022	1653171529	1	53	54	51
Sun May 22 00:18:30 2022	1653171510	1	54	54	53
Sun May 22 00:18:29 2022	1653171509	1	53	54	50
