starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 01:15:42 2022	1653174942	1	17	18	17
Sun May 22 01:15:43 2022	1653174943	1	17	18	17
Sun May 22 01:15:36 2022	1653174936	1	17	18	17
Sun May 22 01:16:23 2022	1653174983	1	17	18	17
Sun May 22 01:16:22 2022	1653174982	0	17	18	17
Sun May 22 01:15:45 2022	1653174945	1	16	18	14
Sun May 22 01:16:23 2022	1653174983	1	17	18	16
Sun May 22 01:15:43 2022	1653174943	1	17	18	17
Sun May 22 01:16:28 2022	1653174988	0	17	18	17
Sun May 22 01:15:47 2022	1653174947	1	17	18	17
Sun May 22 01:15:41 2022	1653174941	1	17	18	17
Sun May 22 01:15:38 2022	1653174938	1	17	18	17
Sun May 22 01:16:28 2022	1653174988	1	17	18	16
Sun May 22 01:15:41 2022	1653174941	1	17	18	17
Sun May 22 01:15:42 2022	1653174942	1	17	18	17
Sun May 22 01:15:35 2022	1653174935	1	17	18	17
Sun May 22 01:16:21 2022	1653174981	1	17	18	14
Sun May 22 01:15:38 2022	1653174938	1	17	18	17
Sun May 22 01:16:22 2022	1653174982	1	17	18	17
Sun May 22 01:15:48 2022	1653174948	1	17	18	17
Sun May 22 01:15:41 2022	1653174941	1	17	18	17
Sun May 22 01:16:28 2022	1653174988	1	17	18	17
Sun May 22 01:16:28 2022	1653174988	1	17	18	17
Sun May 22 01:15:36 2022	1653174936	1	17	18	17
Sun May 22 01:15:46 2022	1653174946	1	16	18	16
Sun May 22 01:16:24 2022	1653174984	1	17	18	17
Sun May 22 01:15:45 2022	1653174945	1	17	18	10
Sun May 22 01:15:42 2022	1653174942	1	17	18	17
Sun May 22 01:15:47 2022	1653174947	1	16	18	14
Sun May 22 01:16:23 2022	1653174983	1	17	18	16
Sun May 22 01:15:44 2022	1653174944	1	17	18	15
Sun May 22 01:15:48 2022	1653174948	2	16	18	14
Sun May 22 01:16:08 2022	1653174968	1	17	18	16
Sun May 22 01:16:24 2022	1653174984	1	16	18	13
Sun May 22 01:16:27 2022	1653174987	1	17	18	17
Sun May 22 01:16:24 2022	1653174984	1	17	18	17
Sun May 22 01:15:38 2022	1653174938	1	17	18	17
Sun May 22 01:16:22 2022	1653174982	1	17	18	17
Sun May 22 01:16:24 2022	1653174984	1	17	18	17
Sun May 22 01:16:28 2022	1653174988	1	17	18	17
Sun May 22 01:15:46 2022	1653174946	1	17	18	10
Sun May 22 01:16:06 2022	1653174966	1	17	18	17
Sun May 22 01:16:25 2022	1653174985	1	17	18	15
Sun May 22 01:15:37 2022	1653174937	2	16	18	16
Sun May 22 01:15:44 2022	1653174944	0	17	18	17
Sun May 22 01:15:48 2022	1653174948	1	16	18	11
Sun May 22 01:15:41 2022	1653174941	0	17	18	17
Sun May 22 01:15:42 2022	1653174942	1	17	18	17
Sun May 22 01:15:48 2022	1653174948	1	17	18	5
Sun May 22 01:15:47 2022	1653174947	2	16	18	11
Sun May 22 01:15:44 2022	1653174944	1	17	18	16
Sun May 22 01:16:21 2022	1653174981	1	17	18	17
Sun May 22 01:16:27 2022	1653174987	1	17	18	17
Sun May 22 01:15:43 2022	1653174943	0	17	18	15
Sun May 22 01:15:37 2022	1653174937	1	17	18	17
Sun May 22 01:15:45 2022	1653174945	0	17	18	17
Sun May 22 01:15:43 2022	1653174943	0	17	18	16
Sun May 22 01:15:39 2022	1653174939	1	17	18	17
Sun May 22 01:15:44 2022	1653174944	1	17	18	16
Sun May 22 01:16:14 2022	1653174974	1	17	18	17
Sun May 22 01:16:23 2022	1653174983	1	17	18	17
Sun May 22 01:16:27 2022	1653174987	1	17	18	17
Sun May 22 01:15:41 2022	1653174941	1	17	18	17
Sun May 22 01:15:47 2022	1653174947	1	17	18	17
Sun May 22 01:15:42 2022	1653174942	1	17	18	14
Sun May 22 01:16:24 2022	1653174984	1	17	18	17
Sun May 22 01:16:27 2022	1653174987	1	17	18	17
Sun May 22 01:16:22 2022	1653174982	1	17	18	17
Sun May 22 01:15:39 2022	1653174939	1	17	18	15
Sun May 22 01:15:36 2022	1653174936	1	17	18	12
Sun May 22 01:15:42 2022	1653174942	1	17	18	17
Sun May 22 01:16:25 2022	1653174985	1	17	18	17
Sun May 22 01:15:36 2022	1653174936	1	17	18	15
Sun May 22 01:16:27 2022	1653174987	0	18	18	17
Sun May 22 01:16:21 2022	1653174981	0	17	18	15
Sun May 22 01:16:26 2022	1653174986	1	17	18	16
Sun May 22 01:15:46 2022	1653174946	1	16	18	16
Sun May 22 01:16:27 2022	1653174987	0	17	18	17
Sun May 22 01:15:42 2022	1653174942	1	17	18	10
Sun May 22 01:15:39 2022	1653174939	1	17	18	17
Sun May 22 01:15:38 2022	1653174938	1	17	18	14
Sun May 22 01:16:25 2022	1653174985	0	17	18	17
Sun May 22 01:16:27 2022	1653174987	0	17	18	17
Sun May 22 01:16:04 2022	1653174964	1	17	18	15
Sun May 22 01:15:46 2022	1653174946	1	17	18	17
Sun May 22 01:15:42 2022	1653174942	1	17	18	17
Sun May 22 01:16:14 2022	1653174974	1	17	18	16
Sun May 22 01:15:40 2022	1653174940	1	17	18	10
Sun May 22 01:16:21 2022	1653174981	0	17	18	17
Sun May 22 01:16:24 2022	1653174984	1	17	18	17
Sun May 22 01:15:39 2022	1653174939	0	17	18	17
Sun May 22 01:16:21 2022	1653174981	0	17	18	17
Sun May 22 01:16:23 2022	1653174983	1	17	18	17
Sun May 22 01:15:37 2022	1653174937	1	17	18	17
Sun May 22 01:15:42 2022	1653174942	1	17	18	17
Sun May 22 01:16:23 2022	1653174983	1	17	18	17
Sun May 22 01:15:46 2022	1653174946	1	17	18	11
Sun May 22 01:16:24 2022	1653174984	0	17	18	17
Sun May 22 01:15:42 2022	1653174942	1	17	18	17
Sun May 22 01:15:44 2022	1653174944	1	17	18	15
Sun May 22 01:15:41 2022	1653174941	1	17	18	16
Sun May 22 01:15:41 2022	1653174941	0	18	18	14
Sun May 22 01:15:41 2022	1653174941	1	17	18	17
Sun May 22 01:15:40 2022	1653174940	1	17	18	17
Sun May 22 01:15:44 2022	1653174944	1	17	18	17
Sun May 22 01:15:45 2022	1653174945	1	17	18	17
Sun May 22 01:16:04 2022	1653174964	1	17	18	16
Sun May 22 01:15:38 2022	1653174938	1	17	18	9
Sun May 22 01:16:23 2022	1653174983	2	16	18	16
Sun May 22 01:15:46 2022	1653174946	1	17	18	13
Sun May 22 01:15:41 2022	1653174941	1	17	18	17
Sun May 22 01:16:24 2022	1653174984	1	17	18	17
Sun May 22 01:15:40 2022	1653174940	1	17	18	17
Sun May 22 01:15:39 2022	1653174939	1	17	18	17
Sun May 22 01:15:44 2022	1653174944	1	17	18	17
Sun May 22 01:16:19 2022	1653174979	1	17	18	17
Sun May 22 01:15:47 2022	1653174947	1	17	18	17
Sun May 22 01:16:25 2022	1653174985	0	17	18	17
Sun May 22 01:15:44 2022	1653174944	2	16	18	15
Sun May 22 01:15:39 2022	1653174939	1	17	18	17
Sun May 22 01:15:46 2022	1653174946	1	17	18	14
Sun May 22 01:15:47 2022	1653174947	1	17	18	17
Sun May 22 01:16:25 2022	1653174985	1	17	18	17
Sun May 22 01:15:38 2022	1653174938	1	17	18	15
Sun May 22 01:15:42 2022	1653174942	1	17	18	17
Sun May 22 01:16:06 2022	1653174966	1	17	18	6
Sun May 22 01:16:25 2022	1653174985	1	17	18	17
Sun May 22 01:16:24 2022	1653174984	0	18	18	17
Sun May 22 01:15:43 2022	1653174943	1	17	18	17
Sun May 22 01:15:36 2022	1653174936	1	17	18	17
Sun May 22 01:15:45 2022	1653174945	1	17	18	17
Sun May 22 01:16:10 2022	1653174970	1	17	18	11
Sun May 22 01:16:21 2022	1653174981	1	17	18	16
Sun May 22 01:15:42 2022	1653174942	1	17	18	17
Sun May 22 01:15:45 2022	1653174945	1	17	18	17
Sun May 22 01:15:43 2022	1653174943	1	17	18	17
Sun May 22 01:15:38 2022	1653174938	1	17	18	15
Sun May 22 01:16:26 2022	1653174986	0	17	18	17
Sun May 22 01:15:35 2022	1653174935	1	17	18	17
Sun May 22 01:16:25 2022	1653174985	1	17	18	17
Sun May 22 01:15:36 2022	1653174936	1	17	18	17
Sun May 22 01:15:35 2022	1653174935	1	17	18	17
Sun May 22 01:16:25 2022	1653174985	1	17	18	16
Sun May 22 01:15:41 2022	1653174941	1	17	18	17
Sun May 22 01:15:41 2022	1653174941	1	17	18	17
Sun May 22 01:16:25 2022	1653174985	1	17	18	17
Sun May 22 01:16:21 2022	1653174981	0	18	18	17
Sun May 22 01:15:38 2022	1653174938	1	17	18	10
Sun May 22 01:15:44 2022	1653174944	1	17	18	15
Sun May 22 01:15:35 2022	1653174935	1	17	18	12
Sun May 22 01:15:41 2022	1653174941	1	17	18	17
Sun May 22 01:15:36 2022	1653174936	1	17	18	15
Sun May 22 01:16:23 2022	1653174983	1	17	18	16
Sun May 22 01:16:24 2022	1653174984	0	18	18	15
Sun May 22 01:16:22 2022	1653174982	1	17	18	17
Sun May 22 01:15:41 2022	1653174941	1	17	18	17
Sun May 22 01:15:43 2022	1653174943	1	17	18	17
Sun May 22 01:16:28 2022	1653174988	1	17	18	17
Sun May 22 01:15:38 2022	1653174938	1	18	18	17
Sun May 22 01:16:27 2022	1653174987	0	18	18	17
Sun May 22 01:15:38 2022	1653174938	1	18	18	17
Sun May 22 01:15:38 2022	1653174938	1	17	18	15
Sun May 22 01:16:25 2022	1653174985	1	17	18	17
Sun May 22 01:15:44 2022	1653174944	1	17	18	17
Sun May 22 01:15:45 2022	1653174945	1	17	18	15
Sun May 22 01:16:27 2022	1653174987	0	18	18	17
Sun May 22 01:16:25 2022	1653174985	0	18	18	18
Sun May 22 01:15:39 2022	1653174939	1	17	18	17
Sun May 22 01:15:43 2022	1653174943	1	17	18	15
Sun May 22 01:15:47 2022	1653174947	0	18	18	16
Sun May 22 01:15:43 2022	1653174943	1	17	18	17
Sun May 22 01:16:25 2022	1653174985	1	17	18	17
Sun May 22 01:16:22 2022	1653174982	1	17	18	12
Sun May 22 01:16:27 2022	1653174987	1	17	18	17
Sun May 22 01:16:24 2022	1653174984	1	17	18	17
Sun May 22 01:16:24 2022	1653174984	1	18	18	17
Sun May 22 01:15:45 2022	1653174945	1	17	18	16
Sun May 22 01:15:41 2022	1653174941	0	18	18	18
Sun May 22 01:15:38 2022	1653174938	2	16	18	16
Sun May 22 01:15:41 2022	1653174941	1	17	18	17
Sun May 22 01:16:24 2022	1653174984	0	18	18	17
Sun May 22 01:16:25 2022	1653174985	1	17	18	9
Sun May 22 01:16:23 2022	1653174983	1	18	18	17
Sun May 22 01:16:27 2022	1653174987	0	18	18	18
Sun May 22 01:15:36 2022	1653174936	0	18	18	16
Sun May 22 01:15:41 2022	1653174941	1	17	18	17
Sun May 22 01:15:41 2022	1653174941	1	18	18	14
Sun May 22 01:16:05 2022	1653174965	1	17	18	17
Sun May 22 01:15:46 2022	1653174946	1	17	18	17
Sun May 22 01:15:48 2022	1653174948	1	17	18	17
Sun May 22 01:15:42 2022	1653174942	1	18	18	18
Sun May 22 01:15:43 2022	1653174943	1	17	18	16
Sun May 22 01:15:46 2022	1653174946	1	17	18	17
Sun May 22 01:15:45 2022	1653174945	1	18	18	17
Sun May 22 01:15:48 2022	1653174948	1	17	18	10
Sun May 22 01:16:22 2022	1653174982	1	18	18	14
Sun May 22 01:15:43 2022	1653174943	0	18	18	17
Sun May 22 01:15:45 2022	1653174945	1	17	18	8
Sun May 22 01:16:22 2022	1653174982	1	17	18	17
Sun May 22 01:15:44 2022	1653174944	1	17	18	17
Sun May 22 01:15:36 2022	1653174936	1	18	18	17
Sun May 22 01:15:37 2022	1653174937	0	18	18	18
Sun May 22 01:15:37 2022	1653174937	1	17	18	15
Sun May 22 01:16:27 2022	1653174987	1	17	18	17
Sun May 22 01:16:27 2022	1653174987	1	18	18	18
Sun May 22 01:15:43 2022	1653174943	1	17	18	17
Sun May 22 01:15:45 2022	1653174945	1	17	18	17
Sun May 22 01:15:39 2022	1653174939	1	17	18	17
Sun May 22 01:15:42 2022	1653174942	1	18	18	18
Sun May 22 01:16:28 2022	1653174988	1	17	18	17
Sun May 22 01:15:37 2022	1653174937	1	17	18	16
Sun May 22 01:15:38 2022	1653174938	1	18	18	16
Sun May 22 01:16:06 2022	1653174966	1	17	18	16
Sun May 22 01:16:25 2022	1653174985	1	18	18	15
Sun May 22 01:15:47 2022	1653174947	1	18	18	16
Sun May 22 01:16:06 2022	1653174966	1	18	18	7
Sun May 22 01:15:46 2022	1653174946	1	18	18	16
Sun May 22 01:15:40 2022	1653174940	1	17	18	16
Sun May 22 01:15:39 2022	1653174939	1	17	18	17
Sun May 22 01:16:23 2022	1653174983	1	17	18	17
Sun May 22 01:16:21 2022	1653174981	1	17	18	16
Sun May 22 01:15:47 2022	1653174947	1	17	18	17
Sun May 22 01:16:28 2022	1653174988	1	18	18	17
Sun May 22 01:16:25 2022	1653174985	1	18	18	18
Sun May 22 01:16:26 2022	1653174986	1	18	18	17
Sun May 22 01:16:26 2022	1653174986	0	18	18	9
Sun May 22 01:15:41 2022	1653174941	0	18	18	18
Sun May 22 01:16:14 2022	1653174974	1	17	18	15
Sun May 22 01:16:27 2022	1653174987	1	17	18	17
Sun May 22 01:15:47 2022	1653174947	1	18	18	18
Sun May 22 01:16:23 2022	1653174983	1	17	18	16
Sun May 22 01:16:25 2022	1653174985	1	17	18	17
Sun May 22 01:16:28 2022	1653174988	1	17	18	17
Sun May 22 01:15:38 2022	1653174938	1	18	18	17
Sun May 22 01:15:44 2022	1653174944	1	18	18	18
Sun May 22 01:15:35 2022	1653174935	0	18	18	16
Sun May 22 01:16:24 2022	1653174984	0	18	18	18
Sun May 22 01:15:35 2022	1653174935	1	17	18	17
Sun May 22 01:15:41 2022	1653174941	0	18	18	18
Sun May 22 01:16:27 2022	1653174987	0	18	18	18
Sun May 22 01:15:42 2022	1653174942	1	17	18	17
Sun May 22 01:15:38 2022	1653174938	1	17	18	17
Sun May 22 01:15:35 2022	1653174935	1	17	18	17
Sun May 22 01:15:43 2022	1653174943	1	17	18	17
Sun May 22 01:15:46 2022	1653174946	1	18	18	11
Sun May 22 01:16:25 2022	1653174985	1	18	18	14
Sun May 22 01:16:22 2022	1653174982	1	17	18	17
Sun May 22 01:16:25 2022	1653174985	1	17	18	17
Sun May 22 01:16:27 2022	1653174987	0	18	18	18
Sun May 22 01:16:06 2022	1653174966	2	17	18	17
Sun May 22 01:16:24 2022	1653174984	0	18	18	18
Sun May 22 01:15:38 2022	1653174938	1	17	18	7
Sun May 22 01:15:42 2022	1653174942	1	17	18	17
Sun May 22 01:15:40 2022	1653174940	1	17	18	9
Sun May 22 01:15:45 2022	1653174945	1	18	18	15
Sun May 22 01:16:24 2022	1653174984	1	18	18	18
Sun May 22 01:15:42 2022	1653174942	1	18	18	18
Sun May 22 01:15:37 2022	1653174937	1	17	18	17
Sun May 22 01:15:35 2022	1653174935	1	17	18	17
Sun May 22 01:15:39 2022	1653174939	2	16	18	16
Sun May 22 01:16:26 2022	1653174986	1	18	18	8
Sun May 22 01:15:46 2022	1653174946	1	17	18	17
Sun May 22 01:16:25 2022	1653174985	1	17	18	17
Sun May 22 01:16:27 2022	1653174987	1	18	18	17
Sun May 22 01:16:25 2022	1653174985	1	18	18	18
Sun May 22 01:16:25 2022	1653174985	1	17	18	17
Sun May 22 01:16:25 2022	1653174985	1	17	18	17
Sun May 22 01:16:27 2022	1653174987	0	18	18	15
Sun May 22 01:15:47 2022	1653174947	1	17	18	17
Sun May 22 01:15:39 2022	1653174939	1	18	18	18
Sun May 22 01:15:43 2022	1653174943	1	18	18	18
Sun May 22 01:15:43 2022	1653174943	1	18	18	18
Sun May 22 01:16:25 2022	1653174985	1	18	18	18
Sun May 22 01:16:27 2022	1653174987	0	18	18	18
Sun May 22 01:16:28 2022	1653174988	1	17	18	17
Sun May 22 01:15:45 2022	1653174945	1	17	18	9
Sun May 22 01:15:46 2022	1653174946	1	17	18	17
Sun May 22 01:15:46 2022	1653174946	1	18	18	18
Sun May 22 01:15:43 2022	1653174943	1	18	18	11
Sun May 22 01:15:38 2022	1653174938	1	18	18	16
Sun May 22 01:15:41 2022	1653174941	0	18	18	18
Sun May 22 01:16:26 2022	1653174986	1	18	18	15
Sun May 22 01:15:43 2022	1653174943	0	18	18	16
Sun May 22 01:16:07 2022	1653174967	2	16	18	16
Sun May 22 01:15:42 2022	1653174942	1	18	18	18
Sun May 22 01:15:42 2022	1653174942	1	17	18	17
Sun May 22 01:16:23 2022	1653174983	1	17	18	16
Sun May 22 01:16:26 2022	1653174986	1	18	18	8
Sun May 22 01:15:36 2022	1653174936	1	18	18	13
Sun May 22 01:15:46 2022	1653174946	1	18	18	16
Sun May 22 01:16:27 2022	1653174987	1	17	18	17
Sun May 22 01:15:46 2022	1653174946	1	18	18	18
Sun May 22 01:15:44 2022	1653174944	1	18	18	18
Sun May 22 01:15:41 2022	1653174941	0	18	18	18
Sun May 22 01:16:25 2022	1653174985	1	18	18	18
Sun May 22 01:16:21 2022	1653174981	1	18	18	9
Sun May 22 01:16:24 2022	1653174984	0	18	18	17
Sun May 22 01:15:46 2022	1653174946	1	18	18	15
Sun May 22 01:15:39 2022	1653174939	0	18	18	18
Sun May 22 01:15:42 2022	1653174942	2	17	18	17
Sun May 22 01:15:42 2022	1653174942	1	18	18	17
Sun May 22 01:15:35 2022	1653174935	0	18	18	18
Sun May 22 01:15:36 2022	1653174936	0	18	18	18
Sun May 22 01:15:39 2022	1653174939	0	18	18	18
Sun May 22 01:16:24 2022	1653174984	1	18	18	17
Sun May 22 01:16:25 2022	1653174985	0	18	18	18
Sun May 22 01:16:25 2022	1653174985	1	18	18	15
Sun May 22 01:15:35 2022	1653174935	1	18	18	17
Sun May 22 01:15:41 2022	1653174941	1	18	18	18
Sun May 22 01:15:46 2022	1653174946	1	18	18	14
Sun May 22 01:15:42 2022	1653174942	1	18	18	15
Sun May 22 01:16:26 2022	1653174986	1	18	18	18
Sun May 22 01:15:46 2022	1653174946	1	17	18	17
Sun May 22 01:16:26 2022	1653174986	1	18	18	18
Sun May 22 01:15:40 2022	1653174940	1	18	18	16
Sun May 22 01:15:46 2022	1653174946	1	18	18	9
Sun May 22 01:15:35 2022	1653174935	1	17	18	15
Sun May 22 01:16:21 2022	1653174981	1	18	18	16
Sun May 22 01:15:35 2022	1653174935	1	17	18	17
Sun May 22 01:16:27 2022	1653174987	1	18	18	18
Sun May 22 01:15:44 2022	1653174944	1	17	18	14
Sun May 22 01:15:38 2022	1653174938	1	18	18	17
Sun May 22 01:16:26 2022	1653174986	1	18	18	14
Sun May 22 01:15:46 2022	1653174946	1	18	18	18
Sun May 22 01:15:41 2022	1653174941	1	18	18	18
Sun May 22 01:15:42 2022	1653174942	1	17	18	14
Sun May 22 01:15:41 2022	1653174941	1	18	18	17
Sun May 22 01:15:38 2022	1653174938	0	18	18	11
Sun May 22 01:15:37 2022	1653174937	1	18	18	18
Sun May 22 01:15:43 2022	1653174943	2	17	18	13
Sun May 22 01:15:39 2022	1653174939	1	18	18	16
Sun May 22 01:15:43 2022	1653174943	1	18	18	14
Sun May 22 01:16:24 2022	1653174984	1	18	18	13
Sun May 22 01:15:35 2022	1653174935	1	17	18	16
Sun May 22 01:15:37 2022	1653174937	1	18	18	12
Sun May 22 01:16:04 2022	1653174964	0	18	18	16
Sun May 22 01:16:22 2022	1653174982	1	18	19	18
Sun May 22 01:15:45 2022	1653174945	1	17	19	14
Sun May 22 01:15:47 2022	1653174947	1	18	19	18
Sun May 22 01:15:47 2022	1653174947	1	18	19	17
Sun May 22 01:15:35 2022	1653174935	1	17	19	17
Sun May 22 01:15:36 2022	1653174936	0	18	19	15
Sun May 22 01:15:35 2022	1653174935	1	18	19	18
Sun May 22 01:15:42 2022	1653174942	1	18	19	18
Sun May 22 01:15:41 2022	1653174941	1	18	19	18
Sun May 22 01:15:45 2022	1653174945	1	17	19	17
Sun May 22 01:16:27 2022	1653174987	1	18	19	18
Sun May 22 01:15:47 2022	1653174947	1	17	19	16
Sun May 22 01:16:21 2022	1653174981	1	18	19	17
Sun May 22 01:16:24 2022	1653174984	1	18	19	17
Sun May 22 01:16:27 2022	1653174987	1	17	19	17
Sun May 22 01:16:21 2022	1653174981	1	18	19	16
Sun May 22 01:15:39 2022	1653174939	1	17	19	15
Sun May 22 01:15:44 2022	1653174944	1	18	19	15
Sun May 22 01:16:27 2022	1653174987	1	18	19	18
Sun May 22 01:15:46 2022	1653174946	1	18	19	15
Sun May 22 01:16:24 2022	1653174984	0	18	19	18
Sun May 22 01:16:23 2022	1653174983	1	18	19	18
Sun May 22 01:16:06 2022	1653174966	1	18	19	18
Sun May 22 01:15:35 2022	1653174935	1	18	19	12
Sun May 22 01:15:46 2022	1653174946	1	18	19	18
Sun May 22 01:15:37 2022	1653174937	1	18	19	17
Sun May 22 01:15:39 2022	1653174939	1	18	19	18
Sun May 22 01:15:44 2022	1653174944	1	18	19	12
Sun May 22 01:15:41 2022	1653174941	1	17	19	17
Sun May 22 01:15:35 2022	1653174935	1	18	19	17
Sun May 22 01:15:39 2022	1653174939	1	18	19	18
Sun May 22 01:16:25 2022	1653174985	0	18	19	17
Sun May 22 01:15:37 2022	1653174937	1	18	19	18
Sun May 22 01:16:28 2022	1653174988	1	17	19	17
Sun May 22 01:15:46 2022	1653174946	1	18	19	18
Sun May 22 01:15:40 2022	1653174940	0	18	19	18
Sun May 22 01:16:25 2022	1653174985	1	17	19	17
Sun May 22 01:16:19 2022	1653174979	1	18	19	8
Sun May 22 01:15:44 2022	1653174944	1	18	19	16
Sun May 22 01:16:24 2022	1653174984	1	18	19	18
Sun May 22 01:15:47 2022	1653174947	1	18	19	18
Sun May 22 01:16:25 2022	1653174985	1	18	19	10
Sun May 22 01:15:40 2022	1653174940	1	18	19	13
Sun May 22 01:15:38 2022	1653174938	2	17	19	15
Sun May 22 01:15:42 2022	1653174942	1	18	19	18
Sun May 22 01:16:23 2022	1653174983	1	18	19	15
Sun May 22 01:16:21 2022	1653174981	1	18	19	14
Sun May 22 01:15:45 2022	1653174945	1	17	19	15
Sun May 22 01:16:22 2022	1653174982	1	18	19	18
Sun May 22 01:15:37 2022	1653174937	1	18	19	18
Sun May 22 01:15:35 2022	1653174935	1	18	19	18
Sun May 22 01:15:45 2022	1653174945	0	18	19	18
Sun May 22 01:15:35 2022	1653174935	1	18	19	18
Sun May 22 01:16:21 2022	1653174981	1	18	19	15
Sun May 22 01:15:42 2022	1653174942	2	17	19	17
Sun May 22 01:15:42 2022	1653174942	1	18	19	18
Sun May 22 01:15:42 2022	1653174942	1	18	19	16
Sun May 22 01:16:21 2022	1653174981	1	17	19	17
Sun May 22 01:16:28 2022	1653174988	1	18	19	16
Sun May 22 01:16:24 2022	1653174984	1	17	19	17
Sun May 22 01:15:43 2022	1653174943	1	18	19	18
Sun May 22 01:15:43 2022	1653174943	1	17	19	17
Sun May 22 01:15:42 2022	1653174942	1	18	19	18
Sun May 22 01:15:38 2022	1653174938	1	18	19	18
Sun May 22 01:16:25 2022	1653174985	1	18	19	18
Sun May 22 01:15:35 2022	1653174935	2	17	19	17
Sun May 22 01:15:39 2022	1653174939	1	18	19	17
Sun May 22 01:15:39 2022	1653174939	1	17	19	15
Sun May 22 01:15:36 2022	1653174936	3	16	19	16
Sun May 22 01:15:37 2022	1653174937	1	18	19	18
Sun May 22 01:15:46 2022	1653174946	1	18	19	18
Sun May 22 01:15:42 2022	1653174942	1	17	19	17
Sun May 22 01:16:26 2022	1653174986	0	18	19	11
Sun May 22 01:16:10 2022	1653174970	1	18	19	11
Sun May 22 01:15:36 2022	1653174936	1	18	19	16
Sun May 22 01:15:47 2022	1653174947	1	18	19	18
Sun May 22 01:16:04 2022	1653174964	1	18	19	17
Sun May 22 01:16:26 2022	1653174986	1	18	19	15
Sun May 22 01:16:21 2022	1653174981	1	18	19	17
Sun May 22 01:15:40 2022	1653174940	1	17	19	16
Sun May 22 01:15:43 2022	1653174943	1	18	19	16
Sun May 22 01:15:43 2022	1653174943	1	18	19	17
Sun May 22 01:15:46 2022	1653174946	1	17	19	17
Sun May 22 01:15:40 2022	1653174940	1	18	19	16
Sun May 22 01:16:28 2022	1653174988	0	18	19	17
Sun May 22 01:16:06 2022	1653174966	1	18	19	10
Sun May 22 01:15:40 2022	1653174940	1	18	19	18
Sun May 22 01:15:35 2022	1653174935	1	18	19	18
Sun May 22 01:15:41 2022	1653174941	1	18	19	18
Sun May 22 01:15:38 2022	1653174938	1	18	19	9
Sun May 22 01:16:25 2022	1653174985	1	18	19	18
Sun May 22 01:16:28 2022	1653174988	1	18	19	16
Sun May 22 01:16:27 2022	1653174987	1	18	19	18
Sun May 22 01:15:45 2022	1653174945	1	18	19	18
Sun May 22 01:15:38 2022	1653174938	1	18	19	15
Sun May 22 01:16:25 2022	1653174985	1	18	19	18
Sun May 22 01:15:39 2022	1653174939	1	18	19	18
Sun May 22 01:15:39 2022	1653174939	1	18	19	18
Sun May 22 01:16:23 2022	1653174983	1	18	19	18
Sun May 22 01:16:21 2022	1653174981	1	18	19	18
Sun May 22 01:16:20 2022	1653174980	1	17	19	17
Sun May 22 01:15:43 2022	1653174943	4	15	19	15
Sun May 22 01:15:44 2022	1653174944	1	18	19	17
Sun May 22 01:15:38 2022	1653174938	0	18	19	18
Sun May 22 01:15:36 2022	1653174936	1	17	19	17
Sun May 22 01:16:25 2022	1653174985	1	18	19	18
Sun May 22 01:15:41 2022	1653174941	1	18	19	18
Sun May 22 01:15:42 2022	1653174942	1	18	19	18
Sun May 22 01:15:40 2022	1653174940	0	18	19	18
Sun May 22 01:16:24 2022	1653174984	0	18	19	18
Sun May 22 01:15:43 2022	1653174943	1	18	19	18
Sun May 22 01:16:26 2022	1653174986	0	18	19	18
Sun May 22 01:16:23 2022	1653174983	1	18	19	18
Sun May 22 01:15:46 2022	1653174946	0	18	19	17
Sun May 22 01:15:46 2022	1653174946	1	18	19	16
Sun May 22 01:16:22 2022	1653174982	1	18	19	18
Sun May 22 01:16:20 2022	1653174980	1	18	19	17
Sun May 22 01:15:37 2022	1653174937	3	16	19	14
Sun May 22 01:15:35 2022	1653174935	1	18	19	17
Sun May 22 01:16:23 2022	1653174983	1	18	19	17
Sun May 22 01:16:23 2022	1653174983	1	18	19	18
Sun May 22 01:16:23 2022	1653174983	1	18	19	18
Sun May 22 01:15:40 2022	1653174940	1	18	19	18
Sun May 22 01:16:25 2022	1653174985	1	18	19	18
Sun May 22 01:16:22 2022	1653174982	1	18	19	18
Sun May 22 01:15:41 2022	1653174941	1	18	19	18
Sun May 22 01:16:28 2022	1653174988	1	18	19	13
Sun May 22 01:15:43 2022	1653174943	1	18	19	18
Sun May 22 01:15:43 2022	1653174943	0	18	19	18
Sun May 22 01:16:23 2022	1653174983	1	18	19	10
Sun May 22 01:16:22 2022	1653174982	1	18	19	7
Sun May 22 01:15:40 2022	1653174940	1	18	19	18
Sun May 22 01:15:46 2022	1653174946	1	18	19	18
Sun May 22 01:15:41 2022	1653174941	1	18	19	18
Sun May 22 01:15:35 2022	1653174935	1	18	19	18
Sun May 22 01:15:41 2022	1653174941	0	18	19	18
Sun May 22 01:15:41 2022	1653174941	0	18	19	18
Sun May 22 01:15:47 2022	1653174947	1	18	19	18
Sun May 22 01:16:22 2022	1653174982	1	18	19	9
Sun May 22 01:16:05 2022	1653174965	1	18	19	18
Sun May 22 01:15:43 2022	1653174943	1	18	19	16
Sun May 22 01:16:24 2022	1653174984	1	18	19	18
