starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:10:40 2022	1653171040	1	45	46	44
Sun May 22 00:10:25 2022	1653171025	1	45	46	45
Sun May 22 00:10:48 2022	1653171048	1	46	46	44
Sun May 22 00:10:14 2022	1653171014	1	46	46	45
Sun May 22 00:10:25 2022	1653171025	1	46	46	44
Sun May 22 00:10:55 2022	1653171055	1	45	46	44
Sun May 22 00:10:02 2022	1653171002	1	46	46	44
Sun May 22 00:10:17 2022	1653171017	1	45	46	43
Sun May 22 00:10:16 2022	1653171016	1	46	46	45
Sun May 22 00:10:13 2022	1653171013	1	46	46	44
Sun May 22 00:10:53 2022	1653171053	1	45	46	44
Sun May 22 00:10:20 2022	1653171020	1	46	46	45
Sun May 22 00:10:00 2022	1653171000	0	46	46	45
Sun May 22 00:10:11 2022	1653171011	1	45	46	45
Sun May 22 00:10:48 2022	1653171048	1	46	46	44
Sun May 22 00:10:35 2022	1653171035	1	45	46	44
Sun May 22 00:10:43 2022	1653171043	1	46	46	44
Sun May 22 00:10:19 2022	1653171019	1	45	46	45
Sun May 22 00:10:09 2022	1653171009	1	45	46	45
Sun May 22 00:10:06 2022	1653171006	1	46	46	45
Sun May 22 00:10:29 2022	1653171029	1	45	46	45
Sun May 22 00:10:55 2022	1653171055	1	46	46	44
Sun May 22 00:10:05 2022	1653171005	1	45	46	45
Sun May 22 00:10:00 2022	1653171000	1	46	46	44
Sun May 22 00:10:12 2022	1653171012	1	46	46	45
Sun May 22 00:10:07 2022	1653171007	1	45	46	45
Sun May 22 00:10:28 2022	1653171028	1	45	46	44
Sun May 22 00:10:27 2022	1653171027	1	46	46	44
Sun May 22 00:10:37 2022	1653171037	1	46	46	45
Sun May 22 00:10:36 2022	1653171036	1	45	46	45
Sun May 22 00:10:54 2022	1653171054	1	45	46	43
Sun May 22 00:10:31 2022	1653171031	2	45	46	43
Sun May 22 00:10:32 2022	1653171032	1	46	46	45
Sun May 22 00:10:30 2022	1653171030	1	45	46	44
Sun May 22 00:10:53 2022	1653171053	1	46	46	45
Sun May 22 00:10:43 2022	1653171043	1	45	46	45
Sun May 22 00:10:40 2022	1653171040	1	45	46	45
Sun May 22 00:10:54 2022	1653171054	1	46	46	45
Sun May 22 00:10:26 2022	1653171026	1	46	46	45
Sun May 22 00:10:32 2022	1653171032	1	46	46	45
Sun May 22 00:10:21 2022	1653171021	1	45	46	44
Sun May 22 00:10:11 2022	1653171011	0	46	46	46
Sun May 22 00:10:48 2022	1653171048	1	46	46	45
Sun May 22 00:10:30 2022	1653171030	1	46	46	45
Sun May 22 00:10:48 2022	1653171048	1	45	46	45
Sun May 22 00:10:27 2022	1653171027	1	46	46	45
Sun May 22 00:10:27 2022	1653171027	1	46	46	45
Sun May 22 00:10:02 2022	1653171002	1	46	46	44
Sun May 22 00:10:26 2022	1653171026	1	45	46	45
Sun May 22 00:10:44 2022	1653171044	1	45	46	45
Sun May 22 00:10:01 2022	1653171001	1	45	46	44
Sun May 22 00:10:34 2022	1653171034	1	46	46	45
Sun May 22 00:10:19 2022	1653171019	1	45	46	44
Sun May 22 00:10:57 2022	1653171057	1	46	46	45
Sun May 22 00:10:49 2022	1653171049	1	46	46	45
Sun May 22 00:10:41 2022	1653171041	0	46	46	45
Sun May 22 00:10:48 2022	1653171048	1	45	46	44
Sun May 22 00:10:56 2022	1653171056	1	45	46	44
Sun May 22 00:10:32 2022	1653171032	1	46	46	44
Sun May 22 00:10:52 2022	1653171052	1	46	46	45
Sun May 22 00:10:12 2022	1653171012	1	46	46	45
Sun May 22 00:10:45 2022	1653171045	1	46	46	45
Sun May 22 00:10:30 2022	1653171030	1	46	46	45
Sun May 22 00:10:36 2022	1653171036	1	46	46	45
Sun May 22 00:10:14 2022	1653171014	1	46	46	44
Sun May 22 00:10:33 2022	1653171033	1	46	46	45
Sun May 22 00:10:55 2022	1653171055	1	46	46	45
Sun May 22 00:10:13 2022	1653171013	1	46	46	44
Sun May 22 00:10:45 2022	1653171045	1	46	46	46
Sun May 22 00:10:45 2022	1653171045	1	45	46	45
Sun May 22 00:10:16 2022	1653171016	1	45	46	45
Sun May 22 00:10:07 2022	1653171007	1	45	46	45
Sun May 22 00:10:29 2022	1653171029	1	46	46	44
Sun May 22 00:10:20 2022	1653171020	1	45	46	45
Sun May 22 00:10:44 2022	1653171044	1	46	46	45
Sun May 22 00:10:20 2022	1653171020	1	46	46	45
Sun May 22 00:10:27 2022	1653171027	1	46	46	45
Sun May 22 00:10:14 2022	1653171014	1	45	46	44
Sun May 22 00:10:56 2022	1653171056	1	46	46	44
Sun May 22 00:10:30 2022	1653171030	1	46	46	45
Sun May 22 00:10:05 2022	1653171005	0	46	46	45
Sun May 22 00:10:46 2022	1653171046	1	46	46	45
Sun May 22 00:10:26 2022	1653171026	1	45	46	45
Sun May 22 00:10:56 2022	1653171056	1	46	46	45
Sun May 22 00:10:34 2022	1653171034	1	46	46	44
Sun May 22 00:10:43 2022	1653171043	1	45	46	45
Sun May 22 00:10:19 2022	1653171019	1	45	46	44
Sun May 22 00:10:27 2022	1653171027	0	46	46	45
Sun May 22 00:10:09 2022	1653171009	1	46	46	45
Sun May 22 00:10:54 2022	1653171054	1	45	46	44
Sun May 22 00:10:53 2022	1653171053	1	45	46	45
Sun May 22 00:10:55 2022	1653171055	1	46	46	45
Sun May 22 00:10:12 2022	1653171012	1	46	46	45
Sun May 22 00:10:38 2022	1653171038	1	46	46	45
Sun May 22 00:10:30 2022	1653171030	1	45	46	45
Sun May 22 00:10:15 2022	1653171015	1	46	46	45
Sun May 22 00:10:24 2022	1653171024	1	46	46	44
Sun May 22 00:10:34 2022	1653171034	1	46	46	44
Sun May 22 00:10:40 2022	1653171040	1	46	46	45
Sun May 22 00:10:32 2022	1653171032	0	46	46	45
Sun May 22 00:10:53 2022	1653171053	1	46	46	45
Sun May 22 00:10:14 2022	1653171014	1	46	46	44
Sun May 22 00:10:44 2022	1653171044	1	46	46	45
Sun May 22 00:10:10 2022	1653171010	1	46	46	45
Sun May 22 00:10:06 2022	1653171006	1	46	46	45
Sun May 22 00:10:47 2022	1653171047	1	46	46	45
Sun May 22 00:10:11 2022	1653171011	1	46	46	45
Sun May 22 00:10:03 2022	1653171003	0	46	46	45
Sun May 22 00:10:24 2022	1653171024	1	46	46	46
Sun May 22 00:10:28 2022	1653171028	1	46	46	45
Sun May 22 00:10:15 2022	1653171015	1	46	46	45
Sun May 22 00:10:29 2022	1653171029	1	46	46	45
Sun May 22 00:10:12 2022	1653171012	0	46	46	45
Sun May 22 00:10:42 2022	1653171042	1	45	46	44
Sun May 22 00:10:10 2022	1653171010	0	46	46	44
Sun May 22 00:10:21 2022	1653171021	1	46	46	45
Sun May 22 00:10:34 2022	1653171034	1	46	46	45
Sun May 22 00:10:40 2022	1653171040	1	46	46	45
Sun May 22 00:10:07 2022	1653171007	1	46	46	45
Sun May 22 00:10:50 2022	1653171050	1	46	46	45
Sun May 22 00:10:20 2022	1653171020	1	46	46	44
Sun May 22 00:10:36 2022	1653171036	1	46	46	45
Sun May 22 00:10:03 2022	1653171003	1	45	46	44
Sun May 22 00:10:07 2022	1653171007	1	46	46	44
Sun May 22 00:10:48 2022	1653171048	1	46	46	45
Sun May 22 00:10:21 2022	1653171021	1	46	46	45
Sun May 22 00:10:25 2022	1653171025	1	46	46	44
Sun May 22 00:10:30 2022	1653171030	1	46	46	45
Sun May 22 00:10:50 2022	1653171050	2	45	46	44
Sun May 22 00:10:13 2022	1653171013	1	46	46	45
Sun May 22 00:10:42 2022	1653171042	1	45	46	45
Sun May 22 00:10:43 2022	1653171043	1	45	46	45
Sun May 22 00:10:34 2022	1653171034	1	46	46	45
Sun May 22 00:10:30 2022	1653171030	1	46	46	45
Sun May 22 00:10:22 2022	1653171022	1	46	46	44
Sun May 22 00:10:56 2022	1653171056	1	46	46	45
Sun May 22 00:10:19 2022	1653171019	1	46	46	45
Sun May 22 00:10:17 2022	1653171017	1	46	46	45
Sun May 22 00:10:09 2022	1653171009	1	45	46	45
Sun May 22 00:10:38 2022	1653171038	1	46	46	45
Sun May 22 00:10:54 2022	1653171054	1	46	46	45
Sun May 22 00:10:03 2022	1653171003	1	46	46	44
Sun May 22 00:10:12 2022	1653171012	1	46	46	45
Sun May 22 00:10:07 2022	1653171007	1	46	47	45
Sun May 22 00:10:00 2022	1653171000	0	46	47	46
Sun May 22 00:10:01 2022	1653171001	3	44	47	44
Sun May 22 00:10:15 2022	1653171015	1	46	47	45
Sun May 22 00:10:07 2022	1653171007	1	46	47	45
Sun May 22 00:10:02 2022	1653171002	1	46	47	45
Sun May 22 00:10:10 2022	1653171010	1	46	47	45
Sun May 22 00:10:48 2022	1653171048	1	45	47	44
Sun May 22 00:10:11 2022	1653171011	1	45	47	45
Sun May 22 00:10:10 2022	1653171010	1	45	47	44
Sun May 22 00:10:44 2022	1653171044	1	46	47	45
Sun May 22 00:10:36 2022	1653171036	1	46	47	45
Sun May 22 00:10:43 2022	1653171043	1	46	47	45
Sun May 22 00:10:32 2022	1653171032	1	45	47	44
Sun May 22 00:10:21 2022	1653171021	2	45	47	44
Sun May 22 00:10:46 2022	1653171046	1	46	47	45
Sun May 22 00:10:29 2022	1653171029	2	45	47	44
Sun May 22 00:10:22 2022	1653171022	1	46	47	45
Sun May 22 00:10:11 2022	1653171011	1	46	47	45
Sun May 22 00:10:32 2022	1653171032	1	46	47	45
Sun May 22 00:10:37 2022	1653171037	1	46	47	45
Sun May 22 00:10:49 2022	1653171049	1	46	47	45
Sun May 22 00:10:36 2022	1653171036	1	46	47	45
Sun May 22 00:10:09 2022	1653171009	1	46	47	46
Sun May 22 00:10:48 2022	1653171048	1	46	47	45
Sun May 22 00:10:50 2022	1653171050	1	46	47	45
Sun May 22 00:10:30 2022	1653171030	1	46	47	45
Sun May 22 00:10:39 2022	1653171039	1	46	47	45
Sun May 22 00:10:54 2022	1653171054	1	46	47	44
Sun May 22 00:10:14 2022	1653171014	1	46	47	45
Sun May 22 00:10:46 2022	1653171046	1	46	47	45
Sun May 22 00:10:10 2022	1653171010	1	46	47	45
Sun May 22 00:10:50 2022	1653171050	1	46	47	45
Sun May 22 00:10:15 2022	1653171015	1	46	47	45
Sun May 22 00:10:50 2022	1653171050	1	45	47	45
Sun May 22 00:10:52 2022	1653171052	1	46	47	45
Sun May 22 00:10:02 2022	1653171002	1	45	47	45
Sun May 22 00:10:25 2022	1653171025	1	45	47	45
Sun May 22 00:10:42 2022	1653171042	1	46	47	45
Sun May 22 00:10:43 2022	1653171043	1	46	47	45
Sun May 22 00:10:29 2022	1653171029	1	46	47	44
Sun May 22 00:10:29 2022	1653171029	1	46	47	45
Sun May 22 00:10:02 2022	1653171002	1	46	47	45
Sun May 22 00:10:13 2022	1653171013	1	46	47	45
Sun May 22 00:10:48 2022	1653171048	1	46	47	45
Sun May 22 00:10:29 2022	1653171029	0	46	47	45
Sun May 22 00:10:24 2022	1653171024	1	45	47	43
Sun May 22 00:10:13 2022	1653171013	1	46	47	45
Sun May 22 00:10:17 2022	1653171017	1	46	47	45
Sun May 22 00:10:49 2022	1653171049	1	46	47	45
Sun May 22 00:10:03 2022	1653171003	1	46	47	45
Sun May 22 00:10:25 2022	1653171025	1	46	47	45
Sun May 22 00:10:43 2022	1653171043	1	46	47	46
Sun May 22 00:10:28 2022	1653171028	1	46	47	45
Sun May 22 00:10:50 2022	1653171050	1	46	47	45
Sun May 22 00:10:36 2022	1653171036	1	46	47	45
Sun May 22 00:10:22 2022	1653171022	1	46	47	45
Sun May 22 00:10:15 2022	1653171015	1	46	47	45
Sun May 22 00:10:50 2022	1653171050	1	46	47	45
Sun May 22 00:10:25 2022	1653171025	1	46	47	45
Sun May 22 00:10:53 2022	1653171053	1	46	47	44
Sun May 22 00:10:30 2022	1653171030	1	46	47	45
Sun May 22 00:10:15 2022	1653171015	1	46	47	45
Sun May 22 00:10:14 2022	1653171014	1	46	47	44
Sun May 22 00:10:15 2022	1653171015	1	46	47	44
Sun May 22 00:10:06 2022	1653171006	0	46	47	45
Sun May 22 00:10:20 2022	1653171020	1	46	47	45
Sun May 22 00:10:50 2022	1653171050	1	46	47	45
Sun May 22 00:10:27 2022	1653171027	1	46	47	45
Sun May 22 00:10:36 2022	1653171036	1	46	47	44
Sun May 22 00:10:16 2022	1653171016	1	46	47	46
Sun May 22 00:10:27 2022	1653171027	0	46	47	45
Sun May 22 00:10:49 2022	1653171049	1	46	47	45
Sun May 22 00:10:54 2022	1653171054	1	46	47	44
Sun May 22 00:10:23 2022	1653171023	1	46	47	45
Sun May 22 00:10:38 2022	1653171038	1	45	47	45
Sun May 22 00:10:33 2022	1653171033	1	46	47	46
Sun May 22 00:10:12 2022	1653171012	1	46	47	45
Sun May 22 00:10:04 2022	1653171004	1	46	47	44
Sun May 22 00:10:48 2022	1653171048	1	46	47	45
Sun May 22 00:10:17 2022	1653171017	1	46	47	45
Sun May 22 00:10:53 2022	1653171053	1	46	47	45
Sun May 22 00:10:19 2022	1653171019	1	46	47	45
Sun May 22 00:10:00 2022	1653171000	4	43	47	41
Sun May 22 00:10:20 2022	1653171020	1	46	47	45
Sun May 22 00:10:05 2022	1653171005	1	46	47	44
Sun May 22 00:10:56 2022	1653171056	1	45	47	45
Sun May 22 00:10:00 2022	1653171000	0	46	47	46
Sun May 22 00:10:17 2022	1653171017	1	46	47	45
Sun May 22 00:10:10 2022	1653171010	1	46	47	46
Sun May 22 00:10:26 2022	1653171026	1	46	47	45
Sun May 22 00:10:03 2022	1653171003	1	46	47	45
Sun May 22 00:10:00 2022	1653171000	0	46	47	45
Sun May 22 00:10:20 2022	1653171020	1	46	47	45
Sun May 22 00:10:48 2022	1653171048	1	46	47	45
Sun May 22 00:10:00 2022	1653171000	1	46	47	45
Sun May 22 00:10:38 2022	1653171038	1	46	47	46
Sun May 22 00:10:13 2022	1653171013	1	46	47	45
Sun May 22 00:10:40 2022	1653171040	1	46	47	45
Sun May 22 00:10:29 2022	1653171029	1	46	47	45
Sun May 22 00:10:20 2022	1653171020	1	46	47	45
Sun May 22 00:10:36 2022	1653171036	1	46	47	45
Sun May 22 00:10:09 2022	1653171009	1	46	47	44
Sun May 22 00:10:37 2022	1653171037	1	46	47	45
Sun May 22 00:10:49 2022	1653171049	1	46	47	45
Sun May 22 00:10:09 2022	1653171009	1	46	47	45
Sun May 22 00:10:34 2022	1653171034	1	46	47	45
Sun May 22 00:10:09 2022	1653171009	1	46	47	45
Sun May 22 00:10:48 2022	1653171048	2	45	47	44
Sun May 22 00:10:34 2022	1653171034	1	46	47	45
Sun May 22 00:10:06 2022	1653171006	1	46	47	46
Sun May 22 00:10:41 2022	1653171041	1	46	47	45
Sun May 22 00:10:20 2022	1653171020	1	46	47	43
Sun May 22 00:10:26 2022	1653171026	0	46	47	45
Sun May 22 00:10:51 2022	1653171051	1	46	47	45
Sun May 22 00:10:39 2022	1653171039	1	46	47	45
Sun May 22 00:10:02 2022	1653171002	1	46	47	45
Sun May 22 00:10:10 2022	1653171010	1	46	47	46
Sun May 22 00:10:49 2022	1653171049	1	46	47	45
Sun May 22 00:10:39 2022	1653171039	1	46	47	45
Sun May 22 00:10:13 2022	1653171013	1	46	47	45
Sun May 22 00:10:14 2022	1653171014	1	46	47	45
Sun May 22 00:10:23 2022	1653171023	1	46	47	46
Sun May 22 00:10:09 2022	1653171009	1	46	47	45
Sun May 22 00:10:36 2022	1653171036	1	46	47	44
Sun May 22 00:10:20 2022	1653171020	1	45	47	45
Sun May 22 00:10:46 2022	1653171046	1	46	47	45
Sun May 22 00:10:12 2022	1653171012	1	46	47	45
Sun May 22 00:10:03 2022	1653171003	1	46	47	45
Sun May 22 00:10:06 2022	1653171006	1	46	47	44
Sun May 22 00:10:25 2022	1653171025	1	46	47	45
Sun May 22 00:10:53 2022	1653171053	1	46	47	45
Sun May 22 00:10:16 2022	1653171016	1	46	47	45
Sun May 22 00:10:48 2022	1653171048	1	46	47	45
Sun May 22 00:10:44 2022	1653171044	1	46	47	45
Sun May 22 00:10:57 2022	1653171057	1	46	47	45
Sun May 22 00:10:11 2022	1653171011	1	46	47	45
Sun May 22 00:10:19 2022	1653171019	1	46	47	45
Sun May 22 00:10:12 2022	1653171012	1	46	47	45
Sun May 22 00:10:09 2022	1653171009	1	46	47	45
Sun May 22 00:10:48 2022	1653171048	1	46	47	45
Sun May 22 00:10:21 2022	1653171021	1	46	47	45
Sun May 22 00:10:46 2022	1653171046	2	45	47	44
Sun May 22 00:10:51 2022	1653171051	3	44	47	44
Sun May 22 00:10:22 2022	1653171022	1	46	47	45
Sun May 22 00:10:09 2022	1653171009	1	46	47	45
Sun May 22 00:10:10 2022	1653171010	2	45	47	44
Sun May 22 00:10:09 2022	1653171009	1	46	47	45
Sun May 22 00:10:09 2022	1653171009	1	46	47	45
Sun May 22 00:10:14 2022	1653171014	1	45	47	45
Sun May 22 00:10:15 2022	1653171015	1	46	47	45
Sun May 22 00:10:42 2022	1653171042	1	46	47	45
Sun May 22 00:10:48 2022	1653171048	1	46	47	46
Sun May 22 00:10:10 2022	1653171010	1	46	47	45
Sun May 22 00:10:38 2022	1653171038	1	46	47	45
Sun May 22 00:10:23 2022	1653171023	1	46	47	44
Sun May 22 00:10:12 2022	1653171012	1	46	47	45
Sun May 22 00:10:09 2022	1653171009	1	46	47	45
Sun May 22 00:10:27 2022	1653171027	1	46	47	45
Sun May 22 00:10:17 2022	1653171017	1	46	47	45
Sun May 22 00:10:53 2022	1653171053	1	46	47	45
Sun May 22 00:10:30 2022	1653171030	1	46	47	45
Sun May 22 00:10:12 2022	1653171012	1	46	47	45
Sun May 22 00:10:54 2022	1653171054	1	46	47	45
Sun May 22 00:10:54 2022	1653171054	1	46	47	45
Sun May 22 00:10:36 2022	1653171036	1	46	47	44
Sun May 22 00:10:38 2022	1653171038	1	46	47	45
Sun May 22 00:10:52 2022	1653171052	1	46	47	45
Sun May 22 00:10:34 2022	1653171034	1	46	47	46
Sun May 22 00:10:05 2022	1653171005	1	46	47	45
Sun May 22 00:10:44 2022	1653171044	1	46	47	45
Sun May 22 00:10:15 2022	1653171015	1	46	47	45
Sun May 22 00:10:07 2022	1653171007	1	46	47	45
Sun May 22 00:10:04 2022	1653171004	1	46	47	45
Sun May 22 00:10:48 2022	1653171048	1	46	47	45
Sun May 22 00:10:06 2022	1653171006	1	46	47	45
Sun May 22 00:10:07 2022	1653171007	1	46	47	45
Sun May 22 00:10:47 2022	1653171047	1	46	47	46
Sun May 22 00:10:53 2022	1653171053	1	46	47	45
Sun May 22 00:10:55 2022	1653171055	1	46	47	44
Sun May 22 00:10:24 2022	1653171024	1	46	47	45
Sun May 22 00:10:48 2022	1653171048	1	46	47	45
Sun May 22 00:10:44 2022	1653171044	1	46	47	46
Sun May 22 00:10:28 2022	1653171028	1	46	47	46
Sun May 22 00:10:03 2022	1653171003	1	46	47	45
Sun May 22 00:10:14 2022	1653171014	1	46	47	45
Sun May 22 00:10:15 2022	1653171015	1	46	47	45
Sun May 22 00:10:07 2022	1653171007	1	46	47	45
Sun May 22 00:10:44 2022	1653171044	1	46	47	45
Sun May 22 00:10:32 2022	1653171032	1	46	47	45
Sun May 22 00:10:02 2022	1653171002	1	46	47	46
Sun May 22 00:10:40 2022	1653171040	1	46	47	45
Sun May 22 00:10:48 2022	1653171048	1	46	47	45
Sun May 22 00:10:20 2022	1653171020	1	46	47	45
Sun May 22 00:10:14 2022	1653171014	1	46	47	46
Sun May 22 00:10:06 2022	1653171006	1	46	47	45
Sun May 22 00:10:14 2022	1653171014	1	46	47	46
Sun May 22 00:10:38 2022	1653171038	1	46	47	46
Sun May 22 00:10:48 2022	1653171048	1	46	47	45
Sun May 22 00:10:46 2022	1653171046	1	46	47	45
Sun May 22 00:10:05 2022	1653171005	3	44	47	42
Sun May 22 00:10:07 2022	1653171007	1	46	47	46
Sun May 22 00:10:02 2022	1653171002	1	46	47	46
Sun May 22 00:10:54 2022	1653171054	1	46	47	45
Sun May 22 00:10:00 2022	1653171000	1	46	47	46
Sun May 22 00:10:38 2022	1653171038	1	46	47	45
Sun May 22 00:10:19 2022	1653171019	1	46	47	45
Sun May 22 00:10:49 2022	1653171049	1	46	47	45
Sun May 22 00:10:36 2022	1653171036	1	46	47	46
Sun May 22 00:10:14 2022	1653171014	1	46	47	45
Sun May 22 00:09:59 2022	1653170999	1	46	47	45
Sun May 22 00:10:13 2022	1653171013	1	46	47	44
Sun May 22 00:10:57 2022	1653171057	0	46	47	46
Sun May 22 00:10:26 2022	1653171026	1	46	47	46
Sun May 22 00:10:43 2022	1653171043	1	46	47	45
Sun May 22 00:10:37 2022	1653171037	1	46	47	44
Sun May 22 00:10:37 2022	1653171037	1	46	47	45
Sun May 22 00:10:17 2022	1653171017	1	46	47	45
Sun May 22 00:10:05 2022	1653171005	1	46	47	45
Sun May 22 00:10:54 2022	1653171054	1	46	47	45
Sun May 22 00:10:49 2022	1653171049	1	46	47	45
Sun May 22 00:10:50 2022	1653171050	1	46	47	45
Sun May 22 00:10:10 2022	1653171010	1	46	47	45
Sun May 22 00:10:37 2022	1653171037	1	46	47	46
Sun May 22 00:10:53 2022	1653171053	1	46	47	45
Sun May 22 00:10:32 2022	1653171032	1	46	47	45
Sun May 22 00:10:00 2022	1653171000	1	46	47	46
Sun May 22 00:10:29 2022	1653171029	1	46	47	45
Sun May 22 00:10:14 2022	1653171014	1	46	47	45
Sun May 22 00:10:57 2022	1653171057	1	46	47	45
Sun May 22 00:10:55 2022	1653171055	1	46	47	45
Sun May 22 00:10:39 2022	1653171039	1	46	47	46
Sun May 22 00:10:02 2022	1653171002	1	46	47	45
Sun May 22 00:10:40 2022	1653171040	1	46	47	45
Sun May 22 00:10:28 2022	1653171028	1	46	47	45
Sun May 22 00:10:12 2022	1653171012	0	46	47	45
Sun May 22 00:10:39 2022	1653171039	1	46	47	45
Sun May 22 00:10:15 2022	1653171015	1	46	47	45
Sun May 22 00:10:06 2022	1653171006	1	46	47	46
Sun May 22 00:10:29 2022	1653171029	1	46	47	46
Sun May 22 00:10:32 2022	1653171032	1	46	47	44
Sun May 22 00:10:25 2022	1653171025	1	46	47	45
Sun May 22 00:10:17 2022	1653171017	1	46	47	45
Sun May 22 00:10:44 2022	1653171044	1	46	47	45
Sun May 22 00:10:46 2022	1653171046	1	46	47	45
Sun May 22 00:10:26 2022	1653171026	2	45	47	45
Sun May 22 00:10:30 2022	1653171030	1	46	47	45
Sun May 22 00:10:32 2022	1653171032	1	46	47	45
Sun May 22 00:10:19 2022	1653171019	1	46	47	45
Sun May 22 00:10:09 2022	1653171009	1	46	47	45
Sun May 22 00:10:29 2022	1653171029	1	46	47	45
Sun May 22 00:10:42 2022	1653171042	2	45	47	44
Sun May 22 00:10:30 2022	1653171030	1	46	47	45
Sun May 22 00:10:07 2022	1653171007	1	46	47	46
Sun May 22 00:10:09 2022	1653171009	1	46	47	46
Sun May 22 00:10:15 2022	1653171015	0	46	47	45
Sun May 22 00:10:19 2022	1653171019	1	46	47	45
Sun May 22 00:10:54 2022	1653171054	1	46	47	45
Sun May 22 00:10:22 2022	1653171022	2	45	47	44
Sun May 22 00:10:56 2022	1653171056	2	45	47	45
Sun May 22 00:10:20 2022	1653171020	1	46	47	45
Sun May 22 00:10:15 2022	1653171015	1	46	47	45
Sun May 22 00:10:23 2022	1653171023	1	46	47	46
Sun May 22 00:10:19 2022	1653171019	1	46	47	44
Sun May 22 00:10:17 2022	1653171017	1	46	47	45
Sun May 22 00:10:15 2022	1653171015	0	46	47	46
Sun May 22 00:10:30 2022	1653171030	1	46	47	44
Sun May 22 00:10:25 2022	1653171025	1	46	47	46
Sun May 22 00:10:00 2022	1653171000	1	46	47	45
Sun May 22 00:10:48 2022	1653171048	1	46	47	46
Sun May 22 00:10:50 2022	1653171050	1	46	47	45
Sun May 22 00:10:07 2022	1653171007	2	45	47	45
Sun May 22 00:10:43 2022	1653171043	1	46	47	44
Sun May 22 00:10:10 2022	1653171010	0	47	47	46
Sun May 22 00:10:37 2022	1653171037	1	46	47	45
Sun May 22 00:10:04 2022	1653171004	0	47	47	46
Sun May 22 00:10:00 2022	1653171000	1	46	47	46
Sun May 22 00:10:15 2022	1653171015	0	46	47	46
Sun May 22 00:10:27 2022	1653171027	1	46	47	45
Sun May 22 00:10:19 2022	1653171019	1	46	47	44
Sun May 22 00:10:14 2022	1653171014	1	46	47	46
Sun May 22 00:10:38 2022	1653171038	1	46	47	45
Sun May 22 00:10:54 2022	1653171054	1	46	47	45
Sun May 22 00:10:36 2022	1653171036	1	46	47	45
Sun May 22 00:10:23 2022	1653171023	1	46	47	46
Sun May 22 00:10:22 2022	1653171022	1	46	47	46
Sun May 22 00:10:29 2022	1653171029	1	46	47	46
Sun May 22 00:10:49 2022	1653171049	1	46	47	46
Sun May 22 00:10:47 2022	1653171047	1	46	47	45
Sun May 22 00:10:09 2022	1653171009	1	46	47	45
Sun May 22 00:10:20 2022	1653171020	1	46	47	45
Sun May 22 00:10:17 2022	1653171017	1	46	47	46
Sun May 22 00:10:22 2022	1653171022	1	46	47	45
Sun May 22 00:10:12 2022	1653171012	1	46	47	45
Sun May 22 00:10:44 2022	1653171044	1	46	47	46
Sun May 22 00:10:26 2022	1653171026	1	46	47	45
Sun May 22 00:10:05 2022	1653171005	1	46	47	45
Sun May 22 00:10:14 2022	1653171014	1	46	47	46
Sun May 22 00:10:15 2022	1653171015	1	46	47	45
Sun May 22 00:10:22 2022	1653171022	1	46	47	46
Sun May 22 00:10:35 2022	1653171035	1	46	47	45
Sun May 22 00:10:34 2022	1653171034	1	46	47	45
Sun May 22 00:10:06 2022	1653171006	1	46	47	46
Sun May 22 00:10:52 2022	1653171052	1	46	47	45
Sun May 22 00:10:53 2022	1653171053	1	46	47	45
Sun May 22 00:10:17 2022	1653171017	1	46	47	46
Sun May 22 00:10:05 2022	1653171005	1	46	47	46
Sun May 22 00:10:20 2022	1653171020	1	46	47	46
Sun May 22 00:10:29 2022	1653171029	1	46	47	45
Sun May 22 00:10:23 2022	1653171023	1	46	47	45
Sun May 22 00:10:46 2022	1653171046	1	46	47	45
Sun May 22 00:10:23 2022	1653171023	1	46	47	46
Sun May 22 00:10:20 2022	1653171020	1	46	47	45
Sun May 22 00:10:24 2022	1653171024	1	46	47	45
Sun May 22 00:10:09 2022	1653171009	1	46	47	46
Sun May 22 00:10:19 2022	1653171019	1	46	47	45
Sun May 22 00:10:52 2022	1653171052	1	46	47	46
Sun May 22 00:10:07 2022	1653171007	1	46	47	46
Sun May 22 00:10:03 2022	1653171003	1	46	47	46
Sun May 22 00:10:36 2022	1653171036	1	47	47	46
Sun May 22 00:10:28 2022	1653171028	1	46	47	44
Sun May 22 00:10:12 2022	1653171012	1	46	47	45
Sun May 22 00:10:33 2022	1653171033	1	46	47	45
Sun May 22 00:10:36 2022	1653171036	1	46	47	46
Sun May 22 00:10:40 2022	1653171040	2	45	47	45
Sun May 22 00:10:20 2022	1653171020	1	46	47	45
Sun May 22 00:10:28 2022	1653171028	1	46	47	46
Sun May 22 00:10:34 2022	1653171034	1	46	47	46
Sun May 22 00:10:20 2022	1653171020	2	45	47	45
Sun May 22 00:10:56 2022	1653171056	1	46	47	46
Sun May 22 00:10:57 2022	1653171057	1	46	47	45
Sun May 22 00:10:07 2022	1653171007	1	46	47	45
Sun May 22 00:10:01 2022	1653171001	1	46	47	46
Sun May 22 00:10:12 2022	1653171012	1	46	47	45
