starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:12:14 2022	1653171134	1	61	63	60
Sun May 22 00:12:32 2022	1653171152	1	62	63	61
Sun May 22 00:11:59 2022	1653171119	1	62	63	62
Sun May 22 00:12:29 2022	1653171149	1	62	63	60
Sun May 22 00:12:46 2022	1653171166	1	62	63	60
Sun May 22 00:12:56 2022	1653171176	1	61	63	60
Sun May 22 00:12:04 2022	1653171124	1	62	63	61
Sun May 22 00:12:18 2022	1653171138	1	62	63	61
Sun May 22 00:12:30 2022	1653171150	1	61	63	61
Sun May 22 00:12:04 2022	1653171124	1	62	63	61
Sun May 22 00:12:52 2022	1653171172	2	61	63	60
Sun May 22 00:12:37 2022	1653171157	1	62	63	62
Sun May 22 00:12:54 2022	1653171174	1	62	63	61
Sun May 22 00:12:19 2022	1653171139	1	62	63	61
Sun May 22 00:12:55 2022	1653171175	1	62	63	61
Sun May 22 00:12:14 2022	1653171134	1	62	63	61
Sun May 22 00:11:58 2022	1653171118	2	61	63	60
Sun May 22 00:12:25 2022	1653171145	1	62	63	61
Sun May 22 00:12:04 2022	1653171124	1	62	63	61
Sun May 22 00:12:49 2022	1653171169	1	62	63	61
Sun May 22 00:12:29 2022	1653171149	1	62	63	61
Sun May 22 00:12:19 2022	1653171139	1	62	63	61
Sun May 22 00:12:31 2022	1653171151	3	60	63	60
Sun May 22 00:12:38 2022	1653171158	1	62	63	61
Sun May 22 00:12:25 2022	1653171145	1	62	63	61
Sun May 22 00:12:14 2022	1653171134	1	62	63	62
Sun May 22 00:12:55 2022	1653171175	1	62	63	59
Sun May 22 00:12:02 2022	1653171122	1	62	63	62
Sun May 22 00:12:48 2022	1653171168	1	62	63	61
Sun May 22 00:12:09 2022	1653171129	1	62	63	61
Sun May 22 00:12:18 2022	1653171138	1	62	63	61
Sun May 22 00:12:34 2022	1653171154	1	62	63	61
Sun May 22 00:12:26 2022	1653171146	1	62	63	61
Sun May 22 00:11:59 2022	1653171119	1	62	63	60
Sun May 22 00:12:14 2022	1653171134	1	62	63	61
Sun May 22 00:12:52 2022	1653171172	1	62	63	61
Sun May 22 00:12:36 2022	1653171156	1	62	63	60
Sun May 22 00:12:46 2022	1653171166	1	62	63	61
Sun May 22 00:12:41 2022	1653171161	1	62	63	60
Sun May 22 00:12:25 2022	1653171145	1	62	63	61
Sun May 22 00:12:15 2022	1653171135	1	62	63	60
Sun May 22 00:12:16 2022	1653171136	1	62	63	61
Sun May 22 00:12:08 2022	1653171128	1	62	63	61
Sun May 22 00:12:03 2022	1653171123	1	62	63	62
Sun May 22 00:11:59 2022	1653171119	1	62	63	61
Sun May 22 00:12:44 2022	1653171164	1	61	63	61
Sun May 22 00:12:06 2022	1653171126	1	62	63	62
Sun May 22 00:12:16 2022	1653171136	1	62	63	61
Sun May 22 00:12:53 2022	1653171173	1	62	63	60
Sun May 22 00:12:18 2022	1653171138	2	61	63	59
Sun May 22 00:12:44 2022	1653171164	1	62	63	61
Sun May 22 00:12:13 2022	1653171133	1	62	63	61
Sun May 22 00:12:56 2022	1653171176	3	60	63	59
Sun May 22 00:12:10 2022	1653171130	1	62	63	57
Sun May 22 00:12:46 2022	1653171166	1	62	63	61
Sun May 22 00:12:08 2022	1653171128	1	62	63	62
Sun May 22 00:12:44 2022	1653171164	1	62	63	62
Sun May 22 00:12:39 2022	1653171159	0	62	63	62
Sun May 22 00:12:33 2022	1653171153	1	62	63	61
Sun May 22 00:12:24 2022	1653171144	1	62	63	61
Sun May 22 00:12:55 2022	1653171175	1	62	63	61
Sun May 22 00:12:45 2022	1653171165	1	62	63	61
Sun May 22 00:12:03 2022	1653171123	1	62	63	62
Sun May 22 00:12:26 2022	1653171146	1	62	63	61
Sun May 22 00:12:43 2022	1653171163	2	61	63	59
Sun May 22 00:12:36 2022	1653171156	1	62	63	61
Sun May 22 00:12:37 2022	1653171157	1	62	63	61
Sun May 22 00:12:54 2022	1653171174	1	62	63	61
Sun May 22 00:12:08 2022	1653171128	1	62	63	61
Sun May 22 00:12:36 2022	1653171156	1	62	63	60
Sun May 22 00:12:34 2022	1653171154	1	62	63	61
Sun May 22 00:12:44 2022	1653171164	1	62	63	61
Sun May 22 00:12:25 2022	1653171145	1	62	63	61
Sun May 22 00:12:42 2022	1653171162	2	61	63	60
Sun May 22 00:12:08 2022	1653171128	1	62	63	60
Sun May 22 00:12:40 2022	1653171160	1	62	63	61
Sun May 22 00:12:18 2022	1653171138	1	62	63	62
Sun May 22 00:12:55 2022	1653171175	1	62	63	62
Sun May 22 00:12:18 2022	1653171138	1	62	63	61
Sun May 22 00:12:45 2022	1653171165	1	62	63	61
Sun May 22 00:12:51 2022	1653171171	1	62	63	62
Sun May 22 00:12:30 2022	1653171150	1	62	63	61
Sun May 22 00:12:55 2022	1653171175	1	62	63	61
Sun May 22 00:12:02 2022	1653171122	1	62	63	61
Sun May 22 00:12:04 2022	1653171124	0	63	63	62
Sun May 22 00:12:26 2022	1653171146	1	62	63	61
Sun May 22 00:12:36 2022	1653171156	1	62	63	62
Sun May 22 00:12:30 2022	1653171150	1	62	63	62
Sun May 22 00:12:19 2022	1653171139	1	62	63	62
Sun May 22 00:12:16 2022	1653171136	1	62	63	61
Sun May 22 00:12:04 2022	1653171124	1	62	63	61
Sun May 22 00:12:44 2022	1653171164	1	62	63	61
Sun May 22 00:12:48 2022	1653171168	1	62	63	61
Sun May 22 00:12:13 2022	1653171133	1	62	63	62
Sun May 22 00:12:22 2022	1653171142	1	62	63	61
Sun May 22 00:12:27 2022	1653171147	1	62	63	61
Sun May 22 00:12:26 2022	1653171146	1	62	63	62
Sun May 22 00:12:36 2022	1653171156	1	62	63	62
Sun May 22 00:12:52 2022	1653171172	1	62	63	62
Sun May 22 00:12:22 2022	1653171142	1	62	63	61
Sun May 22 00:12:03 2022	1653171123	1	63	63	62
Sun May 22 00:12:48 2022	1653171168	1	62	63	61
Sun May 22 00:12:08 2022	1653171128	1	62	63	61
Sun May 22 00:12:45 2022	1653171165	1	62	63	62
Sun May 22 00:12:39 2022	1653171159	1	62	63	61
Sun May 22 00:12:08 2022	1653171128	1	63	63	62
Sun May 22 00:12:41 2022	1653171161	1	62	63	62
Sun May 22 00:12:31 2022	1653171151	1	62	63	61
Sun May 22 00:12:31 2022	1653171151	1	62	63	60
Sun May 22 00:12:31 2022	1653171151	1	63	63	62
Sun May 22 00:12:57 2022	1653171177	1	62	63	61
Sun May 22 00:12:52 2022	1653171172	1	62	63	62
Sun May 22 00:12:12 2022	1653171132	2	61	63	61
Sun May 22 00:12:46 2022	1653171166	1	62	63	62
Sun May 22 00:12:51 2022	1653171171	1	63	63	62
Sun May 22 00:12:33 2022	1653171153	1	63	63	61
Sun May 22 00:12:33 2022	1653171153	1	63	63	62
Sun May 22 00:12:00 2022	1653171120	1	62	63	62
Sun May 22 00:12:03 2022	1653171123	1	63	63	62
Sun May 22 00:12:38 2022	1653171158	1	62	63	62
Sun May 22 00:12:40 2022	1653171160	1	63	63	61
Sun May 22 00:12:48 2022	1653171168	1	63	63	62
Sun May 22 00:12:53 2022	1653171173	1	62	63	62
Sun May 22 00:12:56 2022	1653171176	1	62	63	62
Sun May 22 00:12:37 2022	1653171157	1	62	63	61
Sun May 22 00:12:15 2022	1653171135	1	63	63	62
Sun May 22 00:12:22 2022	1653171142	1	62	63	60
Sun May 22 00:12:35 2022	1653171155	1	62	63	61
Sun May 22 00:12:38 2022	1653171158	1	62	63	62
Sun May 22 00:12:09 2022	1653171129	1	62	63	62
Sun May 22 00:12:15 2022	1653171135	1	62	63	62
Sun May 22 00:12:47 2022	1653171167	1	62	63	61
Sun May 22 00:12:45 2022	1653171165	1	62	63	62
Sun May 22 00:12:40 2022	1653171160	1	62	63	61
Sun May 22 00:12:54 2022	1653171174	1	62	63	62
Sun May 22 00:12:35 2022	1653171155	1	62	63	61
Sun May 22 00:12:05 2022	1653171125	1	62	63	61
Sun May 22 00:11:59 2022	1653171119	1	62	63	62
Sun May 22 00:12:04 2022	1653171124	0	63	63	62
Sun May 22 00:12:13 2022	1653171133	1	63	63	62
Sun May 22 00:12:35 2022	1653171155	2	62	63	60
Sun May 22 00:12:39 2022	1653171159	1	63	63	59
Sun May 22 00:12:56 2022	1653171176	1	62	63	60
Sun May 22 00:12:46 2022	1653171166	1	62	63	61
Sun May 22 00:12:51 2022	1653171171	1	62	63	61
Sun May 22 00:12:49 2022	1653171169	1	62	63	61
Sun May 22 00:12:04 2022	1653171124	0	63	63	61
Sun May 22 00:12:28 2022	1653171148	0	63	63	62
Sun May 22 00:12:41 2022	1653171161	6	58	63	57
Sun May 22 00:12:53 2022	1653171173	1	63	63	62
Sun May 22 00:12:08 2022	1653171128	1	63	63	62
Sun May 22 00:12:32 2022	1653171152	1	63	63	61
Sun May 22 00:12:39 2022	1653171159	1	62	63	61
Sun May 22 00:12:20 2022	1653171140	1	62	63	61
Sun May 22 00:12:31 2022	1653171151	1	62	63	62
Sun May 22 00:12:20 2022	1653171140	1	63	63	62
Sun May 22 00:12:04 2022	1653171124	1	63	63	61
Sun May 22 00:12:39 2022	1653171159	1	62	63	62
Sun May 22 00:12:14 2022	1653171134	1	62	63	61
Sun May 22 00:12:27 2022	1653171147	1	63	63	62
Sun May 22 00:12:03 2022	1653171123	1	62	63	61
Sun May 22 00:12:46 2022	1653171166	1	62	63	62
Sun May 22 00:12:28 2022	1653171148	1	62	63	62
Sun May 22 00:12:33 2022	1653171153	1	62	63	61
Sun May 22 00:12:18 2022	1653171138	1	63	63	63
Sun May 22 00:12:43 2022	1653171163	1	63	63	62
Sun May 22 00:12:12 2022	1653171132	1	62	63	62
Sun May 22 00:12:50 2022	1653171170	1	62	63	62
Sun May 22 00:11:59 2022	1653171119	1	63	63	62
Sun May 22 00:12:16 2022	1653171136	1	62	63	61
Sun May 22 00:12:16 2022	1653171136	1	63	63	62
Sun May 22 00:12:08 2022	1653171128	1	62	63	62
Sun May 22 00:12:44 2022	1653171164	1	62	63	60
Sun May 22 00:12:37 2022	1653171157	1	62	63	61
Sun May 22 00:12:36 2022	1653171156	1	63	63	62
Sun May 22 00:12:12 2022	1653171132	1	63	63	62
Sun May 22 00:12:30 2022	1653171150	1	63	63	62
Sun May 22 00:12:44 2022	1653171164	1	63	63	62
Sun May 22 00:12:04 2022	1653171124	1	62	63	61
Sun May 22 00:12:18 2022	1653171138	1	63	63	62
Sun May 22 00:12:45 2022	1653171165	1	63	63	61
Sun May 22 00:12:39 2022	1653171159	1	63	63	60
Sun May 22 00:12:12 2022	1653171132	1	62	63	61
Sun May 22 00:12:42 2022	1653171162	1	62	63	62
Sun May 22 00:12:04 2022	1653171124	1	62	63	62
Sun May 22 00:12:46 2022	1653171166	1	63	63	62
Sun May 22 00:12:15 2022	1653171135	1	62	63	61
Sun May 22 00:12:52 2022	1653171172	1	63	63	62
Sun May 22 00:12:13 2022	1653171133	1	63	63	62
Sun May 22 00:12:25 2022	1653171145	1	63	63	61
Sun May 22 00:12:53 2022	1653171173	1	63	63	61
Sun May 22 00:12:35 2022	1653171155	2	61	63	60
Sun May 22 00:11:59 2022	1653171119	2	62	63	61
Sun May 22 00:12:25 2022	1653171145	1	62	63	61
Sun May 22 00:12:55 2022	1653171175	1	63	63	62
Sun May 22 00:12:55 2022	1653171175	1	63	63	62
Sun May 22 00:12:52 2022	1653171172	1	63	63	62
Sun May 22 00:12:08 2022	1653171128	1	62	63	61
Sun May 22 00:12:09 2022	1653171129	1	63	63	62
Sun May 22 00:12:19 2022	1653171139	1	63	63	62
Sun May 22 00:12:39 2022	1653171159	1	63	63	62
Sun May 22 00:12:13 2022	1653171133	1	63	63	62
Sun May 22 00:12:48 2022	1653171168	1	62	63	61
Sun May 22 00:12:12 2022	1653171132	1	63	63	61
Sun May 22 00:12:28 2022	1653171148	1	63	63	62
Sun May 22 00:11:58 2022	1653171118	1	63	63	62
Sun May 22 00:12:27 2022	1653171147	1	63	63	62
Sun May 22 00:12:30 2022	1653171150	1	63	63	63
Sun May 22 00:12:41 2022	1653171161	1	63	63	62
Sun May 22 00:12:35 2022	1653171155	1	63	63	62
Sun May 22 00:12:12 2022	1653171132	1	62	63	62
Sun May 22 00:12:17 2022	1653171137	1	63	63	62
Sun May 22 00:12:16 2022	1653171136	2	61	63	60
Sun May 22 00:12:15 2022	1653171135	1	63	64	60
Sun May 22 00:12:41 2022	1653171161	1	62	64	62
Sun May 22 00:11:59 2022	1653171119	1	62	64	62
Sun May 22 00:12:22 2022	1653171142	1	63	64	62
Sun May 22 00:12:04 2022	1653171124	1	63	64	62
Sun May 22 00:12:30 2022	1653171150	1	63	64	60
Sun May 22 00:12:34 2022	1653171154	2	61	64	60
Sun May 22 00:12:51 2022	1653171171	1	63	64	62
Sun May 22 00:12:12 2022	1653171132	1	63	64	61
Sun May 22 00:12:24 2022	1653171144	1	63	64	61
Sun May 22 00:12:43 2022	1653171163	1	63	64	62
Sun May 22 00:12:49 2022	1653171169	2	62	64	59
Sun May 22 00:12:38 2022	1653171158	1	63	64	61
Sun May 22 00:12:15 2022	1653171135	1	63	64	62
Sun May 22 00:11:59 2022	1653171119	1	63	64	61
Sun May 22 00:12:03 2022	1653171123	1	63	64	59
Sun May 22 00:12:33 2022	1653171153	1	63	64	62
Sun May 22 00:12:45 2022	1653171165	2	62	64	61
Sun May 22 00:12:50 2022	1653171170	0	63	64	62
Sun May 22 00:12:48 2022	1653171168	2	62	64	61
Sun May 22 00:12:56 2022	1653171176	1	63	64	60
Sun May 22 00:12:48 2022	1653171168	1	63	64	62
Sun May 22 00:12:42 2022	1653171162	1	63	64	63
Sun May 22 00:12:54 2022	1653171174	1	63	64	61
Sun May 22 00:12:29 2022	1653171149	1	63	64	61
Sun May 22 00:12:38 2022	1653171158	1	63	64	62
Sun May 22 00:12:06 2022	1653171126	1	63	64	61
Sun May 22 00:12:02 2022	1653171122	1	62	64	60
Sun May 22 00:12:55 2022	1653171175	1	63	64	62
Sun May 22 00:12:40 2022	1653171160	1	62	64	61
Sun May 22 00:12:45 2022	1653171165	1	63	64	62
Sun May 22 00:12:45 2022	1653171165	1	63	64	62
Sun May 22 00:12:27 2022	1653171147	1	63	64	62
Sun May 22 00:12:35 2022	1653171155	1	63	64	62
Sun May 22 00:12:31 2022	1653171151	2	62	64	61
Sun May 22 00:12:35 2022	1653171155	1	62	64	62
Sun May 22 00:12:09 2022	1653171129	1	63	64	62
Sun May 22 00:12:04 2022	1653171124	1	63	64	61
Sun May 22 00:12:45 2022	1653171165	1	63	64	62
Sun May 22 00:12:31 2022	1653171151	1	63	64	61
Sun May 22 00:12:06 2022	1653171126	1	63	64	62
Sun May 22 00:12:18 2022	1653171138	1	63	64	62
Sun May 22 00:12:28 2022	1653171148	1	62	64	61
Sun May 22 00:12:40 2022	1653171160	1	63	64	62
Sun May 22 00:12:44 2022	1653171164	0	63	64	62
Sun May 22 00:12:57 2022	1653171177	1	63	64	62
Sun May 22 00:12:33 2022	1653171153	1	63	64	62
Sun May 22 00:12:03 2022	1653171123	1	63	64	61
Sun May 22 00:12:18 2022	1653171138	1	63	64	63
Sun May 22 00:12:09 2022	1653171129	2	62	64	61
Sun May 22 00:12:44 2022	1653171164	2	62	64	62
Sun May 22 00:12:49 2022	1653171169	1	63	64	62
Sun May 22 00:12:48 2022	1653171168	1	62	64	60
Sun May 22 00:12:18 2022	1653171138	2	62	64	61
Sun May 22 00:12:16 2022	1653171136	1	63	64	62
Sun May 22 00:12:52 2022	1653171172	1	63	64	62
Sun May 22 00:12:28 2022	1653171148	1	63	64	62
Sun May 22 00:12:33 2022	1653171153	1	63	64	62
Sun May 22 00:12:51 2022	1653171171	1	63	64	62
Sun May 22 00:12:39 2022	1653171159	1	63	64	61
Sun May 22 00:12:09 2022	1653171129	1	63	64	61
Sun May 22 00:12:55 2022	1653171175	1	63	64	62
Sun May 22 00:12:16 2022	1653171136	1	63	64	60
Sun May 22 00:12:14 2022	1653171134	0	63	64	63
Sun May 22 00:12:24 2022	1653171144	1	63	64	61
Sun May 22 00:12:31 2022	1653171151	1	63	64	62
Sun May 22 00:12:54 2022	1653171174	1	63	64	62
Sun May 22 00:12:44 2022	1653171164	1	63	64	61
Sun May 22 00:12:55 2022	1653171175	1	63	64	63
Sun May 22 00:12:08 2022	1653171128	1	63	64	61
Sun May 22 00:12:55 2022	1653171175	1	63	64	62
Sun May 22 00:12:39 2022	1653171159	1	63	64	61
Sun May 22 00:12:16 2022	1653171136	1	63	64	61
Sun May 22 00:12:25 2022	1653171145	3	60	64	60
Sun May 22 00:12:09 2022	1653171129	1	63	64	61
Sun May 22 00:12:15 2022	1653171135	2	62	64	62
Sun May 22 00:12:04 2022	1653171124	1	63	64	63
Sun May 22 00:12:02 2022	1653171122	1	63	64	62
Sun May 22 00:12:38 2022	1653171158	1	63	64	62
Sun May 22 00:12:30 2022	1653171150	1	63	64	63
Sun May 22 00:12:55 2022	1653171175	1	63	64	61
Sun May 22 00:12:44 2022	1653171164	1	63	64	62
Sun May 22 00:12:34 2022	1653171154	1	63	64	62
Sun May 22 00:12:34 2022	1653171154	1	63	64	62
Sun May 22 00:12:53 2022	1653171173	1	63	64	63
Sun May 22 00:12:49 2022	1653171169	1	63	64	62
Sun May 22 00:12:25 2022	1653171145	1	63	64	62
Sun May 22 00:12:32 2022	1653171152	1	63	64	62
Sun May 22 00:12:47 2022	1653171167	1	63	64	62
Sun May 22 00:12:12 2022	1653171132	2	62	64	62
Sun May 22 00:12:39 2022	1653171159	1	63	64	62
Sun May 22 00:12:48 2022	1653171168	1	63	64	61
Sun May 22 00:12:28 2022	1653171148	2	62	64	61
Sun May 22 00:12:40 2022	1653171160	2	62	64	61
Sun May 22 00:12:44 2022	1653171164	1	62	64	62
Sun May 22 00:11:58 2022	1653171118	1	63	64	62
Sun May 22 00:12:55 2022	1653171175	1	63	64	62
Sun May 22 00:12:18 2022	1653171138	1	63	64	62
Sun May 22 00:12:35 2022	1653171155	1	63	64	62
Sun May 22 00:12:13 2022	1653171133	1	63	64	63
Sun May 22 00:12:32 2022	1653171152	1	63	64	62
Sun May 22 00:12:56 2022	1653171176	1	63	64	62
Sun May 22 00:12:39 2022	1653171159	1	63	64	62
Sun May 22 00:12:43 2022	1653171163	2	62	64	61
Sun May 22 00:12:09 2022	1653171129	1	63	64	62
Sun May 22 00:12:50 2022	1653171170	1	63	64	63
Sun May 22 00:12:54 2022	1653171174	1	63	64	62
Sun May 22 00:12:00 2022	1653171120	1	63	64	62
Sun May 22 00:12:18 2022	1653171138	1	63	64	61
Sun May 22 00:12:52 2022	1653171172	1	63	64	61
Sun May 22 00:12:39 2022	1653171159	1	63	64	62
Sun May 22 00:12:06 2022	1653171126	1	63	64	63
Sun May 22 00:12:33 2022	1653171153	1	63	64	62
Sun May 22 00:12:08 2022	1653171128	1	63	64	62
Sun May 22 00:12:49 2022	1653171169	1	63	64	63
Sun May 22 00:11:58 2022	1653171118	1	63	64	62
Sun May 22 00:12:14 2022	1653171134	1	63	64	62
Sun May 22 00:12:37 2022	1653171157	1	63	64	62
Sun May 22 00:12:04 2022	1653171124	1	63	64	62
Sun May 22 00:12:57 2022	1653171177	1	63	64	61
Sun May 22 00:12:46 2022	1653171166	1	63	64	62
Sun May 22 00:12:24 2022	1653171144	1	63	64	61
Sun May 22 00:12:50 2022	1653171170	0	63	64	62
Sun May 22 00:11:58 2022	1653171118	1	63	64	62
Sun May 22 00:12:30 2022	1653171150	1	63	64	63
Sun May 22 00:12:37 2022	1653171157	1	63	64	63
Sun May 22 00:12:46 2022	1653171166	1	63	64	62
Sun May 22 00:12:55 2022	1653171175	2	62	64	60
Sun May 22 00:11:58 2022	1653171118	1	63	64	59
Sun May 22 00:11:59 2022	1653171119	1	63	64	62
Sun May 22 00:12:47 2022	1653171167	1	63	64	63
Sun May 22 00:12:49 2022	1653171169	1	63	64	62
Sun May 22 00:12:41 2022	1653171161	1	63	64	62
Sun May 22 00:12:05 2022	1653171125	2	62	64	62
Sun May 22 00:12:43 2022	1653171163	1	63	64	63
Sun May 22 00:12:18 2022	1653171138	1	63	64	63
Sun May 22 00:12:55 2022	1653171175	1	63	64	63
Sun May 22 00:12:27 2022	1653171147	1	63	64	62
Sun May 22 00:12:03 2022	1653171123	1	63	64	63
Sun May 22 00:12:55 2022	1653171175	1	63	64	62
Sun May 22 00:12:24 2022	1653171144	1	63	64	62
Sun May 22 00:12:53 2022	1653171173	1	63	64	63
Sun May 22 00:12:29 2022	1653171149	3	61	64	61
Sun May 22 00:12:39 2022	1653171159	1	63	64	63
Sun May 22 00:12:03 2022	1653171123	1	63	64	63
Sun May 22 00:12:12 2022	1653171132	1	63	64	62
Sun May 22 00:12:30 2022	1653171150	1	64	64	63
Sun May 22 00:11:58 2022	1653171118	1	63	64	62
Sun May 22 00:12:15 2022	1653171135	2	62	64	62
Sun May 22 00:12:03 2022	1653171123	1	63	64	63
Sun May 22 00:12:26 2022	1653171146	1	63	64	60
Sun May 22 00:12:12 2022	1653171132	1	63	64	62
Sun May 22 00:12:56 2022	1653171176	1	63	64	63
Sun May 22 00:12:22 2022	1653171142	0	64	64	63
Sun May 22 00:12:38 2022	1653171158	1	63	64	63
Sun May 22 00:12:04 2022	1653171124	1	63	64	62
Sun May 22 00:12:42 2022	1653171162	1	63	64	63
Sun May 22 00:12:53 2022	1653171173	1	63	64	63
Sun May 22 00:12:40 2022	1653171160	1	63	64	62
Sun May 22 00:12:55 2022	1653171175	1	63	64	62
Sun May 22 00:12:54 2022	1653171174	1	63	64	61
Sun May 22 00:12:35 2022	1653171155	1	64	64	63
Sun May 22 00:12:02 2022	1653171122	1	63	64	63
Sun May 22 00:12:13 2022	1653171133	1	63	64	63
Sun May 22 00:12:39 2022	1653171159	1	63	64	62
Sun May 22 00:12:38 2022	1653171158	0	64	64	63
Sun May 22 00:12:03 2022	1653171123	1	64	64	63
Sun May 22 00:12:55 2022	1653171175	1	63	64	63
Sun May 22 00:12:17 2022	1653171137	1	64	64	63
Sun May 22 00:12:45 2022	1653171165	1	63	64	62
Sun May 22 00:12:31 2022	1653171151	1	63	64	61
Sun May 22 00:12:22 2022	1653171142	1	63	64	62
Sun May 22 00:12:49 2022	1653171169	1	63	64	63
Sun May 22 00:12:39 2022	1653171159	1	63	64	63
Sun May 22 00:12:37 2022	1653171157	1	64	64	63
Sun May 22 00:12:31 2022	1653171151	1	63	64	62
Sun May 22 00:12:44 2022	1653171164	1	63	64	63
Sun May 22 00:12:31 2022	1653171151	1	64	64	63
Sun May 22 00:12:25 2022	1653171145	1	63	64	63
Sun May 22 00:12:12 2022	1653171132	2	62	64	62
Sun May 22 00:12:43 2022	1653171163	1	64	64	62
Sun May 22 00:12:56 2022	1653171176	1	63	64	63
Sun May 22 00:12:03 2022	1653171123	1	63	64	63
Sun May 22 00:12:46 2022	1653171166	1	63	64	61
Sun May 22 00:12:04 2022	1653171124	1	63	64	63
Sun May 22 00:12:16 2022	1653171136	1	63	64	63
Sun May 22 00:12:03 2022	1653171123	1	63	64	63
Sun May 22 00:12:31 2022	1653171151	1	63	64	63
Sun May 22 00:12:14 2022	1653171134	1	63	64	62
Sun May 22 00:12:25 2022	1653171145	1	63	64	62
Sun May 22 00:11:59 2022	1653171119	1	63	64	62
Sun May 22 00:12:33 2022	1653171153	1	63	64	63
Sun May 22 00:12:46 2022	1653171166	1	64	64	61
Sun May 22 00:12:49 2022	1653171169	1	63	64	62
Sun May 22 00:12:20 2022	1653171140	1	63	64	62
Sun May 22 00:12:55 2022	1653171175	1	64	64	63
Sun May 22 00:12:29 2022	1653171149	1	64	64	61
Sun May 22 00:12:12 2022	1653171132	1	63	64	62
Sun May 22 00:12:49 2022	1653171169	1	63	64	62
Sun May 22 00:12:38 2022	1653171158	1	64	64	62
Sun May 22 00:12:22 2022	1653171142	1	64	64	63
Sun May 22 00:12:55 2022	1653171175	1	63	64	63
Sun May 22 00:12:39 2022	1653171159	1	63	64	62
Sun May 22 00:12:57 2022	1653171177	1	64	64	57
Sun May 22 00:12:04 2022	1653171124	1	64	64	63
Sun May 22 00:12:24 2022	1653171144	1	63	64	62
Sun May 22 00:12:13 2022	1653171133	1	63	64	63
Sun May 22 00:12:47 2022	1653171167	1	63	64	62
Sun May 22 00:12:23 2022	1653171143	1	63	64	63
Sun May 22 00:12:25 2022	1653171145	1	63	64	62
Sun May 22 00:12:33 2022	1653171153	1	63	64	63
Sun May 22 00:12:04 2022	1653171124	1	64	64	63
Sun May 22 00:12:40 2022	1653171160	1	63	64	63
Sun May 22 00:12:19 2022	1653171139	1	64	64	63
Sun May 22 00:12:39 2022	1653171159	1	64	64	63
Sun May 22 00:12:12 2022	1653171132	1	63	64	63
Sun May 22 00:12:52 2022	1653171172	1	64	64	62
Sun May 22 00:12:33 2022	1653171153	1	63	64	62
Sun May 22 00:12:52 2022	1653171172	1	63	64	62
Sun May 22 00:12:37 2022	1653171157	1	64	64	63
Sun May 22 00:12:44 2022	1653171164	1	64	64	60
Sun May 22 00:12:30 2022	1653171150	1	64	64	62
Sun May 22 00:12:13 2022	1653171133	1	64	64	63
Sun May 22 00:12:54 2022	1653171174	1	64	64	63
Sun May 22 00:12:16 2022	1653171136	1	64	64	63
Sun May 22 00:12:35 2022	1653171155	1	63	64	62
Sun May 22 00:12:22 2022	1653171142	1	64	64	63
Sun May 22 00:12:44 2022	1653171164	1	63	64	62
Sun May 22 00:12:36 2022	1653171156	1	64	64	63
Sun May 22 00:12:04 2022	1653171124	1	63	64	62
Sun May 22 00:12:41 2022	1653171161	1	64	64	63
Sun May 22 00:12:03 2022	1653171123	1	64	64	62
Sun May 22 00:12:33 2022	1653171153	1	64	64	63
Sun May 22 00:12:30 2022	1653171150	1	64	64	61
Sun May 22 00:12:02 2022	1653171122	1	64	64	63
Sun May 22 00:12:52 2022	1653171172	1	64	64	60
Sun May 22 00:12:02 2022	1653171122	1	64	64	63
Sun May 22 00:12:49 2022	1653171169	1	64	64	63
Sun May 22 00:12:48 2022	1653171168	1	64	64	63
Sun May 22 00:12:05 2022	1653171125	1	63	64	63
Sun May 22 00:11:58 2022	1653171118	0	64	64	63
Sun May 22 00:12:43 2022	1653171163	1	63	64	60
Sun May 22 00:12:56 2022	1653171176	1	63	64	61
Sun May 22 00:12:03 2022	1653171123	1	63	65	62
Sun May 22 00:11:59 2022	1653171119	1	64	65	63
Sun May 22 00:12:55 2022	1653171175	2	63	65	62
Sun May 22 00:12:03 2022	1653171123	1	64	65	63
Sun May 22 00:12:17 2022	1653171137	1	64	65	62
Sun May 22 00:12:25 2022	1653171145	1	64	65	63
Sun May 22 00:12:36 2022	1653171156	1	64	65	62
Sun May 22 00:12:33 2022	1653171153	1	64	65	63
Sun May 22 00:12:06 2022	1653171126	1	64	65	63
Sun May 22 00:12:03 2022	1653171123	1	64	65	63
Sun May 22 00:12:27 2022	1653171147	1	64	65	63
Sun May 22 00:12:46 2022	1653171166	1	64	65	63
Sun May 22 00:12:04 2022	1653171124	1	64	65	63
Sun May 22 00:12:20 2022	1653171140	1	63	65	63
Sun May 22 00:12:47 2022	1653171167	1	64	65	62
Sun May 22 00:12:52 2022	1653171172	1	64	65	63
Sun May 22 00:12:49 2022	1653171169	1	64	65	63
Sun May 22 00:12:16 2022	1653171136	1	63	65	62
Sun May 22 00:12:41 2022	1653171161	2	63	65	62
Sun May 22 00:12:28 2022	1653171148	1	64	65	63
Sun May 22 00:12:25 2022	1653171145	2	62	65	61
Sun May 22 00:12:44 2022	1653171164	1	63	65	62
Sun May 22 00:12:04 2022	1653171124	1	64	65	63
Sun May 22 00:12:38 2022	1653171158	1	64	65	63
Sun May 22 00:12:06 2022	1653171126	0	64	65	64
