starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:28:09 2022	1653168489	1	55	56	52
Sat May 21 23:27:35 2022	1653168455	1	55	56	53
Sat May 21 23:27:49 2022	1653168469	1	54	56	53
Sat May 21 23:27:50 2022	1653168470	1	55	56	54
Sat May 21 23:28:15 2022	1653168495	2	54	56	53
Sat May 21 23:28:08 2022	1653168488	1	55	56	53
Sat May 21 23:28:11 2022	1653168491	1	55	56	53
Sat May 21 23:27:24 2022	1653168444	1	55	56	53
Sat May 21 23:28:01 2022	1653168481	1	55	56	54
Sat May 21 23:27:24 2022	1653168444	1	54	56	54
Sat May 21 23:27:49 2022	1653168469	1	55	56	54
Sat May 21 23:27:52 2022	1653168472	1	54	56	53
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:27:23 2022	1653168443	1	55	56	54
Sat May 21 23:28:04 2022	1653168484	1	55	56	54
Sat May 21 23:27:57 2022	1653168477	1	55	56	54
Sat May 21 23:27:56 2022	1653168476	1	55	56	54
Sat May 21 23:28:02 2022	1653168482	1	55	56	53
Sat May 21 23:27:50 2022	1653168470	1	55	56	53
Sat May 21 23:27:59 2022	1653168479	0	55	56	53
Sat May 21 23:28:06 2022	1653168486	1	55	56	54
Sat May 21 23:28:04 2022	1653168484	1	55	56	53
Sat May 21 23:28:15 2022	1653168495	1	55	56	54
Sat May 21 23:27:49 2022	1653168469	1	55	56	53
Sat May 21 23:27:54 2022	1653168474	1	55	56	54
Sat May 21 23:27:58 2022	1653168478	1	55	56	54
Sat May 21 23:27:58 2022	1653168478	1	55	56	53
Sat May 21 23:28:11 2022	1653168491	1	55	56	53
Sat May 21 23:28:09 2022	1653168489	0	55	56	53
Sat May 21 23:28:09 2022	1653168489	1	55	56	54
Sat May 21 23:28:12 2022	1653168492	1	55	56	54
Sat May 21 23:27:58 2022	1653168478	1	55	56	53
Sat May 21 23:27:34 2022	1653168454	1	55	56	54
Sat May 21 23:28:12 2022	1653168492	1	55	56	54
Sat May 21 23:28:02 2022	1653168482	1	55	56	54
Sat May 21 23:27:58 2022	1653168478	1	55	56	54
Sat May 21 23:28:06 2022	1653168486	1	55	56	54
Sat May 21 23:28:15 2022	1653168495	1	55	56	54
Sat May 21 23:28:00 2022	1653168480	1	55	56	53
Sat May 21 23:27:23 2022	1653168443	1	55	56	53
Sat May 21 23:27:53 2022	1653168473	1	55	56	54
Sat May 21 23:28:01 2022	1653168481	1	55	56	54
Sat May 21 23:27:23 2022	1653168443	1	55	56	54
Sat May 21 23:27:51 2022	1653168471	1	55	56	53
Sat May 21 23:28:03 2022	1653168483	1	55	56	54
Sat May 21 23:27:50 2022	1653168470	1	55	56	54
Sat May 21 23:28:01 2022	1653168481	1	54	56	53
Sat May 21 23:27:48 2022	1653168468	1	54	56	53
Sat May 21 23:28:08 2022	1653168488	1	55	56	54
Sat May 21 23:27:58 2022	1653168478	1	55	56	54
Sat May 21 23:27:50 2022	1653168470	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:28:06 2022	1653168486	1	55	56	53
Sat May 21 23:28:13 2022	1653168493	1	55	56	54
Sat May 21 23:27:50 2022	1653168470	1	55	56	53
Sat May 21 23:28:01 2022	1653168481	1	55	56	53
Sat May 21 23:27:23 2022	1653168443	1	55	56	54
Sat May 21 23:28:11 2022	1653168491	1	55	56	53
Sat May 21 23:27:37 2022	1653168457	2	54	56	54
Sat May 21 23:28:11 2022	1653168491	1	55	56	53
Sat May 21 23:27:54 2022	1653168474	1	55	56	54
Sat May 21 23:28:07 2022	1653168487	1	55	56	53
Sat May 21 23:28:04 2022	1653168484	1	55	56	54
Sat May 21 23:28:13 2022	1653168493	1	55	56	54
Sat May 21 23:28:11 2022	1653168491	1	55	56	54
Sat May 21 23:28:03 2022	1653168483	1	55	56	54
Sat May 21 23:28:02 2022	1653168482	1	55	56	54
Sat May 21 23:27:50 2022	1653168470	1	55	56	54
Sat May 21 23:28:09 2022	1653168489	1	55	56	54
Sat May 21 23:27:49 2022	1653168469	1	55	56	54
Sat May 21 23:27:52 2022	1653168472	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	1	55	56	53
Sat May 21 23:27:54 2022	1653168474	1	55	56	53
Sat May 21 23:27:49 2022	1653168469	1	55	56	54
Sat May 21 23:27:55 2022	1653168475	1	55	56	54
Sat May 21 23:27:55 2022	1653168475	1	55	56	53
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:27:54 2022	1653168474	1	55	56	53
Sat May 21 23:28:07 2022	1653168487	1	55	56	53
Sat May 21 23:28:15 2022	1653168495	1	55	56	54
Sat May 21 23:28:13 2022	1653168493	1	55	56	54
Sat May 21 23:28:15 2022	1653168495	1	55	56	54
Sat May 21 23:28:05 2022	1653168485	1	55	56	53
Sat May 21 23:28:13 2022	1653168493	1	55	56	53
Sat May 21 23:27:55 2022	1653168475	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	1	55	56	52
Sat May 21 23:27:46 2022	1653168466	1	55	56	53
Sat May 21 23:28:10 2022	1653168490	1	54	56	53
Sat May 21 23:28:06 2022	1653168486	1	55	56	54
Sat May 21 23:27:43 2022	1653168463	1	55	56	54
Sat May 21 23:28:12 2022	1653168492	1	55	56	55
Sat May 21 23:28:09 2022	1653168489	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:28:15 2022	1653168495	1	55	56	53
Sat May 21 23:28:01 2022	1653168481	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	1	55	56	53
Sat May 21 23:28:04 2022	1653168484	1	55	56	53
Sat May 21 23:27:36 2022	1653168456	1	55	56	54
Sat May 21 23:27:24 2022	1653168444	1	55	56	54
Sat May 21 23:28:01 2022	1653168481	1	55	56	54
Sat May 21 23:28:00 2022	1653168480	1	55	56	54
Sat May 21 23:28:01 2022	1653168481	1	55	56	54
Sat May 21 23:28:12 2022	1653168492	1	55	56	54
Sat May 21 23:28:08 2022	1653168488	1	55	56	52
Sat May 21 23:28:03 2022	1653168483	1	55	56	54
Sat May 21 23:27:50 2022	1653168470	1	55	56	54
Sat May 21 23:28:09 2022	1653168489	1	55	56	53
Sat May 21 23:27:52 2022	1653168472	1	55	56	54
Sat May 21 23:27:52 2022	1653168472	1	55	56	54
Sat May 21 23:28:08 2022	1653168488	1	55	56	53
Sat May 21 23:28:13 2022	1653168493	1	55	56	54
Sat May 21 23:28:13 2022	1653168493	1	55	56	54
Sat May 21 23:27:35 2022	1653168455	1	55	56	54
Sat May 21 23:28:11 2022	1653168491	1	55	56	53
Sat May 21 23:28:06 2022	1653168486	1	55	56	53
Sat May 21 23:28:06 2022	1653168486	1	55	56	53
Sat May 21 23:28:03 2022	1653168483	1	55	56	53
Sat May 21 23:28:01 2022	1653168481	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	0	55	56	54
Sat May 21 23:28:13 2022	1653168493	1	55	56	54
Sat May 21 23:28:12 2022	1653168492	1	55	56	54
Sat May 21 23:27:55 2022	1653168475	1	55	56	54
Sat May 21 23:28:13 2022	1653168493	1	55	56	53
Sat May 21 23:28:12 2022	1653168492	1	55	56	54
Sat May 21 23:27:56 2022	1653168476	1	55	56	54
Sat May 21 23:28:11 2022	1653168491	1	55	56	54
Sat May 21 23:27:52 2022	1653168472	1	55	56	54
Sat May 21 23:28:12 2022	1653168492	1	55	56	53
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:28:11 2022	1653168491	0	55	56	54
Sat May 21 23:27:56 2022	1653168476	1	55	56	54
Sat May 21 23:27:50 2022	1653168470	1	55	56	54
Sat May 21 23:27:58 2022	1653168478	1	55	56	54
Sat May 21 23:28:09 2022	1653168489	1	55	56	52
Sat May 21 23:28:03 2022	1653168483	1	55	56	53
Sat May 21 23:27:55 2022	1653168475	1	55	56	53
Sat May 21 23:27:59 2022	1653168479	1	55	56	53
Sat May 21 23:27:57 2022	1653168477	1	55	56	54
Sat May 21 23:27:54 2022	1653168474	1	55	56	54
Sat May 21 23:27:57 2022	1653168477	1	55	56	53
Sat May 21 23:27:58 2022	1653168478	0	55	56	54
Sat May 21 23:27:50 2022	1653168470	1	55	56	53
Sat May 21 23:28:01 2022	1653168481	1	55	56	54
Sat May 21 23:27:50 2022	1653168470	1	55	56	54
Sat May 21 23:27:53 2022	1653168473	1	55	56	53
Sat May 21 23:27:57 2022	1653168477	1	55	56	54
Sat May 21 23:28:15 2022	1653168495	1	55	56	54
Sat May 21 23:28:10 2022	1653168490	2	54	56	53
Sat May 21 23:28:10 2022	1653168490	1	55	56	53
Sat May 21 23:27:52 2022	1653168472	1	55	56	54
Sat May 21 23:28:15 2022	1653168495	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:28:08 2022	1653168488	1	54	56	53
Sat May 21 23:28:04 2022	1653168484	1	55	56	54
Sat May 21 23:28:12 2022	1653168492	0	56	56	54
Sat May 21 23:28:04 2022	1653168484	1	55	56	54
Sat May 21 23:28:02 2022	1653168482	1	55	56	54
Sat May 21 23:28:04 2022	1653168484	1	55	56	54
Sat May 21 23:28:03 2022	1653168483	1	55	56	53
Sat May 21 23:28:03 2022	1653168483	1	55	56	54
Sat May 21 23:27:54 2022	1653168474	1	55	56	54
Sat May 21 23:28:11 2022	1653168491	1	55	56	54
Sat May 21 23:28:12 2022	1653168492	1	55	56	54
Sat May 21 23:28:11 2022	1653168491	1	55	56	54
Sat May 21 23:27:43 2022	1653168463	1	55	56	53
Sat May 21 23:28:04 2022	1653168484	1	55	56	55
Sat May 21 23:28:09 2022	1653168489	1	55	56	54
Sat May 21 23:27:41 2022	1653168461	1	55	56	55
Sat May 21 23:28:02 2022	1653168482	1	55	56	53
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:28:08 2022	1653168488	1	55	56	54
Sat May 21 23:27:50 2022	1653168470	1	55	56	54
Sat May 21 23:28:12 2022	1653168492	1	55	56	54
Sat May 21 23:27:50 2022	1653168470	1	55	56	53
Sat May 21 23:27:59 2022	1653168479	1	55	56	53
Sat May 21 23:27:46 2022	1653168466	1	55	56	54
Sat May 21 23:27:55 2022	1653168475	1	55	56	54
Sat May 21 23:27:43 2022	1653168463	1	55	56	54
Sat May 21 23:27:58 2022	1653168478	1	55	56	53
Sat May 21 23:28:12 2022	1653168492	1	55	56	54
Sat May 21 23:27:54 2022	1653168474	1	55	56	54
Sat May 21 23:28:04 2022	1653168484	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:28:13 2022	1653168493	1	55	56	53
Sat May 21 23:27:54 2022	1653168474	1	55	56	53
Sat May 21 23:28:12 2022	1653168492	1	55	56	54
Sat May 21 23:27:46 2022	1653168466	1	55	56	53
Sat May 21 23:27:43 2022	1653168463	1	55	56	53
Sat May 21 23:28:12 2022	1653168492	1	55	56	54
Sat May 21 23:27:49 2022	1653168469	1	55	56	53
Sat May 21 23:27:23 2022	1653168443	1	55	56	54
Sat May 21 23:28:11 2022	1653168491	1	55	56	54
Sat May 21 23:27:52 2022	1653168472	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:27:56 2022	1653168476	1	55	56	54
Sat May 21 23:28:09 2022	1653168489	1	55	56	54
Sat May 21 23:28:00 2022	1653168480	1	55	56	54
Sat May 21 23:27:57 2022	1653168477	1	55	56	54
Sat May 21 23:27:52 2022	1653168472	1	55	56	54
Sat May 21 23:28:08 2022	1653168488	1	55	56	54
Sat May 21 23:28:12 2022	1653168492	1	55	56	54
Sat May 21 23:28:01 2022	1653168481	1	55	56	54
Sat May 21 23:28:13 2022	1653168493	1	55	56	54
Sat May 21 23:28:08 2022	1653168488	1	55	56	54
Sat May 21 23:28:00 2022	1653168480	1	55	56	54
Sat May 21 23:27:23 2022	1653168443	1	55	56	54
Sat May 21 23:28:08 2022	1653168488	1	55	56	54
Sat May 21 23:28:11 2022	1653168491	1	55	56	54
Sat May 21 23:28:13 2022	1653168493	1	55	56	53
Sat May 21 23:27:52 2022	1653168472	1	55	56	53
Sat May 21 23:28:13 2022	1653168493	1	55	56	54
Sat May 21 23:27:50 2022	1653168470	1	55	56	54
Sat May 21 23:28:08 2022	1653168488	1	55	56	54
Sat May 21 23:28:03 2022	1653168483	2	54	56	53
Sat May 21 23:27:57 2022	1653168477	1	55	56	53
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:28:04 2022	1653168484	1	55	56	54
Sat May 21 23:27:38 2022	1653168458	2	54	56	54
Sat May 21 23:28:12 2022	1653168492	1	55	56	54
Sat May 21 23:28:10 2022	1653168490	1	55	56	54
Sat May 21 23:28:11 2022	1653168491	1	55	56	54
Sat May 21 23:28:03 2022	1653168483	1	55	56	53
Sat May 21 23:28:08 2022	1653168488	1	55	56	54
Sat May 21 23:27:35 2022	1653168455	1	55	56	54
Sat May 21 23:28:12 2022	1653168492	1	55	56	54
Sat May 21 23:27:57 2022	1653168477	1	56	56	54
Sat May 21 23:28:03 2022	1653168483	1	55	56	54
Sat May 21 23:28:15 2022	1653168495	1	55	56	54
Sat May 21 23:28:08 2022	1653168488	1	55	56	54
Sat May 21 23:27:49 2022	1653168469	1	55	56	54
Sat May 21 23:27:23 2022	1653168443	1	55	56	54
Sat May 21 23:27:34 2022	1653168454	1	55	56	54
Sat May 21 23:27:57 2022	1653168477	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:27:54 2022	1653168474	1	55	56	54
Sat May 21 23:27:54 2022	1653168474	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:28:01 2022	1653168481	1	55	56	54
Sat May 21 23:27:57 2022	1653168477	1	55	56	54
Sat May 21 23:28:03 2022	1653168483	1	55	56	54
Sat May 21 23:27:54 2022	1653168474	1	55	56	53
Sat May 21 23:27:43 2022	1653168463	1	56	56	52
Sat May 21 23:28:13 2022	1653168493	1	55	56	54
Sat May 21 23:27:43 2022	1653168463	1	55	56	54
Sat May 21 23:28:02 2022	1653168482	1	55	56	54
Sat May 21 23:27:49 2022	1653168469	1	55	56	53
Sat May 21 23:28:13 2022	1653168493	1	55	56	54
Sat May 21 23:28:01 2022	1653168481	1	55	56	54
Sat May 21 23:28:11 2022	1653168491	1	55	56	54
Sat May 21 23:27:52 2022	1653168472	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	1	55	56	53
Sat May 21 23:27:46 2022	1653168466	2	55	56	54
Sat May 21 23:27:57 2022	1653168477	1	56	56	54
Sat May 21 23:28:02 2022	1653168482	1	55	56	54
Sat May 21 23:28:15 2022	1653168495	1	55	56	55
Sat May 21 23:28:08 2022	1653168488	1	55	56	55
Sat May 21 23:28:00 2022	1653168480	1	55	56	55
Sat May 21 23:28:09 2022	1653168489	1	56	56	54
Sat May 21 23:28:00 2022	1653168480	1	55	56	53
Sat May 21 23:28:03 2022	1653168483	1	56	56	54
Sat May 21 23:28:02 2022	1653168482	0	56	56	55
Sat May 21 23:27:58 2022	1653168478	1	55	56	53
Sat May 21 23:27:59 2022	1653168479	1	56	56	53
Sat May 21 23:27:49 2022	1653168469	1	55	56	54
Sat May 21 23:28:13 2022	1653168493	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:28:02 2022	1653168482	1	55	56	54
Sat May 21 23:28:09 2022	1653168489	1	56	56	55
Sat May 21 23:27:54 2022	1653168474	1	56	56	53
Sat May 21 23:28:08 2022	1653168488	1	56	56	54
Sat May 21 23:28:01 2022	1653168481	1	55	56	53
Sat May 21 23:27:52 2022	1653168472	1	56	56	53
Sat May 21 23:28:07 2022	1653168487	1	55	56	54
Sat May 21 23:28:00 2022	1653168480	1	55	56	54
Sat May 21 23:28:02 2022	1653168482	1	55	56	55
Sat May 21 23:28:06 2022	1653168486	1	55	56	54
Sat May 21 23:27:55 2022	1653168475	0	56	56	54
Sat May 21 23:28:00 2022	1653168480	1	55	56	54
Sat May 21 23:28:11 2022	1653168491	1	55	56	54
Sat May 21 23:28:15 2022	1653168495	1	55	56	54
Sat May 21 23:27:55 2022	1653168475	1	56	56	53
Sat May 21 23:28:01 2022	1653168481	1	55	56	54
Sat May 21 23:28:02 2022	1653168482	1	55	56	53
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:28:08 2022	1653168488	1	55	56	53
Sat May 21 23:27:53 2022	1653168473	1	55	56	52
Sat May 21 23:28:06 2022	1653168486	1	55	56	55
Sat May 21 23:28:10 2022	1653168490	1	55	56	54
Sat May 21 23:27:55 2022	1653168475	1	55	56	55
Sat May 21 23:27:23 2022	1653168443	1	56	56	52
Sat May 21 23:28:15 2022	1653168495	1	55	56	54
Sat May 21 23:27:35 2022	1653168455	1	55	56	55
Sat May 21 23:28:01 2022	1653168481	1	55	56	54
Sat May 21 23:27:54 2022	1653168474	1	55	56	55
Sat May 21 23:28:13 2022	1653168493	1	56	56	55
Sat May 21 23:28:09 2022	1653168489	1	55	56	54
Sat May 21 23:27:43 2022	1653168463	1	55	56	54
Sat May 21 23:28:04 2022	1653168484	1	55	56	54
Sat May 21 23:27:54 2022	1653168474	1	55	56	54
Sat May 21 23:27:50 2022	1653168470	1	56	56	55
Sat May 21 23:28:08 2022	1653168488	1	55	56	54
Sat May 21 23:28:15 2022	1653168495	1	55	56	55
Sat May 21 23:28:04 2022	1653168484	1	55	56	54
Sat May 21 23:28:08 2022	1653168488	1	55	56	53
Sat May 21 23:28:08 2022	1653168488	1	55	56	54
Sat May 21 23:28:04 2022	1653168484	1	56	56	54
Sat May 21 23:27:59 2022	1653168479	1	55	56	53
Sat May 21 23:28:08 2022	1653168488	1	55	56	53
Sat May 21 23:28:12 2022	1653168492	1	55	56	54
Sat May 21 23:28:03 2022	1653168483	1	56	56	54
Sat May 21 23:28:11 2022	1653168491	1	55	56	53
Sat May 21 23:28:01 2022	1653168481	1	56	56	53
Sat May 21 23:27:55 2022	1653168475	1	56	56	53
Sat May 21 23:28:10 2022	1653168490	1	55	56	54
Sat May 21 23:27:49 2022	1653168469	1	55	56	54
Sat May 21 23:27:58 2022	1653168478	1	55	56	54
Sat May 21 23:28:09 2022	1653168489	0	56	56	55
Sat May 21 23:28:12 2022	1653168492	1	55	56	55
Sat May 21 23:28:10 2022	1653168490	1	55	56	54
Sat May 21 23:28:11 2022	1653168491	1	56	56	54
Sat May 21 23:28:03 2022	1653168483	1	56	56	53
Sat May 21 23:27:54 2022	1653168474	1	56	56	55
Sat May 21 23:27:59 2022	1653168479	1	56	56	54
Sat May 21 23:28:02 2022	1653168482	1	56	56	54
Sat May 21 23:28:11 2022	1653168491	1	56	56	54
Sat May 21 23:27:55 2022	1653168475	1	55	56	55
Sat May 21 23:28:12 2022	1653168492	1	55	56	53
Sat May 21 23:27:51 2022	1653168471	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	1	56	56	55
Sat May 21 23:28:09 2022	1653168489	1	56	56	54
Sat May 21 23:27:52 2022	1653168472	1	56	56	54
Sat May 21 23:28:03 2022	1653168483	1	56	56	55
Sat May 21 23:27:50 2022	1653168470	1	55	56	55
Sat May 21 23:27:43 2022	1653168463	1	56	56	54
Sat May 21 23:28:13 2022	1653168493	1	55	56	53
Sat May 21 23:28:12 2022	1653168492	1	56	56	54
Sat May 21 23:27:59 2022	1653168479	1	56	56	55
Sat May 21 23:28:01 2022	1653168481	1	56	56	54
Sat May 21 23:27:51 2022	1653168471	1	55	56	54
Sat May 21 23:28:13 2022	1653168493	0	56	56	54
Sat May 21 23:27:52 2022	1653168472	1	56	56	53
Sat May 21 23:28:11 2022	1653168491	1	56	56	55
Sat May 21 23:27:57 2022	1653168477	1	55	56	54
Sat May 21 23:27:53 2022	1653168473	1	55	56	54
Sat May 21 23:28:09 2022	1653168489	1	56	56	55
Sat May 21 23:27:52 2022	1653168472	1	56	56	54
Sat May 21 23:27:54 2022	1653168474	1	56	56	54
Sat May 21 23:28:02 2022	1653168482	0	56	56	54
Sat May 21 23:27:46 2022	1653168466	1	56	56	53
Sat May 21 23:28:12 2022	1653168492	1	56	56	54
Sat May 21 23:28:01 2022	1653168481	1	55	56	53
Sat May 21 23:27:58 2022	1653168478	1	55	56	54
Sat May 21 23:28:11 2022	1653168491	1	56	56	55
Sat May 21 23:28:09 2022	1653168489	1	55	56	54
Sat May 21 23:28:01 2022	1653168481	1	55	56	54
Sat May 21 23:27:50 2022	1653168470	1	56	56	54
Sat May 21 23:27:51 2022	1653168471	1	55	56	55
Sat May 21 23:27:56 2022	1653168476	1	56	56	54
Sat May 21 23:27:58 2022	1653168478	1	56	56	54
Sat May 21 23:28:12 2022	1653168492	1	56	56	55
Sat May 21 23:28:09 2022	1653168489	0	56	56	54
Sat May 21 23:28:04 2022	1653168484	1	56	56	53
Sat May 21 23:27:36 2022	1653168456	1	55	56	55
Sat May 21 23:27:35 2022	1653168455	1	56	56	54
Sat May 21 23:27:57 2022	1653168477	1	56	56	55
Sat May 21 23:28:00 2022	1653168480	1	55	56	53
Sat May 21 23:27:23 2022	1653168443	1	56	56	52
Sat May 21 23:28:06 2022	1653168486	1	56	56	55
Sat May 21 23:27:58 2022	1653168478	1	56	56	55
Sat May 21 23:28:12 2022	1653168492	0	56	56	55
Sat May 21 23:28:12 2022	1653168492	1	56	56	55
Sat May 21 23:28:13 2022	1653168493	1	55	56	53
Sat May 21 23:28:09 2022	1653168489	2	55	56	54
Sat May 21 23:28:08 2022	1653168488	1	55	56	53
Sat May 21 23:27:56 2022	1653168476	1	55	56	54
Sat May 21 23:28:09 2022	1653168489	1	56	56	54
Sat May 21 23:27:51 2022	1653168471	1	56	56	55
Sat May 21 23:27:43 2022	1653168463	1	55	56	55
Sat May 21 23:28:00 2022	1653168480	1	56	56	54
Sat May 21 23:28:08 2022	1653168488	1	55	56	54
Sat May 21 23:28:11 2022	1653168491	1	55	56	54
Sat May 21 23:28:15 2022	1653168495	1	56	56	55
Sat May 21 23:28:13 2022	1653168493	1	56	56	55
Sat May 21 23:28:09 2022	1653168489	1	56	56	55
Sat May 21 23:28:11 2022	1653168491	1	56	56	55
Sat May 21 23:27:23 2022	1653168443	1	56	56	54
Sat May 21 23:28:13 2022	1653168493	1	56	56	55
Sat May 21 23:27:58 2022	1653168478	1	56	56	55
Sat May 21 23:28:09 2022	1653168489	1	56	56	55
Sat May 21 23:28:05 2022	1653168485	1	55	56	54
Sat May 21 23:27:50 2022	1653168470	1	56	56	54
Sat May 21 23:27:54 2022	1653168474	1	55	56	54
Sat May 21 23:27:26 2022	1653168446	1	55	56	55
Sat May 21 23:27:34 2022	1653168454	1	55	56	53
Sat May 21 23:28:15 2022	1653168495	1	56	56	54
Sat May 21 23:27:35 2022	1653168455	1	56	56	54
Sat May 21 23:28:01 2022	1653168481	1	55	56	53
Sat May 21 23:28:04 2022	1653168484	1	55	56	55
Sat May 21 23:27:53 2022	1653168473	1	56	56	54
Sat May 21 23:28:11 2022	1653168491	1	55	56	54
Sat May 21 23:27:53 2022	1653168473	1	55	56	54
Sat May 21 23:28:02 2022	1653168482	1	56	56	55
Sat May 21 23:28:09 2022	1653168489	1	56	56	55
Sat May 21 23:28:06 2022	1653168486	1	56	56	55
Sat May 21 23:27:23 2022	1653168443	1	55	56	54
Sat May 21 23:27:59 2022	1653168479	1	56	56	55
Sat May 21 23:27:57 2022	1653168477	1	56	56	55
Sat May 21 23:28:12 2022	1653168492	1	56	56	54
Sat May 21 23:28:12 2022	1653168492	1	56	56	55
Sat May 21 23:28:06 2022	1653168486	1	56	56	54
Sat May 21 23:28:02 2022	1653168482	1	55	56	55
Sat May 21 23:28:00 2022	1653168480	1	56	56	55
Sat May 21 23:27:54 2022	1653168474	1	55	56	54
Sat May 21 23:28:01 2022	1653168481	1	56	56	55
Sat May 21 23:27:56 2022	1653168476	1	56	56	55
Sat May 21 23:28:00 2022	1653168480	1	56	56	54
Sat May 21 23:28:13 2022	1653168493	1	56	56	55
Sat May 21 23:28:04 2022	1653168484	1	56	56	55
Sat May 21 23:28:06 2022	1653168486	1	56	56	54
Sat May 21 23:28:09 2022	1653168489	1	56	56	53
Sat May 21 23:28:03 2022	1653168483	1	56	56	53
Sat May 21 23:27:59 2022	1653168479	1	55	56	54
Sat May 21 23:27:54 2022	1653168474	1	56	56	54
Sat May 21 23:28:10 2022	1653168490	1	56	56	55
Sat May 21 23:28:13 2022	1653168493	1	56	57	55
Sat May 21 23:28:11 2022	1653168491	1	56	57	55
Sat May 21 23:27:52 2022	1653168472	1	56	57	55
Sat May 21 23:28:09 2022	1653168489	1	56	57	55
Sat May 21 23:28:08 2022	1653168488	1	56	57	53
Sat May 21 23:28:12 2022	1653168492	1	56	57	54
Sat May 21 23:27:49 2022	1653168469	1	56	57	54
Sat May 21 23:28:09 2022	1653168489	1	56	57	55
Sat May 21 23:28:08 2022	1653168488	1	55	57	54
Sat May 21 23:27:59 2022	1653168479	1	56	57	54
Sat May 21 23:28:03 2022	1653168483	1	56	57	54
Sat May 21 23:28:11 2022	1653168491	1	55	57	54
Sat May 21 23:28:10 2022	1653168490	1	56	57	54
Sat May 21 23:28:08 2022	1653168488	1	55	57	54
Sat May 21 23:27:43 2022	1653168463	1	56	57	55
Sat May 21 23:28:13 2022	1653168493	1	56	57	54
Sat May 21 23:28:03 2022	1653168483	1	56	57	55
Sat May 21 23:28:00 2022	1653168480	1	56	57	55
Sat May 21 23:28:08 2022	1653168488	1	56	57	54
Sat May 21 23:27:46 2022	1653168466	1	56	57	54
Sat May 21 23:28:15 2022	1653168495	1	56	57	55
Sat May 21 23:27:56 2022	1653168476	1	56	57	54
Sat May 21 23:28:15 2022	1653168495	1	56	57	54
Sat May 21 23:27:59 2022	1653168479	1	55	57	53
Sat May 21 23:28:12 2022	1653168492	1	56	57	54
Sat May 21 23:27:53 2022	1653168473	1	56	57	55
Sat May 21 23:28:12 2022	1653168492	1	56	57	55
Sat May 21 23:28:03 2022	1653168483	1	56	57	54
Sat May 21 23:28:15 2022	1653168495	1	56	57	54
Sat May 21 23:27:58 2022	1653168478	1	56	57	55
Sat May 21 23:28:08 2022	1653168488	1	56	57	54
Sat May 21 23:27:58 2022	1653168478	1	56	57	55
Sat May 21 23:28:08 2022	1653168488	1	56	57	55
Sat May 21 23:28:13 2022	1653168493	1	56	57	54
Sat May 21 23:28:00 2022	1653168480	1	56	57	53
Sat May 21 23:28:03 2022	1653168483	1	56	57	55
Sat May 21 23:28:13 2022	1653168493	1	56	57	54
Sat May 21 23:27:54 2022	1653168474	0	56	57	55
Sat May 21 23:28:09 2022	1653168489	1	56	57	54
Sat May 21 23:27:58 2022	1653168478	1	56	57	54
Sat May 21 23:28:00 2022	1653168480	1	56	57	55
Sat May 21 23:28:06 2022	1653168486	1	56	57	55
Sat May 21 23:28:15 2022	1653168495	1	56	57	54
Sat May 21 23:27:57 2022	1653168477	1	56	57	55
Sat May 21 23:28:01 2022	1653168481	0	56	57	54
Sat May 21 23:28:13 2022	1653168493	1	56	57	55
Sat May 21 23:28:03 2022	1653168483	1	56	57	54
Sat May 21 23:28:09 2022	1653168489	1	56	57	55
Sat May 21 23:28:00 2022	1653168480	1	56	57	55
Sat May 21 23:27:49 2022	1653168469	1	56	57	55
Sat May 21 23:28:09 2022	1653168489	1	56	57	55
Sat May 21 23:28:12 2022	1653168492	1	56	57	55
Sat May 21 23:28:03 2022	1653168483	1	56	57	55
Sat May 21 23:27:54 2022	1653168474	1	56	57	55
Sat May 21 23:28:09 2022	1653168489	1	56	57	55
Sat May 21 23:27:43 2022	1653168463	1	56	57	54
