starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:30:01 2022	1653168601	1	55	55	53
Sat May 21 23:29:17 2022	1653168557	1	54	55	52
Sat May 21 23:29:53 2022	1653168593	1	54	55	53
Sat May 21 23:29:49 2022	1653168589	1	54	55	53
Sat May 21 23:29:54 2022	1653168594	1	54	55	53
Sat May 21 23:29:36 2022	1653168576	1	54	55	53
Sat May 21 23:30:04 2022	1653168604	1	54	55	53
Sat May 21 23:30:00 2022	1653168600	1	54	55	53
Sat May 21 23:29:19 2022	1653168559	1	54	55	53
Sat May 21 23:30:01 2022	1653168601	1	54	55	54
Sat May 21 23:29:25 2022	1653168565	1	54	55	52
Sat May 21 23:29:37 2022	1653168577	1	54	55	53
Sat May 21 23:29:26 2022	1653168566	0	55	55	54
Sat May 21 23:29:24 2022	1653168564	1	54	55	53
Sat May 21 23:30:02 2022	1653168602	2	53	55	53
Sat May 21 23:29:58 2022	1653168598	1	55	55	53
Sat May 21 23:29:43 2022	1653168583	1	54	55	53
Sat May 21 23:30:04 2022	1653168604	1	54	55	53
Sat May 21 23:29:57 2022	1653168597	1	54	55	53
Sat May 21 23:29:54 2022	1653168594	1	55	55	53
Sat May 21 23:30:05 2022	1653168605	1	54	55	51
Sat May 21 23:30:04 2022	1653168604	1	55	55	53
Sat May 21 23:29:42 2022	1653168582	1	54	55	54
Sat May 21 23:29:27 2022	1653168567	1	55	55	53
Sat May 21 23:29:26 2022	1653168566	0	55	55	54
Sat May 21 23:30:03 2022	1653168603	1	54	55	53
Sat May 21 23:30:04 2022	1653168604	1	54	55	52
Sat May 21 23:30:06 2022	1653168606	1	54	55	53
Sat May 21 23:29:31 2022	1653168571	1	54	55	52
Sat May 21 23:29:26 2022	1653168566	1	54	55	54
Sat May 21 23:29:49 2022	1653168589	1	55	55	54
Sat May 21 23:29:53 2022	1653168593	1	54	55	53
Sat May 21 23:29:39 2022	1653168579	1	54	55	53
Sat May 21 23:29:57 2022	1653168597	1	54	55	53
Sat May 21 23:29:43 2022	1653168583	1	54	55	52
Sat May 21 23:29:32 2022	1653168572	1	54	55	53
Sat May 21 23:29:24 2022	1653168564	1	54	55	53
Sat May 21 23:29:36 2022	1653168576	1	54	55	53
Sat May 21 23:29:42 2022	1653168582	1	54	55	52
Sat May 21 23:30:03 2022	1653168603	1	55	55	53
Sat May 21 23:30:00 2022	1653168600	1	54	55	54
Sat May 21 23:30:05 2022	1653168605	1	54	55	53
Sat May 21 23:29:42 2022	1653168582	1	54	55	53
Sat May 21 23:29:53 2022	1653168593	1	55	55	53
Sat May 21 23:29:57 2022	1653168597	1	54	55	53
Sat May 21 23:29:57 2022	1653168597	1	54	55	53
Sat May 21 23:29:17 2022	1653168557	1	54	55	53
Sat May 21 23:29:17 2022	1653168557	1	54	55	53
Sat May 21 23:29:42 2022	1653168582	1	54	55	53
Sat May 21 23:29:16 2022	1653168556	1	54	55	54
Sat May 21 23:29:16 2022	1653168556	1	54	55	53
Sat May 21 23:29:25 2022	1653168565	1	54	55	53
Sat May 21 23:29:43 2022	1653168583	1	55	55	53
Sat May 21 23:29:57 2022	1653168597	1	54	55	52
Sat May 21 23:29:43 2022	1653168583	1	54	55	53
Sat May 21 23:30:05 2022	1653168605	1	54	55	53
Sat May 21 23:30:00 2022	1653168600	1	54	55	53
Sat May 21 23:29:49 2022	1653168589	1	55	55	54
Sat May 21 23:29:48 2022	1653168588	1	55	55	54
Sat May 21 23:29:36 2022	1653168576	1	54	55	53
Sat May 21 23:29:35 2022	1653168575	1	54	55	53
Sat May 21 23:29:24 2022	1653168564	1	54	55	53
Sat May 21 23:29:54 2022	1653168594	1	54	55	53
Sat May 21 23:30:04 2022	1653168604	1	54	55	53
Sat May 21 23:29:59 2022	1653168599	1	54	55	52
Sat May 21 23:30:05 2022	1653168605	1	55	55	54
Sat May 21 23:29:25 2022	1653168565	1	54	55	53
Sat May 21 23:29:57 2022	1653168597	1	54	55	53
Sat May 21 23:29:54 2022	1653168594	1	54	55	53
Sat May 21 23:29:56 2022	1653168596	1	54	55	53
Sat May 21 23:29:32 2022	1653168572	1	54	55	54
Sat May 21 23:29:42 2022	1653168582	1	55	55	53
Sat May 21 23:29:57 2022	1653168597	1	54	55	54
Sat May 21 23:29:45 2022	1653168585	1	54	55	54
Sat May 21 23:29:37 2022	1653168577	1	54	55	53
Sat May 21 23:29:17 2022	1653168557	1	55	55	54
Sat May 21 23:29:50 2022	1653168590	1	54	55	53
Sat May 21 23:29:17 2022	1653168557	1	55	55	53
Sat May 21 23:29:39 2022	1653168579	1	55	55	54
Sat May 21 23:29:26 2022	1653168566	1	54	55	53
Sat May 21 23:29:36 2022	1653168576	1	55	55	53
Sat May 21 23:29:28 2022	1653168568	1	54	55	53
Sat May 21 23:29:49 2022	1653168589	1	55	55	54
Sat May 21 23:30:00 2022	1653168600	1	55	55	54
Sat May 21 23:30:00 2022	1653168600	1	55	55	53
Sat May 21 23:29:36 2022	1653168576	1	54	55	53
Sat May 21 23:29:42 2022	1653168582	1	55	55	54
Sat May 21 23:29:21 2022	1653168561	1	55	55	54
Sat May 21 23:29:37 2022	1653168577	1	55	55	54
Sat May 21 23:29:24 2022	1653168564	1	54	55	54
Sat May 21 23:29:42 2022	1653168582	1	54	55	52
Sat May 21 23:30:00 2022	1653168600	1	55	55	53
Sat May 21 23:30:05 2022	1653168605	1	55	55	53
Sat May 21 23:29:35 2022	1653168575	1	55	55	52
Sat May 21 23:29:54 2022	1653168594	1	55	55	54
Sat May 21 23:29:37 2022	1653168577	1	55	55	52
Sat May 21 23:29:16 2022	1653168556	1	55	55	54
Sat May 21 23:29:53 2022	1653168593	1	54	55	53
Sat May 21 23:29:48 2022	1653168588	1	54	55	54
Sat May 21 23:29:54 2022	1653168594	1	55	55	53
Sat May 21 23:29:56 2022	1653168596	1	54	55	53
Sat May 21 23:30:00 2022	1653168600	1	55	55	54
Sat May 21 23:30:00 2022	1653168600	1	55	55	53
Sat May 21 23:30:04 2022	1653168604	1	54	55	53
Sat May 21 23:30:00 2022	1653168600	1	55	55	53
Sat May 21 23:29:54 2022	1653168594	1	54	55	53
Sat May 21 23:29:36 2022	1653168576	1	55	55	52
Sat May 21 23:29:26 2022	1653168566	1	54	55	53
Sat May 21 23:29:54 2022	1653168594	1	55	55	53
Sat May 21 23:29:50 2022	1653168590	1	55	55	54
Sat May 21 23:29:42 2022	1653168582	1	55	55	53
Sat May 21 23:29:43 2022	1653168583	1	54	55	52
Sat May 21 23:29:47 2022	1653168587	1	55	55	54
Sat May 21 23:29:56 2022	1653168596	1	55	55	54
Sat May 21 23:29:57 2022	1653168597	1	54	55	53
Sat May 21 23:29:37 2022	1653168577	1	54	55	54
Sat May 21 23:29:16 2022	1653168556	1	55	55	53
Sat May 21 23:29:48 2022	1653168588	1	55	55	54
Sat May 21 23:29:25 2022	1653168565	1	54	55	52
Sat May 21 23:30:00 2022	1653168600	1	55	55	54
Sat May 21 23:29:35 2022	1653168575	1	54	55	53
Sat May 21 23:30:04 2022	1653168604	1	55	55	53
Sat May 21 23:29:56 2022	1653168596	1	55	55	54
Sat May 21 23:29:28 2022	1653168568	1	55	55	53
Sat May 21 23:29:57 2022	1653168597	1	55	55	53
Sat May 21 23:29:37 2022	1653168577	1	54	55	53
Sat May 21 23:29:37 2022	1653168577	1	55	55	53
Sat May 21 23:29:42 2022	1653168582	1	55	55	53
Sat May 21 23:29:22 2022	1653168562	2	53	55	52
Sat May 21 23:29:48 2022	1653168588	1	54	55	53
Sat May 21 23:29:21 2022	1653168561	1	55	55	53
Sat May 21 23:29:56 2022	1653168596	1	55	55	54
Sat May 21 23:29:24 2022	1653168564	1	55	55	54
Sat May 21 23:29:49 2022	1653168589	1	55	55	52
Sat May 21 23:30:05 2022	1653168605	1	55	55	53
Sat May 21 23:29:54 2022	1653168594	1	55	55	53
Sat May 21 23:29:36 2022	1653168576	1	55	55	53
Sat May 21 23:29:24 2022	1653168564	1	54	55	53
Sat May 21 23:30:00 2022	1653168600	1	55	55	54
Sat May 21 23:29:57 2022	1653168597	1	55	55	52
Sat May 21 23:29:42 2022	1653168582	1	54	55	52
Sat May 21 23:29:15 2022	1653168555	1	55	55	53
Sat May 21 23:29:53 2022	1653168593	1	55	55	54
Sat May 21 23:30:06 2022	1653168606	1	55	55	53
Sat May 21 23:29:37 2022	1653168577	1	54	55	53
Sat May 21 23:29:36 2022	1653168576	2	53	55	53
Sat May 21 23:29:37 2022	1653168577	1	55	55	53
Sat May 21 23:29:26 2022	1653168566	1	54	55	53
Sat May 21 23:29:57 2022	1653168597	1	54	55	53
Sat May 21 23:29:57 2022	1653168597	1	55	55	54
Sat May 21 23:29:52 2022	1653168592	1	54	55	53
Sat May 21 23:29:57 2022	1653168597	1	55	55	54
Sat May 21 23:29:17 2022	1653168557	1	55	55	53
Sat May 21 23:29:39 2022	1653168579	1	55	55	52
Sat May 21 23:30:04 2022	1653168604	1	55	55	52
Sat May 21 23:29:53 2022	1653168593	1	55	55	54
Sat May 21 23:30:00 2022	1653168600	1	54	55	53
Sat May 21 23:30:03 2022	1653168603	1	55	55	54
Sat May 21 23:29:54 2022	1653168594	1	55	55	53
Sat May 21 23:29:47 2022	1653168587	1	55	55	54
Sat May 21 23:29:24 2022	1653168564	1	54	55	54
Sat May 21 23:29:37 2022	1653168577	1	55	55	54
Sat May 21 23:29:41 2022	1653168581	1	55	55	54
Sat May 21 23:29:48 2022	1653168588	0	55	55	53
Sat May 21 23:30:04 2022	1653168604	1	55	55	53
Sat May 21 23:30:04 2022	1653168604	1	55	55	53
Sat May 21 23:29:53 2022	1653168593	1	55	55	54
Sat May 21 23:29:24 2022	1653168564	1	55	55	54
Sat May 21 23:29:54 2022	1653168594	1	55	55	54
Sat May 21 23:29:54 2022	1653168594	1	55	55	54
Sat May 21 23:29:57 2022	1653168597	1	55	55	53
Sat May 21 23:29:26 2022	1653168566	1	55	55	53
Sat May 21 23:30:04 2022	1653168604	1	55	55	54
Sat May 21 23:29:48 2022	1653168588	1	54	55	53
Sat May 21 23:30:04 2022	1653168604	1	55	55	53
Sat May 21 23:29:26 2022	1653168566	1	55	55	53
Sat May 21 23:29:53 2022	1653168593	1	55	55	53
Sat May 21 23:29:55 2022	1653168595	1	55	55	53
Sat May 21 23:29:55 2022	1653168595	1	55	55	54
Sat May 21 23:29:53 2022	1653168593	1	55	55	54
Sat May 21 23:30:05 2022	1653168605	1	55	55	54
Sat May 21 23:29:49 2022	1653168589	1	55	55	54
Sat May 21 23:29:43 2022	1653168583	1	54	55	53
Sat May 21 23:29:48 2022	1653168588	1	55	55	53
Sat May 21 23:29:53 2022	1653168593	1	55	55	53
Sat May 21 23:29:53 2022	1653168593	1	55	55	53
Sat May 21 23:29:51 2022	1653168591	1	55	55	54
Sat May 21 23:29:24 2022	1653168564	1	55	55	55
Sat May 21 23:29:49 2022	1653168589	1	55	56	53
Sat May 21 23:30:06 2022	1653168606	1	55	56	54
Sat May 21 23:29:57 2022	1653168597	1	55	56	53
Sat May 21 23:29:48 2022	1653168588	1	55	56	54
Sat May 21 23:29:47 2022	1653168587	1	55	56	53
Sat May 21 23:30:05 2022	1653168605	1	55	56	52
Sat May 21 23:30:04 2022	1653168604	1	55	56	54
Sat May 21 23:29:42 2022	1653168582	1	55	56	52
Sat May 21 23:29:55 2022	1653168595	1	55	56	54
Sat May 21 23:29:36 2022	1653168576	1	55	56	53
Sat May 21 23:29:49 2022	1653168589	1	55	56	54
Sat May 21 23:29:57 2022	1653168597	1	55	56	53
Sat May 21 23:30:00 2022	1653168600	1	55	56	54
Sat May 21 23:29:49 2022	1653168589	1	55	56	54
Sat May 21 23:29:54 2022	1653168594	1	54	56	54
Sat May 21 23:30:05 2022	1653168605	1	54	56	53
Sat May 21 23:29:37 2022	1653168577	1	55	56	53
Sat May 21 23:29:41 2022	1653168581	1	55	56	54
Sat May 21 23:30:00 2022	1653168600	1	55	56	53
Sat May 21 23:30:06 2022	1653168606	1	55	56	53
Sat May 21 23:29:53 2022	1653168593	1	55	56	54
Sat May 21 23:30:05 2022	1653168605	1	55	56	54
Sat May 21 23:30:04 2022	1653168604	1	55	56	53
Sat May 21 23:29:54 2022	1653168594	1	55	56	54
Sat May 21 23:29:54 2022	1653168594	1	55	56	54
Sat May 21 23:30:00 2022	1653168600	1	55	56	54
Sat May 21 23:29:43 2022	1653168583	1	55	56	54
Sat May 21 23:29:50 2022	1653168590	1	55	56	54
Sat May 21 23:29:45 2022	1653168585	2	54	56	54
Sat May 21 23:29:54 2022	1653168594	1	55	56	54
Sat May 21 23:30:00 2022	1653168600	1	55	56	54
Sat May 21 23:29:17 2022	1653168557	1	55	56	54
Sat May 21 23:29:57 2022	1653168597	1	55	56	53
Sat May 21 23:29:41 2022	1653168581	1	55	56	53
Sat May 21 23:29:41 2022	1653168581	1	55	56	54
Sat May 21 23:29:54 2022	1653168594	1	54	56	53
Sat May 21 23:29:28 2022	1653168568	1	55	56	53
Sat May 21 23:30:06 2022	1653168606	1	55	56	54
Sat May 21 23:29:24 2022	1653168564	1	55	56	53
Sat May 21 23:29:43 2022	1653168583	1	55	56	54
Sat May 21 23:29:54 2022	1653168594	1	55	56	54
Sat May 21 23:29:16 2022	1653168556	1	55	56	53
Sat May 21 23:30:00 2022	1653168600	1	55	56	53
Sat May 21 23:29:55 2022	1653168595	1	55	56	53
Sat May 21 23:29:39 2022	1653168579	1	55	56	53
Sat May 21 23:29:21 2022	1653168561	1	55	56	53
Sat May 21 23:30:04 2022	1653168604	1	55	56	54
Sat May 21 23:29:37 2022	1653168577	1	55	56	55
Sat May 21 23:29:49 2022	1653168589	1	55	56	54
Sat May 21 23:29:56 2022	1653168596	1	55	56	54
Sat May 21 23:29:57 2022	1653168597	1	54	56	52
Sat May 21 23:29:26 2022	1653168566	2	54	56	53
Sat May 21 23:30:00 2022	1653168600	1	55	56	53
Sat May 21 23:29:57 2022	1653168597	1	55	56	54
Sat May 21 23:29:28 2022	1653168568	0	55	56	54
Sat May 21 23:29:37 2022	1653168577	1	55	56	53
Sat May 21 23:30:04 2022	1653168604	1	55	56	54
Sat May 21 23:30:05 2022	1653168605	1	55	56	53
Sat May 21 23:29:37 2022	1653168577	1	55	56	54
Sat May 21 23:29:28 2022	1653168568	1	55	56	54
Sat May 21 23:29:42 2022	1653168582	1	55	56	53
Sat May 21 23:29:55 2022	1653168595	1	55	56	54
Sat May 21 23:29:41 2022	1653168581	1	55	56	53
Sat May 21 23:29:42 2022	1653168582	1	55	56	53
Sat May 21 23:29:56 2022	1653168596	1	55	56	54
Sat May 21 23:29:31 2022	1653168571	1	54	56	53
Sat May 21 23:29:37 2022	1653168577	1	54	56	53
Sat May 21 23:29:36 2022	1653168576	1	55	56	53
Sat May 21 23:29:17 2022	1653168557	1	55	56	53
Sat May 21 23:29:56 2022	1653168596	1	55	56	54
Sat May 21 23:29:54 2022	1653168594	1	55	56	54
Sat May 21 23:29:17 2022	1653168557	1	54	56	53
Sat May 21 23:30:00 2022	1653168600	1	55	56	54
Sat May 21 23:29:37 2022	1653168577	1	55	56	54
Sat May 21 23:29:37 2022	1653168577	1	55	56	53
Sat May 21 23:29:55 2022	1653168595	1	55	56	53
Sat May 21 23:29:25 2022	1653168565	1	55	56	54
Sat May 21 23:30:06 2022	1653168606	1	55	56	54
Sat May 21 23:30:03 2022	1653168603	1	55	56	53
Sat May 21 23:30:02 2022	1653168602	1	55	56	54
Sat May 21 23:29:54 2022	1653168594	1	55	56	54
Sat May 21 23:29:42 2022	1653168582	1	55	56	54
Sat May 21 23:29:24 2022	1653168564	1	55	56	52
Sat May 21 23:29:47 2022	1653168587	1	55	56	54
Sat May 21 23:30:00 2022	1653168600	1	55	56	53
Sat May 21 23:29:54 2022	1653168594	1	55	56	54
Sat May 21 23:29:54 2022	1653168594	1	55	56	54
Sat May 21 23:29:26 2022	1653168566	1	55	56	54
Sat May 21 23:30:03 2022	1653168603	1	55	56	54
Sat May 21 23:29:57 2022	1653168597	1	55	56	53
Sat May 21 23:29:54 2022	1653168594	1	55	56	54
Sat May 21 23:29:50 2022	1653168590	1	55	56	54
Sat May 21 23:29:50 2022	1653168590	1	55	56	55
Sat May 21 23:29:53 2022	1653168593	1	55	56	54
Sat May 21 23:29:16 2022	1653168556	1	55	56	53
Sat May 21 23:29:48 2022	1653168588	1	54	56	53
Sat May 21 23:29:41 2022	1653168581	1	55	56	54
Sat May 21 23:29:57 2022	1653168597	1	55	56	54
Sat May 21 23:29:37 2022	1653168577	1	55	56	54
Sat May 21 23:29:37 2022	1653168577	1	55	56	53
Sat May 21 23:29:56 2022	1653168596	1	55	56	54
Sat May 21 23:29:49 2022	1653168589	1	55	56	53
Sat May 21 23:30:04 2022	1653168604	1	55	56	53
Sat May 21 23:29:48 2022	1653168588	1	55	56	53
Sat May 21 23:29:43 2022	1653168583	1	55	56	54
Sat May 21 23:29:56 2022	1653168596	1	55	56	53
Sat May 21 23:29:50 2022	1653168590	2	54	56	53
Sat May 21 23:30:01 2022	1653168601	1	55	56	53
Sat May 21 23:29:28 2022	1653168568	1	55	56	53
Sat May 21 23:29:25 2022	1653168565	1	55	56	54
Sat May 21 23:30:04 2022	1653168604	1	55	56	54
Sat May 21 23:29:26 2022	1653168566	1	55	56	54
Sat May 21 23:29:56 2022	1653168596	1	54	56	54
Sat May 21 23:30:00 2022	1653168600	1	55	56	54
Sat May 21 23:29:49 2022	1653168589	1	55	56	54
Sat May 21 23:29:36 2022	1653168576	1	55	56	54
Sat May 21 23:29:41 2022	1653168581	1	55	56	54
Sat May 21 23:29:48 2022	1653168588	1	55	56	54
Sat May 21 23:29:53 2022	1653168593	1	55	56	54
Sat May 21 23:29:36 2022	1653168576	1	55	56	54
Sat May 21 23:30:05 2022	1653168605	1	55	56	53
Sat May 21 23:29:24 2022	1653168564	1	55	56	54
Sat May 21 23:29:17 2022	1653168557	1	55	56	54
Sat May 21 23:30:00 2022	1653168600	1	55	56	53
Sat May 21 23:29:25 2022	1653168565	1	55	56	53
Sat May 21 23:29:37 2022	1653168577	1	55	56	54
Sat May 21 23:29:55 2022	1653168595	1	55	56	54
Sat May 21 23:29:57 2022	1653168597	1	55	56	55
Sat May 21 23:29:53 2022	1653168593	1	55	56	54
Sat May 21 23:29:49 2022	1653168589	1	55	56	54
Sat May 21 23:29:57 2022	1653168597	1	55	56	54
Sat May 21 23:29:53 2022	1653168593	1	55	56	54
Sat May 21 23:29:53 2022	1653168593	1	55	56	53
Sat May 21 23:30:01 2022	1653168601	1	55	56	54
Sat May 21 23:29:37 2022	1653168577	1	55	56	53
Sat May 21 23:29:24 2022	1653168564	1	55	56	54
Sat May 21 23:30:02 2022	1653168602	1	55	56	54
Sat May 21 23:29:24 2022	1653168564	1	55	56	54
Sat May 21 23:29:53 2022	1653168593	1	55	56	54
Sat May 21 23:29:57 2022	1653168597	1	55	56	53
Sat May 21 23:29:43 2022	1653168583	1	55	56	54
Sat May 21 23:29:57 2022	1653168597	1	55	56	54
Sat May 21 23:30:04 2022	1653168604	1	55	56	54
Sat May 21 23:29:25 2022	1653168565	1	55	56	54
Sat May 21 23:29:58 2022	1653168598	1	55	56	53
Sat May 21 23:29:53 2022	1653168593	1	55	56	54
Sat May 21 23:30:05 2022	1653168605	1	55	56	54
Sat May 21 23:29:53 2022	1653168593	1	55	56	53
Sat May 21 23:29:57 2022	1653168597	1	55	56	54
Sat May 21 23:29:54 2022	1653168594	1	55	56	54
Sat May 21 23:30:00 2022	1653168600	1	55	56	54
Sat May 21 23:29:41 2022	1653168581	1	55	56	54
Sat May 21 23:29:37 2022	1653168577	1	55	56	53
Sat May 21 23:29:47 2022	1653168587	1	55	56	52
Sat May 21 23:29:37 2022	1653168577	1	55	56	54
Sat May 21 23:30:05 2022	1653168605	1	55	56	52
Sat May 21 23:29:49 2022	1653168589	1	55	56	53
Sat May 21 23:30:01 2022	1653168601	1	55	56	54
Sat May 21 23:29:48 2022	1653168588	1	55	56	54
Sat May 21 23:29:37 2022	1653168577	1	55	56	54
Sat May 21 23:29:25 2022	1653168565	1	55	56	53
Sat May 21 23:29:17 2022	1653168557	1	55	56	53
Sat May 21 23:29:57 2022	1653168597	1	55	56	54
Sat May 21 23:29:48 2022	1653168588	1	55	56	54
Sat May 21 23:29:54 2022	1653168594	0	55	56	54
Sat May 21 23:29:25 2022	1653168565	1	55	56	54
Sat May 21 23:29:57 2022	1653168597	1	55	56	54
Sat May 21 23:30:00 2022	1653168600	1	55	56	55
Sat May 21 23:29:55 2022	1653168595	1	55	56	54
Sat May 21 23:30:00 2022	1653168600	1	55	56	53
Sat May 21 23:29:24 2022	1653168564	1	55	56	54
Sat May 21 23:29:25 2022	1653168565	1	55	56	53
Sat May 21 23:29:21 2022	1653168561	1	55	56	53
Sat May 21 23:29:54 2022	1653168594	1	55	56	53
Sat May 21 23:30:06 2022	1653168606	1	55	56	53
Sat May 21 23:29:26 2022	1653168566	1	55	56	54
Sat May 21 23:29:39 2022	1653168579	1	55	56	55
Sat May 21 23:29:37 2022	1653168577	1	55	56	53
Sat May 21 23:29:57 2022	1653168597	1	55	56	53
Sat May 21 23:29:37 2022	1653168577	1	55	56	53
Sat May 21 23:30:06 2022	1653168606	1	55	56	54
Sat May 21 23:29:36 2022	1653168576	1	55	56	53
Sat May 21 23:29:37 2022	1653168577	1	55	56	54
Sat May 21 23:29:24 2022	1653168564	1	55	56	54
Sat May 21 23:29:48 2022	1653168588	1	55	56	54
Sat May 21 23:29:39 2022	1653168579	1	55	56	54
Sat May 21 23:30:05 2022	1653168605	1	55	56	54
Sat May 21 23:29:50 2022	1653168590	1	55	56	54
Sat May 21 23:29:57 2022	1653168597	1	55	56	54
Sat May 21 23:30:06 2022	1653168606	1	55	56	53
Sat May 21 23:29:53 2022	1653168593	1	55	56	53
Sat May 21 23:29:25 2022	1653168565	1	55	56	54
Sat May 21 23:29:48 2022	1653168588	1	55	56	54
Sat May 21 23:29:41 2022	1653168581	1	55	56	54
Sat May 21 23:29:55 2022	1653168595	1	55	56	54
Sat May 21 23:29:31 2022	1653168571	1	55	56	54
Sat May 21 23:29:42 2022	1653168582	1	55	56	54
Sat May 21 23:30:06 2022	1653168606	1	55	56	54
Sat May 21 23:30:00 2022	1653168600	1	55	56	54
Sat May 21 23:30:05 2022	1653168605	1	55	56	54
Sat May 21 23:29:38 2022	1653168578	1	55	56	54
Sat May 21 23:29:41 2022	1653168581	1	55	56	54
Sat May 21 23:29:25 2022	1653168565	1	55	56	51
Sat May 21 23:29:25 2022	1653168565	1	55	56	54
Sat May 21 23:29:49 2022	1653168589	1	55	56	55
Sat May 21 23:29:37 2022	1653168577	1	55	56	55
Sat May 21 23:29:21 2022	1653168561	1	55	56	53
Sat May 21 23:29:54 2022	1653168594	1	55	56	53
Sat May 21 23:29:42 2022	1653168582	1	55	56	53
Sat May 21 23:29:42 2022	1653168582	1	55	56	54
Sat May 21 23:29:17 2022	1653168557	1	55	56	54
Sat May 21 23:29:53 2022	1653168593	1	55	56	54
Sat May 21 23:29:37 2022	1653168577	1	55	56	54
Sat May 21 23:29:48 2022	1653168588	0	56	56	54
Sat May 21 23:29:24 2022	1653168564	1	55	56	53
Sat May 21 23:29:24 2022	1653168564	1	55	56	54
Sat May 21 23:29:36 2022	1653168576	1	55	56	54
Sat May 21 23:30:04 2022	1653168604	1	55	56	53
Sat May 21 23:30:06 2022	1653168606	1	55	56	55
Sat May 21 23:29:17 2022	1653168557	1	55	56	54
Sat May 21 23:29:48 2022	1653168588	1	55	56	54
Sat May 21 23:29:35 2022	1653168575	1	55	56	54
Sat May 21 23:29:36 2022	1653168576	0	56	56	55
Sat May 21 23:29:47 2022	1653168587	1	55	56	53
Sat May 21 23:29:56 2022	1653168596	1	55	56	54
Sat May 21 23:29:35 2022	1653168575	1	55	56	53
Sat May 21 23:30:04 2022	1653168604	1	55	56	55
Sat May 21 23:29:35 2022	1653168575	1	55	56	55
Sat May 21 23:30:06 2022	1653168606	1	55	56	53
Sat May 21 23:29:37 2022	1653168577	1	55	56	54
Sat May 21 23:29:41 2022	1653168581	1	55	56	54
Sat May 21 23:30:05 2022	1653168605	1	55	56	52
Sat May 21 23:29:56 2022	1653168596	0	56	56	53
Sat May 21 23:29:56 2022	1653168596	1	55	56	53
Sat May 21 23:29:57 2022	1653168597	1	56	56	54
Sat May 21 23:29:53 2022	1653168593	1	55	56	54
Sat May 21 23:29:37 2022	1653168577	1	55	56	54
Sat May 21 23:29:53 2022	1653168593	1	56	56	54
Sat May 21 23:29:25 2022	1653168565	1	55	56	55
Sat May 21 23:30:06 2022	1653168606	1	55	56	54
Sat May 21 23:29:47 2022	1653168587	1	55	56	54
Sat May 21 23:30:06 2022	1653168606	0	56	56	54
Sat May 21 23:29:41 2022	1653168581	1	56	56	54
Sat May 21 23:29:25 2022	1653168565	1	55	56	53
Sat May 21 23:29:49 2022	1653168589	1	56	56	54
Sat May 21 23:29:24 2022	1653168564	1	55	56	54
Sat May 21 23:29:54 2022	1653168594	1	55	56	54
Sat May 21 23:30:06 2022	1653168606	1	55	56	54
Sat May 21 23:29:49 2022	1653168589	1	55	56	54
Sat May 21 23:29:57 2022	1653168597	1	55	56	54
Sat May 21 23:29:41 2022	1653168581	1	55	56	54
Sat May 21 23:29:37 2022	1653168577	1	55	56	54
Sat May 21 23:30:01 2022	1653168601	1	55	56	53
Sat May 21 23:29:57 2022	1653168597	1	55	56	54
Sat May 21 23:29:57 2022	1653168597	1	55	56	55
Sat May 21 23:30:06 2022	1653168606	1	55	56	54
Sat May 21 23:30:00 2022	1653168600	1	55	56	54
Sat May 21 23:29:52 2022	1653168592	1	56	56	53
Sat May 21 23:29:55 2022	1653168595	1	56	56	55
Sat May 21 23:29:32 2022	1653168572	1	55	56	54
Sat May 21 23:29:56 2022	1653168596	1	55	56	54
Sat May 21 23:29:37 2022	1653168577	1	55	56	55
Sat May 21 23:29:41 2022	1653168581	1	55	56	54
Sat May 21 23:29:41 2022	1653168581	1	55	56	54
Sat May 21 23:29:42 2022	1653168582	1	55	56	54
Sat May 21 23:29:48 2022	1653168588	1	56	56	53
Sat May 21 23:29:35 2022	1653168575	1	56	56	55
Sat May 21 23:30:04 2022	1653168604	1	55	56	53
Sat May 21 23:29:25 2022	1653168565	1	55	56	54
Sat May 21 23:29:53 2022	1653168593	1	55	56	54
Sat May 21 23:29:53 2022	1653168593	1	55	56	54
Sat May 21 23:30:00 2022	1653168600	1	55	56	54
Sat May 21 23:29:25 2022	1653168565	1	55	56	54
Sat May 21 23:29:17 2022	1653168557	1	55	56	53
Sat May 21 23:29:48 2022	1653168588	1	55	56	54
Sat May 21 23:30:02 2022	1653168602	1	56	56	54
Sat May 21 23:29:28 2022	1653168568	0	56	56	53
Sat May 21 23:29:36 2022	1653168576	1	56	56	55
Sat May 21 23:29:38 2022	1653168578	1	56	56	54
Sat May 21 23:29:25 2022	1653168565	1	55	56	55
Sat May 21 23:29:38 2022	1653168578	1	55	56	55
Sat May 21 23:29:57 2022	1653168597	1	55	56	54
Sat May 21 23:29:26 2022	1653168566	0	56	56	55
Sat May 21 23:29:36 2022	1653168576	2	54	56	53
Sat May 21 23:29:58 2022	1653168598	1	55	56	54
Sat May 21 23:29:48 2022	1653168588	1	55	56	54
Sat May 21 23:29:39 2022	1653168579	1	55	56	53
Sat May 21 23:30:06 2022	1653168606	1	56	56	55
Sat May 21 23:29:57 2022	1653168597	1	55	56	54
Sat May 21 23:29:45 2022	1653168585	2	55	56	54
Sat May 21 23:29:37 2022	1653168577	1	56	56	55
Sat May 21 23:30:06 2022	1653168606	1	55	56	55
Sat May 21 23:30:06 2022	1653168606	1	55	56	53
