starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 01:10:42 2022	1653174642	1	19	19	13
Sun May 22 01:10:29 2022	1653174629	1	18	19	18
Sun May 22 01:10:40 2022	1653174640	1	18	19	18
Sun May 22 01:10:43 2022	1653174643	1	19	19	19
Sun May 22 01:10:34 2022	1653174634	1	19	19	19
Sun May 22 01:10:36 2022	1653174636	1	19	19	18
Sun May 22 01:10:20 2022	1653174620	0	19	19	17
Sun May 22 01:10:40 2022	1653174640	1	19	19	10
Sun May 22 01:10:42 2022	1653174642	1	19	19	19
Sun May 22 01:10:20 2022	1653174620	1	19	19	19
Sun May 22 01:10:40 2022	1653174640	1	19	19	19
Sun May 22 01:10:42 2022	1653174642	1	18	19	13
Sun May 22 01:10:30 2022	1653174630	1	19	20	7
Sun May 22 01:10:41 2022	1653174641	1	19	20	16
Sun May 22 01:10:30 2022	1653174630	1	18	20	18
Sun May 22 01:10:19 2022	1653174619	1	19	20	18
Sun May 22 01:10:31 2022	1653174631	1	19	20	16
Sun May 22 01:10:31 2022	1653174631	0	19	20	16
Sun May 22 01:10:24 2022	1653174624	0	19	20	19
Sun May 22 01:10:34 2022	1653174634	1	18	20	18
Sun May 22 01:10:22 2022	1653174622	1	19	20	19
Sun May 22 01:10:30 2022	1653174630	1	18	20	17
Sun May 22 01:10:33 2022	1653174633	2	18	20	18
Sun May 22 01:10:19 2022	1653174619	0	19	20	19
Sun May 22 01:10:40 2022	1653174640	1	18	20	15
Sun May 22 01:10:43 2022	1653174643	1	19	20	19
Sun May 22 01:10:28 2022	1653174628	1	18	20	18
Sun May 22 01:10:41 2022	1653174641	1	19	20	19
Sun May 22 01:10:28 2022	1653174628	1	19	20	19
Sun May 22 01:10:36 2022	1653174636	1	19	20	19
Sun May 22 01:10:23 2022	1653174623	0	19	20	11
Sun May 22 01:10:34 2022	1653174634	1	18	20	15
Sun May 22 01:10:36 2022	1653174636	1	18	20	18
Sun May 22 01:10:42 2022	1653174642	1	19	20	19
Sun May 22 01:10:41 2022	1653174641	1	19	20	13
Sun May 22 01:10:24 2022	1653174624	1	18	20	16
Sun May 22 01:10:21 2022	1653174621	1	19	20	12
Sun May 22 01:10:21 2022	1653174621	1	19	20	19
Sun May 22 01:10:31 2022	1653174631	1	19	20	19
Sun May 22 01:10:29 2022	1653174629	1	19	20	19
Sun May 22 01:10:26 2022	1653174626	0	19	20	10
Sun May 22 01:10:43 2022	1653174643	1	19	20	16
Sun May 22 01:10:40 2022	1653174640	1	19	20	19
Sun May 22 01:10:42 2022	1653174642	1	19	20	15
Sun May 22 01:10:36 2022	1653174636	1	19	20	18
Sun May 22 01:10:34 2022	1653174634	0	19	20	19
Sun May 22 01:10:19 2022	1653174619	1	18	20	12
Sun May 22 01:10:42 2022	1653174642	1	19	20	15
Sun May 22 01:10:19 2022	1653174619	1	19	20	19
Sun May 22 01:10:34 2022	1653174634	1	18	20	18
Sun May 22 01:10:42 2022	1653174642	1	19	20	19
Sun May 22 01:10:38 2022	1653174638	1	19	20	18
Sun May 22 01:10:30 2022	1653174630	1	19	20	19
Sun May 22 01:10:32 2022	1653174632	1	19	20	19
Sun May 22 01:10:25 2022	1653174625	1	19	20	19
Sun May 22 01:10:29 2022	1653174629	1	19	20	19
Sun May 22 01:10:42 2022	1653174642	0	19	20	19
Sun May 22 01:10:43 2022	1653174643	1	19	20	19
Sun May 22 01:10:36 2022	1653174636	1	19	20	18
Sun May 22 01:10:31 2022	1653174631	1	19	20	18
Sun May 22 01:10:38 2022	1653174638	1	19	20	19
Sun May 22 01:10:27 2022	1653174627	1	19	20	19
Sun May 22 01:10:43 2022	1653174643	1	19	20	12
Sun May 22 01:10:26 2022	1653174626	1	19	20	19
Sun May 22 01:10:35 2022	1653174635	1	19	20	11
Sun May 22 01:10:35 2022	1653174635	1	19	20	19
Sun May 22 01:10:26 2022	1653174626	1	19	20	19
Sun May 22 01:10:34 2022	1653174634	1	19	20	16
Sun May 22 01:10:42 2022	1653174642	1	19	20	19
Sun May 22 01:10:31 2022	1653174631	2	18	20	18
Sun May 22 01:10:32 2022	1653174632	0	19	20	11
Sun May 22 01:10:20 2022	1653174620	1	19	20	13
Sun May 22 01:10:31 2022	1653174631	1	18	20	18
Sun May 22 01:10:19 2022	1653174619	0	19	20	19
Sun May 22 01:10:19 2022	1653174619	1	19	20	10
Sun May 22 01:10:39 2022	1653174639	1	19	20	18
Sun May 22 01:10:20 2022	1653174620	0	19	20	19
Sun May 22 01:10:32 2022	1653174632	1	19	20	18
Sun May 22 01:10:31 2022	1653174631	1	19	20	13
Sun May 22 01:10:31 2022	1653174631	1	19	20	15
Sun May 22 01:10:33 2022	1653174633	1	19	20	19
Sun May 22 01:10:25 2022	1653174625	1	19	20	19
Sun May 22 01:10:35 2022	1653174635	1	19	20	19
Sun May 22 01:10:28 2022	1653174628	0	19	20	19
Sun May 22 01:10:25 2022	1653174625	1	19	20	19
Sun May 22 01:10:42 2022	1653174642	1	19	20	15
Sun May 22 01:10:40 2022	1653174640	1	18	20	13
Sun May 22 01:10:36 2022	1653174636	1	19	20	19
Sun May 22 01:10:23 2022	1653174623	1	19	20	14
Sun May 22 01:10:35 2022	1653174635	1	19	20	17
Sun May 22 01:10:36 2022	1653174636	1	19	20	19
Sun May 22 01:10:40 2022	1653174640	1	19	20	19
Sun May 22 01:10:31 2022	1653174631	1	19	20	19
Sun May 22 01:10:41 2022	1653174641	2	18	20	14
Sun May 22 01:10:20 2022	1653174620	1	19	20	19
Sun May 22 01:10:40 2022	1653174640	2	18	20	18
Sun May 22 01:10:28 2022	1653174628	0	19	20	16
Sun May 22 01:10:42 2022	1653174642	1	19	20	13
Sun May 22 01:10:32 2022	1653174632	1	19	20	19
Sun May 22 01:10:36 2022	1653174636	1	19	20	17
Sun May 22 01:10:39 2022	1653174639	1	19	20	19
Sun May 22 01:10:43 2022	1653174643	1	19	20	19
Sun May 22 01:10:42 2022	1653174642	1	19	20	19
Sun May 22 01:10:36 2022	1653174636	1	19	20	19
Sun May 22 01:10:24 2022	1653174624	1	19	20	13
Sun May 22 01:10:31 2022	1653174631	1	19	20	5
Sun May 22 01:10:20 2022	1653174620	2	18	20	12
Sun May 22 01:10:42 2022	1653174642	1	19	20	19
Sun May 22 01:10:36 2022	1653174636	1	19	20	13
Sun May 22 01:10:31 2022	1653174631	1	19	20	19
Sun May 22 01:10:28 2022	1653174628	1	19	20	19
Sun May 22 01:10:20 2022	1653174620	1	19	20	19
Sun May 22 01:10:23 2022	1653174623	1	19	20	15
Sun May 22 01:10:23 2022	1653174623	1	19	20	19
Sun May 22 01:10:36 2022	1653174636	1	19	20	19
Sun May 22 01:10:43 2022	1653174643	1	19	20	19
Sun May 22 01:10:20 2022	1653174620	1	19	20	19
Sun May 22 01:10:39 2022	1653174639	1	19	20	19
Sun May 22 01:10:42 2022	1653174642	1	19	20	16
Sun May 22 01:10:35 2022	1653174635	1	19	20	16
Sun May 22 01:10:40 2022	1653174640	1	19	20	17
Sun May 22 01:10:31 2022	1653174631	1	19	20	19
Sun May 22 01:10:20 2022	1653174620	1	19	20	15
Sun May 22 01:10:31 2022	1653174631	3	17	20	17
Sun May 22 01:10:20 2022	1653174620	1	19	20	19
Sun May 22 01:10:24 2022	1653174624	1	19	20	19
Sun May 22 01:10:22 2022	1653174622	1	19	20	19
Sun May 22 01:10:25 2022	1653174625	1	19	20	19
Sun May 22 01:10:34 2022	1653174634	1	19	20	19
Sun May 22 01:10:24 2022	1653174624	1	19	20	19
Sun May 22 01:10:26 2022	1653174626	1	19	20	19
Sun May 22 01:10:28 2022	1653174628	1	19	20	19
Sun May 22 01:10:38 2022	1653174638	1	19	20	13
Sun May 22 01:10:29 2022	1653174629	1	19	20	17
Sun May 22 01:10:43 2022	1653174643	2	18	20	13
Sun May 22 01:10:27 2022	1653174627	1	19	20	17
Sun May 22 01:10:40 2022	1653174640	1	19	20	19
Sun May 22 01:10:35 2022	1653174635	1	19	20	11
Sun May 22 01:10:41 2022	1653174641	1	19	20	14
Sun May 22 01:10:31 2022	1653174631	0	19	20	12
Sun May 22 01:10:42 2022	1653174642	1	19	20	19
Sun May 22 01:10:38 2022	1653174638	0	20	20	16
Sun May 22 01:10:25 2022	1653174625	1	19	20	19
Sun May 22 01:10:32 2022	1653174632	1	19	20	17
Sun May 22 01:10:20 2022	1653174620	0	20	20	14
Sun May 22 01:10:25 2022	1653174625	1	19	20	12
Sun May 22 01:10:25 2022	1653174625	1	19	20	11
Sun May 22 01:10:41 2022	1653174641	1	19	20	18
Sun May 22 01:10:25 2022	1653174625	1	19	20	19
Sun May 22 01:10:33 2022	1653174633	1	19	20	8
Sun May 22 01:10:30 2022	1653174630	1	19	20	19
Sun May 22 01:10:26 2022	1653174626	1	19	20	19
Sun May 22 01:10:40 2022	1653174640	1	19	20	18
Sun May 22 01:10:41 2022	1653174641	1	19	20	19
Sun May 22 01:10:20 2022	1653174620	1	19	20	12
Sun May 22 01:10:39 2022	1653174639	2	18	20	18
Sun May 22 01:10:34 2022	1653174634	1	19	20	17
Sun May 22 01:10:19 2022	1653174619	0	20	20	20
Sun May 22 01:10:29 2022	1653174629	1	19	20	19
Sun May 22 01:10:23 2022	1653174623	2	18	20	10
Sun May 22 01:10:27 2022	1653174627	1	19	20	17
Sun May 22 01:10:20 2022	1653174620	1	19	20	19
Sun May 22 01:10:25 2022	1653174625	1	19	20	19
Sun May 22 01:10:43 2022	1653174643	2	18	20	18
Sun May 22 01:10:41 2022	1653174641	1	19	20	12
Sun May 22 01:10:19 2022	1653174619	2	18	20	13
Sun May 22 01:10:35 2022	1653174635	1	19	20	13
Sun May 22 01:10:25 2022	1653174625	1	19	20	16
Sun May 22 01:10:33 2022	1653174633	1	19	20	17
Sun May 22 01:10:43 2022	1653174643	1	19	20	19
Sun May 22 01:10:32 2022	1653174632	1	19	20	19
Sun May 22 01:10:20 2022	1653174620	1	19	20	19
Sun May 22 01:10:37 2022	1653174637	1	19	20	19
Sun May 22 01:10:40 2022	1653174640	0	20	20	20
Sun May 22 01:10:36 2022	1653174636	0	20	20	20
Sun May 22 01:10:33 2022	1653174633	1	19	20	19
Sun May 22 01:10:24 2022	1653174624	1	19	20	19
Sun May 22 01:10:36 2022	1653174636	1	19	20	19
Sun May 22 01:10:28 2022	1653174628	0	20	20	20
Sun May 22 01:10:41 2022	1653174641	1	20	20	16
Sun May 22 01:10:41 2022	1653174641	1	19	20	16
Sun May 22 01:10:25 2022	1653174625	1	19	20	19
Sun May 22 01:10:32 2022	1653174632	0	20	20	19
Sun May 22 01:10:38 2022	1653174638	1	19	20	16
Sun May 22 01:10:32 2022	1653174632	1	19	20	19
Sun May 22 01:10:28 2022	1653174628	1	19	20	19
Sun May 22 01:10:37 2022	1653174637	1	19	20	10
Sun May 22 01:10:27 2022	1653174627	1	19	20	17
Sun May 22 01:10:26 2022	1653174626	1	19	20	19
Sun May 22 01:10:30 2022	1653174630	1	20	20	19
Sun May 22 01:10:24 2022	1653174624	1	19	20	15
Sun May 22 01:10:24 2022	1653174624	1	20	20	19
Sun May 22 01:10:25 2022	1653174625	1	19	20	19
Sun May 22 01:10:40 2022	1653174640	1	19	20	19
Sun May 22 01:10:32 2022	1653174632	1	19	20	19
Sun May 22 01:10:33 2022	1653174633	2	19	20	19
Sun May 22 01:10:32 2022	1653174632	1	19	20	19
Sun May 22 01:10:40 2022	1653174640	1	19	20	19
Sun May 22 01:10:23 2022	1653174623	1	19	20	19
Sun May 22 01:10:27 2022	1653174627	1	19	20	19
Sun May 22 01:10:33 2022	1653174633	1	19	20	17
Sun May 22 01:10:32 2022	1653174632	1	19	20	19
Sun May 22 01:10:19 2022	1653174619	1	19	20	15
Sun May 22 01:10:31 2022	1653174631	1	19	20	11
Sun May 22 01:10:42 2022	1653174642	1	19	20	15
Sun May 22 01:10:31 2022	1653174631	1	20	20	19
Sun May 22 01:10:32 2022	1653174632	1	19	20	19
Sun May 22 01:10:20 2022	1653174620	0	20	20	20
Sun May 22 01:10:25 2022	1653174625	1	20	20	19
Sun May 22 01:10:31 2022	1653174631	1	19	20	19
Sun May 22 01:10:38 2022	1653174638	1	19	20	18
Sun May 22 01:10:25 2022	1653174625	1	20	20	14
Sun May 22 01:10:38 2022	1653174638	1	19	20	10
Sun May 22 01:10:27 2022	1653174627	1	19	20	19
Sun May 22 01:10:38 2022	1653174638	1	19	20	19
Sun May 22 01:10:43 2022	1653174643	1	19	20	19
Sun May 22 01:10:43 2022	1653174643	2	18	20	12
Sun May 22 01:10:24 2022	1653174624	1	19	20	19
Sun May 22 01:10:19 2022	1653174619	1	19	20	19
Sun May 22 01:10:28 2022	1653174628	1	19	20	19
Sun May 22 01:10:39 2022	1653174639	1	19	20	19
Sun May 22 01:10:32 2022	1653174632	1	20	20	20
Sun May 22 01:10:27 2022	1653174627	0	20	20	20
Sun May 22 01:10:41 2022	1653174641	1	19	20	13
Sun May 22 01:10:41 2022	1653174641	1	19	20	14
Sun May 22 01:10:33 2022	1653174633	1	20	20	17
Sun May 22 01:10:36 2022	1653174636	1	20	20	20
Sun May 22 01:10:19 2022	1653174619	1	19	20	16
Sun May 22 01:10:43 2022	1653174643	1	20	20	20
Sun May 22 01:10:24 2022	1653174624	1	20	20	11
Sun May 22 01:10:31 2022	1653174631	1	19	20	19
Sun May 22 01:10:40 2022	1653174640	1	19	20	19
Sun May 22 01:10:22 2022	1653174622	1	20	20	20
Sun May 22 01:10:42 2022	1653174642	1	20	20	20
Sun May 22 01:10:42 2022	1653174642	1	19	20	9
Sun May 22 01:10:41 2022	1653174641	1	20	20	20
Sun May 22 01:10:43 2022	1653174643	1	19	20	19
Sun May 22 01:10:30 2022	1653174630	1	19	20	19
Sun May 22 01:10:41 2022	1653174641	1	20	20	17
Sun May 22 01:10:31 2022	1653174631	1	20	20	20
Sun May 22 01:10:20 2022	1653174620	1	20	20	17
Sun May 22 01:10:31 2022	1653174631	1	19	20	18
Sun May 22 01:10:28 2022	1653174628	1	20	20	19
Sun May 22 01:10:42 2022	1653174642	2	18	20	18
Sun May 22 01:10:30 2022	1653174630	1	19	20	19
Sun May 22 01:10:32 2022	1653174632	1	19	20	19
Sun May 22 01:10:43 2022	1653174643	0	20	20	20
Sun May 22 01:10:31 2022	1653174631	1	19	20	17
Sun May 22 01:10:36 2022	1653174636	1	20	20	19
Sun May 22 01:10:31 2022	1653174631	0	20	20	11
Sun May 22 01:10:25 2022	1653174625	1	19	20	19
Sun May 22 01:10:31 2022	1653174631	1	20	20	16
Sun May 22 01:10:24 2022	1653174624	1	19	20	19
Sun May 22 01:10:41 2022	1653174641	1	20	20	12
Sun May 22 01:10:42 2022	1653174642	1	20	20	20
Sun May 22 01:10:20 2022	1653174620	1	19	20	19
Sun May 22 01:10:38 2022	1653174638	1	20	20	20
Sun May 22 01:10:19 2022	1653174619	1	20	20	20
Sun May 22 01:10:21 2022	1653174621	1	20	20	16
Sun May 22 01:10:43 2022	1653174643	3	18	20	18
Sun May 22 01:10:24 2022	1653174624	1	20	20	16
Sun May 22 01:10:32 2022	1653174632	1	20	20	19
Sun May 22 01:10:42 2022	1653174642	1	20	20	20
Sun May 22 01:10:27 2022	1653174627	1	20	20	18
Sun May 22 01:10:38 2022	1653174638	1	20	20	20
Sun May 22 01:10:41 2022	1653174641	1	20	20	20
Sun May 22 01:10:39 2022	1653174639	1	19	20	19
Sun May 22 01:10:29 2022	1653174629	1	20	20	20
Sun May 22 01:10:43 2022	1653174643	1	20	20	14
Sun May 22 01:10:28 2022	1653174628	1	20	20	20
Sun May 22 01:10:25 2022	1653174625	0	20	20	20
Sun May 22 01:10:29 2022	1653174629	1	20	20	20
Sun May 22 01:10:36 2022	1653174636	1	20	20	20
Sun May 22 01:10:33 2022	1653174633	1	20	20	20
Sun May 22 01:10:31 2022	1653174631	1	20	20	20
Sun May 22 01:10:42 2022	1653174642	1	20	20	20
Sun May 22 01:10:36 2022	1653174636	1	20	20	20
Sun May 22 01:10:41 2022	1653174641	1	20	20	7
Sun May 22 01:10:20 2022	1653174620	1	20	20	10
Sun May 22 01:10:30 2022	1653174630	1	19	20	19
Sun May 22 01:10:43 2022	1653174643	1	20	20	19
Sun May 22 01:10:32 2022	1653174632	1	20	20	19
Sun May 22 01:10:31 2022	1653174631	1	20	20	20
Sun May 22 01:10:43 2022	1653174643	0	20	20	18
Sun May 22 01:10:19 2022	1653174619	1	20	20	20
Sun May 22 01:10:25 2022	1653174625	1	20	20	16
Sun May 22 01:10:29 2022	1653174629	1	20	20	19
Sun May 22 01:10:43 2022	1653174643	1	20	21	20
Sun May 22 01:10:27 2022	1653174627	1	20	21	10
Sun May 22 01:10:24 2022	1653174624	1	20	21	10
Sun May 22 01:10:42 2022	1653174642	1	19	21	12
Sun May 22 01:10:38 2022	1653174638	1	20	21	20
Sun May 22 01:10:22 2022	1653174622	1	19	21	14
Sun May 22 01:10:43 2022	1653174643	1	20	21	18
Sun May 22 01:10:20 2022	1653174620	1	20	21	20
Sun May 22 01:10:20 2022	1653174620	1	20	21	16
Sun May 22 01:10:30 2022	1653174630	1	20	21	20
Sun May 22 01:10:20 2022	1653174620	1	20	21	20
Sun May 22 01:10:32 2022	1653174632	1	19	21	19
Sun May 22 01:10:38 2022	1653174638	1	20	21	20
Sun May 22 01:10:32 2022	1653174632	1	19	21	9
Sun May 22 01:10:39 2022	1653174639	1	20	21	20
Sun May 22 01:10:42 2022	1653174642	1	20	21	16
Sun May 22 01:10:25 2022	1653174625	1	20	21	18
Sun May 22 01:10:19 2022	1653174619	1	20	21	17
Sun May 22 01:10:43 2022	1653174643	1	20	21	15
Sun May 22 01:10:32 2022	1653174632	1	20	21	15
Sun May 22 01:10:36 2022	1653174636	1	19	21	19
Sun May 22 01:10:42 2022	1653174642	1	20	21	11
Sun May 22 01:10:37 2022	1653174637	1	20	21	11
Sun May 22 01:10:43 2022	1653174643	1	20	21	19
Sun May 22 01:10:27 2022	1653174627	1	20	21	20
Sun May 22 01:10:42 2022	1653174642	1	20	21	13
Sun May 22 01:10:40 2022	1653174640	0	20	21	20
Sun May 22 01:10:30 2022	1653174630	1	20	21	20
Sun May 22 01:10:35 2022	1653174635	1	20	21	20
Sun May 22 01:10:37 2022	1653174637	1	19	21	19
Sun May 22 01:10:19 2022	1653174619	1	20	21	17
Sun May 22 01:10:41 2022	1653174641	1	20	21	20
Sun May 22 01:10:41 2022	1653174641	1	20	21	11
Sun May 22 01:10:19 2022	1653174619	0	20	21	14
Sun May 22 01:10:19 2022	1653174619	1	20	21	18
Sun May 22 01:10:42 2022	1653174642	1	20	21	20
Sun May 22 01:10:19 2022	1653174619	1	19	21	19
Sun May 22 01:10:20 2022	1653174620	1	20	21	16
Sun May 22 01:10:41 2022	1653174641	1	20	21	10
Sun May 22 01:10:33 2022	1653174633	1	20	21	17
Sun May 22 01:10:43 2022	1653174643	1	20	21	20
Sun May 22 01:10:32 2022	1653174632	1	20	21	20
Sun May 22 01:10:33 2022	1653174633	1	20	21	16
Sun May 22 01:10:27 2022	1653174627	1	20	21	14
Sun May 22 01:10:28 2022	1653174628	1	20	21	15
Sun May 22 01:10:41 2022	1653174641	1	20	21	11
Sun May 22 01:10:31 2022	1653174631	0	20	21	18
Sun May 22 01:10:30 2022	1653174630	1	20	21	20
Sun May 22 01:10:20 2022	1653174620	1	20	21	20
Sun May 22 01:10:40 2022	1653174640	1	20	21	19
Sun May 22 01:10:23 2022	1653174623	0	20	21	20
Sun May 22 01:10:24 2022	1653174624	1	19	21	19
Sun May 22 01:10:41 2022	1653174641	1	20	21	11
Sun May 22 01:10:35 2022	1653174635	1	20	21	20
Sun May 22 01:10:33 2022	1653174633	1	20	21	20
Sun May 22 01:10:33 2022	1653174633	1	20	21	13
Sun May 22 01:10:19 2022	1653174619	1	20	21	20
Sun May 22 01:10:29 2022	1653174629	1	20	21	9
Sun May 22 01:10:38 2022	1653174638	1	20	21	12
Sun May 22 01:10:33 2022	1653174633	1	20	21	20
Sun May 22 01:10:41 2022	1653174641	1	20	21	20
Sun May 22 01:10:39 2022	1653174639	1	20	21	14
Sun May 22 01:10:37 2022	1653174637	1	20	21	20
Sun May 22 01:10:33 2022	1653174633	2	19	21	15
Sun May 22 01:10:26 2022	1653174626	1	20	21	20
Sun May 22 01:10:20 2022	1653174620	1	20	21	14
Sun May 22 01:10:24 2022	1653174624	1	20	21	20
Sun May 22 01:10:35 2022	1653174635	0	20	21	20
Sun May 22 01:10:26 2022	1653174626	1	20	21	17
Sun May 22 01:10:41 2022	1653174641	1	20	21	20
Sun May 22 01:10:33 2022	1653174633	1	20	21	20
Sun May 22 01:10:37 2022	1653174637	1	20	21	20
Sun May 22 01:10:40 2022	1653174640	1	20	21	20
Sun May 22 01:10:31 2022	1653174631	1	20	21	11
Sun May 22 01:10:25 2022	1653174625	1	20	21	16
Sun May 22 01:10:40 2022	1653174640	1	19	21	19
Sun May 22 01:10:36 2022	1653174636	1	20	21	20
Sun May 22 01:10:23 2022	1653174623	1	20	21	20
Sun May 22 01:10:24 2022	1653174624	1	20	21	20
Sun May 22 01:10:22 2022	1653174622	1	20	21	20
Sun May 22 01:10:43 2022	1653174643	1	20	21	20
Sun May 22 01:10:30 2022	1653174630	1	20	21	20
Sun May 22 01:10:35 2022	1653174635	1	20	21	18
Sun May 22 01:10:26 2022	1653174626	2	19	21	19
Sun May 22 01:10:25 2022	1653174625	1	20	21	19
Sun May 22 01:10:36 2022	1653174636	1	20	21	20
Sun May 22 01:10:25 2022	1653174625	1	20	21	12
Sun May 22 01:10:30 2022	1653174630	1	20	21	20
Sun May 22 01:10:41 2022	1653174641	0	20	21	15
Sun May 22 01:10:43 2022	1653174643	1	20	21	19
Sun May 22 01:10:30 2022	1653174630	1	20	21	20
Sun May 22 01:10:32 2022	1653174632	1	20	21	20
Sun May 22 01:10:37 2022	1653174637	1	20	21	10
Sun May 22 01:10:19 2022	1653174619	1	20	21	20
Sun May 22 01:10:42 2022	1653174642	1	20	21	20
Sun May 22 01:10:35 2022	1653174635	1	20	21	17
Sun May 22 01:10:20 2022	1653174620	1	20	21	20
Sun May 22 01:10:24 2022	1653174624	0	21	21	18
Sun May 22 01:10:23 2022	1653174623	0	21	21	20
Sun May 22 01:10:20 2022	1653174620	1	20	21	20
Sun May 22 01:10:43 2022	1653174643	1	20	21	14
Sun May 22 01:10:24 2022	1653174624	1	20	21	20
Sun May 22 01:10:40 2022	1653174640	1	20	21	20
Sun May 22 01:10:20 2022	1653174620	1	20	21	17
Sun May 22 01:10:43 2022	1653174643	1	21	21	20
Sun May 22 01:10:36 2022	1653174636	1	20	21	20
Sun May 22 01:10:30 2022	1653174630	1	21	21	20
Sun May 22 01:10:25 2022	1653174625	1	20	21	20
Sun May 22 01:10:40 2022	1653174640	1	20	21	16
Sun May 22 01:10:39 2022	1653174639	1	21	21	15
Sun May 22 01:10:36 2022	1653174636	1	20	21	18
Sun May 22 01:10:19 2022	1653174619	1	21	21	15
Sun May 22 01:10:39 2022	1653174639	1	20	21	20
Sun May 22 01:10:40 2022	1653174640	1	20	21	12
Sun May 22 01:10:40 2022	1653174640	1	21	21	13
Sun May 22 01:10:21 2022	1653174621	1	20	21	20
Sun May 22 01:10:32 2022	1653174632	1	20	21	16
Sun May 22 01:10:38 2022	1653174638	1	20	21	16
Sun May 22 01:10:32 2022	1653174632	2	20	21	20
Sun May 22 01:10:30 2022	1653174630	1	21	21	16
Sun May 22 01:10:40 2022	1653174640	1	20	21	20
Sun May 22 01:10:40 2022	1653174640	1	20	21	20
Sun May 22 01:10:42 2022	1653174642	2	19	21	18
Sun May 22 01:10:21 2022	1653174621	1	20	21	20
Sun May 22 01:10:18 2022	1653174618	1	21	21	20
Sun May 22 01:10:30 2022	1653174630	0	21	21	21
Sun May 22 01:10:42 2022	1653174642	1	20	21	16
Sun May 22 01:10:23 2022	1653174623	0	21	21	19
Sun May 22 01:10:35 2022	1653174635	0	21	21	21
Sun May 22 01:10:21 2022	1653174621	1	21	21	18
Sun May 22 01:10:26 2022	1653174626	1	20	21	20
Sun May 22 01:10:30 2022	1653174630	1	21	21	12
Sun May 22 01:10:33 2022	1653174633	2	19	21	19
Sun May 22 01:10:26 2022	1653174626	1	20	21	20
Sun May 22 01:10:23 2022	1653174623	1	20	21	19
Sun May 22 01:10:20 2022	1653174620	0	21	21	21
Sun May 22 01:10:26 2022	1653174626	1	21	21	17
Sun May 22 01:10:37 2022	1653174637	2	19	21	19
Sun May 22 01:10:31 2022	1653174631	1	20	21	15
Sun May 22 01:10:31 2022	1653174631	1	21	21	21
Sun May 22 01:10:42 2022	1653174642	2	19	21	19
Sun May 22 01:10:24 2022	1653174624	1	21	21	20
Sun May 22 01:10:43 2022	1653174643	1	20	21	12
Sun May 22 01:10:31 2022	1653174631	1	21	21	11
Sun May 22 01:10:42 2022	1653174642	1	20	21	11
Sun May 22 01:10:20 2022	1653174620	1	21	21	11
Sun May 22 01:10:20 2022	1653174620	1	21	21	11
Sun May 22 01:10:39 2022	1653174639	1	20	21	16
Sun May 22 01:10:20 2022	1653174620	1	21	21	21
Sun May 22 01:10:19 2022	1653174619	0	21	21	15
Sun May 22 01:10:31 2022	1653174631	0	21	21	21
Sun May 22 01:10:31 2022	1653174631	0	21	21	21
Sun May 22 01:10:20 2022	1653174620	1	21	21	21
Sun May 22 01:10:19 2022	1653174619	1	21	21	21
Sun May 22 01:10:24 2022	1653174624	1	20	21	18
Sun May 22 01:10:33 2022	1653174633	1	20	21	20
Sun May 22 01:10:23 2022	1653174623	1	20	21	8
Sun May 22 01:10:26 2022	1653174626	1	20	21	20
Sun May 22 01:10:32 2022	1653174632	0	21	21	11
Sun May 22 01:10:33 2022	1653174633	1	21	21	13
Sun May 22 01:10:26 2022	1653174626	1	20	21	20
Sun May 22 01:10:43 2022	1653174643	1	20	21	18
Sun May 22 01:10:32 2022	1653174632	1	20	21	20
Sun May 22 01:10:26 2022	1653174626	1	20	21	17
Sun May 22 01:10:32 2022	1653174632	1	20	21	20
Sun May 22 01:10:22 2022	1653174622	1	21	21	21
Sun May 22 01:10:43 2022	1653174643	1	21	21	18
Sun May 22 01:10:31 2022	1653174631	1	20	21	20
Sun May 22 01:10:41 2022	1653174641	1	20	21	20
Sun May 22 01:10:31 2022	1653174631	2	20	21	10
Sun May 22 01:10:19 2022	1653174619	1	21	21	12
Sun May 22 01:10:24 2022	1653174624	1	20	21	19
Sun May 22 01:10:41 2022	1653174641	1	21	21	12
Sun May 22 01:10:28 2022	1653174628	1	21	21	21
Sun May 22 01:10:21 2022	1653174621	1	21	21	11
Sun May 22 01:10:41 2022	1653174641	2	20	21	20
Sun May 22 01:10:32 2022	1653174632	0	21	21	13
Sun May 22 01:10:34 2022	1653174634	0	21	21	17
Sun May 22 01:10:29 2022	1653174629	1	21	21	18
Sun May 22 01:10:27 2022	1653174627	0	21	21	18
Sun May 22 01:10:30 2022	1653174630	1	21	21	20
Sun May 22 01:10:20 2022	1653174620	2	20	21	14
Sun May 22 01:10:34 2022	1653174634	1	20	21	20
Sun May 22 01:10:20 2022	1653174620	1	21	21	21
Sun May 22 01:10:31 2022	1653174631	2	20	21	14
Sun May 22 01:10:20 2022	1653174620	1	21	21	17
Sun May 22 01:10:33 2022	1653174633	0	21	21	19
Sun May 22 01:10:29 2022	1653174629	1	20	21	20
Sun May 22 01:10:19 2022	1653174619	1	20	21	13
Sun May 22 01:10:34 2022	1653174634	1	21	21	16
