starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:02:18 2022	1653170538	1	52	52	51
Sun May 22 00:02:04 2022	1653170524	1	52	52	51
Sun May 22 00:02:18 2022	1653170538	1	52	52	51
Sun May 22 00:01:33 2022	1653170493	1	52	52	51
Sun May 22 00:01:43 2022	1653170503	1	51	52	51
Sun May 22 00:01:36 2022	1653170496	1	52	52	51
Sun May 22 00:01:56 2022	1653170516	1	52	52	51
Sun May 22 00:01:26 2022	1653170486	1	51	52	50
Sun May 22 00:01:54 2022	1653170514	1	52	52	51
Sun May 22 00:01:52 2022	1653170512	1	52	52	51
Sun May 22 00:01:24 2022	1653170484	1	52	52	51
Sun May 22 00:01:35 2022	1653170495	1	52	52	51
Sun May 22 00:02:09 2022	1653170529	1	52	52	51
Sun May 22 00:02:16 2022	1653170536	2	51	52	50
Sun May 22 00:01:40 2022	1653170500	1	52	52	51
Sun May 22 00:02:22 2022	1653170542	1	52	52	51
Sun May 22 00:01:57 2022	1653170517	1	52	52	51
Sun May 22 00:01:46 2022	1653170506	1	52	52	51
Sun May 22 00:02:13 2022	1653170533	1	51	52	51
Sun May 22 00:01:33 2022	1653170493	1	52	52	51
Sun May 22 00:01:56 2022	1653170516	1	52	52	51
Sun May 22 00:01:40 2022	1653170500	1	51	52	51
Sun May 22 00:02:07 2022	1653170527	1	52	52	51
Sun May 22 00:02:04 2022	1653170524	1	52	52	51
Sun May 22 00:02:19 2022	1653170539	0	52	52	51
Sun May 22 00:02:08 2022	1653170528	1	52	52	50
Sun May 22 00:02:16 2022	1653170536	1	52	52	51
Sun May 22 00:02:14 2022	1653170534	1	52	52	51
Sun May 22 00:02:18 2022	1653170538	1	52	52	51
Sun May 22 00:02:02 2022	1653170522	1	52	52	51
Sun May 22 00:02:13 2022	1653170533	1	52	52	51
Sun May 22 00:02:02 2022	1653170522	1	52	52	51
Sun May 22 00:02:18 2022	1653170538	1	52	52	51
Sun May 22 00:01:56 2022	1653170516	1	52	52	51
Sun May 22 00:01:24 2022	1653170484	1	52	52	51
Sun May 22 00:02:09 2022	1653170529	1	52	52	51
Sun May 22 00:02:18 2022	1653170538	1	52	52	51
Sun May 22 00:01:25 2022	1653170485	1	52	52	51
Sun May 22 00:01:54 2022	1653170514	1	51	52	51
Sun May 22 00:02:06 2022	1653170526	0	52	52	50
Sun May 22 00:02:16 2022	1653170536	1	52	52	51
Sun May 22 00:01:35 2022	1653170495	1	52	52	51
Sun May 22 00:01:43 2022	1653170503	0	52	52	51
Sun May 22 00:02:06 2022	1653170526	1	52	52	51
Sun May 22 00:01:43 2022	1653170503	1	52	52	51
Sun May 22 00:01:34 2022	1653170494	1	52	52	51
Sun May 22 00:02:19 2022	1653170539	1	52	52	51
Sun May 22 00:02:20 2022	1653170540	1	52	52	51
Sun May 22 00:02:09 2022	1653170529	1	52	52	51
Sun May 22 00:02:16 2022	1653170536	1	52	52	51
Sun May 22 00:02:08 2022	1653170528	0	52	52	51
Sun May 22 00:02:07 2022	1653170527	1	52	52	51
Sun May 22 00:01:45 2022	1653170505	1	52	52	51
Sun May 22 00:02:19 2022	1653170539	1	52	52	51
Sun May 22 00:01:56 2022	1653170516	1	52	53	52
Sun May 22 00:02:22 2022	1653170542	0	52	53	51
Sun May 22 00:01:41 2022	1653170501	1	52	53	51
Sun May 22 00:01:26 2022	1653170486	0	52	53	51
Sun May 22 00:02:01 2022	1653170521	1	52	53	51
Sun May 22 00:01:40 2022	1653170500	1	52	53	51
Sun May 22 00:02:19 2022	1653170539	1	52	53	51
Sun May 22 00:01:39 2022	1653170499	2	51	53	50
Sun May 22 00:02:16 2022	1653170536	1	52	53	51
Sun May 22 00:01:48 2022	1653170508	1	52	53	51
Sun May 22 00:01:56 2022	1653170516	1	52	53	51
Sun May 22 00:01:50 2022	1653170510	1	52	53	51
Sun May 22 00:01:40 2022	1653170500	1	52	53	51
Sun May 22 00:01:50 2022	1653170510	1	51	53	50
Sun May 22 00:02:07 2022	1653170527	1	52	53	51
Sun May 22 00:02:16 2022	1653170536	1	52	53	51
Sun May 22 00:02:08 2022	1653170528	1	52	53	51
Sun May 22 00:01:45 2022	1653170505	1	52	53	51
Sun May 22 00:02:14 2022	1653170534	1	52	53	51
Sun May 22 00:01:52 2022	1653170512	1	52	53	51
Sun May 22 00:02:22 2022	1653170542	2	51	53	50
Sun May 22 00:01:48 2022	1653170508	1	52	53	52
Sun May 22 00:02:06 2022	1653170526	1	52	53	51
Sun May 22 00:02:08 2022	1653170528	1	52	53	51
Sun May 22 00:01:34 2022	1653170494	1	52	53	52
Sun May 22 00:01:33 2022	1653170493	1	51	53	49
Sun May 22 00:01:51 2022	1653170511	1	51	53	50
Sun May 22 00:02:08 2022	1653170528	1	52	53	51
Sun May 22 00:02:01 2022	1653170521	1	52	53	50
Sun May 22 00:01:41 2022	1653170501	1	52	53	50
Sun May 22 00:01:53 2022	1653170513	1	52	53	51
Sun May 22 00:01:52 2022	1653170512	1	52	53	51
Sun May 22 00:02:08 2022	1653170528	1	52	53	51
Sun May 22 00:01:32 2022	1653170492	1	51	53	51
Sun May 22 00:01:59 2022	1653170519	1	52	53	52
Sun May 22 00:02:13 2022	1653170533	2	51	53	50
Sun May 22 00:01:52 2022	1653170512	1	52	53	51
Sun May 22 00:01:24 2022	1653170484	1	52	53	51
Sun May 22 00:02:13 2022	1653170533	1	51	53	51
Sun May 22 00:01:49 2022	1653170509	1	52	53	52
Sun May 22 00:01:27 2022	1653170487	0	52	53	52
Sun May 22 00:01:59 2022	1653170519	1	51	53	50
Sun May 22 00:01:53 2022	1653170513	1	52	53	51
Sun May 22 00:01:52 2022	1653170512	1	52	53	51
Sun May 22 00:01:34 2022	1653170494	1	52	53	52
Sun May 22 00:02:22 2022	1653170542	1	52	53	51
Sun May 22 00:02:22 2022	1653170542	1	52	53	51
Sun May 22 00:02:18 2022	1653170538	1	52	53	51
Sun May 22 00:02:12 2022	1653170532	1	52	53	51
Sun May 22 00:02:02 2022	1653170522	1	52	53	51
Sun May 22 00:01:49 2022	1653170509	2	51	53	50
Sun May 22 00:02:01 2022	1653170521	1	52	53	51
Sun May 22 00:01:53 2022	1653170513	1	52	53	51
Sun May 22 00:02:00 2022	1653170520	2	51	53	48
Sun May 22 00:02:13 2022	1653170533	1	52	53	51
Sun May 22 00:02:16 2022	1653170536	1	52	53	49
Sun May 22 00:02:02 2022	1653170522	1	52	53	52
Sun May 22 00:01:32 2022	1653170492	1	52	53	51
Sun May 22 00:01:42 2022	1653170502	0	52	53	51
Sun May 22 00:01:56 2022	1653170516	0	52	53	51
Sun May 22 00:01:26 2022	1653170486	1	52	53	51
Sun May 22 00:01:46 2022	1653170506	1	52	53	51
Sun May 22 00:02:12 2022	1653170532	1	52	53	51
Sun May 22 00:02:20 2022	1653170540	1	52	53	52
Sun May 22 00:01:24 2022	1653170484	1	52	53	51
Sun May 22 00:01:48 2022	1653170508	1	52	53	51
Sun May 22 00:01:52 2022	1653170512	1	52	53	51
Sun May 22 00:01:50 2022	1653170510	1	52	53	51
Sun May 22 00:01:27 2022	1653170487	1	52	53	51
Sun May 22 00:01:43 2022	1653170503	1	52	53	51
Sun May 22 00:02:10 2022	1653170530	1	52	53	51
Sun May 22 00:01:52 2022	1653170512	1	52	53	51
Sun May 22 00:02:22 2022	1653170542	1	52	53	51
Sun May 22 00:01:52 2022	1653170512	1	52	53	51
Sun May 22 00:02:18 2022	1653170538	1	52	53	51
Sun May 22 00:02:18 2022	1653170538	1	52	53	50
Sun May 22 00:02:18 2022	1653170538	1	52	53	51
Sun May 22 00:02:08 2022	1653170528	1	52	53	51
Sun May 22 00:02:08 2022	1653170528	1	52	53	51
Sun May 22 00:02:08 2022	1653170528	1	52	53	51
Sun May 22 00:02:08 2022	1653170528	1	52	53	51
Sun May 22 00:02:03 2022	1653170523	1	52	53	51
Sun May 22 00:01:24 2022	1653170484	1	52	53	51
Sun May 22 00:01:42 2022	1653170502	1	52	53	51
Sun May 22 00:01:34 2022	1653170494	1	52	53	51
Sun May 22 00:02:06 2022	1653170526	1	52	53	52
Sun May 22 00:01:33 2022	1653170493	1	52	53	51
Sun May 22 00:01:58 2022	1653170518	1	52	53	51
Sun May 22 00:01:51 2022	1653170511	1	52	53	51
Sun May 22 00:01:35 2022	1653170495	1	52	53	51
Sun May 22 00:01:48 2022	1653170508	1	51	53	51
Sun May 22 00:02:05 2022	1653170525	1	52	53	51
Sun May 22 00:01:27 2022	1653170487	0	52	53	51
Sun May 22 00:01:52 2022	1653170512	1	52	53	51
Sun May 22 00:01:43 2022	1653170503	1	52	53	51
Sun May 22 00:02:03 2022	1653170523	1	52	53	51
Sun May 22 00:01:24 2022	1653170484	1	52	53	51
Sun May 22 00:02:07 2022	1653170527	1	52	53	51
Sun May 22 00:01:24 2022	1653170484	1	52	53	52
Sun May 22 00:02:01 2022	1653170521	1	52	53	52
Sun May 22 00:02:20 2022	1653170540	1	52	53	51
Sun May 22 00:01:50 2022	1653170510	1	52	53	51
Sun May 22 00:01:24 2022	1653170484	1	52	53	51
Sun May 22 00:01:46 2022	1653170506	1	52	53	51
Sun May 22 00:01:35 2022	1653170495	0	52	53	52
Sun May 22 00:01:37 2022	1653170497	1	51	53	51
Sun May 22 00:02:12 2022	1653170532	1	52	53	52
Sun May 22 00:02:00 2022	1653170520	1	52	53	52
Sun May 22 00:01:44 2022	1653170504	1	52	53	52
Sun May 22 00:02:06 2022	1653170526	1	52	53	51
Sun May 22 00:02:05 2022	1653170525	1	52	53	51
Sun May 22 00:01:27 2022	1653170487	1	52	53	51
Sun May 22 00:01:36 2022	1653170496	1	52	53	51
Sun May 22 00:02:07 2022	1653170527	2	51	53	49
Sun May 22 00:01:52 2022	1653170512	1	52	53	51
Sun May 22 00:02:18 2022	1653170538	1	52	53	51
Sun May 22 00:01:58 2022	1653170518	1	52	53	52
Sun May 22 00:01:44 2022	1653170504	1	52	53	51
Sun May 22 00:02:21 2022	1653170541	1	52	53	50
Sun May 22 00:02:16 2022	1653170536	1	52	53	51
Sun May 22 00:01:50 2022	1653170510	1	51	53	51
Sun May 22 00:02:21 2022	1653170541	1	52	53	51
Sun May 22 00:02:08 2022	1653170528	1	52	53	51
Sun May 22 00:01:49 2022	1653170509	1	52	53	51
Sun May 22 00:02:07 2022	1653170527	1	52	53	52
Sun May 22 00:01:59 2022	1653170519	1	52	53	52
Sun May 22 00:02:16 2022	1653170536	1	52	53	51
Sun May 22 00:01:24 2022	1653170484	1	52	53	51
Sun May 22 00:02:21 2022	1653170541	2	50	53	50
Sun May 22 00:01:53 2022	1653170513	1	52	53	52
Sun May 22 00:02:08 2022	1653170528	1	52	53	52
Sun May 22 00:02:18 2022	1653170538	1	52	53	52
Sun May 22 00:01:48 2022	1653170508	1	52	53	51
Sun May 22 00:01:48 2022	1653170508	1	52	53	52
Sun May 22 00:02:12 2022	1653170532	1	52	53	51
Sun May 22 00:02:06 2022	1653170526	1	52	53	51
Sun May 22 00:01:29 2022	1653170489	1	52	53	51
Sun May 22 00:01:57 2022	1653170517	1	52	53	51
Sun May 22 00:01:33 2022	1653170493	1	51	53	50
Sun May 22 00:01:59 2022	1653170519	1	52	53	51
Sun May 22 00:02:21 2022	1653170541	1	52	53	51
Sun May 22 00:02:20 2022	1653170540	1	52	53	52
Sun May 22 00:02:18 2022	1653170538	1	52	53	51
Sun May 22 00:02:18 2022	1653170538	1	52	53	52
Sun May 22 00:01:57 2022	1653170517	1	52	53	52
Sun May 22 00:01:58 2022	1653170518	1	52	53	50
Sun May 22 00:01:42 2022	1653170502	1	52	53	51
Sun May 22 00:01:42 2022	1653170502	1	51	53	51
Sun May 22 00:01:40 2022	1653170500	1	52	53	51
Sun May 22 00:01:56 2022	1653170516	1	52	53	51
Sun May 22 00:02:19 2022	1653170539	1	52	53	51
Sun May 22 00:01:24 2022	1653170484	1	52	53	52
Sun May 22 00:01:54 2022	1653170514	1	52	53	51
Sun May 22 00:01:47 2022	1653170507	1	52	53	51
Sun May 22 00:02:22 2022	1653170542	1	52	53	52
Sun May 22 00:02:20 2022	1653170540	1	52	53	52
Sun May 22 00:02:06 2022	1653170526	1	52	53	52
Sun May 22 00:02:20 2022	1653170540	1	52	53	51
Sun May 22 00:02:21 2022	1653170541	1	52	53	50
Sun May 22 00:01:50 2022	1653170510	1	52	53	52
Sun May 22 00:01:35 2022	1653170495	0	52	53	52
Sun May 22 00:01:35 2022	1653170495	1	52	53	52
Sun May 22 00:01:55 2022	1653170515	1	52	53	52
Sun May 22 00:01:41 2022	1653170501	1	52	53	51
Sun May 22 00:02:16 2022	1653170536	1	52	53	52
Sun May 22 00:02:04 2022	1653170524	1	52	53	52
Sun May 22 00:01:44 2022	1653170504	1	52	53	52
Sun May 22 00:01:56 2022	1653170516	1	52	53	51
Sun May 22 00:01:48 2022	1653170508	1	52	53	51
Sun May 22 00:02:06 2022	1653170526	1	52	53	52
Sun May 22 00:01:52 2022	1653170512	1	52	53	52
Sun May 22 00:01:36 2022	1653170496	2	51	53	51
Sun May 22 00:01:42 2022	1653170502	0	52	53	52
Sun May 22 00:01:54 2022	1653170514	1	52	53	51
Sun May 22 00:02:11 2022	1653170531	2	51	53	51
Sun May 22 00:02:08 2022	1653170528	1	52	53	51
Sun May 22 00:02:18 2022	1653170538	1	52	53	52
Sun May 22 00:01:41 2022	1653170501	1	52	53	51
Sun May 22 00:02:20 2022	1653170540	1	52	53	51
Sun May 22 00:02:19 2022	1653170539	1	52	53	52
Sun May 22 00:01:50 2022	1653170510	1	52	53	52
Sun May 22 00:02:19 2022	1653170539	1	52	53	51
Sun May 22 00:02:16 2022	1653170536	3	50	53	49
Sun May 22 00:01:51 2022	1653170511	1	52	53	51
Sun May 22 00:01:35 2022	1653170495	1	52	53	52
Sun May 22 00:02:00 2022	1653170520	1	52	53	52
Sun May 22 00:01:33 2022	1653170493	1	52	53	50
Sun May 22 00:01:36 2022	1653170496	1	52	53	51
Sun May 22 00:01:51 2022	1653170511	1	52	53	51
Sun May 22 00:01:39 2022	1653170499	1	52	53	51
Sun May 22 00:02:08 2022	1653170528	1	52	53	51
Sun May 22 00:02:00 2022	1653170520	1	52	53	51
Sun May 22 00:01:41 2022	1653170501	1	52	53	52
Sun May 22 00:01:45 2022	1653170505	2	51	53	50
Sun May 22 00:01:24 2022	1653170484	1	52	53	52
Sun May 22 00:01:50 2022	1653170510	1	52	53	50
Sun May 22 00:02:18 2022	1653170538	1	52	53	51
Sun May 22 00:02:11 2022	1653170531	1	52	53	52
Sun May 22 00:01:54 2022	1653170514	1	52	53	51
Sun May 22 00:02:08 2022	1653170528	1	52	53	52
Sun May 22 00:01:24 2022	1653170484	1	52	53	51
Sun May 22 00:01:55 2022	1653170515	1	52	53	51
Sun May 22 00:01:51 2022	1653170511	1	52	53	52
Sun May 22 00:01:54 2022	1653170514	1	52	53	51
Sun May 22 00:01:24 2022	1653170484	1	52	53	52
Sun May 22 00:01:24 2022	1653170484	1	52	53	51
Sun May 22 00:02:07 2022	1653170527	1	52	53	51
Sun May 22 00:02:02 2022	1653170522	1	52	53	51
Sun May 22 00:01:44 2022	1653170504	1	52	53	51
Sun May 22 00:01:33 2022	1653170493	1	52	53	51
Sun May 22 00:01:54 2022	1653170514	1	52	53	52
Sun May 22 00:01:36 2022	1653170496	1	52	53	51
Sun May 22 00:01:56 2022	1653170516	1	53	53	52
Sun May 22 00:01:50 2022	1653170510	1	52	53	52
Sun May 22 00:01:58 2022	1653170518	1	52	53	51
Sun May 22 00:02:20 2022	1653170540	2	51	53	50
Sun May 22 00:01:53 2022	1653170513	1	53	53	52
Sun May 22 00:02:22 2022	1653170542	1	52	53	52
Sun May 22 00:02:14 2022	1653170534	1	52	53	50
Sun May 22 00:02:13 2022	1653170533	1	52	53	51
Sun May 22 00:01:52 2022	1653170512	1	52	53	51
Sun May 22 00:02:08 2022	1653170528	1	52	53	51
Sun May 22 00:01:57 2022	1653170517	1	52	53	52
Sun May 22 00:01:52 2022	1653170512	0	53	53	52
Sun May 22 00:01:24 2022	1653170484	1	52	53	51
Sun May 22 00:01:35 2022	1653170495	1	52	53	51
Sun May 22 00:01:42 2022	1653170502	1	52	53	52
Sun May 22 00:02:12 2022	1653170532	1	52	53	51
Sun May 22 00:01:52 2022	1653170512	1	52	53	52
Sun May 22 00:02:02 2022	1653170522	1	52	53	52
Sun May 22 00:02:02 2022	1653170522	1	52	53	52
Sun May 22 00:01:43 2022	1653170503	1	53	53	52
Sun May 22 00:01:53 2022	1653170513	1	52	53	51
Sun May 22 00:02:04 2022	1653170524	1	52	53	52
Sun May 22 00:01:33 2022	1653170493	1	53	53	51
Sun May 22 00:01:58 2022	1653170518	1	52	53	52
Sun May 22 00:02:03 2022	1653170523	1	52	53	51
Sun May 22 00:02:18 2022	1653170538	1	52	53	52
Sun May 22 00:01:24 2022	1653170484	1	53	53	52
Sun May 22 00:02:16 2022	1653170536	1	52	53	52
Sun May 22 00:02:05 2022	1653170525	1	52	53	52
Sun May 22 00:01:58 2022	1653170518	1	53	53	52
Sun May 22 00:01:27 2022	1653170487	0	53	53	52
Sun May 22 00:01:36 2022	1653170496	1	53	53	52
Sun May 22 00:01:56 2022	1653170516	1	53	53	52
Sun May 22 00:01:50 2022	1653170510	3	50	53	49
Sun May 22 00:02:08 2022	1653170528	1	52	53	52
Sun May 22 00:01:54 2022	1653170514	1	52	53	52
Sun May 22 00:01:55 2022	1653170515	3	51	53	50
Sun May 22 00:01:55 2022	1653170515	1	53	53	52
Sun May 22 00:01:44 2022	1653170504	1	52	53	52
Sun May 22 00:01:53 2022	1653170513	1	52	53	51
Sun May 22 00:01:41 2022	1653170501	1	52	53	50
Sun May 22 00:01:48 2022	1653170508	1	53	53	52
Sun May 22 00:02:12 2022	1653170532	1	52	53	52
Sun May 22 00:01:24 2022	1653170484	1	52	53	51
Sun May 22 00:02:17 2022	1653170537	1	52	53	51
Sun May 22 00:02:08 2022	1653170528	1	52	53	51
Sun May 22 00:01:45 2022	1653170505	1	53	53	52
Sun May 22 00:02:20 2022	1653170540	2	51	53	50
Sun May 22 00:01:45 2022	1653170505	1	52	53	52
Sun May 22 00:01:56 2022	1653170516	0	53	53	52
Sun May 22 00:01:52 2022	1653170512	1	53	53	52
Sun May 22 00:01:24 2022	1653170484	1	52	53	52
Sun May 22 00:02:18 2022	1653170538	1	53	53	52
Sun May 22 00:01:34 2022	1653170494	1	53	53	51
Sun May 22 00:02:07 2022	1653170527	1	52	53	52
Sun May 22 00:01:48 2022	1653170508	1	53	53	52
Sun May 22 00:01:35 2022	1653170495	0	53	53	53
Sun May 22 00:01:27 2022	1653170487	1	53	53	52
Sun May 22 00:01:29 2022	1653170489	1	53	53	52
Sun May 22 00:02:16 2022	1653170536	1	53	53	52
Sun May 22 00:01:56 2022	1653170516	1	53	53	52
Sun May 22 00:02:08 2022	1653170528	1	52	53	51
Sun May 22 00:01:58 2022	1653170518	1	53	53	52
Sun May 22 00:02:06 2022	1653170526	1	52	53	51
Sun May 22 00:02:16 2022	1653170536	1	52	53	51
Sun May 22 00:01:59 2022	1653170519	1	53	53	52
Sun May 22 00:02:16 2022	1653170536	1	52	53	51
Sun May 22 00:02:06 2022	1653170526	1	53	53	52
Sun May 22 00:01:24 2022	1653170484	1	52	53	52
Sun May 22 00:01:41 2022	1653170501	1	52	53	51
Sun May 22 00:02:18 2022	1653170538	1	53	53	52
Sun May 22 00:01:27 2022	1653170487	1	52	53	51
Sun May 22 00:02:01 2022	1653170521	1	53	53	51
Sun May 22 00:01:41 2022	1653170501	1	53	53	50
Sun May 22 00:02:18 2022	1653170538	1	53	53	52
Sun May 22 00:01:48 2022	1653170508	1	52	53	52
Sun May 22 00:02:16 2022	1653170536	1	53	53	52
Sun May 22 00:01:44 2022	1653170504	1	53	53	51
Sun May 22 00:01:51 2022	1653170511	1	52	53	52
Sun May 22 00:01:57 2022	1653170517	1	53	53	52
Sun May 22 00:02:14 2022	1653170534	1	52	53	51
Sun May 22 00:02:16 2022	1653170536	1	53	53	51
Sun May 22 00:02:21 2022	1653170541	1	52	53	51
Sun May 22 00:02:01 2022	1653170521	1	52	53	52
Sun May 22 00:02:17 2022	1653170537	1	53	53	51
Sun May 22 00:02:07 2022	1653170527	2	51	53	50
Sun May 22 00:01:58 2022	1653170518	1	53	53	52
Sun May 22 00:01:51 2022	1653170511	1	53	53	52
Sun May 22 00:02:14 2022	1653170534	1	52	53	52
Sun May 22 00:01:43 2022	1653170503	1	52	53	52
Sun May 22 00:01:34 2022	1653170494	1	53	53	52
Sun May 22 00:01:51 2022	1653170511	1	53	53	52
Sun May 22 00:02:12 2022	1653170532	1	53	53	52
Sun May 22 00:02:22 2022	1653170542	1	52	53	52
Sun May 22 00:02:05 2022	1653170525	1	53	53	52
Sun May 22 00:02:06 2022	1653170526	1	53	53	52
Sun May 22 00:02:19 2022	1653170539	1	52	53	51
Sun May 22 00:01:58 2022	1653170518	1	53	53	52
Sun May 22 00:01:41 2022	1653170501	1	53	53	52
Sun May 22 00:01:34 2022	1653170494	1	52	53	51
Sun May 22 00:01:57 2022	1653170517	1	53	53	52
Sun May 22 00:02:13 2022	1653170533	1	52	53	52
Sun May 22 00:02:16 2022	1653170536	1	53	53	52
Sun May 22 00:01:24 2022	1653170484	1	52	53	52
Sun May 22 00:01:53 2022	1653170513	1	53	53	52
Sun May 22 00:01:49 2022	1653170509	1	53	53	51
Sun May 22 00:02:18 2022	1653170538	1	53	53	52
Sun May 22 00:02:18 2022	1653170538	1	52	53	52
Sun May 22 00:01:50 2022	1653170510	1	53	53	52
Sun May 22 00:01:52 2022	1653170512	0	53	53	52
Sun May 22 00:01:47 2022	1653170507	1	53	53	52
Sun May 22 00:01:56 2022	1653170516	3	51	53	50
Sun May 22 00:01:43 2022	1653170503	1	52	53	51
Sun May 22 00:02:04 2022	1653170524	1	53	53	52
Sun May 22 00:01:43 2022	1653170503	1	52	53	51
Sun May 22 00:01:43 2022	1653170503	1	53	53	52
Sun May 22 00:01:53 2022	1653170513	1	52	53	52
Sun May 22 00:01:52 2022	1653170512	1	53	53	52
Sun May 22 00:01:52 2022	1653170512	1	52	53	52
Sun May 22 00:01:34 2022	1653170494	1	52	53	52
Sun May 22 00:02:08 2022	1653170528	1	53	53	52
Sun May 22 00:01:24 2022	1653170484	0	53	53	53
Sun May 22 00:01:40 2022	1653170500	1	53	53	52
Sun May 22 00:01:50 2022	1653170510	1	53	53	52
Sun May 22 00:01:24 2022	1653170484	1	52	53	51
Sun May 22 00:02:12 2022	1653170532	1	53	53	52
Sun May 22 00:02:20 2022	1653170540	1	53	53	52
Sun May 22 00:01:42 2022	1653170502	1	53	53	52
Sun May 22 00:01:59 2022	1653170519	1	53	53	52
Sun May 22 00:02:12 2022	1653170532	1	53	53	52
Sun May 22 00:01:45 2022	1653170505	1	53	53	52
Sun May 22 00:02:16 2022	1653170536	1	53	53	52
Sun May 22 00:01:54 2022	1653170514	1	53	53	52
Sun May 22 00:01:32 2022	1653170492	1	53	53	52
Sun May 22 00:02:01 2022	1653170521	1	53	53	52
Sun May 22 00:02:06 2022	1653170526	1	53	53	52
Sun May 22 00:01:48 2022	1653170508	1	53	53	51
Sun May 22 00:01:45 2022	1653170505	1	53	53	52
Sun May 22 00:01:52 2022	1653170512	1	53	53	52
Sun May 22 00:01:35 2022	1653170495	1	53	53	52
Sun May 22 00:01:35 2022	1653170495	1	53	54	53
Sun May 22 00:02:00 2022	1653170520	1	53	54	52
Sun May 22 00:01:48 2022	1653170508	1	53	54	52
Sun May 22 00:02:04 2022	1653170524	1	53	54	52
Sun May 22 00:01:42 2022	1653170502	1	53	54	51
Sun May 22 00:01:24 2022	1653170484	1	53	54	52
Sun May 22 00:02:18 2022	1653170538	1	53	54	52
Sun May 22 00:01:44 2022	1653170504	1	53	54	52
Sun May 22 00:02:12 2022	1653170532	0	53	54	52
Sun May 22 00:01:59 2022	1653170519	1	53	54	52
Sun May 22 00:01:35 2022	1653170495	0	53	54	53
Sun May 22 00:02:01 2022	1653170521	1	52	54	52
Sun May 22 00:01:24 2022	1653170484	1	53	54	52
Sun May 22 00:01:52 2022	1653170512	1	53	54	52
Sun May 22 00:01:43 2022	1653170503	1	53	54	52
Sun May 22 00:01:27 2022	1653170487	1	53	54	52
Sun May 22 00:01:58 2022	1653170518	1	52	54	51
Sun May 22 00:02:06 2022	1653170526	1	53	54	52
Sun May 22 00:01:43 2022	1653170503	1	53	54	52
Sun May 22 00:01:26 2022	1653170486	1	53	54	52
Sun May 22 00:02:18 2022	1653170538	1	53	54	52
Sun May 22 00:01:24 2022	1653170484	1	53	54	52
Sun May 22 00:01:52 2022	1653170512	1	53	54	52
Sun May 22 00:01:44 2022	1653170504	1	53	54	52
Sun May 22 00:01:46 2022	1653170506	1	52	54	51
Sun May 22 00:01:52 2022	1653170512	1	53	54	52
Sun May 22 00:01:58 2022	1653170518	1	53	54	52
Sun May 22 00:01:52 2022	1653170512	1	53	54	52
Sun May 22 00:01:51 2022	1653170511	1	53	54	52
Sun May 22 00:02:06 2022	1653170526	1	53	54	53
Sun May 22 00:02:08 2022	1653170528	1	53	54	52
Sun May 22 00:02:16 2022	1653170536	1	53	54	52
Sun May 22 00:02:00 2022	1653170520	2	52	54	51
Sun May 22 00:01:44 2022	1653170504	1	53	54	52
Sun May 22 00:01:24 2022	1653170484	2	52	54	51
Sun May 22 00:01:48 2022	1653170508	1	53	54	52
Sun May 22 00:01:56 2022	1653170516	1	53	54	51
Sun May 22 00:01:53 2022	1653170513	1	53	54	52
Sun May 22 00:01:53 2022	1653170513	1	53	54	52
Sun May 22 00:01:51 2022	1653170511	1	53	54	52
Sun May 22 00:01:41 2022	1653170501	1	53	54	51
Sun May 22 00:01:35 2022	1653170495	1	53	54	52
Sun May 22 00:02:01 2022	1653170521	1	53	54	52
Sun May 22 00:01:55 2022	1653170515	1	53	54	52
Sun May 22 00:01:37 2022	1653170497	2	52	54	51
Sun May 22 00:01:46 2022	1653170506	1	53	54	52
Sun May 22 00:02:00 2022	1653170520	1	53	54	52
Sun May 22 00:01:40 2022	1653170500	1	53	54	52
Sun May 22 00:01:24 2022	1653170484	1	53	54	52
Sun May 22 00:01:43 2022	1653170503	0	53	54	52
Sun May 22 00:01:50 2022	1653170510	1	53	54	52
Sun May 22 00:01:33 2022	1653170493	1	53	54	52
Sun May 22 00:01:51 2022	1653170511	1	53	54	52
Sun May 22 00:01:53 2022	1653170513	1	53	54	52
Sun May 22 00:01:54 2022	1653170514	1	53	54	52
Sun May 22 00:02:18 2022	1653170538	1	53	54	51
Sun May 22 00:02:16 2022	1653170536	1	53	54	52
Sun May 22 00:01:55 2022	1653170515	1	53	54	51
Sun May 22 00:01:50 2022	1653170510	1	53	54	52
Sun May 22 00:02:03 2022	1653170523	1	53	54	52
Sun May 22 00:01:41 2022	1653170501	1	53	54	52
Sun May 22 00:01:56 2022	1653170516	1	53	54	52
Sun May 22 00:02:07 2022	1653170527	1	53	54	52
Sun May 22 00:01:24 2022	1653170484	1	53	54	52
Sun May 22 00:02:05 2022	1653170525	1	53	54	52
Sun May 22 00:01:24 2022	1653170484	1	53	54	52
Sun May 22 00:01:48 2022	1653170508	1	53	54	52
Sun May 22 00:01:54 2022	1653170514	1	53	54	52
Sun May 22 00:02:13 2022	1653170533	4	50	54	50
Sun May 22 00:02:08 2022	1653170528	0	53	54	52
Sun May 22 00:01:54 2022	1653170514	2	52	54	51
