starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:22:34 2022	1653168154	1	12	13	12
Sat May 21 23:22:41 2022	1653168161	2	11	13	11
Sat May 21 23:22:34 2022	1653168154	2	11	13	11
Sat May 21 23:22:35 2022	1653168155	1	12	13	12
Sat May 21 23:22:42 2022	1653168162	2	11	13	10
Sat May 21 23:22:34 2022	1653168154	2	10	13	10
Sat May 21 23:22:43 2022	1653168163	2	11	13	11
Sat May 21 23:22:35 2022	1653168155	1	12	13	11
Sat May 21 23:22:30 2022	1653168150	1	12	13	11
Sat May 21 23:22:43 2022	1653168163	1	12	13	12
Sat May 21 23:22:42 2022	1653168162	2	11	13	11
Sat May 21 23:22:43 2022	1653168163	1	11	13	11
Sat May 21 23:22:35 2022	1653168155	1	12	13	12
Sat May 21 23:22:41 2022	1653168161	1	12	13	12
Sat May 21 23:22:34 2022	1653168154	1	12	13	12
Sat May 21 23:22:28 2022	1653168148	1	12	13	12
Sat May 21 23:22:43 2022	1653168163	2	11	13	11
Sat May 21 23:22:29 2022	1653168149	1	12	13	12
Sat May 21 23:22:29 2022	1653168149	1	12	13	12
Sat May 21 23:22:34 2022	1653168154	1	12	13	11
Sat May 21 23:22:43 2022	1653168163	1	12	13	12
Sat May 21 23:22:29 2022	1653168149	1	12	13	12
Sat May 21 23:22:29 2022	1653168149	1	12	13	12
Sat May 21 23:22:41 2022	1653168161	1	12	13	12
Sat May 21 23:22:36 2022	1653168156	1	12	13	12
Sat May 21 23:22:43 2022	1653168163	1	12	13	12
Sat May 21 23:22:41 2022	1653168161	1	12	13	12
Sat May 21 23:22:43 2022	1653168163	2	11	13	11
Sat May 21 23:22:43 2022	1653168163	1	12	13	12
Sat May 21 23:22:28 2022	1653168148	1	12	13	12
Sat May 21 23:22:35 2022	1653168155	1	12	13	12
Sat May 21 23:22:29 2022	1653168149	1	12	13	12
Sat May 21 23:22:34 2022	1653168154	1	12	13	12
Sat May 21 23:22:41 2022	1653168161	2	11	13	11
Sat May 21 23:22:41 2022	1653168161	2	11	13	11
Sat May 21 23:22:36 2022	1653168156	1	12	13	12
Sat May 21 23:22:41 2022	1653168161	2	11	13	11
Sat May 21 23:22:34 2022	1653168154	2	11	13	11
Sat May 21 23:22:35 2022	1653168155	1	12	13	12
Sat May 21 23:22:35 2022	1653168155	3	10	13	10
Sat May 21 23:22:35 2022	1653168155	1	12	13	12
Sat May 21 23:22:42 2022	1653168162	1	12	13	12
Sat May 21 23:22:34 2022	1653168154	1	12	13	12
Sat May 21 23:22:42 2022	1653168162	1	12	13	12
Sat May 21 23:22:35 2022	1653168155	1	12	13	12
Sat May 21 23:22:34 2022	1653168154	3	10	13	10
Sat May 21 23:22:42 2022	1653168162	1	12	13	12
Sat May 21 23:22:43 2022	1653168163	1	12	13	12
Sat May 21 23:22:42 2022	1653168162	1	12	13	12
Sat May 21 23:22:43 2022	1653168163	2	11	13	11
Sat May 21 23:22:29 2022	1653168149	1	12	13	12
Sat May 21 23:22:34 2022	1653168154	2	11	13	11
Sat May 21 23:22:35 2022	1653168155	1	12	13	12
Sat May 21 23:22:42 2022	1653168162	1	12	13	12
Sat May 21 23:22:29 2022	1653168149	1	12	13	12
Sat May 21 23:22:29 2022	1653168149	1	12	13	12
Sat May 21 23:22:30 2022	1653168150	1	12	13	12
Sat May 21 23:22:29 2022	1653168149	1	12	13	12
Sat May 21 23:22:34 2022	1653168154	1	12	13	12
Sat May 21 23:22:42 2022	1653168162	1	12	13	12
Sat May 21 23:22:42 2022	1653168162	1	12	13	12
Sat May 21 23:22:29 2022	1653168149	1	12	13	12
Sat May 21 23:22:28 2022	1653168148	3	10	13	10
Sat May 21 23:22:34 2022	1653168154	1	12	13	12
Sat May 21 23:22:41 2022	1653168161	1	12	13	12
Sat May 21 23:22:29 2022	1653168149	1	13	13	12
Sat May 21 23:22:43 2022	1653168163	1	12	13	12
Sat May 21 23:22:43 2022	1653168163	1	12	13	12
Sat May 21 23:22:41 2022	1653168161	2	11	13	11
Sat May 21 23:22:34 2022	1653168154	1	12	13	12
Sat May 21 23:22:42 2022	1653168162	1	13	13	12
Sat May 21 23:22:35 2022	1653168155	1	12	13	12
Sat May 21 23:22:34 2022	1653168154	1	12	13	12
Sat May 21 23:22:41 2022	1653168161	2	11	13	11
Sat May 21 23:22:29 2022	1653168149	1	12	13	12
Sat May 21 23:22:41 2022	1653168161	1	12	13	12
Sat May 21 23:22:43 2022	1653168163	1	12	13	12
Sat May 21 23:22:30 2022	1653168150	1	12	13	11
Sat May 21 23:22:42 2022	1653168162	2	12	13	12
Sat May 21 23:22:41 2022	1653168161	1	13	13	12
Sat May 21 23:22:34 2022	1653168154	2	12	13	12
Sat May 21 23:22:34 2022	1653168154	2	12	13	12
Sat May 21 23:22:28 2022	1653168148	1	12	13	12
Sat May 21 23:22:34 2022	1653168154	1	13	13	12
Sat May 21 23:22:43 2022	1653168163	1	12	13	12
Sat May 21 23:22:42 2022	1653168162	1	12	13	12
Sat May 21 23:22:42 2022	1653168162	1	12	13	12
Sat May 21 23:22:43 2022	1653168163	1	12	13	12
Sat May 21 23:22:35 2022	1653168155	1	13	14	13
Sat May 21 23:22:30 2022	1653168150	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:42 2022	1653168162	2	12	14	11
Sat May 21 23:22:29 2022	1653168149	1	12	14	12
Sat May 21 23:22:34 2022	1653168154	3	11	14	11
Sat May 21 23:22:35 2022	1653168155	1	13	14	13
Sat May 21 23:22:41 2022	1653168161	3	11	14	11
Sat May 21 23:22:43 2022	1653168163	2	12	14	12
Sat May 21 23:22:34 2022	1653168154	2	12	14	11
Sat May 21 23:22:30 2022	1653168150	1	12	14	12
Sat May 21 23:22:28 2022	1653168148	1	12	14	12
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:42 2022	1653168162	1	12	14	12
Sat May 21 23:22:34 2022	1653168154	1	12	14	12
Sat May 21 23:22:34 2022	1653168154	2	11	14	11
Sat May 21 23:22:42 2022	1653168162	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:28 2022	1653168148	1	12	14	12
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:28 2022	1653168148	3	10	14	10
Sat May 21 23:22:41 2022	1653168161	1	13	14	13
Sat May 21 23:22:36 2022	1653168156	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	1	12	14	12
Sat May 21 23:22:36 2022	1653168156	2	12	14	12
Sat May 21 23:22:30 2022	1653168150	2	12	14	12
Sat May 21 23:22:43 2022	1653168163	1	13	14	13
Sat May 21 23:22:41 2022	1653168161	2	12	14	12
Sat May 21 23:22:41 2022	1653168161	1	13	14	13
Sat May 21 23:22:41 2022	1653168161	2	12	14	12
Sat May 21 23:22:34 2022	1653168154	1	12	14	12
Sat May 21 23:22:35 2022	1653168155	1	13	14	12
Sat May 21 23:22:43 2022	1653168163	1	12	14	12
Sat May 21 23:22:35 2022	1653168155	1	13	14	12
Sat May 21 23:22:34 2022	1653168154	1	13	14	12
Sat May 21 23:22:34 2022	1653168154	3	11	14	11
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:34 2022	1653168154	1	13	14	13
Sat May 21 23:22:43 2022	1653168163	1	12	14	12
Sat May 21 23:22:42 2022	1653168162	1	13	14	13
Sat May 21 23:22:28 2022	1653168148	1	13	14	12
Sat May 21 23:22:41 2022	1653168161	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:35 2022	1653168155	2	12	14	12
Sat May 21 23:22:43 2022	1653168163	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	2	12	14	12
Sat May 21 23:22:29 2022	1653168149	1	13	14	12
Sat May 21 23:22:41 2022	1653168161	1	13	14	13
Sat May 21 23:22:42 2022	1653168162	1	13	14	13
Sat May 21 23:22:41 2022	1653168161	2	12	14	12
Sat May 21 23:22:35 2022	1653168155	2	12	14	12
Sat May 21 23:22:34 2022	1653168154	1	13	14	13
Sat May 21 23:22:42 2022	1653168162	4	10	14	10
Sat May 21 23:22:43 2022	1653168163	1	13	14	13
Sat May 21 23:22:43 2022	1653168163	1	13	14	13
Sat May 21 23:22:34 2022	1653168154	1	12	14	12
Sat May 21 23:22:34 2022	1653168154	1	13	14	12
Sat May 21 23:22:41 2022	1653168161	2	12	14	12
Sat May 21 23:22:41 2022	1653168161	1	13	14	12
Sat May 21 23:22:42 2022	1653168162	1	13	14	13
Sat May 21 23:22:42 2022	1653168162	1	13	14	13
Sat May 21 23:22:28 2022	1653168148	1	13	14	13
Sat May 21 23:22:35 2022	1653168155	1	13	14	13
Sat May 21 23:22:42 2022	1653168162	2	12	14	12
Sat May 21 23:22:41 2022	1653168161	1	13	14	13
Sat May 21 23:22:35 2022	1653168155	1	13	14	13
Sat May 21 23:22:34 2022	1653168154	1	13	14	13
Sat May 21 23:22:36 2022	1653168156	1	13	14	12
Sat May 21 23:22:42 2022	1653168162	2	12	14	12
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:34 2022	1653168154	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:34 2022	1653168154	2	12	14	12
Sat May 21 23:22:42 2022	1653168162	2	13	14	12
Sat May 21 23:22:34 2022	1653168154	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:34 2022	1653168154	3	11	14	11
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:43 2022	1653168163	2	13	14	12
Sat May 21 23:22:35 2022	1653168155	1	13	14	13
Sat May 21 23:22:41 2022	1653168161	2	12	14	12
Sat May 21 23:22:36 2022	1653168156	2	13	14	12
Sat May 21 23:22:42 2022	1653168162	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:43 2022	1653168163	1	13	14	13
Sat May 21 23:22:43 2022	1653168163	2	12	14	12
Sat May 21 23:22:43 2022	1653168163	1	13	14	13
Sat May 21 23:22:41 2022	1653168161	1	13	14	13
Sat May 21 23:22:28 2022	1653168148	1	13	14	13
Sat May 21 23:22:41 2022	1653168161	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:36 2022	1653168156	2	13	14	13
Sat May 21 23:22:34 2022	1653168154	1	13	14	13
Sat May 21 23:22:42 2022	1653168162	2	12	14	12
Sat May 21 23:22:41 2022	1653168161	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:41 2022	1653168161	3	11	14	11
Sat May 21 23:22:35 2022	1653168155	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:41 2022	1653168161	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:28 2022	1653168148	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:36 2022	1653168156	1	13	14	13
Sat May 21 23:22:36 2022	1653168156	1	14	14	13
Sat May 21 23:22:42 2022	1653168162	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:41 2022	1653168161	3	11	14	11
Sat May 21 23:22:34 2022	1653168154	2	12	14	12
Sat May 21 23:22:43 2022	1653168163	2	13	14	13
Sat May 21 23:22:34 2022	1653168154	1	13	14	13
Sat May 21 23:22:35 2022	1653168155	1	13	14	13
Sat May 21 23:22:41 2022	1653168161	1	13	14	13
Sat May 21 23:22:36 2022	1653168156	1	13	14	13
Sat May 21 23:22:29 2022	1653168149	1	13	14	13
Sat May 21 23:22:42 2022	1653168162	1	13	14	13
Sat May 21 23:22:43 2022	1653168163	1	13	14	13
Sat May 21 23:22:36 2022	1653168156	1	14	14	13
Sat May 21 23:22:42 2022	1653168162	2	13	14	13
Sat May 21 23:22:34 2022	1653168154	1	13	14	13
Sat May 21 23:22:41 2022	1653168161	1	14	14	14
Sat May 21 23:22:34 2022	1653168154	1	13	14	13
Sat May 21 23:22:34 2022	1653168154	1	13	14	13
Sat May 21 23:22:30 2022	1653168150	2	12	14	12
Sat May 21 23:22:36 2022	1653168156	1	13	14	13
Sat May 21 23:22:34 2022	1653168154	2	13	14	13
Sat May 21 23:22:41 2022	1653168161	4	11	14	11
Sat May 21 23:22:34 2022	1653168154	1	13	14	13
Sat May 21 23:22:43 2022	1653168163	1	13	14	13
Sat May 21 23:22:41 2022	1653168161	2	12	14	12
Sat May 21 23:22:35 2022	1653168155	1	13	15	13
Sat May 21 23:22:36 2022	1653168156	1	14	15	14
Sat May 21 23:22:34 2022	1653168154	1	13	15	13
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:35 2022	1653168155	4	11	15	11
Sat May 21 23:22:41 2022	1653168161	1	13	15	13
Sat May 21 23:22:35 2022	1653168155	1	14	15	13
Sat May 21 23:22:30 2022	1653168150	1	14	15	14
Sat May 21 23:22:42 2022	1653168162	1	14	15	14
Sat May 21 23:22:34 2022	1653168154	1	13	15	13
Sat May 21 23:22:35 2022	1653168155	1	14	15	14
Sat May 21 23:22:42 2022	1653168162	1	13	15	13
Sat May 21 23:22:34 2022	1653168154	1	13	15	13
Sat May 21 23:22:42 2022	1653168162	5	10	15	10
Sat May 21 23:22:35 2022	1653168155	1	13	15	13
Sat May 21 23:22:43 2022	1653168163	2	13	15	12
Sat May 21 23:22:42 2022	1653168162	1	14	15	14
Sat May 21 23:22:42 2022	1653168162	1	14	15	14
Sat May 21 23:22:43 2022	1653168163	1	13	15	13
Sat May 21 23:22:34 2022	1653168154	1	14	15	14
Sat May 21 23:22:34 2022	1653168154	2	13	15	13
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:43 2022	1653168163	1	13	15	13
Sat May 21 23:22:34 2022	1653168154	1	14	15	13
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:41 2022	1653168161	1	14	15	14
Sat May 21 23:22:41 2022	1653168161	1	14	15	14
Sat May 21 23:22:34 2022	1653168154	2	13	15	13
Sat May 21 23:22:41 2022	1653168161	1	13	15	13
Sat May 21 23:22:35 2022	1653168155	3	11	15	11
Sat May 21 23:22:42 2022	1653168162	1	13	15	13
Sat May 21 23:22:36 2022	1653168156	1	14	15	14
Sat May 21 23:22:36 2022	1653168156	1	14	15	14
Sat May 21 23:22:43 2022	1653168163	1	14	15	14
Sat May 21 23:22:41 2022	1653168161	3	12	15	12
Sat May 21 23:22:42 2022	1653168162	1	14	15	14
Sat May 21 23:22:41 2022	1653168161	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:43 2022	1653168163	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:41 2022	1653168161	1	14	15	14
Sat May 21 23:22:34 2022	1653168154	1	14	15	14
Sat May 21 23:22:30 2022	1653168150	3	12	15	12
Sat May 21 23:22:28 2022	1653168148	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:42 2022	1653168162	1	14	15	14
Sat May 21 23:22:35 2022	1653168155	1	14	15	14
Sat May 21 23:22:42 2022	1653168162	1	14	15	13
Sat May 21 23:22:34 2022	1653168154	1	14	15	14
Sat May 21 23:22:35 2022	1653168155	1	14	15	14
Sat May 21 23:22:41 2022	1653168161	1	14	15	14
Sat May 21 23:22:41 2022	1653168161	3	12	15	12
Sat May 21 23:22:42 2022	1653168162	1	14	15	14
Sat May 21 23:22:42 2022	1653168162	1	13	15	13
Sat May 21 23:22:41 2022	1653168161	1	14	15	14
Sat May 21 23:22:42 2022	1653168162	3	12	15	12
Sat May 21 23:22:34 2022	1653168154	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	2	13	15	13
Sat May 21 23:22:35 2022	1653168155	1	14	15	14
Sat May 21 23:22:42 2022	1653168162	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:36 2022	1653168156	1	14	15	14
Sat May 21 23:22:41 2022	1653168161	2	13	15	13
Sat May 21 23:22:42 2022	1653168162	1	14	15	14
Sat May 21 23:22:42 2022	1653168162	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:42 2022	1653168162	2	13	15	13
Sat May 21 23:22:34 2022	1653168154	1	14	15	13
Sat May 21 23:22:42 2022	1653168162	1	14	15	14
Sat May 21 23:22:34 2022	1653168154	2	13	15	13
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:34 2022	1653168154	1	14	15	14
Sat May 21 23:22:42 2022	1653168162	2	14	15	13
Sat May 21 23:22:41 2022	1653168161	1	14	15	14
Sat May 21 23:22:41 2022	1653168161	1	14	15	14
Sat May 21 23:22:35 2022	1653168155	1	14	15	14
Sat May 21 23:22:41 2022	1653168161	1	15	15	15
Sat May 21 23:22:30 2022	1653168150	2	13	15	13
Sat May 21 23:22:43 2022	1653168163	1	14	15	14
Sat May 21 23:22:41 2022	1653168161	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:28 2022	1653168148	1	14	15	14
Sat May 21 23:22:41 2022	1653168161	2	13	15	13
Sat May 21 23:22:41 2022	1653168161	2	14	15	13
Sat May 21 23:22:34 2022	1653168154	2	14	15	14
Sat May 21 23:22:28 2022	1653168148	1	14	15	14
Sat May 21 23:22:41 2022	1653168161	2	14	15	13
Sat May 21 23:22:28 2022	1653168148	1	14	15	14
Sat May 21 23:22:28 2022	1653168148	1	14	15	14
Sat May 21 23:22:30 2022	1653168150	3	12	15	12
Sat May 21 23:22:43 2022	1653168163	1	15	15	14
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	15	15	14
Sat May 21 23:22:41 2022	1653168161	2	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:42 2022	1653168162	5	11	15	11
Sat May 21 23:22:41 2022	1653168161	1	14	15	14
Sat May 21 23:22:42 2022	1653168162	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:35 2022	1653168155	2	13	15	13
Sat May 21 23:22:35 2022	1653168155	1	15	15	14
Sat May 21 23:22:43 2022	1653168163	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:41 2022	1653168161	2	14	15	14
Sat May 21 23:22:35 2022	1653168155	3	13	15	13
Sat May 21 23:22:34 2022	1653168154	1	14	15	14
Sat May 21 23:22:28 2022	1653168148	1	14	15	14
Sat May 21 23:22:43 2022	1653168163	2	13	15	13
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:43 2022	1653168163	1	15	15	15
Sat May 21 23:22:30 2022	1653168150	1	14	15	14
Sat May 21 23:22:36 2022	1653168156	1	14	15	14
Sat May 21 23:22:42 2022	1653168162	1	14	15	14
Sat May 21 23:22:41 2022	1653168161	2	13	15	13
Sat May 21 23:22:29 2022	1653168149	1	15	15	14
Sat May 21 23:22:36 2022	1653168156	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	14	15	14
Sat May 21 23:22:34 2022	1653168154	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	15	15	15
Sat May 21 23:22:34 2022	1653168154	1	14	15	14
Sat May 21 23:22:34 2022	1653168154	1	15	15	15
Sat May 21 23:22:41 2022	1653168161	1	14	15	14
Sat May 21 23:22:28 2022	1653168148	1	14	15	14
Sat May 21 23:22:34 2022	1653168154	1	14	15	14
Sat May 21 23:22:29 2022	1653168149	1	15	15	14
Sat May 21 23:22:42 2022	1653168162	1	14	15	14
Sat May 21 23:22:34 2022	1653168154	2	14	15	14
Sat May 21 23:22:43 2022	1653168163	1	14	15	14
Sat May 21 23:22:35 2022	1653168155	1	14	15	14
Sat May 21 23:22:28 2022	1653168148	2	13	15	13
Sat May 21 23:22:29 2022	1653168149	2	14	15	13
Sat May 21 23:22:34 2022	1653168154	2	14	15	14
Sat May 21 23:22:41 2022	1653168161	1	15	15	15
Sat May 21 23:22:42 2022	1653168162	1	15	15	14
Sat May 21 23:22:43 2022	1653168163	1	15	15	14
Sat May 21 23:22:29 2022	1653168149	1	15	16	15
Sat May 21 23:22:29 2022	1653168149	1	15	16	14
Sat May 21 23:22:29 2022	1653168149	1	15	16	15
Sat May 21 23:22:29 2022	1653168149	1	15	16	15
Sat May 21 23:22:41 2022	1653168161	1	14	16	14
Sat May 21 23:22:35 2022	1653168155	1	14	16	14
Sat May 21 23:22:36 2022	1653168156	2	14	16	14
Sat May 21 23:22:36 2022	1653168156	1	15	16	14
Sat May 21 23:22:42 2022	1653168162	2	14	16	14
Sat May 21 23:22:28 2022	1653168148	1	15	16	15
Sat May 21 23:22:36 2022	1653168156	1	15	16	15
Sat May 21 23:22:35 2022	1653168155	5	11	16	11
Sat May 21 23:22:34 2022	1653168154	2	14	16	14
Sat May 21 23:22:29 2022	1653168149	2	14	16	14
Sat May 21 23:22:34 2022	1653168154	1	14	16	14
Sat May 21 23:22:41 2022	1653168161	2	14	16	14
Sat May 21 23:22:34 2022	1653168154	1	15	16	15
Sat May 21 23:22:43 2022	1653168163	0	15	16	15
Sat May 21 23:22:36 2022	1653168156	2	14	16	14
Sat May 21 23:22:43 2022	1653168163	1	15	16	15
Sat May 21 23:22:36 2022	1653168156	1	15	16	15
Sat May 21 23:22:34 2022	1653168154	2	14	16	14
Sat May 21 23:22:41 2022	1653168161	1	15	16	15
Sat May 21 23:22:42 2022	1653168162	1	15	16	15
Sat May 21 23:22:41 2022	1653168161	1	15	16	15
Sat May 21 23:22:41 2022	1653168161	1	15	16	15
Sat May 21 23:22:34 2022	1653168154	1	15	16	14
Sat May 21 23:22:29 2022	1653168149	1	14	16	14
Sat May 21 23:22:41 2022	1653168161	1	15	16	15
Sat May 21 23:22:35 2022	1653168155	1	15	16	15
Sat May 21 23:22:35 2022	1653168155	1	14	16	14
Sat May 21 23:22:34 2022	1653168154	2	14	16	14
Sat May 21 23:22:34 2022	1653168154	2	14	16	14
Sat May 21 23:22:28 2022	1653168148	1	15	16	15
Sat May 21 23:22:30 2022	1653168150	1	15	16	15
Sat May 21 23:22:30 2022	1653168150	1	15	16	15
Sat May 21 23:22:42 2022	1653168162	1	15	16	15
Sat May 21 23:22:41 2022	1653168161	1	14	16	14
Sat May 21 23:22:41 2022	1653168161	1	14	16	14
Sat May 21 23:22:29 2022	1653168149	1	15	16	15
Sat May 21 23:22:30 2022	1653168150	1	14	16	14
Sat May 21 23:22:28 2022	1653168148	3	12	16	12
Sat May 21 23:22:29 2022	1653168149	1	15	16	15
Sat May 21 23:22:28 2022	1653168148	1	15	16	14
Sat May 21 23:22:29 2022	1653168149	1	15	16	15
Sat May 21 23:22:34 2022	1653168154	1	15	16	15
Sat May 21 23:22:34 2022	1653168154	2	14	16	14
Sat May 21 23:22:30 2022	1653168150	1	14	16	14
Sat May 21 23:22:35 2022	1653168155	2	14	16	14
Sat May 21 23:22:28 2022	1653168148	3	13	16	12
Sat May 21 23:22:34 2022	1653168154	3	13	16	13
Sat May 21 23:22:29 2022	1653168149	1	15	16	15
Sat May 21 23:22:36 2022	1653168156	1	15	16	15
Sat May 21 23:22:29 2022	1653168149	1	15	16	15
Sat May 21 23:22:28 2022	1653168148	1	15	16	15
Sat May 21 23:22:35 2022	1653168155	1	15	16	14
Sat May 21 23:22:42 2022	1653168162	2	14	16	14
Sat May 21 23:22:28 2022	1653168148	1	15	16	15
Sat May 21 23:22:41 2022	1653168161	2	14	16	14
Sat May 21 23:22:30 2022	1653168150	1	15	16	15
Sat May 21 23:22:36 2022	1653168156	2	14	16	14
Sat May 21 23:22:29 2022	1653168149	1	15	16	15
Sat May 21 23:22:34 2022	1653168154	1	15	16	15
Sat May 21 23:22:36 2022	1653168156	1	15	16	15
Sat May 21 23:22:42 2022	1653168162	1	15	16	15
Sat May 21 23:22:41 2022	1653168161	3	13	16	13
Sat May 21 23:22:34 2022	1653168154	1	15	16	15
Sat May 21 23:22:34 2022	1653168154	1	15	16	14
Sat May 21 23:22:30 2022	1653168150	2	14	16	14
Sat May 21 23:22:41 2022	1653168161	2	14	16	14
Sat May 21 23:22:29 2022	1653168149	1	15	16	15
Sat May 21 23:22:35 2022	1653168155	1	15	16	15
Sat May 21 23:22:41 2022	1653168161	2	14	16	14
Sat May 21 23:22:36 2022	1653168156	2	15	16	14
Sat May 21 23:22:42 2022	1653168162	1	15	16	15
Sat May 21 23:22:34 2022	1653168154	2	14	16	14
Sat May 21 23:22:41 2022	1653168161	1	15	16	15
Sat May 21 23:22:29 2022	1653168149	1	15	16	15
Sat May 21 23:22:42 2022	1653168162	2	14	16	14
Sat May 21 23:22:35 2022	1653168155	1	15	16	15
Sat May 21 23:22:28 2022	1653168148	1	15	16	15
Sat May 21 23:22:29 2022	1653168149	1	15	16	15
Sat May 21 23:22:29 2022	1653168149	1	16	16	16
Sat May 21 23:22:42 2022	1653168162	2	14	16	14
Sat May 21 23:22:28 2022	1653168148	1	16	16	16
Sat May 21 23:22:29 2022	1653168149	2	14	16	14
Sat May 21 23:22:43 2022	1653168163	1	15	16	15
Sat May 21 23:22:35 2022	1653168155	2	14	16	14
Sat May 21 23:22:41 2022	1653168161	2	14	16	14
Sat May 21 23:22:43 2022	1653168163	1	15	16	15
Sat May 21 23:22:28 2022	1653168148	2	14	16	14
Sat May 21 23:22:30 2022	1653168150	1	15	16	15
Sat May 21 23:22:30 2022	1653168150	1	15	16	15
Sat May 21 23:22:34 2022	1653168154	1	15	16	15
Sat May 21 23:22:29 2022	1653168149	1	15	16	15
Sat May 21 23:22:29 2022	1653168149	2	15	16	14
Sat May 21 23:22:29 2022	1653168149	1	15	16	15
Sat May 21 23:22:34 2022	1653168154	2	15	16	15
Sat May 21 23:22:35 2022	1653168155	1	15	16	15
Sat May 21 23:22:34 2022	1653168154	1	15	16	15
Sat May 21 23:22:36 2022	1653168156	1	15	16	15
Sat May 21 23:22:36 2022	1653168156	1	15	16	15
Sat May 21 23:22:34 2022	1653168154	5	12	16	12
Sat May 21 23:22:35 2022	1653168155	1	15	16	15
Sat May 21 23:22:34 2022	1653168154	2	15	16	14
Sat May 21 23:22:29 2022	1653168149	1	16	16	16
Sat May 21 23:22:29 2022	1653168149	1	15	16	15
Sat May 21 23:22:28 2022	1653168148	1	15	16	15
Sat May 21 23:22:35 2022	1653168155	1	16	16	15
Sat May 21 23:22:34 2022	1653168154	2	14	16	14
Sat May 21 23:22:42 2022	1653168162	1	15	16	15
Sat May 21 23:22:34 2022	1653168154	2	15	16	15
Sat May 21 23:22:34 2022	1653168154	3	13	16	13
Sat May 21 23:22:35 2022	1653168155	2	15	16	15
Sat May 21 23:22:34 2022	1653168154	1	15	16	15
Sat May 21 23:22:42 2022	1653168162	1	15	16	15
Sat May 21 23:22:42 2022	1653168162	1	15	16	15
Sat May 21 23:22:41 2022	1653168161	1	15	16	15
Sat May 21 23:22:30 2022	1653168150	1	16	16	16
Sat May 21 23:22:41 2022	1653168161	1	15	16	14
Sat May 21 23:22:30 2022	1653168150	1	15	16	15
Sat May 21 23:22:28 2022	1653168148	1	16	16	16
Sat May 21 23:22:29 2022	1653168149	1	16	16	16
Sat May 21 23:22:36 2022	1653168156	1	15	16	15
