starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:12:59 2022	1653167579	1	9	10	9
Sat May 21 23:12:59 2022	1653167579	1	9	10	9
Sat May 21 23:12:58 2022	1653167578	1	9	10	9
Sat May 21 23:12:57 2022	1653167577	1	9	10	9
Sat May 21 23:13:07 2022	1653167587	2	8	10	8
Sat May 21 23:12:57 2022	1653167577	1	9	10	9
Sat May 21 23:13:02 2022	1653167582	1	10	10	10
Sat May 21 23:13:42 2022	1653167622	1	9	10	9
Sat May 21 23:13:08 2022	1653167588	2	8	10	8
Sat May 21 23:13:07 2022	1653167587	1	9	10	9
Sat May 21 23:12:59 2022	1653167579	1	9	10	9
Sat May 21 23:12:58 2022	1653167578	1	10	10	9
Sat May 21 23:13:02 2022	1653167582	1	9	10	9
Sat May 21 23:12:59 2022	1653167579	2	9	10	9
Sat May 21 23:12:58 2022	1653167578	1	10	10	9
Sat May 21 23:13:00 2022	1653167580	1	9	10	9
Sat May 21 23:12:57 2022	1653167577	1	9	10	9
Sat May 21 23:13:07 2022	1653167587	1	9	10	9
Sat May 21 23:13:00 2022	1653167580	1	10	10	9
Sat May 21 23:12:58 2022	1653167578	1	9	10	9
Sat May 21 23:12:59 2022	1653167579	1	9	10	9
Sat May 21 23:13:00 2022	1653167580	1	10	10	9
Sat May 21 23:12:57 2022	1653167577	2	9	10	9
Sat May 21 23:12:59 2022	1653167579	1	9	10	9
Sat May 21 23:12:58 2022	1653167578	1	9	10	9
Sat May 21 23:12:58 2022	1653167578	2	9	10	9
Sat May 21 23:12:59 2022	1653167579	2	9	10	9
Sat May 21 23:12:59 2022	1653167579	2	8	10	8
Sat May 21 23:12:58 2022	1653167578	1	9	10	9
Sat May 21 23:12:59 2022	1653167579	1	9	10	9
Sat May 21 23:12:59 2022	1653167579	1	9	10	9
Sat May 21 23:12:57 2022	1653167577	1	9	10	9
Sat May 21 23:12:57 2022	1653167577	2	9	10	9
Sat May 21 23:13:02 2022	1653167582	1	9	10	9
Sat May 21 23:13:42 2022	1653167622	1	10	10	10
Sat May 21 23:12:59 2022	1653167579	1	10	10	9
Sat May 21 23:13:42 2022	1653167622	1	9	10	9
Sat May 21 23:13:08 2022	1653167588	1	9	10	9
Sat May 21 23:12:59 2022	1653167579	1	9	10	9
Sat May 21 23:12:59 2022	1653167579	2	9	10	9
Sat May 21 23:12:58 2022	1653167578	1	9	10	9
Sat May 21 23:12:59 2022	1653167579	2	9	11	8
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:13:08 2022	1653167588	1	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	9	11	9
Sat May 21 23:13:07 2022	1653167587	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:00 2022	1653167580	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:13:02 2022	1653167582	1	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	9
Sat May 21 23:13:42 2022	1653167622	2	9	11	9
Sat May 21 23:13:42 2022	1653167622	1	9	11	9
Sat May 21 23:13:07 2022	1653167587	1	10	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	2	9	11	9
Sat May 21 23:12:58 2022	1653167578	2	8	11	8
Sat May 21 23:12:58 2022	1653167578	1	10	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	9	11	9
Sat May 21 23:12:59 2022	1653167579	3	8	11	8
Sat May 21 23:13:07 2022	1653167587	1	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:07 2022	1653167587	2	9	11	9
Sat May 21 23:13:00 2022	1653167580	1	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:12:58 2022	1653167578	2	9	11	9
Sat May 21 23:13:08 2022	1653167588	1	10	11	10
Sat May 21 23:13:00 2022	1653167580	2	9	11	9
Sat May 21 23:13:07 2022	1653167587	1	10	11	9
Sat May 21 23:13:09 2022	1653167589	1	10	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	9
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:13:02 2022	1653167582	1	9	11	9
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:13:07 2022	1653167587	1	9	11	9
Sat May 21 23:13:42 2022	1653167622	2	9	11	9
Sat May 21 23:12:58 2022	1653167578	1	9	11	9
Sat May 21 23:13:09 2022	1653167589	1	10	11	9
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	9	11	9
Sat May 21 23:13:42 2022	1653167622	2	9	11	9
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:13:02 2022	1653167582	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:12:57 2022	1653167577	2	9	11	9
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	1	9	11	9
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:13:00 2022	1653167580	1	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	9
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:02 2022	1653167582	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	1	9	11	9
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	2	9	11	9
Sat May 21 23:12:58 2022	1653167578	2	9	11	8
Sat May 21 23:13:42 2022	1653167622	2	9	11	9
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:13:08 2022	1653167588	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	1	9	11	9
Sat May 21 23:12:58 2022	1653167578	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:13:07 2022	1653167587	2	9	11	9
Sat May 21 23:13:07 2022	1653167587	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	9	11	9
Sat May 21 23:13:07 2022	1653167587	2	9	11	8
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:13:44 2022	1653167624	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	1	9	11	9
Sat May 21 23:13:07 2022	1653167587	1	10	11	10
Sat May 21 23:13:02 2022	1653167582	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	2	9	11	9
Sat May 21 23:12:58 2022	1653167578	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	2	9	11	9
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:13:07 2022	1653167587	2	9	11	9
Sat May 21 23:13:02 2022	1653167582	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	2	9	11	9
Sat May 21 23:13:42 2022	1653167622	2	9	11	9
Sat May 21 23:13:02 2022	1653167582	2	9	11	9
Sat May 21 23:12:57 2022	1653167577	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	9
Sat May 21 23:13:07 2022	1653167587	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	9
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	9	11	8
Sat May 21 23:13:42 2022	1653167622	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:12:57 2022	1653167577	2	9	11	9
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:13:00 2022	1653167580	1	10	11	9
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:13:07 2022	1653167587	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:13:02 2022	1653167582	1	10	11	10
Sat May 21 23:13:08 2022	1653167588	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:08 2022	1653167588	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:13:09 2022	1653167589	1	10	11	9
Sat May 21 23:13:07 2022	1653167587	2	9	11	9
Sat May 21 23:13:42 2022	1653167622	1	10	11	9
Sat May 21 23:13:08 2022	1653167588	1	10	11	10
Sat May 21 23:13:08 2022	1653167588	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	2	9	11	9
Sat May 21 23:12:58 2022	1653167578	2	9	11	9
Sat May 21 23:13:07 2022	1653167587	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:13:00 2022	1653167580	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	2	9	11	9
Sat May 21 23:13:00 2022	1653167580	2	10	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:13:02 2022	1653167582	1	10	11	10
Sat May 21 23:13:00 2022	1653167580	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	2	9	11	9
Sat May 21 23:13:00 2022	1653167580	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	2	9	11	9
Sat May 21 23:12:57 2022	1653167577	2	9	11	9
Sat May 21 23:13:00 2022	1653167580	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:13:07 2022	1653167587	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	10	11	10
Sat May 21 23:13:07 2022	1653167587	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:08 2022	1653167588	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	2	10	11	10
Sat May 21 23:13:00 2022	1653167580	2	9	11	9
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:13:07 2022	1653167587	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:13:08 2022	1653167588	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:12:57 2022	1653167577	2	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	3	8	11	8
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	3	8	11	8
Sat May 21 23:13:00 2022	1653167580	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:13:07 2022	1653167587	2	9	11	9
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:13:02 2022	1653167582	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	10	11	10
Sat May 21 23:13:00 2022	1653167580	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:02 2022	1653167582	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	2	10	11	10
Sat May 21 23:12:57 2022	1653167577	2	10	11	10
Sat May 21 23:12:57 2022	1653167577	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:10 2022	1653167590	1	11	11	9
Sat May 21 23:13:08 2022	1653167588	2	9	11	9
Sat May 21 23:12:58 2022	1653167578	2	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:13:42 2022	1653167622	2	10	11	10
Sat May 21 23:13:00 2022	1653167580	2	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	11	11	11
Sat May 21 23:12:59 2022	1653167579	2	10	11	9
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	3	8	11	8
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:13:42 2022	1653167622	2	9	11	9
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	9	11	9
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:13:00 2022	1653167580	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	10	11	10
Sat May 21 23:12:57 2022	1653167577	2	9	11	9
Sat May 21 23:13:44 2022	1653167624	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:13:00 2022	1653167580	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	2	10	11	9
Sat May 21 23:12:59 2022	1653167579	2	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	2	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	2	10	11	10
Sat May 21 23:13:07 2022	1653167587	1	10	11	10
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:13:08 2022	1653167588	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	11	11	11
Sat May 21 23:12:57 2022	1653167577	2	9	11	9
Sat May 21 23:12:57 2022	1653167577	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	2	9	11	9
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:02 2022	1653167582	1	10	11	10
Sat May 21 23:13:08 2022	1653167588	1	11	11	11
Sat May 21 23:12:57 2022	1653167577	2	10	11	10
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:13:09 2022	1653167589	1	11	11	10
Sat May 21 23:12:58 2022	1653167578	1	10	11	10
Sat May 21 23:13:00 2022	1653167580	1	10	11	10
Sat May 21 23:12:57 2022	1653167577	1	11	11	11
Sat May 21 23:13:42 2022	1653167622	1	10	11	10
Sat May 21 23:12:59 2022	1653167579	1	10	11	10
Sat May 21 23:13:42 2022	1653167622	2	10	11	10
Sat May 21 23:13:07 2022	1653167587	2	10	11	10
Sat May 21 23:12:57 2022	1653167577	1	11	11	10
Sat May 21 23:13:10 2022	1653167590	1	10	11	9
Sat May 21 23:12:57 2022	1653167577	2	10	11	10
Sat May 21 23:12:57 2022	1653167577	1	10	12	10
Sat May 21 23:12:58 2022	1653167578	2	10	12	10
Sat May 21 23:12:59 2022	1653167579	2	10	12	9
Sat May 21 23:12:59 2022	1653167579	2	10	12	10
Sat May 21 23:13:42 2022	1653167622	2	10	12	10
Sat May 21 23:12:59 2022	1653167579	2	10	12	10
Sat May 21 23:12:57 2022	1653167577	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	2	10	12	10
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:13:08 2022	1653167588	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	10	12	10
Sat May 21 23:12:57 2022	1653167577	1	11	12	11
Sat May 21 23:12:58 2022	1653167578	1	10	12	10
Sat May 21 23:13:42 2022	1653167622	1	10	12	10
Sat May 21 23:13:00 2022	1653167580	1	11	12	11
Sat May 21 23:12:58 2022	1653167578	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	10	12	10
Sat May 21 23:13:07 2022	1653167587	1	11	12	11
Sat May 21 23:13:07 2022	1653167587	1	11	12	11
Sat May 21 23:12:58 2022	1653167578	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	2	9	12	9
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	1	10	12	10
Sat May 21 23:12:59 2022	1653167579	2	10	12	10
Sat May 21 23:13:42 2022	1653167622	1	10	12	10
Sat May 21 23:12:59 2022	1653167579	1	11	12	10
Sat May 21 23:12:57 2022	1653167577	2	10	12	10
Sat May 21 23:12:57 2022	1653167577	1	11	12	11
Sat May 21 23:13:02 2022	1653167582	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	10	12	10
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	2	10	12	10
Sat May 21 23:12:57 2022	1653167577	1	10	12	10
Sat May 21 23:12:59 2022	1653167579	2	10	12	10
Sat May 21 23:13:07 2022	1653167587	1	10	12	10
Sat May 21 23:12:59 2022	1653167579	1	10	12	10
Sat May 21 23:13:07 2022	1653167587	2	10	12	10
Sat May 21 23:13:42 2022	1653167622	1	10	12	10
Sat May 21 23:12:57 2022	1653167577	1	11	12	11
Sat May 21 23:12:58 2022	1653167578	1	10	12	10
Sat May 21 23:12:57 2022	1653167577	2	10	12	10
Sat May 21 23:13:42 2022	1653167622	1	10	12	10
Sat May 21 23:12:59 2022	1653167579	1	10	12	10
Sat May 21 23:12:59 2022	1653167579	1	10	12	10
Sat May 21 23:12:59 2022	1653167579	1	10	12	10
Sat May 21 23:12:59 2022	1653167579	1	10	12	10
Sat May 21 23:12:57 2022	1653167577	1	10	12	10
Sat May 21 23:13:07 2022	1653167587	1	11	12	10
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:13:08 2022	1653167588	1	10	12	10
Sat May 21 23:12:59 2022	1653167579	2	10	12	10
Sat May 21 23:12:57 2022	1653167577	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:13:07 2022	1653167587	1	11	12	11
Sat May 21 23:13:02 2022	1653167582	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:12:58 2022	1653167578	2	10	12	10
Sat May 21 23:12:59 2022	1653167579	1	10	12	10
Sat May 21 23:12:57 2022	1653167577	1	11	12	11
Sat May 21 23:13:08 2022	1653167588	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	2	10	12	9
Sat May 21 23:13:42 2022	1653167622	1	11	12	10
Sat May 21 23:13:42 2022	1653167622	2	10	12	9
Sat May 21 23:13:09 2022	1653167589	1	11	12	10
Sat May 21 23:13:42 2022	1653167622	2	10	12	10
Sat May 21 23:13:02 2022	1653167582	1	11	12	10
Sat May 21 23:13:07 2022	1653167587	1	11	12	10
Sat May 21 23:12:57 2022	1653167577	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	11	12	10
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:13:02 2022	1653167582	1	11	12	10
Sat May 21 23:12:59 2022	1653167579	1	10	12	10
Sat May 21 23:12:58 2022	1653167578	2	10	12	10
Sat May 21 23:12:59 2022	1653167579	1	10	12	10
Sat May 21 23:13:09 2022	1653167589	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	1	11	12	10
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	2	10	12	10
Sat May 21 23:12:57 2022	1653167577	1	11	12	10
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:12:57 2022	1653167577	1	11	12	10
Sat May 21 23:13:42 2022	1653167622	1	10	12	10
Sat May 21 23:12:58 2022	1653167578	1	10	12	10
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:13:09 2022	1653167589	1	11	12	10
Sat May 21 23:13:42 2022	1653167622	2	10	12	8
Sat May 21 23:13:02 2022	1653167582	3	9	12	9
Sat May 21 23:13:42 2022	1653167622	3	9	12	9
Sat May 21 23:13:08 2022	1653167588	1	11	12	10
Sat May 21 23:13:07 2022	1653167587	2	10	12	9
Sat May 21 23:12:57 2022	1653167577	1	11	12	10
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:12:58 2022	1653167578	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	11	12	10
Sat May 21 23:12:57 2022	1653167577	2	10	12	10
Sat May 21 23:12:59 2022	1653167579	2	10	12	10
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	2	10	12	10
Sat May 21 23:12:57 2022	1653167577	2	10	12	10
Sat May 21 23:13:42 2022	1653167622	2	10	12	10
Sat May 21 23:13:07 2022	1653167587	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:13:07 2022	1653167587	2	10	12	10
Sat May 21 23:12:57 2022	1653167577	2	10	12	10
Sat May 21 23:13:07 2022	1653167587	2	10	12	10
Sat May 21 23:12:59 2022	1653167579	1	11	12	10
Sat May 21 23:13:07 2022	1653167587	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:12:57 2022	1653167577	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	2	10	12	10
Sat May 21 23:12:57 2022	1653167577	2	10	12	10
Sat May 21 23:12:57 2022	1653167577	1	11	12	11
Sat May 21 23:12:57 2022	1653167577	1	11	12	11
Sat May 21 23:12:57 2022	1653167577	1	11	12	10
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:13:02 2022	1653167582	1	11	12	11
Sat May 21 23:12:57 2022	1653167577	2	10	12	10
Sat May 21 23:13:44 2022	1653167624	1	11	12	11
Sat May 21 23:13:10 2022	1653167590	0	12	12	11
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:13:00 2022	1653167580	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	1	11	12	10
Sat May 21 23:12:58 2022	1653167578	2	10	12	10
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:13:08 2022	1653167588	1	11	12	11
Sat May 21 23:12:57 2022	1653167577	2	11	12	10
Sat May 21 23:13:07 2022	1653167587	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:13:02 2022	1653167582	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	2	10	12	10
Sat May 21 23:13:07 2022	1653167587	2	10	12	10
Sat May 21 23:13:42 2022	1653167622	2	11	12	10
Sat May 21 23:13:02 2022	1653167582	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:13:07 2022	1653167587	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	2	10	12	10
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	1	11	12	11
Sat May 21 23:12:57 2022	1653167577	1	11	12	11
Sat May 21 23:13:07 2022	1653167587	1	11	12	11
Sat May 21 23:12:57 2022	1653167577	2	10	12	10
Sat May 21 23:12:57 2022	1653167577	2	10	12	10
Sat May 21 23:12:57 2022	1653167577	3	9	12	9
Sat May 21 23:13:08 2022	1653167588	1	11	12	11
Sat May 21 23:13:02 2022	1653167582	1	11	12	11
Sat May 21 23:13:07 2022	1653167587	2	10	12	10
Sat May 21 23:12:57 2022	1653167577	2	10	12	10
Sat May 21 23:13:00 2022	1653167580	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:12:57 2022	1653167577	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:13:42 2022	1653167622	2	10	12	10
Sat May 21 23:12:57 2022	1653167577	2	10	12	10
Sat May 21 23:13:07 2022	1653167587	2	11	12	11
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:13:02 2022	1653167582	1	11	12	11
Sat May 21 23:12:57 2022	1653167577	1	11	12	11
Sat May 21 23:13:02 2022	1653167582	1	11	12	11
Sat May 21 23:12:59 2022	1653167579	2	10	12	10
Sat May 21 23:12:59 2022	1653167579	1	11	12	11
Sat May 21 23:13:02 2022	1653167582	1	11	12	11
Sat May 21 23:13:10 2022	1653167590	1	12	12	11
Sat May 21 23:13:07 2022	1653167587	1	11	12	11
Sat May 21 23:13:10 2022	1653167590	1	12	12	11
