starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:10:01 2022	1653167401	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	37
Sat May 21 23:09:18 2022	1653167358	1	38	39	37
Sat May 21 23:09:32 2022	1653167372	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	0	38	39	37
Sat May 21 23:09:49 2022	1653167389	1	38	39	37
Sat May 21 23:09:55 2022	1653167395	1	38	39	37
Sat May 21 23:09:27 2022	1653167367	1	38	39	37
Sat May 21 23:10:02 2022	1653167402	1	38	39	37
Sat May 21 23:09:48 2022	1653167388	1	38	39	36
Sat May 21 23:09:49 2022	1653167389	1	38	39	37
Sat May 21 23:09:20 2022	1653167360	1	38	39	37
Sat May 21 23:09:53 2022	1653167393	1	38	39	36
Sat May 21 23:10:06 2022	1653167406	1	38	39	36
Sat May 21 23:09:51 2022	1653167391	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	37
Sat May 21 23:09:51 2022	1653167391	1	38	39	38
Sat May 21 23:10:06 2022	1653167406	1	38	39	37
Sat May 21 23:09:55 2022	1653167395	1	38	39	36
Sat May 21 23:09:53 2022	1653167393	1	38	39	37
Sat May 21 23:09:32 2022	1653167372	1	38	39	36
Sat May 21 23:09:19 2022	1653167359	1	38	39	37
Sat May 21 23:09:31 2022	1653167371	1	38	39	38
Sat May 21 23:10:05 2022	1653167405	1	38	39	37
Sat May 21 23:10:01 2022	1653167401	1	38	39	37
Sat May 21 23:09:17 2022	1653167357	1	38	39	37
Sat May 21 23:09:43 2022	1653167383	1	38	39	37
Sat May 21 23:09:59 2022	1653167399	1	38	39	37
Sat May 21 23:09:25 2022	1653167365	1	38	39	37
Sat May 21 23:09:14 2022	1653167354	1	38	39	37
Sat May 21 23:10:06 2022	1653167406	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	38
Sat May 21 23:09:33 2022	1653167373	1	38	39	37
Sat May 21 23:09:19 2022	1653167359	1	38	39	38
Sat May 21 23:09:30 2022	1653167370	1	38	39	38
Sat May 21 23:09:55 2022	1653167395	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	37
Sat May 21 23:10:06 2022	1653167406	1	38	39	37
Sat May 21 23:09:30 2022	1653167370	1	38	39	37
Sat May 21 23:09:59 2022	1653167399	1	38	39	37
Sat May 21 23:09:15 2022	1653167355	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	37
Sat May 21 23:09:32 2022	1653167372	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	37
Sat May 21 23:10:06 2022	1653167406	1	38	39	37
Sat May 21 23:09:55 2022	1653167395	1	38	39	37
Sat May 21 23:09:49 2022	1653167389	1	38	39	37
Sat May 21 23:09:53 2022	1653167393	1	38	39	37
Sat May 21 23:09:25 2022	1653167365	1	38	39	38
Sat May 21 23:09:33 2022	1653167373	1	38	39	37
Sat May 21 23:09:52 2022	1653167392	1	38	39	37
Sat May 21 23:09:15 2022	1653167355	1	38	39	37
Sat May 21 23:09:22 2022	1653167362	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	37
Sat May 21 23:09:44 2022	1653167384	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	37
Sat May 21 23:09:46 2022	1653167386	1	38	39	37
Sat May 21 23:09:25 2022	1653167365	1	38	39	37
Sat May 21 23:09:51 2022	1653167391	1	38	39	38
Sat May 21 23:09:47 2022	1653167387	1	38	39	37
Sat May 21 23:09:25 2022	1653167365	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	37
Sat May 21 23:09:53 2022	1653167393	1	38	39	37
Sat May 21 23:09:15 2022	1653167355	1	38	39	37
Sat May 21 23:09:49 2022	1653167389	1	38	39	37
Sat May 21 23:09:18 2022	1653167358	1	38	39	38
Sat May 21 23:09:32 2022	1653167372	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	37
Sat May 21 23:09:52 2022	1653167392	1	38	39	37
Sat May 21 23:09:32 2022	1653167372	1	38	39	37
Sat May 21 23:10:02 2022	1653167402	1	38	39	37
Sat May 21 23:10:06 2022	1653167406	1	38	39	37
Sat May 21 23:09:49 2022	1653167389	1	38	39	38
Sat May 21 23:09:55 2022	1653167395	1	38	39	37
Sat May 21 23:10:04 2022	1653167404	1	38	39	37
Sat May 21 23:09:53 2022	1653167393	1	38	39	38
Sat May 21 23:09:14 2022	1653167354	1	38	39	37
Sat May 21 23:09:27 2022	1653167367	1	38	39	37
Sat May 21 23:09:30 2022	1653167370	1	38	39	37
Sat May 21 23:09:32 2022	1653167372	1	38	39	37
Sat May 21 23:09:27 2022	1653167367	1	38	39	37
Sat May 21 23:09:32 2022	1653167372	1	38	39	37
Sat May 21 23:09:54 2022	1653167394	1	38	39	37
Sat May 21 23:09:49 2022	1653167389	1	38	39	38
Sat May 21 23:09:27 2022	1653167367	1	38	39	37
Sat May 21 23:10:00 2022	1653167400	1	38	39	38
Sat May 21 23:09:21 2022	1653167361	1	38	39	37
Sat May 21 23:10:01 2022	1653167401	1	38	39	37
Sat May 21 23:10:04 2022	1653167404	1	38	39	37
Sat May 21 23:10:06 2022	1653167406	1	38	39	38
Sat May 21 23:09:25 2022	1653167365	1	38	39	38
Sat May 21 23:10:01 2022	1653167401	1	38	39	38
Sat May 21 23:10:04 2022	1653167404	1	38	39	38
Sat May 21 23:09:56 2022	1653167396	1	38	39	36
Sat May 21 23:09:49 2022	1653167389	1	38	39	37
Sat May 21 23:10:05 2022	1653167405	1	38	39	37
Sat May 21 23:09:25 2022	1653167365	1	38	39	37
Sat May 21 23:09:44 2022	1653167384	1	38	39	38
Sat May 21 23:09:31 2022	1653167371	1	38	39	37
Sat May 21 23:09:53 2022	1653167393	1	38	39	38
Sat May 21 23:09:51 2022	1653167391	1	38	39	38
Sat May 21 23:09:18 2022	1653167358	1	38	39	38
Sat May 21 23:09:20 2022	1653167360	1	38	39	37
Sat May 21 23:09:55 2022	1653167395	1	38	39	37
Sat May 21 23:09:48 2022	1653167388	1	38	39	38
Sat May 21 23:10:04 2022	1653167404	1	38	39	37
Sat May 21 23:09:58 2022	1653167398	1	38	39	37
Sat May 21 23:09:50 2022	1653167390	1	38	39	37
Sat May 21 23:09:16 2022	1653167356	0	39	39	38
Sat May 21 23:09:58 2022	1653167398	1	38	39	37
Sat May 21 23:10:05 2022	1653167405	1	38	39	38
Sat May 21 23:09:45 2022	1653167385	1	38	39	37
Sat May 21 23:09:53 2022	1653167393	0	39	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	37
Sat May 21 23:09:20 2022	1653167360	1	38	39	37
Sat May 21 23:09:54 2022	1653167394	1	38	39	37
Sat May 21 23:10:05 2022	1653167405	1	38	39	38
Sat May 21 23:09:30 2022	1653167370	1	38	39	38
Sat May 21 23:09:18 2022	1653167358	1	38	39	37
Sat May 21 23:09:55 2022	1653167395	1	38	39	37
Sat May 21 23:09:32 2022	1653167372	1	38	39	38
Sat May 21 23:09:27 2022	1653167367	1	38	39	38
Sat May 21 23:09:52 2022	1653167392	1	38	39	38
Sat May 21 23:09:54 2022	1653167394	1	39	39	37
Sat May 21 23:09:58 2022	1653167398	1	38	39	37
Sat May 21 23:09:48 2022	1653167388	1	38	39	38
Sat May 21 23:09:20 2022	1653167360	1	38	39	37
Sat May 21 23:09:20 2022	1653167360	1	38	39	37
Sat May 21 23:09:59 2022	1653167399	1	39	39	38
Sat May 21 23:10:00 2022	1653167400	1	38	39	38
Sat May 21 23:09:31 2022	1653167371	1	38	39	37
Sat May 21 23:09:53 2022	1653167393	1	38	39	37
Sat May 21 23:09:53 2022	1653167393	1	38	39	37
Sat May 21 23:09:52 2022	1653167392	1	39	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	38
Sat May 21 23:09:20 2022	1653167360	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	38
Sat May 21 23:09:48 2022	1653167388	1	38	39	37
Sat May 21 23:09:15 2022	1653167355	1	38	39	37
Sat May 21 23:09:31 2022	1653167371	0	39	39	37
Sat May 21 23:09:55 2022	1653167395	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	39	39	37
Sat May 21 23:10:04 2022	1653167404	1	38	39	37
Sat May 21 23:10:06 2022	1653167406	1	39	39	37
Sat May 21 23:10:01 2022	1653167401	1	38	39	37
Sat May 21 23:10:04 2022	1653167404	1	38	39	37
Sat May 21 23:09:53 2022	1653167393	1	38	39	37
Sat May 21 23:10:00 2022	1653167400	1	39	39	38
Sat May 21 23:10:05 2022	1653167405	1	38	39	37
Sat May 21 23:09:15 2022	1653167355	0	39	39	37
Sat May 21 23:09:49 2022	1653167389	1	39	39	38
Sat May 21 23:09:57 2022	1653167397	1	39	39	38
Sat May 21 23:09:27 2022	1653167367	1	38	39	37
Sat May 21 23:09:58 2022	1653167398	1	38	39	37
Sat May 21 23:09:19 2022	1653167359	1	39	39	38
Sat May 21 23:09:51 2022	1653167391	1	39	39	38
Sat May 21 23:10:00 2022	1653167400	1	39	39	38
Sat May 21 23:09:30 2022	1653167370	1	39	39	38
Sat May 21 23:10:06 2022	1653167406	1	39	39	37
Sat May 21 23:09:22 2022	1653167362	1	39	39	38
Sat May 21 23:09:45 2022	1653167385	1	39	39	38
Sat May 21 23:09:21 2022	1653167361	1	38	39	37
Sat May 21 23:09:46 2022	1653167386	1	39	39	38
Sat May 21 23:09:55 2022	1653167395	1	39	39	38
Sat May 21 23:10:06 2022	1653167406	1	39	39	38
Sat May 21 23:09:20 2022	1653167360	1	39	39	37
Sat May 21 23:09:15 2022	1653167355	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	39	39	38
Sat May 21 23:09:53 2022	1653167393	0	39	39	38
Sat May 21 23:09:18 2022	1653167358	1	39	39	37
Sat May 21 23:09:30 2022	1653167370	1	38	39	37
Sat May 21 23:10:01 2022	1653167401	1	38	39	37
Sat May 21 23:10:02 2022	1653167402	1	38	39	37
Sat May 21 23:09:52 2022	1653167392	1	39	39	38
Sat May 21 23:09:22 2022	1653167362	1	38	39	37
Sat May 21 23:09:15 2022	1653167355	1	38	39	38
Sat May 21 23:09:18 2022	1653167358	1	39	39	37
Sat May 21 23:09:33 2022	1653167373	0	39	39	38
Sat May 21 23:09:25 2022	1653167365	1	39	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	38
Sat May 21 23:09:51 2022	1653167391	1	38	39	37
Sat May 21 23:10:06 2022	1653167406	1	39	39	38
Sat May 21 23:09:58 2022	1653167398	1	38	39	37
Sat May 21 23:09:48 2022	1653167388	0	39	39	37
Sat May 21 23:09:53 2022	1653167393	1	38	39	37
Sat May 21 23:09:27 2022	1653167367	1	39	39	37
Sat May 21 23:09:20 2022	1653167360	1	38	39	37
Sat May 21 23:09:27 2022	1653167367	1	39	39	38
Sat May 21 23:09:23 2022	1653167363	1	39	39	38
Sat May 21 23:09:55 2022	1653167395	1	38	39	37
Sat May 21 23:09:18 2022	1653167358	1	39	39	38
Sat May 21 23:09:16 2022	1653167356	1	39	39	37
Sat May 21 23:09:49 2022	1653167389	1	39	39	38
Sat May 21 23:09:32 2022	1653167372	1	38	39	38
Sat May 21 23:09:26 2022	1653167366	1	39	39	38
Sat May 21 23:09:14 2022	1653167354	0	39	39	37
Sat May 21 23:09:44 2022	1653167384	1	39	39	37
Sat May 21 23:10:06 2022	1653167406	1	38	39	38
Sat May 21 23:09:55 2022	1653167395	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	39	39	37
Sat May 21 23:10:01 2022	1653167401	1	39	39	37
Sat May 21 23:09:23 2022	1653167363	0	39	39	38
Sat May 21 23:09:33 2022	1653167373	1	38	39	38
Sat May 21 23:09:54 2022	1653167394	1	38	39	38
Sat May 21 23:10:04 2022	1653167404	1	39	39	38
Sat May 21 23:09:45 2022	1653167385	1	38	39	38
Sat May 21 23:10:01 2022	1653167401	1	39	39	38
Sat May 21 23:09:23 2022	1653167363	1	38	39	37
Sat May 21 23:10:00 2022	1653167400	1	39	39	37
Sat May 21 23:09:56 2022	1653167396	1	38	39	37
Sat May 21 23:09:58 2022	1653167398	1	39	39	37
Sat May 21 23:09:54 2022	1653167394	1	39	39	38
Sat May 21 23:09:44 2022	1653167384	1	39	39	38
Sat May 21 23:09:27 2022	1653167367	1	39	39	38
Sat May 21 23:09:19 2022	1653167359	1	38	39	37
Sat May 21 23:10:06 2022	1653167406	1	38	39	37
Sat May 21 23:09:35 2022	1653167375	1	38	39	38
Sat May 21 23:09:55 2022	1653167395	1	39	39	38
Sat May 21 23:09:14 2022	1653167354	1	39	39	37
Sat May 21 23:09:51 2022	1653167391	1	39	39	38
Sat May 21 23:10:06 2022	1653167406	1	39	39	38
Sat May 21 23:10:03 2022	1653167403	1	39	39	37
Sat May 21 23:09:17 2022	1653167357	1	38	39	38
Sat May 21 23:09:27 2022	1653167367	1	39	39	37
Sat May 21 23:09:45 2022	1653167385	1	39	39	38
Sat May 21 23:10:06 2022	1653167406	1	38	39	37
Sat May 21 23:09:49 2022	1653167389	1	39	39	38
Sat May 21 23:09:48 2022	1653167388	1	38	39	37
Sat May 21 23:09:28 2022	1653167368	1	38	39	37
Sat May 21 23:09:46 2022	1653167386	1	38	39	38
Sat May 21 23:10:02 2022	1653167402	1	39	39	38
Sat May 21 23:09:51 2022	1653167391	1	38	39	37
Sat May 21 23:09:46 2022	1653167386	1	39	39	38
Sat May 21 23:09:58 2022	1653167398	1	39	39	37
Sat May 21 23:09:18 2022	1653167358	1	39	39	37
Sat May 21 23:09:45 2022	1653167385	1	39	39	38
Sat May 21 23:10:05 2022	1653167405	1	39	39	37
Sat May 21 23:09:19 2022	1653167359	0	39	39	38
Sat May 21 23:09:56 2022	1653167396	1	39	39	38
Sat May 21 23:09:56 2022	1653167396	1	39	39	37
Sat May 21 23:09:33 2022	1653167373	1	38	39	37
Sat May 21 23:09:54 2022	1653167394	1	39	39	38
Sat May 21 23:09:32 2022	1653167372	0	39	39	38
Sat May 21 23:09:30 2022	1653167370	1	39	39	37
Sat May 21 23:09:21 2022	1653167361	1	39	39	37
Sat May 21 23:09:33 2022	1653167373	1	39	39	37
Sat May 21 23:10:02 2022	1653167402	1	39	39	37
Sat May 21 23:09:55 2022	1653167395	1	39	39	38
Sat May 21 23:09:35 2022	1653167375	1	39	39	38
Sat May 21 23:09:35 2022	1653167375	1	39	39	38
Sat May 21 23:09:56 2022	1653167396	1	39	39	38
Sat May 21 23:09:25 2022	1653167365	1	39	39	38
Sat May 21 23:10:02 2022	1653167402	1	39	39	38
Sat May 21 23:09:27 2022	1653167367	1	39	39	37
Sat May 21 23:10:00 2022	1653167400	1	39	39	38
Sat May 21 23:10:04 2022	1653167404	1	39	39	37
Sat May 21 23:09:23 2022	1653167363	1	39	39	38
Sat May 21 23:09:22 2022	1653167362	1	39	39	38
Sat May 21 23:10:04 2022	1653167404	1	39	39	38
Sat May 21 23:09:44 2022	1653167384	1	39	39	38
Sat May 21 23:09:52 2022	1653167392	1	39	39	38
Sat May 21 23:09:15 2022	1653167355	1	39	39	38
Sat May 21 23:09:55 2022	1653167395	1	39	39	38
Sat May 21 23:09:45 2022	1653167385	1	39	39	37
Sat May 21 23:09:35 2022	1653167375	1	39	39	38
Sat May 21 23:09:33 2022	1653167373	1	38	39	38
Sat May 21 23:09:48 2022	1653167388	1	39	39	38
Sat May 21 23:09:27 2022	1653167367	1	39	39	38
Sat May 21 23:09:45 2022	1653167385	1	38	39	37
Sat May 21 23:09:18 2022	1653167358	1	38	39	38
Sat May 21 23:09:19 2022	1653167359	1	39	39	37
Sat May 21 23:09:26 2022	1653167366	1	39	39	38
Sat May 21 23:09:49 2022	1653167389	1	39	39	38
Sat May 21 23:09:19 2022	1653167359	1	38	39	37
Sat May 21 23:09:33 2022	1653167373	1	39	39	38
Sat May 21 23:09:56 2022	1653167396	1	39	39	38
Sat May 21 23:09:56 2022	1653167396	1	39	39	38
Sat May 21 23:09:48 2022	1653167388	1	39	39	38
Sat May 21 23:09:58 2022	1653167398	1	39	39	38
Sat May 21 23:10:01 2022	1653167401	1	39	39	37
Sat May 21 23:09:33 2022	1653167373	1	39	39	37
Sat May 21 23:09:25 2022	1653167365	1	39	39	38
Sat May 21 23:09:28 2022	1653167368	1	39	39	38
Sat May 21 23:09:56 2022	1653167396	1	39	39	37
Sat May 21 23:09:22 2022	1653167362	1	39	39	38
Sat May 21 23:09:44 2022	1653167384	1	39	39	38
Sat May 21 23:10:03 2022	1653167403	1	39	39	38
Sat May 21 23:09:53 2022	1653167393	1	39	39	37
Sat May 21 23:09:25 2022	1653167365	1	39	39	38
Sat May 21 23:09:20 2022	1653167360	1	39	39	37
Sat May 21 23:09:25 2022	1653167365	1	39	39	38
Sat May 21 23:09:18 2022	1653167358	1	39	39	38
Sat May 21 23:10:05 2022	1653167405	1	39	39	37
Sat May 21 23:09:45 2022	1653167385	1	39	39	38
Sat May 21 23:10:01 2022	1653167401	1	39	39	38
Sat May 21 23:09:18 2022	1653167358	1	39	39	38
Sat May 21 23:09:43 2022	1653167383	1	39	39	38
Sat May 21 23:09:47 2022	1653167387	1	39	39	38
Sat May 21 23:09:56 2022	1653167396	1	39	39	37
Sat May 21 23:09:30 2022	1653167370	0	39	39	38
Sat May 21 23:09:53 2022	1653167393	1	39	39	38
Sat May 21 23:09:45 2022	1653167385	1	39	39	38
Sat May 21 23:10:06 2022	1653167406	1	39	39	38
Sat May 21 23:09:55 2022	1653167395	1	39	40	38
Sat May 21 23:09:18 2022	1653167358	1	39	40	38
Sat May 21 23:09:58 2022	1653167398	1	39	40	38
Sat May 21 23:10:04 2022	1653167404	1	39	40	38
Sat May 21 23:09:47 2022	1653167387	0	39	40	38
Sat May 21 23:09:53 2022	1653167393	1	39	40	37
Sat May 21 23:10:06 2022	1653167406	1	39	40	38
Sat May 21 23:09:52 2022	1653167392	1	39	40	38
Sat May 21 23:09:46 2022	1653167386	1	39	40	38
Sat May 21 23:09:27 2022	1653167367	1	39	40	37
Sat May 21 23:09:33 2022	1653167373	1	39	40	37
Sat May 21 23:10:06 2022	1653167406	1	39	40	38
Sat May 21 23:09:55 2022	1653167395	1	39	40	38
Sat May 21 23:10:06 2022	1653167406	0	39	40	37
Sat May 21 23:09:43 2022	1653167383	1	39	40	38
Sat May 21 23:09:22 2022	1653167362	1	39	40	38
Sat May 21 23:09:14 2022	1653167354	1	39	40	38
Sat May 21 23:09:33 2022	1653167373	1	39	40	38
Sat May 21 23:10:05 2022	1653167405	1	39	40	38
Sat May 21 23:09:53 2022	1653167393	1	39	40	38
Sat May 21 23:09:48 2022	1653167388	1	39	40	38
Sat May 21 23:10:04 2022	1653167404	1	39	40	38
Sat May 21 23:09:18 2022	1653167358	1	39	40	38
Sat May 21 23:09:23 2022	1653167363	1	39	40	38
Sat May 21 23:09:55 2022	1653167395	1	39	40	38
Sat May 21 23:09:46 2022	1653167386	0	39	40	38
Sat May 21 23:09:33 2022	1653167373	1	39	40	38
Sat May 21 23:10:04 2022	1653167404	1	39	40	38
Sat May 21 23:09:32 2022	1653167372	0	39	40	38
Sat May 21 23:09:27 2022	1653167367	1	39	40	38
Sat May 21 23:10:05 2022	1653167405	1	39	40	38
Sat May 21 23:09:51 2022	1653167391	1	39	40	38
Sat May 21 23:10:06 2022	1653167406	1	39	40	38
Sat May 21 23:09:56 2022	1653167396	1	39	40	38
Sat May 21 23:10:06 2022	1653167406	1	39	40	38
Sat May 21 23:09:48 2022	1653167388	1	39	40	39
Sat May 21 23:10:04 2022	1653167404	1	39	40	38
Sat May 21 23:09:31 2022	1653167371	1	39	40	37
Sat May 21 23:09:17 2022	1653167357	1	39	40	38
Sat May 21 23:09:44 2022	1653167384	0	39	40	38
Sat May 21 23:09:33 2022	1653167373	1	39	40	38
Sat May 21 23:09:54 2022	1653167394	1	39	40	38
Sat May 21 23:10:02 2022	1653167402	1	39	40	38
Sat May 21 23:10:04 2022	1653167404	1	39	40	38
Sat May 21 23:09:17 2022	1653167357	1	39	40	38
Sat May 21 23:09:45 2022	1653167385	1	39	40	38
Sat May 21 23:09:58 2022	1653167398	1	39	40	37
Sat May 21 23:09:35 2022	1653167375	1	39	40	38
Sat May 21 23:09:44 2022	1653167384	1	39	40	38
Sat May 21 23:09:26 2022	1653167366	1	39	40	38
Sat May 21 23:09:33 2022	1653167373	1	39	40	38
Sat May 21 23:09:58 2022	1653167398	1	39	40	38
Sat May 21 23:10:04 2022	1653167404	1	39	40	38
Sat May 21 23:09:47 2022	1653167387	1	39	40	38
Sat May 21 23:09:55 2022	1653167395	1	39	40	38
Sat May 21 23:09:49 2022	1653167389	0	39	40	38
Sat May 21 23:09:30 2022	1653167370	1	39	40	38
Sat May 21 23:09:50 2022	1653167390	1	39	40	38
Sat May 21 23:10:01 2022	1653167401	1	39	40	38
Sat May 21 23:09:44 2022	1653167384	1	39	40	38
Sat May 21 23:09:21 2022	1653167361	1	39	40	38
Sat May 21 23:09:27 2022	1653167367	1	39	40	38
Sat May 21 23:09:54 2022	1653167394	1	39	40	39
Sat May 21 23:09:25 2022	1653167365	1	39	40	38
Sat May 21 23:09:46 2022	1653167386	1	39	40	38
Sat May 21 23:10:05 2022	1653167405	1	39	40	37
Sat May 21 23:09:19 2022	1653167359	1	39	40	39
Sat May 21 23:09:32 2022	1653167372	1	39	40	38
Sat May 21 23:09:49 2022	1653167389	1	39	40	38
Sat May 21 23:09:56 2022	1653167396	1	39	40	38
Sat May 21 23:09:32 2022	1653167372	1	39	40	38
Sat May 21 23:10:01 2022	1653167401	1	39	40	38
Sat May 21 23:09:22 2022	1653167362	1	39	40	38
Sat May 21 23:09:52 2022	1653167392	1	39	40	37
Sat May 21 23:10:00 2022	1653167400	1	39	40	38
Sat May 21 23:09:51 2022	1653167391	1	39	40	38
Sat May 21 23:09:20 2022	1653167360	1	39	40	38
Sat May 21 23:09:44 2022	1653167384	1	39	40	39
Sat May 21 23:09:51 2022	1653167391	0	39	40	39
Sat May 21 23:09:31 2022	1653167371	1	39	40	38
Sat May 21 23:09:48 2022	1653167388	1	39	40	37
Sat May 21 23:09:32 2022	1653167372	1	39	40	37
Sat May 21 23:09:46 2022	1653167386	1	39	40	38
Sat May 21 23:10:06 2022	1653167406	1	39	40	38
Sat May 21 23:09:30 2022	1653167370	1	39	40	38
Sat May 21 23:10:01 2022	1653167401	1	39	40	38
Sat May 21 23:09:53 2022	1653167393	1	39	40	38
Sat May 21 23:09:18 2022	1653167358	1	39	40	38
Sat May 21 23:10:04 2022	1653167404	1	39	40	38
Sat May 21 23:09:14 2022	1653167354	1	39	40	38
Sat May 21 23:09:32 2022	1653167372	1	39	40	38
Sat May 21 23:09:23 2022	1653167363	1	39	40	38
Sat May 21 23:09:35 2022	1653167375	1	39	40	38
Sat May 21 23:10:06 2022	1653167406	1	39	40	38
Sat May 21 23:09:17 2022	1653167357	1	39	40	38
Sat May 21 23:09:25 2022	1653167365	1	39	40	38
Sat May 21 23:10:04 2022	1653167404	1	39	40	38
Sat May 21 23:09:58 2022	1653167398	1	39	40	38
Sat May 21 23:09:33 2022	1653167373	1	39	40	38
Sat May 21 23:09:45 2022	1653167385	1	39	40	38
Sat May 21 23:09:31 2022	1653167371	1	39	40	39
Sat May 21 23:09:52 2022	1653167392	1	39	40	38
Sat May 21 23:10:04 2022	1653167404	1	39	40	37
Sat May 21 23:09:14 2022	1653167354	1	39	40	38
Sat May 21 23:10:06 2022	1653167406	1	39	40	39
Sat May 21 23:09:32 2022	1653167372	1	39	40	38
Sat May 21 23:09:22 2022	1653167362	1	39	40	38
Sat May 21 23:10:05 2022	1653167405	1	39	40	38
Sat May 21 23:09:49 2022	1653167389	1	39	40	38
Sat May 21 23:10:06 2022	1653167406	1	39	40	38
Sat May 21 23:09:54 2022	1653167394	1	39	40	38
Sat May 21 23:09:22 2022	1653167362	1	39	40	38
Sat May 21 23:09:33 2022	1653167373	1	39	40	37
Sat May 21 23:10:04 2022	1653167404	1	39	40	38
Sat May 21 23:09:55 2022	1653167395	1	39	40	38
Sat May 21 23:09:36 2022	1653167376	1	39	40	38
Sat May 21 23:09:35 2022	1653167375	0	39	40	39
Sat May 21 23:09:33 2022	1653167373	1	39	40	38
Sat May 21 23:09:35 2022	1653167375	1	39	40	39
Sat May 21 23:09:23 2022	1653167363	1	39	40	38
Sat May 21 23:09:27 2022	1653167367	1	39	40	38
Sat May 21 23:09:23 2022	1653167363	1	39	40	38
Sat May 21 23:09:48 2022	1653167388	1	39	40	38
Sat May 21 23:09:33 2022	1653167373	1	39	40	38
Sat May 21 23:09:45 2022	1653167385	1	39	40	37
Sat May 21 23:09:30 2022	1653167370	1	39	40	38
Sat May 21 23:09:56 2022	1653167396	1	39	40	38
Sat May 21 23:09:37 2022	1653167377	1	39	40	38
Sat May 21 23:09:55 2022	1653167395	1	39	40	38
Sat May 21 23:09:31 2022	1653167371	1	39	40	38
Sat May 21 23:10:00 2022	1653167400	1	39	40	39
Sat May 21 23:09:28 2022	1653167368	1	39	40	38
Sat May 21 23:09:25 2022	1653167365	1	39	40	38
Sat May 21 23:09:33 2022	1653167373	1	39	40	37
Sat May 21 23:10:04 2022	1653167404	1	39	40	38
Sat May 21 23:09:56 2022	1653167396	1	39	40	38
Sat May 21 23:09:51 2022	1653167391	1	39	40	38
Sat May 21 23:09:18 2022	1653167358	1	39	40	39
Sat May 21 23:09:32 2022	1653167372	1	39	40	38
Sat May 21 23:09:15 2022	1653167355	1	39	40	38
Sat May 21 23:09:18 2022	1653167358	1	39	40	38
Sat May 21 23:09:17 2022	1653167357	1	39	40	38
Sat May 21 23:09:23 2022	1653167363	1	39	40	38
Sat May 21 23:09:54 2022	1653167394	1	39	40	38
Sat May 21 23:09:23 2022	1653167363	1	39	40	38
Sat May 21 23:09:31 2022	1653167371	1	39	40	38
Sat May 21 23:09:33 2022	1653167373	1	39	40	38
Sat May 21 23:09:51 2022	1653167391	1	39	40	38
Sat May 21 23:09:16 2022	1653167356	1	39	40	38
Sat May 21 23:09:51 2022	1653167391	1	39	40	39
Sat May 21 23:09:51 2022	1653167391	1	39	40	37
Sat May 21 23:09:51 2022	1653167391	1	39	40	38
Sat May 21 23:09:16 2022	1653167356	1	39	40	39
Sat May 21 23:09:26 2022	1653167366	1	39	40	38
Sat May 21 23:09:23 2022	1653167363	1	39	40	38
Sat May 21 23:09:16 2022	1653167356	1	39	40	37
Sat May 21 23:09:58 2022	1653167398	1	39	40	38
Sat May 21 23:09:20 2022	1653167360	1	39	40	38
Sat May 21 23:09:26 2022	1653167366	1	39	40	38
Sat May 21 23:10:04 2022	1653167404	2	38	40	37
Sat May 21 23:09:54 2022	1653167394	1	39	40	38
Sat May 21 23:09:25 2022	1653167365	1	39	40	38
Sat May 21 23:09:57 2022	1653167397	1	39	40	38
Sat May 21 23:09:46 2022	1653167386	1	39	40	38
Sat May 21 23:09:56 2022	1653167396	1	39	40	37
Sat May 21 23:09:14 2022	1653167354	1	39	40	38
Sat May 21 23:09:48 2022	1653167388	1	39	40	39
Sat May 21 23:09:18 2022	1653167358	1	39	40	39
Sat May 21 23:09:35 2022	1653167375	1	39	40	39
Sat May 21 23:09:54 2022	1653167394	1	39	40	38
Sat May 21 23:09:35 2022	1653167375	1	39	40	39
Sat May 21 23:09:23 2022	1653167363	1	39	40	38
