starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:29:50 2022	1653172190	1	44	44	43
Sun May 22 00:30:03 2022	1653172203	1	44	44	43
Sun May 22 00:30:30 2022	1653172230	1	44	44	43
Sun May 22 00:30:08 2022	1653172208	1	43	44	43
Sun May 22 00:30:13 2022	1653172213	1	44	44	43
Sun May 22 00:29:42 2022	1653172182	1	43	44	43
Sun May 22 00:30:00 2022	1653172200	1	44	44	43
Sun May 22 00:30:00 2022	1653172200	1	43	44	43
Sun May 22 00:30:36 2022	1653172236	1	43	44	43
Sun May 22 00:30:14 2022	1653172214	1	44	44	43
Sun May 22 00:29:47 2022	1653172187	1	44	44	43
Sun May 22 00:30:11 2022	1653172211	1	44	44	43
Sun May 22 00:29:44 2022	1653172184	1	44	44	43
Sun May 22 00:30:21 2022	1653172221	2	43	44	40
Sun May 22 00:30:22 2022	1653172222	1	44	44	43
Sun May 22 00:30:24 2022	1653172224	1	44	44	43
Sun May 22 00:29:45 2022	1653172185	1	43	44	42
Sun May 22 00:30:21 2022	1653172221	1	44	44	43
Sun May 22 00:30:35 2022	1653172235	1	44	44	43
Sun May 22 00:29:43 2022	1653172183	1	44	44	43
Sun May 22 00:30:15 2022	1653172215	1	44	44	43
Sun May 22 00:29:48 2022	1653172188	1	44	44	43
Sun May 22 00:30:03 2022	1653172203	1	44	44	43
Sun May 22 00:29:46 2022	1653172186	1	44	44	41
Sun May 22 00:29:53 2022	1653172193	1	44	44	42
Sun May 22 00:30:20 2022	1653172220	1	43	44	40
Sun May 22 00:30:31 2022	1653172231	1	44	44	43
Sun May 22 00:29:43 2022	1653172183	1	44	44	43
Sun May 22 00:30:22 2022	1653172222	1	44	44	43
Sun May 22 00:30:26 2022	1653172226	1	43	44	41
Sun May 22 00:30:31 2022	1653172231	1	44	44	43
Sun May 22 00:30:10 2022	1653172210	1	44	44	42
Sun May 22 00:30:22 2022	1653172222	1	43	44	42
Sun May 22 00:29:46 2022	1653172186	1	44	44	40
Sun May 22 00:30:21 2022	1653172221	1	44	44	43
Sun May 22 00:30:01 2022	1653172201	1	44	44	43
Sun May 22 00:30:29 2022	1653172229	1	44	44	43
Sun May 22 00:30:20 2022	1653172220	1	44	44	43
Sun May 22 00:29:43 2022	1653172183	1	44	44	43
Sun May 22 00:29:43 2022	1653172183	1	44	44	43
Sun May 22 00:29:59 2022	1653172199	1	44	44	43
Sun May 22 00:30:09 2022	1653172209	1	44	44	43
Sun May 22 00:30:16 2022	1653172216	1	44	44	43
Sun May 22 00:29:42 2022	1653172182	1	44	44	43
Sun May 22 00:30:15 2022	1653172215	1	44	44	43
Sun May 22 00:29:43 2022	1653172183	1	44	45	43
Sun May 22 00:29:56 2022	1653172196	0	44	45	43
Sun May 22 00:30:03 2022	1653172203	1	44	45	43
Sun May 22 00:30:36 2022	1653172236	1	44	45	43
Sun May 22 00:30:09 2022	1653172209	1	44	45	42
Sun May 22 00:30:06 2022	1653172206	1	44	45	43
Sun May 22 00:30:09 2022	1653172209	1	44	45	43
Sun May 22 00:29:51 2022	1653172191	1	43	45	43
Sun May 22 00:29:50 2022	1653172190	1	44	45	43
Sun May 22 00:30:30 2022	1653172230	1	44	45	43
Sun May 22 00:30:08 2022	1653172208	1	44	45	43
Sun May 22 00:29:50 2022	1653172190	1	44	45	43
Sun May 22 00:30:04 2022	1653172204	1	44	45	43
Sun May 22 00:30:11 2022	1653172211	1	44	45	43
Sun May 22 00:30:14 2022	1653172214	1	44	45	43
Sun May 22 00:29:47 2022	1653172187	1	44	45	43
Sun May 22 00:29:50 2022	1653172190	1	44	45	43
Sun May 22 00:30:04 2022	1653172204	0	44	45	44
Sun May 22 00:30:30 2022	1653172230	1	44	45	43
Sun May 22 00:29:47 2022	1653172187	1	44	45	43
Sun May 22 00:29:46 2022	1653172186	1	44	45	42
Sun May 22 00:30:13 2022	1653172213	1	44	45	43
Sun May 22 00:30:14 2022	1653172214	1	44	45	44
Sun May 22 00:30:37 2022	1653172237	1	44	45	42
Sun May 22 00:29:53 2022	1653172193	1	44	45	43
Sun May 22 00:29:55 2022	1653172195	1	44	45	42
Sun May 22 00:29:46 2022	1653172186	1	44	45	43
Sun May 22 00:30:03 2022	1653172203	1	44	45	43
Sun May 22 00:30:02 2022	1653172202	1	44	45	43
Sun May 22 00:29:49 2022	1653172189	1	44	45	43
Sun May 22 00:29:43 2022	1653172183	1	44	45	43
Sun May 22 00:29:48 2022	1653172188	1	44	45	43
Sun May 22 00:30:03 2022	1653172203	1	44	45	43
Sun May 22 00:30:03 2022	1653172203	1	44	45	43
Sun May 22 00:29:47 2022	1653172187	1	44	45	43
Sun May 22 00:30:32 2022	1653172232	1	44	45	43
Sun May 22 00:30:06 2022	1653172206	1	44	45	43
Sun May 22 00:29:44 2022	1653172184	1	44	45	43
Sun May 22 00:30:32 2022	1653172232	1	44	45	43
Sun May 22 00:30:00 2022	1653172200	1	44	45	43
Sun May 22 00:30:01 2022	1653172201	1	44	45	43
Sun May 22 00:30:12 2022	1653172212	1	44	45	43
Sun May 22 00:30:21 2022	1653172221	1	44	45	43
Sun May 22 00:30:31 2022	1653172231	1	44	45	43
Sun May 22 00:30:26 2022	1653172226	1	44	45	43
Sun May 22 00:30:10 2022	1653172210	1	44	45	42
Sun May 22 00:29:45 2022	1653172185	1	44	45	43
Sun May 22 00:29:47 2022	1653172187	1	44	45	43
Sun May 22 00:30:04 2022	1653172204	1	44	45	43
Sun May 22 00:30:08 2022	1653172208	0	44	45	44
Sun May 22 00:29:47 2022	1653172187	1	44	45	43
Sun May 22 00:30:24 2022	1653172224	1	44	45	43
Sun May 22 00:29:47 2022	1653172187	1	44	45	43
Sun May 22 00:30:30 2022	1653172230	1	44	45	44
Sun May 22 00:30:02 2022	1653172202	1	44	45	43
Sun May 22 00:29:44 2022	1653172184	1	44	45	43
Sun May 22 00:30:07 2022	1653172207	1	44	45	43
Sun May 22 00:30:25 2022	1653172225	1	44	45	43
Sun May 22 00:29:45 2022	1653172185	1	44	45	43
Sun May 22 00:30:15 2022	1653172215	1	44	45	43
Sun May 22 00:30:01 2022	1653172201	1	44	45	43
Sun May 22 00:30:19 2022	1653172219	1	44	45	42
Sun May 22 00:30:28 2022	1653172228	1	44	45	44
Sun May 22 00:30:12 2022	1653172212	1	44	45	43
Sun May 22 00:30:29 2022	1653172229	1	44	45	43
Sun May 22 00:30:37 2022	1653172237	1	44	45	43
Sun May 22 00:30:32 2022	1653172232	1	44	45	43
Sun May 22 00:30:29 2022	1653172229	0	44	45	44
Sun May 22 00:30:19 2022	1653172219	1	44	45	44
Sun May 22 00:30:30 2022	1653172230	1	44	45	43
Sun May 22 00:30:27 2022	1653172227	1	44	45	44
Sun May 22 00:29:43 2022	1653172183	1	44	45	44
Sun May 22 00:30:08 2022	1653172208	1	44	45	43
Sun May 22 00:29:50 2022	1653172190	1	44	45	43
Sun May 22 00:29:53 2022	1653172193	1	44	45	43
Sun May 22 00:30:29 2022	1653172229	1	44	45	44
Sun May 22 00:30:07 2022	1653172207	1	44	45	44
Sun May 22 00:30:07 2022	1653172207	1	44	45	43
Sun May 22 00:30:18 2022	1653172218	1	44	45	42
Sun May 22 00:30:22 2022	1653172222	1	44	45	44
Sun May 22 00:29:58 2022	1653172198	1	44	45	44
Sun May 22 00:29:52 2022	1653172192	1	44	45	43
Sun May 22 00:30:02 2022	1653172202	1	44	45	43
Sun May 22 00:29:51 2022	1653172191	1	44	45	44
Sun May 22 00:29:49 2022	1653172189	1	44	45	43
Sun May 22 00:30:36 2022	1653172236	1	44	45	43
Sun May 22 00:30:36 2022	1653172236	1	44	45	43
Sun May 22 00:30:22 2022	1653172222	1	44	45	43
Sun May 22 00:30:08 2022	1653172208	1	44	45	44
Sun May 22 00:30:20 2022	1653172220	1	44	45	42
Sun May 22 00:30:04 2022	1653172204	1	44	45	44
Sun May 22 00:30:30 2022	1653172230	1	44	45	43
Sun May 22 00:30:32 2022	1653172232	1	44	45	44
Sun May 22 00:30:30 2022	1653172230	1	44	45	44
Sun May 22 00:30:06 2022	1653172206	1	45	45	43
Sun May 22 00:30:33 2022	1653172233	1	44	45	42
Sun May 22 00:30:30 2022	1653172230	0	45	45	44
Sun May 22 00:30:12 2022	1653172212	1	44	45	43
Sun May 22 00:29:43 2022	1653172183	1	44	45	44
Sun May 22 00:30:09 2022	1653172209	1	44	45	43
Sun May 22 00:30:34 2022	1653172234	1	44	45	43
Sun May 22 00:30:08 2022	1653172208	1	44	45	43
Sun May 22 00:30:26 2022	1653172226	1	44	45	44
Sun May 22 00:29:47 2022	1653172187	1	44	45	43
Sun May 22 00:29:44 2022	1653172184	1	44	45	44
Sun May 22 00:30:20 2022	1653172220	12	33	45	33
Sun May 22 00:29:45 2022	1653172185	1	44	45	43
Sun May 22 00:30:26 2022	1653172226	1	45	45	44
Sun May 22 00:29:52 2022	1653172192	1	45	45	44
Sun May 22 00:29:51 2022	1653172191	1	44	45	44
Sun May 22 00:30:21 2022	1653172221	1	44	45	44
Sun May 22 00:30:10 2022	1653172210	1	45	45	44
Sun May 22 00:30:13 2022	1653172213	1	45	45	44
Sun May 22 00:30:24 2022	1653172224	1	44	45	43
Sun May 22 00:30:31 2022	1653172231	1	44	45	44
Sun May 22 00:30:27 2022	1653172227	1	45	45	43
Sun May 22 00:30:19 2022	1653172219	1	44	45	44
Sun May 22 00:29:50 2022	1653172190	1	44	45	43
Sun May 22 00:30:25 2022	1653172225	1	45	45	44
Sun May 22 00:29:51 2022	1653172191	1	45	45	44
Sun May 22 00:30:29 2022	1653172229	1	45	45	43
Sun May 22 00:30:03 2022	1653172203	1	44	45	44
Sun May 22 00:30:25 2022	1653172225	1	45	45	44
Sun May 22 00:30:17 2022	1653172217	1	44	45	44
Sun May 22 00:30:00 2022	1653172200	0	45	45	44
Sun May 22 00:29:46 2022	1653172186	1	45	45	44
Sun May 22 00:29:44 2022	1653172184	1	44	45	43
Sun May 22 00:29:51 2022	1653172191	1	44	45	44
Sun May 22 00:30:23 2022	1653172223	1	45	45	44
Sun May 22 00:29:58 2022	1653172198	1	44	45	43
Sun May 22 00:30:00 2022	1653172200	1	45	45	43
Sun May 22 00:30:29 2022	1653172229	1	45	45	44
Sun May 22 00:29:45 2022	1653172185	1	45	45	44
Sun May 22 00:29:42 2022	1653172182	1	44	45	43
Sun May 22 00:30:09 2022	1653172209	1	44	45	42
Sun May 22 00:29:50 2022	1653172190	1	45	45	44
Sun May 22 00:29:50 2022	1653172190	1	44	45	44
Sun May 22 00:30:10 2022	1653172210	1	45	45	43
Sun May 22 00:29:46 2022	1653172186	1	45	45	44
Sun May 22 00:30:18 2022	1653172218	1	44	45	42
Sun May 22 00:29:54 2022	1653172194	1	45	45	44
Sun May 22 00:30:08 2022	1653172208	1	45	45	44
Sun May 22 00:29:44 2022	1653172184	1	44	45	43
Sun May 22 00:29:49 2022	1653172189	1	45	45	44
Sun May 22 00:30:36 2022	1653172236	1	45	45	44
Sun May 22 00:29:50 2022	1653172190	1	45	45	44
Sun May 22 00:30:10 2022	1653172210	1	44	45	44
Sun May 22 00:30:15 2022	1653172215	1	45	45	44
Sun May 22 00:30:13 2022	1653172213	1	45	45	44
Sun May 22 00:29:43 2022	1653172183	1	45	45	44
Sun May 22 00:30:23 2022	1653172223	1	45	45	44
Sun May 22 00:30:13 2022	1653172213	1	45	45	44
Sun May 22 00:29:47 2022	1653172187	1	44	45	44
Sun May 22 00:29:53 2022	1653172193	1	45	45	44
Sun May 22 00:29:43 2022	1653172183	1	45	45	44
Sun May 22 00:30:37 2022	1653172237	1	45	45	44
Sun May 22 00:30:36 2022	1653172236	1	44	45	43
Sun May 22 00:30:36 2022	1653172236	1	45	45	44
Sun May 22 00:29:59 2022	1653172199	1	45	45	43
Sun May 22 00:30:15 2022	1653172215	1	45	45	44
Sun May 22 00:29:58 2022	1653172198	1	45	45	44
Sun May 22 00:30:34 2022	1653172234	1	45	45	42
Sun May 22 00:29:59 2022	1653172199	1	45	45	44
Sun May 22 00:29:58 2022	1653172198	1	45	45	44
Sun May 22 00:30:03 2022	1653172203	1	45	45	43
Sun May 22 00:29:43 2022	1653172183	1	44	46	44
Sun May 22 00:30:28 2022	1653172228	1	44	46	43
Sun May 22 00:30:08 2022	1653172208	1	45	46	44
Sun May 22 00:29:47 2022	1653172187	1	45	46	44
Sun May 22 00:30:05 2022	1653172205	1	44	46	43
Sun May 22 00:30:28 2022	1653172228	1	45	46	44
Sun May 22 00:30:00 2022	1653172200	1	45	46	44
Sun May 22 00:29:51 2022	1653172191	1	45	46	44
Sun May 22 00:30:13 2022	1653172213	1	45	46	44
Sun May 22 00:30:28 2022	1653172228	1	45	46	43
Sun May 22 00:30:34 2022	1653172234	1	45	46	43
Sun May 22 00:30:02 2022	1653172202	1	45	46	43
Sun May 22 00:29:56 2022	1653172196	1	45	46	44
Sun May 22 00:30:05 2022	1653172205	1	45	46	44
Sun May 22 00:30:01 2022	1653172201	1	45	46	44
Sun May 22 00:30:25 2022	1653172225	1	45	46	44
Sun May 22 00:30:25 2022	1653172225	1	45	46	44
Sun May 22 00:30:07 2022	1653172207	1	45	46	44
Sun May 22 00:29:53 2022	1653172193	1	45	46	44
Sun May 22 00:29:58 2022	1653172198	1	45	46	44
Sun May 22 00:30:25 2022	1653172225	1	45	46	44
Sun May 22 00:29:59 2022	1653172199	1	45	46	44
Sun May 22 00:29:48 2022	1653172188	1	45	46	44
Sun May 22 00:30:17 2022	1653172217	1	45	46	44
Sun May 22 00:30:29 2022	1653172229	1	44	46	43
Sun May 22 00:30:04 2022	1653172204	1	45	46	44
Sun May 22 00:29:47 2022	1653172187	1	45	46	44
Sun May 22 00:30:34 2022	1653172234	1	45	46	44
Sun May 22 00:29:45 2022	1653172185	1	45	46	44
Sun May 22 00:29:52 2022	1653172192	1	45	46	44
Sun May 22 00:29:46 2022	1653172186	1	45	46	45
Sun May 22 00:30:01 2022	1653172201	1	45	46	44
Sun May 22 00:29:44 2022	1653172184	1	45	46	44
Sun May 22 00:30:21 2022	1653172221	1	45	46	44
Sun May 22 00:29:43 2022	1653172183	1	45	46	44
Sun May 22 00:30:01 2022	1653172201	1	45	46	43
Sun May 22 00:29:45 2022	1653172185	1	45	46	44
Sun May 22 00:29:49 2022	1653172189	1	44	46	44
Sun May 22 00:30:14 2022	1653172214	1	45	46	45
Sun May 22 00:29:48 2022	1653172188	1	45	46	44
Sun May 22 00:30:10 2022	1653172210	1	45	46	44
Sun May 22 00:29:43 2022	1653172183	1	45	46	44
Sun May 22 00:29:58 2022	1653172198	1	45	46	44
Sun May 22 00:30:03 2022	1653172203	1	45	46	43
Sun May 22 00:30:11 2022	1653172211	1	45	46	44
Sun May 22 00:30:21 2022	1653172221	1	45	46	44
Sun May 22 00:30:37 2022	1653172237	1	45	46	44
Sun May 22 00:29:51 2022	1653172191	1	45	46	44
Sun May 22 00:30:11 2022	1653172211	1	45	46	44
Sun May 22 00:29:55 2022	1653172195	1	45	46	44
Sun May 22 00:29:52 2022	1653172192	1	45	46	43
Sun May 22 00:29:44 2022	1653172184	1	45	46	44
Sun May 22 00:30:36 2022	1653172236	1	45	46	44
Sun May 22 00:30:21 2022	1653172221	1	45	46	45
Sun May 22 00:30:09 2022	1653172209	1	45	46	44
Sun May 22 00:30:31 2022	1653172231	1	45	46	44
Sun May 22 00:30:28 2022	1653172228	1	45	46	45
Sun May 22 00:29:57 2022	1653172197	1	45	46	44
Sun May 22 00:30:07 2022	1653172207	1	45	46	45
Sun May 22 00:29:48 2022	1653172188	1	45	46	45
Sun May 22 00:30:22 2022	1653172222	1	45	46	43
Sun May 22 00:30:26 2022	1653172226	1	45	46	44
Sun May 22 00:29:59 2022	1653172199	1	45	46	42
Sun May 22 00:30:21 2022	1653172221	1	45	46	44
Sun May 22 00:30:06 2022	1653172206	1	45	46	45
Sun May 22 00:30:18 2022	1653172218	1	45	46	44
Sun May 22 00:30:22 2022	1653172222	1	45	46	45
Sun May 22 00:30:10 2022	1653172210	1	45	46	45
Sun May 22 00:29:59 2022	1653172199	1	45	46	44
Sun May 22 00:30:09 2022	1653172209	1	45	46	44
Sun May 22 00:29:43 2022	1653172183	1	45	46	44
Sun May 22 00:30:12 2022	1653172212	1	45	46	44
Sun May 22 00:30:12 2022	1653172212	1	45	46	45
Sun May 22 00:30:22 2022	1653172222	1	45	46	44
Sun May 22 00:30:23 2022	1653172223	1	45	46	44
Sun May 22 00:30:34 2022	1653172234	1	45	46	45
Sun May 22 00:30:03 2022	1653172203	1	45	46	44
Sun May 22 00:30:31 2022	1653172231	1	45	46	44
Sun May 22 00:30:35 2022	1653172235	1	45	46	44
Sun May 22 00:30:02 2022	1653172202	1	45	46	45
Sun May 22 00:29:48 2022	1653172188	1	45	46	44
Sun May 22 00:30:06 2022	1653172206	1	45	46	44
Sun May 22 00:30:25 2022	1653172225	1	45	46	45
Sun May 22 00:29:59 2022	1653172199	1	45	46	44
Sun May 22 00:29:58 2022	1653172198	1	45	46	44
Sun May 22 00:29:43 2022	1653172183	1	45	46	44
Sun May 22 00:30:31 2022	1653172231	1	45	46	44
Sun May 22 00:30:22 2022	1653172222	1	45	46	44
Sun May 22 00:30:09 2022	1653172209	1	45	46	45
Sun May 22 00:29:44 2022	1653172184	1	45	46	45
Sun May 22 00:29:45 2022	1653172185	8	38	46	38
Sun May 22 00:30:09 2022	1653172209	1	45	46	44
Sun May 22 00:30:15 2022	1653172215	1	45	46	44
Sun May 22 00:29:54 2022	1653172194	1	45	46	44
Sun May 22 00:29:50 2022	1653172190	1	45	46	44
Sun May 22 00:30:20 2022	1653172220	1	45	46	43
Sun May 22 00:30:08 2022	1653172208	1	45	46	45
Sun May 22 00:29:45 2022	1653172185	1	45	46	44
Sun May 22 00:30:06 2022	1653172206	0	46	46	44
Sun May 22 00:30:02 2022	1653172202	1	45	46	44
Sun May 22 00:30:05 2022	1653172205	1	45	46	44
Sun May 22 00:30:30 2022	1653172230	1	45	46	45
Sun May 22 00:30:19 2022	1653172219	1	45	46	44
Sun May 22 00:30:05 2022	1653172205	1	45	46	44
Sun May 22 00:30:30 2022	1653172230	1	45	46	44
Sun May 22 00:29:47 2022	1653172187	1	45	46	44
Sun May 22 00:29:42 2022	1653172182	1	45	46	45
Sun May 22 00:30:14 2022	1653172214	1	45	46	45
Sun May 22 00:30:22 2022	1653172222	1	45	46	44
Sun May 22 00:30:14 2022	1653172214	1	45	46	45
Sun May 22 00:30:37 2022	1653172237	1	45	46	44
Sun May 22 00:30:27 2022	1653172227	1	45	46	44
Sun May 22 00:30:21 2022	1653172221	1	45	46	44
Sun May 22 00:30:01 2022	1653172201	1	46	46	45
Sun May 22 00:30:07 2022	1653172207	1	45	46	45
Sun May 22 00:30:01 2022	1653172201	1	45	46	44
Sun May 22 00:29:46 2022	1653172186	1	45	46	44
Sun May 22 00:30:04 2022	1653172204	1	46	46	44
Sun May 22 00:29:55 2022	1653172195	1	45	46	45
Sun May 22 00:29:50 2022	1653172190	1	45	46	45
Sun May 22 00:29:53 2022	1653172193	1	45	46	45
Sun May 22 00:30:08 2022	1653172208	1	45	46	44
Sun May 22 00:29:44 2022	1653172184	1	45	46	45
Sun May 22 00:29:54 2022	1653172194	1	45	46	44
Sun May 22 00:30:28 2022	1653172228	1	46	46	45
Sun May 22 00:29:51 2022	1653172191	1	46	46	45
Sun May 22 00:30:32 2022	1653172232	1	46	46	45
Sun May 22 00:30:21 2022	1653172221	1	45	46	45
Sun May 22 00:30:25 2022	1653172225	1	45	46	43
Sun May 22 00:30:05 2022	1653172205	1	46	46	45
Sun May 22 00:29:51 2022	1653172191	1	45	46	45
Sun May 22 00:30:30 2022	1653172230	1	46	46	45
Sun May 22 00:30:29 2022	1653172229	1	46	46	45
Sun May 22 00:29:53 2022	1653172193	1	45	46	44
Sun May 22 00:30:00 2022	1653172200	1	45	46	45
Sun May 22 00:30:20 2022	1653172220	1	45	46	45
Sun May 22 00:30:13 2022	1653172213	1	46	46	45
Sun May 22 00:30:13 2022	1653172213	1	46	46	45
Sun May 22 00:30:34 2022	1653172234	1	45	46	44
Sun May 22 00:29:48 2022	1653172188	1	46	46	44
Sun May 22 00:30:14 2022	1653172214	1	45	46	45
Sun May 22 00:29:46 2022	1653172186	1	46	46	44
Sun May 22 00:29:44 2022	1653172184	1	45	46	45
Sun May 22 00:30:26 2022	1653172226	1	46	46	45
Sun May 22 00:30:13 2022	1653172213	1	46	46	45
Sun May 22 00:30:09 2022	1653172209	1	46	46	45
Sun May 22 00:29:46 2022	1653172186	2	45	46	41
Sun May 22 00:30:06 2022	1653172206	0	46	46	45
Sun May 22 00:30:28 2022	1653172228	1	45	46	44
Sun May 22 00:29:57 2022	1653172197	1	45	46	44
Sun May 22 00:30:04 2022	1653172204	1	46	46	45
Sun May 22 00:29:43 2022	1653172183	1	46	46	45
Sun May 22 00:30:37 2022	1653172237	1	46	46	44
Sun May 22 00:30:25 2022	1653172225	1	46	46	45
Sun May 22 00:30:29 2022	1653172229	1	46	46	45
Sun May 22 00:30:11 2022	1653172211	1	45	46	45
Sun May 22 00:30:13 2022	1653172213	1	46	46	45
Sun May 22 00:29:59 2022	1653172199	1	46	46	45
Sun May 22 00:30:02 2022	1653172202	1	45	46	45
Sun May 22 00:30:14 2022	1653172214	1	46	46	45
Sun May 22 00:30:06 2022	1653172206	1	46	46	45
Sun May 22 00:29:46 2022	1653172186	1	45	46	44
Sun May 22 00:30:25 2022	1653172225	1	46	46	45
Sun May 22 00:30:28 2022	1653172228	1	46	46	45
Sun May 22 00:29:55 2022	1653172195	0	46	46	45
Sun May 22 00:30:36 2022	1653172236	1	46	46	45
Sun May 22 00:30:02 2022	1653172202	1	46	46	44
Sun May 22 00:29:54 2022	1653172194	1	46	46	45
Sun May 22 00:30:09 2022	1653172209	1	46	46	45
Sun May 22 00:29:47 2022	1653172187	1	45	46	45
Sun May 22 00:29:52 2022	1653172192	0	46	46	45
Sun May 22 00:30:12 2022	1653172212	1	46	46	45
Sun May 22 00:29:52 2022	1653172192	2	45	46	44
Sun May 22 00:30:13 2022	1653172213	1	46	46	45
Sun May 22 00:29:44 2022	1653172184	1	46	46	45
Sun May 22 00:30:02 2022	1653172202	1	45	46	45
Sun May 22 00:30:23 2022	1653172223	1	46	46	45
Sun May 22 00:30:36 2022	1653172236	1	46	46	45
Sun May 22 00:30:04 2022	1653172204	1	46	46	45
Sun May 22 00:30:23 2022	1653172223	1	46	46	45
Sun May 22 00:30:04 2022	1653172204	1	46	46	45
Sun May 22 00:29:42 2022	1653172182	1	45	46	44
Sun May 22 00:29:46 2022	1653172186	1	46	46	45
Sun May 22 00:29:59 2022	1653172199	1	46	46	45
Sun May 22 00:30:14 2022	1653172214	1	46	46	44
Sun May 22 00:29:43 2022	1653172183	1	45	46	44
Sun May 22 00:29:44 2022	1653172184	1	46	46	45
Sun May 22 00:29:54 2022	1653172194	1	46	46	45
Sun May 22 00:30:23 2022	1653172223	1	46	46	44
Sun May 22 00:30:25 2022	1653172225	1	46	46	45
Sun May 22 00:29:59 2022	1653172199	0	46	47	45
Sun May 22 00:30:30 2022	1653172230	1	46	47	45
Sun May 22 00:30:29 2022	1653172229	0	46	47	45
Sun May 22 00:30:02 2022	1653172202	1	46	47	45
Sun May 22 00:30:36 2022	1653172236	1	46	47	45
Sun May 22 00:29:46 2022	1653172186	1	45	47	44
Sun May 22 00:29:47 2022	1653172187	1	46	47	45
Sun May 22 00:29:41 2022	1653172181	2	44	47	44
Sun May 22 00:30:07 2022	1653172207	1	46	47	44
Sun May 22 00:29:46 2022	1653172186	1	46	47	45
Sun May 22 00:30:21 2022	1653172221	1	46	47	45
Sun May 22 00:30:03 2022	1653172203	1	46	47	45
Sun May 22 00:29:56 2022	1653172196	1	46	47	45
Sun May 22 00:29:49 2022	1653172189	1	46	47	45
Sun May 22 00:29:48 2022	1653172188	1	46	47	45
Sun May 22 00:30:35 2022	1653172235	1	46	47	45
Sun May 22 00:30:37 2022	1653172237	1	46	47	44
Sun May 22 00:29:43 2022	1653172183	1	46	47	45
Sun May 22 00:30:15 2022	1653172215	1	46	47	45
Sun May 22 00:30:19 2022	1653172219	1	46	47	44
Sun May 22 00:30:06 2022	1653172206	1	46	47	45
Sun May 22 00:30:34 2022	1653172234	1	46	47	45
Sun May 22 00:30:35 2022	1653172235	1	46	47	45
Sun May 22 00:29:47 2022	1653172187	1	46	47	45
Sun May 22 00:29:44 2022	1653172184	1	46	47	45
Sun May 22 00:30:21 2022	1653172221	1	46	47	45
Sun May 22 00:29:52 2022	1653172192	1	46	47	45
Sun May 22 00:29:45 2022	1653172185	1	45	47	36
Sun May 22 00:29:51 2022	1653172191	1	46	47	45
Sun May 22 00:30:20 2022	1653172220	1	46	47	45
Sun May 22 00:29:42 2022	1653172182	1	46	47	30
Sun May 22 00:30:36 2022	1653172236	1	46	47	45
Sun May 22 00:30:04 2022	1653172204	1	46	47	45
Sun May 22 00:30:12 2022	1653172212	1	46	47	45
Sun May 22 00:29:56 2022	1653172196	1	46	47	46
Sun May 22 00:29:43 2022	1653172183	1	46	47	45
Sun May 22 00:30:15 2022	1653172215	1	46	47	45
Sun May 22 00:30:22 2022	1653172222	1	46	47	45
Sun May 22 00:30:07 2022	1653172207	1	46	47	45
Sun May 22 00:29:50 2022	1653172190	1	46	47	45
Sun May 22 00:30:36 2022	1653172236	1	46	47	45
Sun May 22 00:30:01 2022	1653172201	1	46	47	45
Sun May 22 00:30:01 2022	1653172201	1	46	47	45
Sun May 22 00:29:47 2022	1653172187	1	46	47	45
Sun May 22 00:30:32 2022	1653172232	1	46	47	45
Sun May 22 00:29:44 2022	1653172184	1	46	47	44
Sun May 22 00:29:49 2022	1653172189	0	46	47	46
Sun May 22 00:30:02 2022	1653172202	1	46	47	45
Sun May 22 00:29:51 2022	1653172191	1	46	47	45
Sun May 22 00:29:51 2022	1653172191	1	46	47	45
Sun May 22 00:30:19 2022	1653172219	1	46	47	45
Sun May 22 00:30:34 2022	1653172234	1	46	47	46
Sun May 22 00:29:47 2022	1653172187	1	46	47	45
Sun May 22 00:30:08 2022	1653172208	1	46	47	46
Sun May 22 00:30:21 2022	1653172221	2	45	47	44
Sun May 22 00:30:07 2022	1653172207	1	46	47	46
Sun May 22 00:29:49 2022	1653172189	1	46	47	45
Sun May 22 00:30:06 2022	1653172206	1	46	47	45
Sun May 22 00:30:19 2022	1653172219	1	46	47	45
Sun May 22 00:29:45 2022	1653172185	1	46	47	45
Sun May 22 00:29:43 2022	1653172183	1	46	47	45
Sun May 22 00:30:23 2022	1653172223	1	46	47	45
Sun May 22 00:30:31 2022	1653172231	1	46	47	45
Sun May 22 00:30:08 2022	1653172208	1	46	47	46
Sun May 22 00:30:25 2022	1653172225	1	46	47	45
Sun May 22 00:30:02 2022	1653172202	1	46	47	45
Sun May 22 00:29:52 2022	1653172192	1	46	47	45
Sun May 22 00:30:37 2022	1653172237	1	46	47	45
Sun May 22 00:30:03 2022	1653172203	1	46	47	45
Sun May 22 00:30:27 2022	1653172227	1	46	47	45
Sun May 22 00:30:06 2022	1653172206	1	46	47	45
Sun May 22 00:30:23 2022	1653172223	1	46	47	45
Sun May 22 00:30:01 2022	1653172201	0	47	47	45
Sun May 22 00:30:30 2022	1653172230	1	46	47	46
Sun May 22 00:30:11 2022	1653172211	1	46	47	45
Sun May 22 00:29:49 2022	1653172189	1	46	47	45
Sun May 22 00:30:02 2022	1653172202	1	46	47	45
