starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:48:38 2022	1653169718	1	41	42	40
Sat May 21 23:48:34 2022	1653169714	1	41	42	40
Sat May 21 23:48:29 2022	1653169709	1	41	42	40
Sat May 21 23:48:38 2022	1653169718	0	41	42	41
Sat May 21 23:48:43 2022	1653169723	1	41	42	40
Sat May 21 23:48:11 2022	1653169691	1	41	42	40
Sat May 21 23:48:43 2022	1653169723	1	41	42	40
Sat May 21 23:48:42 2022	1653169722	1	41	42	40
Sat May 21 23:48:42 2022	1653169722	1	41	42	40
Sat May 21 23:48:10 2022	1653169690	1	41	42	40
Sat May 21 23:48:11 2022	1653169691	1	41	42	41
Sat May 21 23:48:09 2022	1653169689	1	41	42	41
Sat May 21 23:48:29 2022	1653169709	0	41	42	41
Sat May 21 23:48:43 2022	1653169723	1	41	42	40
Sat May 21 23:48:37 2022	1653169717	1	41	42	41
Sat May 21 23:48:44 2022	1653169724	1	41	42	40
Sat May 21 23:48:11 2022	1653169691	1	41	42	40
Sat May 21 23:48:38 2022	1653169718	1	41	42	40
Sat May 21 23:48:10 2022	1653169690	1	41	42	41
Sat May 21 23:48:13 2022	1653169693	1	41	42	41
Sat May 21 23:48:44 2022	1653169724	1	41	42	40
Sat May 21 23:48:09 2022	1653169689	1	41	42	40
Sat May 21 23:48:42 2022	1653169722	1	41	42	40
Sat May 21 23:48:11 2022	1653169691	1	41	42	40
Sat May 21 23:48:34 2022	1653169714	1	41	42	40
Sat May 21 23:48:43 2022	1653169723	1	41	42	40
Sat May 21 23:48:43 2022	1653169723	1	41	42	40
Sat May 21 23:48:29 2022	1653169709	1	41	42	41
Sat May 21 23:48:09 2022	1653169689	1	41	42	40
Sat May 21 23:48:09 2022	1653169689	1	41	42	41
Sat May 21 23:48:09 2022	1653169689	1	41	42	41
Sat May 21 23:48:48 2022	1653169728	0	41	42	41
Sat May 21 23:48:55 2022	1653169735	1	41	42	40
Sat May 21 23:48:43 2022	1653169723	1	41	42	40
Sat May 21 23:48:42 2022	1653169722	1	41	42	40
Sat May 21 23:48:28 2022	1653169708	1	41	42	40
Sat May 21 23:48:44 2022	1653169724	1	41	42	40
Sat May 21 23:48:10 2022	1653169690	1	41	42	40
Sat May 21 23:48:10 2022	1653169690	1	41	42	40
Sat May 21 23:48:43 2022	1653169723	1	41	42	41
Sat May 21 23:48:43 2022	1653169723	1	41	42	40
Sat May 21 23:48:42 2022	1653169722	1	41	42	40
Sat May 21 23:48:42 2022	1653169722	1	41	42	40
Sat May 21 23:48:44 2022	1653169724	1	41	42	40
Sat May 21 23:48:11 2022	1653169691	1	41	42	40
Sat May 21 23:48:29 2022	1653169709	1	41	42	40
Sat May 21 23:48:10 2022	1653169690	0	41	42	41
Sat May 21 23:48:37 2022	1653169717	1	41	42	40
Sat May 21 23:48:09 2022	1653169689	1	41	42	41
Sat May 21 23:48:11 2022	1653169691	1	41	42	40
Sat May 21 23:48:29 2022	1653169709	1	41	42	41
Sat May 21 23:48:29 2022	1653169709	1	41	42	41
Sat May 21 23:48:14 2022	1653169694	1	41	42	40
Sat May 21 23:48:09 2022	1653169689	1	41	42	40
Sat May 21 23:48:09 2022	1653169689	1	41	42	41
Sat May 21 23:48:10 2022	1653169690	1	41	42	41
Sat May 21 23:48:09 2022	1653169689	1	41	42	41
Sat May 21 23:48:09 2022	1653169689	1	41	42	41
Sat May 21 23:48:09 2022	1653169689	1	41	42	40
Sat May 21 23:48:14 2022	1653169694	1	41	42	40
Sat May 21 23:48:37 2022	1653169717	0	42	42	41
Sat May 21 23:48:48 2022	1653169728	1	41	42	40
Sat May 21 23:48:43 2022	1653169723	0	42	42	41
Sat May 21 23:48:10 2022	1653169690	1	41	42	41
Sat May 21 23:49:04 2022	1653169744	1	41	42	41
Sat May 21 23:48:11 2022	1653169691	1	41	42	41
Sat May 21 23:48:09 2022	1653169689	1	42	42	41
Sat May 21 23:48:11 2022	1653169691	1	42	42	41
Sat May 21 23:48:14 2022	1653169694	1	41	42	41
Sat May 21 23:48:43 2022	1653169723	1	41	42	41
Sat May 21 23:48:14 2022	1653169694	1	41	42	41
Sat May 21 23:48:29 2022	1653169709	1	41	42	41
Sat May 21 23:48:43 2022	1653169723	1	41	42	41
Sat May 21 23:48:42 2022	1653169722	1	41	42	40
Sat May 21 23:48:11 2022	1653169691	1	41	42	41
Sat May 21 23:48:10 2022	1653169690	1	41	42	41
Sat May 21 23:48:43 2022	1653169723	0	42	42	41
Sat May 21 23:48:42 2022	1653169722	1	41	42	41
Sat May 21 23:48:38 2022	1653169718	1	42	42	41
Sat May 21 23:48:37 2022	1653169717	1	41	42	40
Sat May 21 23:48:29 2022	1653169709	1	41	42	41
Sat May 21 23:48:11 2022	1653169691	1	41	42	40
Sat May 21 23:48:10 2022	1653169690	1	41	42	41
Sat May 21 23:48:10 2022	1653169690	1	41	42	40
Sat May 21 23:48:28 2022	1653169708	1	41	42	41
Sat May 21 23:48:43 2022	1653169723	1	41	42	41
Sat May 21 23:48:11 2022	1653169691	1	41	42	41
Sat May 21 23:48:14 2022	1653169694	1	41	42	40
Sat May 21 23:48:10 2022	1653169690	1	41	42	41
Sat May 21 23:48:43 2022	1653169723	1	42	42	40
Sat May 21 23:48:11 2022	1653169691	1	41	42	40
Sat May 21 23:48:43 2022	1653169723	1	42	42	41
Sat May 21 23:48:10 2022	1653169690	1	42	42	41
Sat May 21 23:48:38 2022	1653169718	1	41	42	41
Sat May 21 23:48:15 2022	1653169695	1	41	42	41
Sat May 21 23:48:37 2022	1653169717	1	41	42	40
Sat May 21 23:48:37 2022	1653169717	1	42	42	41
Sat May 21 23:48:37 2022	1653169717	1	42	42	41
Sat May 21 23:48:17 2022	1653169697	1	41	42	41
Sat May 21 23:48:43 2022	1653169723	1	42	42	40
Sat May 21 23:48:17 2022	1653169697	1	42	42	40
Sat May 21 23:48:10 2022	1653169690	1	41	42	40
Sat May 21 23:48:37 2022	1653169717	0	42	42	41
Sat May 21 23:48:38 2022	1653169718	1	42	42	41
Sat May 21 23:48:11 2022	1653169691	1	41	42	41
Sat May 21 23:48:37 2022	1653169717	1	41	42	40
Sat May 21 23:48:09 2022	1653169689	1	42	42	41
Sat May 21 23:48:42 2022	1653169722	1	42	42	41
Sat May 21 23:48:42 2022	1653169722	1	41	42	41
Sat May 21 23:48:43 2022	1653169723	1	41	42	41
Sat May 21 23:48:11 2022	1653169691	1	41	42	41
Sat May 21 23:48:37 2022	1653169717	1	42	42	41
Sat May 21 23:48:38 2022	1653169718	1	42	42	41
Sat May 21 23:48:10 2022	1653169690	1	41	42	41
Sat May 21 23:48:43 2022	1653169723	1	42	42	41
Sat May 21 23:48:10 2022	1653169690	1	41	42	41
Sat May 21 23:48:29 2022	1653169709	1	42	42	40
Sat May 21 23:48:29 2022	1653169709	1	41	42	41
Sat May 21 23:48:29 2022	1653169709	1	41	42	40
Sat May 21 23:48:29 2022	1653169709	1	42	42	41
Sat May 21 23:48:17 2022	1653169697	1	42	42	41
Sat May 21 23:48:29 2022	1653169709	1	42	42	41
Sat May 21 23:48:42 2022	1653169722	1	42	42	41
Sat May 21 23:48:14 2022	1653169694	1	42	42	41
Sat May 21 23:48:29 2022	1653169709	1	42	42	41
Sat May 21 23:48:48 2022	1653169728	1	42	42	41
Sat May 21 23:48:11 2022	1653169691	1	41	42	41
Sat May 21 23:48:14 2022	1653169694	1	42	42	41
Sat May 21 23:48:34 2022	1653169714	1	41	42	41
Sat May 21 23:48:44 2022	1653169724	1	42	42	40
Sat May 21 23:48:42 2022	1653169722	1	41	42	41
Sat May 21 23:48:10 2022	1653169690	1	41	42	41
Sat May 21 23:48:29 2022	1653169709	1	41	42	41
Sat May 21 23:48:10 2022	1653169690	1	42	42	41
Sat May 21 23:48:33 2022	1653169713	1	41	42	41
Sat May 21 23:48:43 2022	1653169723	1	42	42	41
Sat May 21 23:48:29 2022	1653169709	1	42	42	41
Sat May 21 23:48:43 2022	1653169723	1	42	42	41
Sat May 21 23:48:11 2022	1653169691	1	42	42	41
Sat May 21 23:48:37 2022	1653169717	1	42	42	41
Sat May 21 23:48:11 2022	1653169691	1	42	42	41
Sat May 21 23:48:48 2022	1653169728	1	42	42	41
Sat May 21 23:48:11 2022	1653169691	1	42	42	41
Sat May 21 23:48:14 2022	1653169694	1	42	42	41
Sat May 21 23:48:42 2022	1653169722	1	42	42	41
Sat May 21 23:48:43 2022	1653169723	1	42	42	41
Sat May 21 23:48:09 2022	1653169689	1	42	43	40
Sat May 21 23:48:37 2022	1653169717	1	42	43	41
Sat May 21 23:48:43 2022	1653169723	1	42	43	41
Sat May 21 23:48:38 2022	1653169718	1	42	43	41
Sat May 21 23:48:34 2022	1653169714	1	42	43	41
Sat May 21 23:48:43 2022	1653169723	1	42	43	41
Sat May 21 23:48:37 2022	1653169717	1	42	43	41
Sat May 21 23:48:44 2022	1653169724	1	42	43	41
Sat May 21 23:48:28 2022	1653169708	1	42	43	41
Sat May 21 23:48:42 2022	1653169722	0	42	43	42
Sat May 21 23:48:11 2022	1653169691	1	42	43	41
Sat May 21 23:48:55 2022	1653169735	1	42	43	41
Sat May 21 23:48:29 2022	1653169709	1	42	43	41
Sat May 21 23:48:42 2022	1653169722	1	42	43	41
Sat May 21 23:48:28 2022	1653169708	1	42	43	41
Sat May 21 23:48:09 2022	1653169689	1	41	43	41
Sat May 21 23:48:42 2022	1653169722	1	42	43	41
Sat May 21 23:48:28 2022	1653169708	1	42	43	41
Sat May 21 23:48:10 2022	1653169690	1	42	43	41
Sat May 21 23:48:44 2022	1653169724	1	41	43	41
Sat May 21 23:48:10 2022	1653169690	1	42	43	41
Sat May 21 23:48:43 2022	1653169723	1	42	43	41
Sat May 21 23:48:37 2022	1653169717	1	42	43	41
Sat May 21 23:48:43 2022	1653169723	1	42	43	41
Sat May 21 23:48:43 2022	1653169723	1	42	43	41
Sat May 21 23:48:48 2022	1653169728	0	42	43	42
Sat May 21 23:48:38 2022	1653169718	1	42	43	41
Sat May 21 23:48:42 2022	1653169722	1	42	43	41
Sat May 21 23:48:14 2022	1653169694	1	42	43	41
Sat May 21 23:48:09 2022	1653169689	1	42	43	41
Sat May 21 23:48:11 2022	1653169691	1	42	43	41
Sat May 21 23:48:11 2022	1653169691	1	42	43	41
Sat May 21 23:48:43 2022	1653169723	1	42	43	41
Sat May 21 23:48:29 2022	1653169709	1	42	43	41
Sat May 21 23:48:43 2022	1653169723	0	42	43	42
Sat May 21 23:48:42 2022	1653169722	1	42	43	42
Sat May 21 23:48:14 2022	1653169694	1	42	43	42
Sat May 21 23:48:42 2022	1653169722	1	42	43	42
Sat May 21 23:48:44 2022	1653169724	1	42	43	41
Sat May 21 23:48:43 2022	1653169723	1	42	43	41
Sat May 21 23:48:10 2022	1653169690	1	42	43	41
Sat May 21 23:48:42 2022	1653169722	1	42	43	40
Sat May 21 23:48:10 2022	1653169690	1	42	43	41
Sat May 21 23:48:44 2022	1653169724	1	42	43	41
Sat May 21 23:48:14 2022	1653169694	1	42	43	41
Sat May 21 23:48:37 2022	1653169717	1	42	43	42
Sat May 21 23:48:43 2022	1653169723	1	42	43	41
Sat May 21 23:48:29 2022	1653169709	1	42	43	41
Sat May 21 23:48:17 2022	1653169697	1	42	43	41
Sat May 21 23:48:42 2022	1653169722	1	42	43	41
Sat May 21 23:48:11 2022	1653169691	1	42	43	41
Sat May 21 23:48:42 2022	1653169722	1	42	43	41
Sat May 21 23:48:38 2022	1653169718	1	42	43	41
Sat May 21 23:48:15 2022	1653169695	1	42	43	41
Sat May 21 23:48:43 2022	1653169723	1	42	43	41
Sat May 21 23:48:43 2022	1653169723	1	42	43	41
Sat May 21 23:48:14 2022	1653169694	1	42	43	41
Sat May 21 23:48:29 2022	1653169709	1	42	43	41
Sat May 21 23:48:10 2022	1653169690	1	42	43	41
Sat May 21 23:48:11 2022	1653169691	1	42	43	41
Sat May 21 23:48:43 2022	1653169723	1	42	43	41
Sat May 21 23:48:29 2022	1653169709	1	42	43	41
Sat May 21 23:48:09 2022	1653169689	1	42	43	41
Sat May 21 23:48:14 2022	1653169694	1	42	43	40
Sat May 21 23:48:42 2022	1653169722	1	42	43	41
Sat May 21 23:48:14 2022	1653169694	1	42	43	41
Sat May 21 23:48:43 2022	1653169723	1	42	43	41
Sat May 21 23:48:29 2022	1653169709	1	42	43	41
Sat May 21 23:48:42 2022	1653169722	1	42	43	41
Sat May 21 23:48:37 2022	1653169717	1	42	43	42
Sat May 21 23:48:43 2022	1653169723	1	42	43	41
Sat May 21 23:48:34 2022	1653169714	1	42	43	42
Sat May 21 23:48:29 2022	1653169709	1	42	43	41
Sat May 21 23:48:10 2022	1653169690	1	42	43	41
Sat May 21 23:48:29 2022	1653169709	1	42	43	41
Sat May 21 23:48:42 2022	1653169722	1	42	43	42
Sat May 21 23:48:17 2022	1653169697	1	42	43	42
Sat May 21 23:48:11 2022	1653169691	1	42	43	41
Sat May 21 23:48:11 2022	1653169691	1	42	43	41
Sat May 21 23:48:10 2022	1653169690	1	42	43	42
Sat May 21 23:48:11 2022	1653169691	1	42	43	41
Sat May 21 23:48:10 2022	1653169690	1	42	43	41
Sat May 21 23:48:44 2022	1653169724	1	42	43	41
Sat May 21 23:48:42 2022	1653169722	1	42	43	41
Sat May 21 23:48:42 2022	1653169722	1	42	43	41
Sat May 21 23:48:15 2022	1653169695	1	42	43	42
Sat May 21 23:48:10 2022	1653169690	1	42	43	42
Sat May 21 23:48:29 2022	1653169709	1	42	43	42
Sat May 21 23:48:10 2022	1653169690	1	42	43	42
Sat May 21 23:48:43 2022	1653169723	1	42	43	42
Sat May 21 23:48:42 2022	1653169722	1	42	43	42
Sat May 21 23:48:14 2022	1653169694	1	42	43	42
Sat May 21 23:48:55 2022	1653169735	1	42	43	41
Sat May 21 23:48:42 2022	1653169722	1	42	43	41
Sat May 21 23:48:43 2022	1653169723	1	42	43	42
Sat May 21 23:48:11 2022	1653169691	1	42	43	41
Sat May 21 23:48:09 2022	1653169689	1	42	43	42
Sat May 21 23:48:28 2022	1653169708	1	42	43	41
Sat May 21 23:48:37 2022	1653169717	0	43	43	42
Sat May 21 23:48:09 2022	1653169689	1	42	43	41
Sat May 21 23:48:11 2022	1653169691	1	42	43	42
Sat May 21 23:48:42 2022	1653169722	1	42	43	42
Sat May 21 23:48:29 2022	1653169709	1	42	43	41
Sat May 21 23:48:09 2022	1653169689	1	42	43	41
Sat May 21 23:48:28 2022	1653169708	1	43	43	42
Sat May 21 23:48:42 2022	1653169722	1	42	43	42
Sat May 21 23:48:42 2022	1653169722	1	42	43	42
Sat May 21 23:48:29 2022	1653169709	1	43	43	42
Sat May 21 23:48:28 2022	1653169708	1	42	43	42
Sat May 21 23:48:09 2022	1653169689	1	42	43	42
Sat May 21 23:48:11 2022	1653169691	1	42	43	42
Sat May 21 23:48:28 2022	1653169708	1	42	43	42
Sat May 21 23:48:43 2022	1653169723	1	42	43	41
Sat May 21 23:48:43 2022	1653169723	1	43	43	42
Sat May 21 23:48:29 2022	1653169709	1	43	43	41
Sat May 21 23:48:11 2022	1653169691	1	43	43	42
Sat May 21 23:48:14 2022	1653169694	1	43	43	42
Sat May 21 23:48:42 2022	1653169722	1	43	43	42
Sat May 21 23:48:11 2022	1653169691	1	43	43	42
Sat May 21 23:48:11 2022	1653169691	1	43	43	41
Sat May 21 23:48:34 2022	1653169714	2	41	43	41
Sat May 21 23:48:38 2022	1653169718	1	43	43	42
Sat May 21 23:48:48 2022	1653169728	1	43	43	42
Sat May 21 23:48:38 2022	1653169718	1	42	43	41
Sat May 21 23:48:43 2022	1653169723	1	42	43	41
Sat May 21 23:48:48 2022	1653169728	1	42	43	41
Sat May 21 23:48:29 2022	1653169709	1	43	43	42
Sat May 21 23:48:11 2022	1653169691	1	43	43	42
Sat May 21 23:48:43 2022	1653169723	1	43	43	42
Sat May 21 23:48:29 2022	1653169709	1	43	43	42
Sat May 21 23:48:43 2022	1653169723	1	43	43	42
Sat May 21 23:48:43 2022	1653169723	1	42	43	42
Sat May 21 23:48:17 2022	1653169697	1	42	43	42
Sat May 21 23:48:29 2022	1653169709	1	43	43	42
Sat May 21 23:48:48 2022	1653169728	1	43	43	42
Sat May 21 23:48:11 2022	1653169691	1	42	43	41
Sat May 21 23:48:56 2022	1653169736	1	43	43	42
Sat May 21 23:48:28 2022	1653169708	0	43	43	42
Sat May 21 23:48:28 2022	1653169708	1	43	43	42
Sat May 21 23:48:13 2022	1653169693	1	43	43	42
Sat May 21 23:48:29 2022	1653169709	1	43	43	42
Sat May 21 23:48:17 2022	1653169697	1	43	43	42
Sat May 21 23:48:44 2022	1653169724	1	43	43	42
Sat May 21 23:48:43 2022	1653169723	1	43	43	41
Sat May 21 23:48:09 2022	1653169689	2	42	43	41
Sat May 21 23:48:42 2022	1653169722	1	43	43	41
Sat May 21 23:48:43 2022	1653169723	1	43	43	42
Sat May 21 23:48:55 2022	1653169735	1	43	43	42
Sat May 21 23:48:17 2022	1653169697	1	43	43	42
Sat May 21 23:48:30 2022	1653169710	1	43	43	42
Sat May 21 23:48:14 2022	1653169694	1	43	43	42
Sat May 21 23:48:43 2022	1653169723	1	42	43	42
Sat May 21 23:48:14 2022	1653169694	1	43	43	42
Sat May 21 23:48:42 2022	1653169722	1	43	43	41
Sat May 21 23:48:34 2022	1653169714	2	42	43	41
Sat May 21 23:48:10 2022	1653169690	0	43	43	42
Sat May 21 23:48:29 2022	1653169709	1	43	43	42
Sat May 21 23:48:43 2022	1653169723	1	43	43	42
Sat May 21 23:48:10 2022	1653169690	1	43	43	42
Sat May 21 23:48:43 2022	1653169723	1	43	43	42
Sat May 21 23:48:28 2022	1653169708	1	43	43	42
Sat May 21 23:48:21 2022	1653169701	1	43	43	42
Sat May 21 23:48:43 2022	1653169723	1	43	43	41
Sat May 21 23:48:10 2022	1653169690	1	43	43	42
Sat May 21 23:48:43 2022	1653169723	1	43	43	43
Sat May 21 23:48:28 2022	1653169708	1	42	43	42
Sat May 21 23:48:13 2022	1653169693	1	43	43	42
Sat May 21 23:48:14 2022	1653169694	1	43	43	42
Sat May 21 23:49:00 2022	1653169740	1	42	43	42
Sat May 21 23:48:43 2022	1653169723	1	43	43	42
Sat May 21 23:49:00 2022	1653169740	1	43	43	42
Sat May 21 23:48:38 2022	1653169718	1	43	43	42
Sat May 21 23:48:18 2022	1653169698	1	42	43	42
Sat May 21 23:48:26 2022	1653169706	1	43	43	42
Sat May 21 23:48:10 2022	1653169690	1	43	43	42
Sat May 21 23:48:18 2022	1653169698	1	43	44	42
Sat May 21 23:48:09 2022	1653169689	1	43	44	42
Sat May 21 23:48:44 2022	1653169724	0	43	44	42
Sat May 21 23:48:42 2022	1653169722	1	43	44	42
Sat May 21 23:48:29 2022	1653169709	1	43	44	42
Sat May 21 23:48:09 2022	1653169689	1	43	44	42
Sat May 21 23:48:43 2022	1653169723	1	43	44	42
Sat May 21 23:48:28 2022	1653169708	1	43	44	42
Sat May 21 23:48:43 2022	1653169723	1	43	44	42
Sat May 21 23:48:30 2022	1653169710	1	43	44	42
Sat May 21 23:48:30 2022	1653169710	0	43	44	42
Sat May 21 23:48:42 2022	1653169722	1	43	44	42
Sat May 21 23:48:42 2022	1653169722	1	42	44	42
Sat May 21 23:48:56 2022	1653169736	1	43	44	42
Sat May 21 23:48:09 2022	1653169689	1	43	44	42
Sat May 21 23:48:14 2022	1653169694	1	43	44	42
Sat May 21 23:48:43 2022	1653169723	1	43	44	42
Sat May 21 23:48:11 2022	1653169691	1	43	44	42
Sat May 21 23:48:38 2022	1653169718	1	43	44	42
Sat May 21 23:48:10 2022	1653169690	1	43	44	42
Sat May 21 23:48:10 2022	1653169690	1	43	44	42
Sat May 21 23:48:14 2022	1653169694	1	43	44	43
Sat May 21 23:48:28 2022	1653169708	1	43	44	42
Sat May 21 23:48:11 2022	1653169691	1	43	44	42
Sat May 21 23:48:17 2022	1653169697	1	43	44	42
Sat May 21 23:48:28 2022	1653169708	1	43	44	42
Sat May 21 23:48:43 2022	1653169723	1	43	44	42
Sat May 21 23:48:28 2022	1653169708	1	43	44	42
Sat May 21 23:48:10 2022	1653169690	1	43	44	42
Sat May 21 23:48:14 2022	1653169694	1	43	44	42
Sat May 21 23:48:11 2022	1653169691	1	43	44	42
Sat May 21 23:48:48 2022	1653169728	1	43	44	42
Sat May 21 23:48:11 2022	1653169691	1	43	44	42
Sat May 21 23:48:42 2022	1653169722	1	43	44	42
Sat May 21 23:48:38 2022	1653169718	1	43	44	42
Sat May 21 23:48:09 2022	1653169689	1	43	44	42
Sat May 21 23:48:38 2022	1653169718	1	43	44	42
Sat May 21 23:48:10 2022	1653169690	1	43	44	42
Sat May 21 23:48:18 2022	1653169698	1	43	44	43
Sat May 21 23:48:37 2022	1653169717	1	43	44	42
Sat May 21 23:48:11 2022	1653169691	1	43	44	42
Sat May 21 23:48:09 2022	1653169689	1	43	44	43
Sat May 21 23:48:42 2022	1653169722	1	43	44	42
Sat May 21 23:48:30 2022	1653169710	1	43	44	42
Sat May 21 23:48:43 2022	1653169723	1	43	44	42
Sat May 21 23:48:10 2022	1653169690	1	43	44	42
Sat May 21 23:48:14 2022	1653169694	1	43	44	42
Sat May 21 23:48:14 2022	1653169694	1	43	44	42
Sat May 21 23:48:09 2022	1653169689	1	43	44	42
Sat May 21 23:48:10 2022	1653169690	1	43	44	42
Sat May 21 23:48:10 2022	1653169690	1	43	44	42
Sat May 21 23:48:10 2022	1653169690	1	43	44	43
Sat May 21 23:48:42 2022	1653169722	1	43	44	43
Sat May 21 23:48:42 2022	1653169722	1	43	44	42
Sat May 21 23:48:38 2022	1653169718	1	43	44	41
Sat May 21 23:48:37 2022	1653169717	1	43	44	43
Sat May 21 23:48:37 2022	1653169717	1	43	44	43
Sat May 21 23:48:55 2022	1653169735	1	43	44	43
Sat May 21 23:48:11 2022	1653169691	1	43	44	42
Sat May 21 23:48:48 2022	1653169728	1	43	44	42
Sat May 21 23:48:42 2022	1653169722	1	43	44	42
Sat May 21 23:48:28 2022	1653169708	1	43	44	42
Sat May 21 23:48:30 2022	1653169710	0	43	44	43
Sat May 21 23:48:29 2022	1653169709	1	43	44	42
Sat May 21 23:48:55 2022	1653169735	1	43	44	43
Sat May 21 23:48:37 2022	1653169717	1	43	44	43
Sat May 21 23:48:09 2022	1653169689	1	43	44	43
Sat May 21 23:48:28 2022	1653169708	1	43	44	42
Sat May 21 23:48:30 2022	1653169710	1	43	44	43
Sat May 21 23:48:14 2022	1653169694	1	43	44	42
Sat May 21 23:48:26 2022	1653169706	1	43	44	42
Sat May 21 23:48:14 2022	1653169694	1	43	44	42
Sat May 21 23:48:11 2022	1653169691	1	43	44	43
Sat May 21 23:48:28 2022	1653169708	1	43	44	42
Sat May 21 23:48:29 2022	1653169709	1	43	44	43
Sat May 21 23:48:42 2022	1653169722	1	43	44	42
Sat May 21 23:48:34 2022	1653169714	1	43	44	43
Sat May 21 23:48:57 2022	1653169737	1	43	44	43
Sat May 21 23:48:14 2022	1653169694	1	43	44	43
Sat May 21 23:48:29 2022	1653169709	1	43	44	42
Sat May 21 23:48:56 2022	1653169736	1	43	44	42
Sat May 21 23:48:42 2022	1653169722	1	43	44	42
Sat May 21 23:48:29 2022	1653169709	1	43	44	43
Sat May 21 23:48:42 2022	1653169722	1	43	44	42
Sat May 21 23:48:11 2022	1653169691	1	43	44	42
Sat May 21 23:48:14 2022	1653169694	1	43	44	42
Sat May 21 23:48:42 2022	1653169722	0	43	44	42
Sat May 21 23:48:42 2022	1653169722	1	43	44	42
Sat May 21 23:48:10 2022	1653169690	1	43	44	43
Sat May 21 23:48:10 2022	1653169690	1	43	44	42
Sat May 21 23:48:29 2022	1653169709	1	43	44	42
Sat May 21 23:48:11 2022	1653169691	1	43	44	43
Sat May 21 23:48:43 2022	1653169723	1	43	44	42
Sat May 21 23:48:57 2022	1653169737	1	43	44	43
Sat May 21 23:48:11 2022	1653169691	1	43	44	43
Sat May 21 23:48:55 2022	1653169735	1	43	44	43
Sat May 21 23:48:55 2022	1653169735	1	43	44	42
Sat May 21 23:48:43 2022	1653169723	1	43	44	43
Sat May 21 23:48:10 2022	1653169690	1	43	44	42
Sat May 21 23:48:14 2022	1653169694	1	43	44	42
Sat May 21 23:48:43 2022	1653169723	1	43	44	42
Sat May 21 23:48:10 2022	1653169690	1	43	44	43
Sat May 21 23:48:42 2022	1653169722	1	43	44	42
Sat May 21 23:48:33 2022	1653169713	1	43	44	42
Sat May 21 23:48:09 2022	1653169689	1	43	44	42
Sat May 21 23:48:43 2022	1653169723	1	43	44	43
Sat May 21 23:48:30 2022	1653169710	1	43	44	43
Sat May 21 23:48:43 2022	1653169723	1	43	44	43
Sat May 21 23:48:10 2022	1653169690	1	43	44	43
Sat May 21 23:49:04 2022	1653169744	1	43	44	43
Sat May 21 23:48:08 2022	1653169688	3	41	44	40
Sat May 21 23:48:55 2022	1653169735	1	43	44	43
Sat May 21 23:48:14 2022	1653169694	1	43	44	42
Sat May 21 23:48:11 2022	1653169691	1	43	44	43
Sat May 21 23:48:56 2022	1653169736	1	44	44	43
Sat May 21 23:48:14 2022	1653169694	1	43	44	43
Sat May 21 23:48:21 2022	1653169701	1	43	44	42
Sat May 21 23:48:21 2022	1653169701	1	43	44	42
Sat May 21 23:48:48 2022	1653169728	0	44	44	43
Sat May 21 23:48:28 2022	1653169708	1	44	44	43
Sat May 21 23:48:14 2022	1653169694	1	43	44	43
Sat May 21 23:48:14 2022	1653169694	1	43	44	43
Sat May 21 23:48:56 2022	1653169736	1	43	44	43
Sat May 21 23:48:10 2022	1653169690	1	43	44	43
Sat May 21 23:48:14 2022	1653169694	1	43	44	43
Sat May 21 23:48:10 2022	1653169690	1	43	44	43
Sat May 21 23:48:38 2022	1653169718	1	43	44	43
Sat May 21 23:48:14 2022	1653169694	1	43	44	43
Sat May 21 23:48:37 2022	1653169717	1	44	44	43
Sat May 21 23:48:42 2022	1653169722	1	44	44	43
Sat May 21 23:48:29 2022	1653169709	1	43	44	43
Sat May 21 23:48:10 2022	1653169690	1	43	44	43
Sat May 21 23:48:55 2022	1653169735	1	43	44	43
Sat May 21 23:48:09 2022	1653169689	1	43	44	43
Sat May 21 23:48:28 2022	1653169708	1	43	44	43
Sat May 21 23:48:43 2022	1653169723	1	43	44	43
Sat May 21 23:48:29 2022	1653169709	0	44	44	42
Sat May 21 23:48:42 2022	1653169722	1	43	44	43
Sat May 21 23:48:38 2022	1653169718	1	44	44	43
Sat May 21 23:48:28 2022	1653169708	1	43	44	43
Sat May 21 23:48:30 2022	1653169710	1	44	44	43
Sat May 21 23:48:14 2022	1653169694	1	43	44	43
Sat May 21 23:48:14 2022	1653169694	1	43	44	43
Sat May 21 23:48:13 2022	1653169693	1	43	44	43
Sat May 21 23:48:29 2022	1653169709	1	43	44	43
Sat May 21 23:48:14 2022	1653169694	1	43	44	43
Sat May 21 23:48:23 2022	1653169703	0	44	44	43
Sat May 21 23:48:43 2022	1653169723	1	43	44	43
Sat May 21 23:48:43 2022	1653169723	1	43	44	43
Sat May 21 23:48:43 2022	1653169723	1	44	44	43
Sat May 21 23:48:56 2022	1653169736	1	43	44	43
Sat May 21 23:48:43 2022	1653169723	0	44	44	43
Sat May 21 23:48:30 2022	1653169710	0	44	44	43
Sat May 21 23:48:09 2022	1653169689	1	44	44	43
Sat May 21 23:48:10 2022	1653169690	1	44	44	43
