starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:50:56 2022	1653169856	1	59	60	58
Sat May 21 23:50:41 2022	1653169841	1	60	60	59
Sat May 21 23:50:49 2022	1653169849	1	59	60	58
Sat May 21 23:50:09 2022	1653169809	1	59	60	58
Sat May 21 23:50:06 2022	1653169806	1	59	60	59
Sat May 21 23:50:26 2022	1653169826	1	60	60	59
Sat May 21 23:50:36 2022	1653169836	0	60	60	59
Sat May 21 23:50:26 2022	1653169826	1	59	60	58
Sat May 21 23:50:54 2022	1653169854	1	59	60	59
Sat May 21 23:50:25 2022	1653169825	1	60	60	57
Sat May 21 23:50:13 2022	1653169813	2	58	60	57
Sat May 21 23:50:09 2022	1653169809	1	59	60	59
Sat May 21 23:50:30 2022	1653169830	1	60	60	59
Sat May 21 23:50:25 2022	1653169825	1	60	60	59
Sat May 21 23:51:03 2022	1653169863	1	59	60	59
Sat May 21 23:50:30 2022	1653169830	1	59	60	58
Sat May 21 23:51:02 2022	1653169862	1	59	60	58
Sat May 21 23:50:35 2022	1653169835	1	59	60	58
Sat May 21 23:50:57 2022	1653169857	1	59	60	59
Sat May 21 23:50:23 2022	1653169823	1	59	60	59
Sat May 21 23:50:24 2022	1653169824	1	60	60	59
Sat May 21 23:50:49 2022	1653169849	1	59	60	58
Sat May 21 23:50:39 2022	1653169839	0	60	60	59
Sat May 21 23:50:35 2022	1653169835	1	60	60	59
Sat May 21 23:50:41 2022	1653169841	1	59	60	58
Sat May 21 23:50:28 2022	1653169828	0	60	60	59
Sat May 21 23:50:41 2022	1653169841	1	60	60	58
Sat May 21 23:50:30 2022	1653169830	1	60	60	59
Sat May 21 23:50:47 2022	1653169847	1	59	60	59
Sat May 21 23:50:26 2022	1653169826	1	60	60	59
Sat May 21 23:50:23 2022	1653169823	0	60	60	59
Sat May 21 23:50:49 2022	1653169849	1	59	60	58
Sat May 21 23:50:23 2022	1653169823	1	60	60	59
Sat May 21 23:50:48 2022	1653169848	1	59	60	58
Sat May 21 23:50:52 2022	1653169852	1	60	60	59
Sat May 21 23:50:36 2022	1653169836	1	59	60	59
Sat May 21 23:50:27 2022	1653169827	1	60	60	59
Sat May 21 23:50:53 2022	1653169853	1	60	60	59
Sat May 21 23:50:29 2022	1653169829	1	59	60	59
Sat May 21 23:50:48 2022	1653169848	1	60	60	59
Sat May 21 23:50:24 2022	1653169824	1	60	60	59
Sat May 21 23:50:22 2022	1653169822	0	60	60	59
Sat May 21 23:50:04 2022	1653169804	1	60	60	60
Sat May 21 23:50:35 2022	1653169835	1	60	60	59
Sat May 21 23:50:48 2022	1653169848	1	60	60	59
Sat May 21 23:50:56 2022	1653169856	1	60	60	59
Sat May 21 23:50:18 2022	1653169818	1	59	60	58
Sat May 21 23:50:12 2022	1653169812	1	60	60	59
Sat May 21 23:50:28 2022	1653169828	1	60	60	59
Sat May 21 23:50:53 2022	1653169853	1	59	60	56
Sat May 21 23:50:06 2022	1653169806	2	59	60	58
Sat May 21 23:51:03 2022	1653169863	1	60	60	59
Sat May 21 23:50:58 2022	1653169858	1	59	60	58
Sat May 21 23:50:25 2022	1653169825	0	60	60	59
Sat May 21 23:50:50 2022	1653169850	1	60	60	58
Sat May 21 23:50:18 2022	1653169818	1	60	60	59
Sat May 21 23:50:24 2022	1653169824	1	60	60	59
Sat May 21 23:50:23 2022	1653169823	1	60	60	57
Sat May 21 23:50:54 2022	1653169854	1	59	60	58
Sat May 21 23:50:32 2022	1653169832	1	60	60	59
Sat May 21 23:50:48 2022	1653169848	1	60	60	59
Sat May 21 23:50:24 2022	1653169824	1	60	60	59
Sat May 21 23:50:05 2022	1653169805	1	60	60	59
Sat May 21 23:50:22 2022	1653169822	1	59	60	58
Sat May 21 23:50:47 2022	1653169847	1	60	60	59
Sat May 21 23:50:45 2022	1653169845	1	59	60	59
Sat May 21 23:50:06 2022	1653169806	1	59	60	58
Sat May 21 23:50:30 2022	1653169830	1	60	60	58
Sat May 21 23:50:35 2022	1653169835	1	60	60	59
Sat May 21 23:50:12 2022	1653169812	1	59	60	59
Sat May 21 23:50:54 2022	1653169854	1	60	60	58
Sat May 21 23:50:15 2022	1653169815	1	60	60	59
Sat May 21 23:50:05 2022	1653169805	1	59	60	59
Sat May 21 23:50:56 2022	1653169856	1	59	60	58
Sat May 21 23:50:53 2022	1653169853	1	60	60	59
Sat May 21 23:50:30 2022	1653169830	1	60	60	59
Sat May 21 23:50:23 2022	1653169823	1	59	60	59
Sat May 21 23:50:49 2022	1653169849	1	60	60	59
Sat May 21 23:50:24 2022	1653169824	1	60	60	58
Sat May 21 23:50:13 2022	1653169813	1	60	60	59
Sat May 21 23:50:40 2022	1653169840	1	59	60	58
Sat May 21 23:50:52 2022	1653169852	1	60	60	59
Sat May 21 23:50:06 2022	1653169806	1	59	60	58
Sat May 21 23:50:56 2022	1653169856	1	59	60	59
Sat May 21 23:50:07 2022	1653169807	1	60	60	59
Sat May 21 23:50:12 2022	1653169812	1	60	60	59
Sat May 21 23:50:48 2022	1653169848	1	59	60	59
Sat May 21 23:50:24 2022	1653169824	1	60	60	59
Sat May 21 23:50:51 2022	1653169851	1	60	60	59
Sat May 21 23:50:16 2022	1653169816	1	59	60	59
Sat May 21 23:51:03 2022	1653169863	1	60	60	59
Sat May 21 23:50:43 2022	1653169843	1	60	60	60
Sat May 21 23:50:30 2022	1653169830	0	60	60	59
Sat May 21 23:50:45 2022	1653169845	1	60	60	58
Sat May 21 23:50:24 2022	1653169824	0	60	60	59
Sat May 21 23:50:14 2022	1653169814	1	60	60	59
Sat May 21 23:50:22 2022	1653169822	1	60	60	60
Sat May 21 23:50:55 2022	1653169855	1	59	60	58
Sat May 21 23:50:43 2022	1653169843	1	59	60	59
Sat May 21 23:50:22 2022	1653169822	1	59	60	59
Sat May 21 23:50:36 2022	1653169836	1	60	60	59
Sat May 21 23:50:18 2022	1653169818	1	59	60	59
Sat May 21 23:50:37 2022	1653169837	1	60	60	58
Sat May 21 23:50:40 2022	1653169840	1	60	60	59
Sat May 21 23:50:40 2022	1653169840	1	60	60	59
Sat May 21 23:50:58 2022	1653169858	1	60	60	59
Sat May 21 23:50:33 2022	1653169833	1	60	60	59
Sat May 21 23:50:19 2022	1653169819	1	60	60	59
Sat May 21 23:50:57 2022	1653169857	1	60	60	59
Sat May 21 23:50:06 2022	1653169806	1	59	60	58
Sat May 21 23:50:19 2022	1653169819	1	60	60	59
Sat May 21 23:50:57 2022	1653169857	1	59	60	59
Sat May 21 23:50:30 2022	1653169830	1	60	60	59
Sat May 21 23:50:34 2022	1653169834	1	60	60	59
Sat May 21 23:50:07 2022	1653169807	1	59	60	57
Sat May 21 23:50:40 2022	1653169840	1	60	60	59
Sat May 21 23:50:36 2022	1653169836	1	60	60	59
Sat May 21 23:50:58 2022	1653169858	1	60	60	60
Sat May 21 23:50:50 2022	1653169850	1	59	60	59
Sat May 21 23:50:53 2022	1653169853	1	60	60	59
Sat May 21 23:50:22 2022	1653169822	1	59	60	58
Sat May 21 23:50:58 2022	1653169858	1	60	60	58
Sat May 21 23:50:56 2022	1653169856	1	59	60	59
Sat May 21 23:50:27 2022	1653169827	1	60	60	59
Sat May 21 23:50:24 2022	1653169824	1	60	60	59
Sat May 21 23:50:30 2022	1653169830	1	60	60	59
Sat May 21 23:50:26 2022	1653169826	1	60	60	59
Sat May 21 23:50:23 2022	1653169823	1	60	60	59
Sat May 21 23:50:26 2022	1653169826	1	60	60	59
Sat May 21 23:50:25 2022	1653169825	1	60	60	59
Sat May 21 23:50:25 2022	1653169825	1	60	60	58
Sat May 21 23:50:51 2022	1653169851	1	60	60	59
Sat May 21 23:50:06 2022	1653169806	1	59	60	58
Sat May 21 23:51:03 2022	1653169863	1	59	60	58
Sat May 21 23:50:52 2022	1653169852	1	59	60	59
Sat May 21 23:50:04 2022	1653169804	1	59	60	59
Sat May 21 23:50:41 2022	1653169841	1	60	60	59
Sat May 21 23:50:57 2022	1653169857	1	60	60	59
Sat May 21 23:50:57 2022	1653169857	1	60	60	58
Sat May 21 23:50:43 2022	1653169843	1	60	60	59
Sat May 21 23:50:37 2022	1653169837	1	60	60	59
Sat May 21 23:50:25 2022	1653169825	1	60	60	59
Sat May 21 23:50:34 2022	1653169834	1	60	60	58
Sat May 21 23:50:29 2022	1653169829	1	60	60	59
Sat May 21 23:50:17 2022	1653169817	1	60	60	59
Sat May 21 23:50:36 2022	1653169836	1	60	60	59
Sat May 21 23:50:54 2022	1653169854	1	59	60	58
Sat May 21 23:50:35 2022	1653169835	1	60	60	60
Sat May 21 23:50:29 2022	1653169829	1	60	60	59
Sat May 21 23:50:30 2022	1653169830	1	60	60	59
Sat May 21 23:50:55 2022	1653169855	1	60	60	59
Sat May 21 23:50:53 2022	1653169853	1	60	60	59
Sat May 21 23:50:48 2022	1653169848	0	60	60	59
Sat May 21 23:50:09 2022	1653169809	1	59	60	58
Sat May 21 23:50:42 2022	1653169842	1	60	60	59
Sat May 21 23:50:51 2022	1653169851	1	60	60	59
Sat May 21 23:50:47 2022	1653169847	1	60	60	59
Sat May 21 23:50:58 2022	1653169858	1	60	60	59
Sat May 21 23:50:29 2022	1653169829	0	60	60	59
Sat May 21 23:50:06 2022	1653169806	1	60	60	60
Sat May 21 23:51:04 2022	1653169864	1	60	60	59
Sat May 21 23:50:51 2022	1653169851	1	60	60	59
Sat May 21 23:50:39 2022	1653169839	1	60	60	59
Sat May 21 23:51:03 2022	1653169863	1	60	60	59
Sat May 21 23:50:51 2022	1653169851	1	60	60	59
Sat May 21 23:50:30 2022	1653169830	1	60	60	60
Sat May 21 23:50:53 2022	1653169853	1	59	60	59
Sat May 21 23:50:13 2022	1653169813	1	60	60	59
Sat May 21 23:50:52 2022	1653169852	1	60	60	59
Sat May 21 23:50:38 2022	1653169838	1	60	60	59
Sat May 21 23:50:30 2022	1653169830	1	60	60	58
Sat May 21 23:50:31 2022	1653169831	1	60	60	59
Sat May 21 23:50:49 2022	1653169849	1	60	60	59
Sat May 21 23:50:24 2022	1653169824	1	59	61	58
Sat May 21 23:50:56 2022	1653169856	1	60	61	58
Sat May 21 23:50:28 2022	1653169828	1	60	61	59
Sat May 21 23:50:56 2022	1653169856	1	60	61	59
Sat May 21 23:50:59 2022	1653169859	1	60	61	59
Sat May 21 23:50:31 2022	1653169831	1	60	61	59
Sat May 21 23:50:46 2022	1653169846	1	60	61	59
Sat May 21 23:50:28 2022	1653169828	1	60	61	59
Sat May 21 23:50:49 2022	1653169849	1	60	61	59
Sat May 21 23:50:36 2022	1653169836	1	60	61	59
Sat May 21 23:51:02 2022	1653169862	1	60	61	59
Sat May 21 23:50:15 2022	1653169815	1	60	61	59
Sat May 21 23:50:23 2022	1653169823	1	60	61	59
Sat May 21 23:50:41 2022	1653169841	1	60	61	58
Sat May 21 23:50:17 2022	1653169817	1	60	61	58
Sat May 21 23:50:23 2022	1653169823	1	60	61	59
Sat May 21 23:50:22 2022	1653169822	1	60	61	59
Sat May 21 23:50:17 2022	1653169817	1	60	61	59
Sat May 21 23:50:56 2022	1653169856	1	60	61	59
Sat May 21 23:50:23 2022	1653169823	1	60	61	59
Sat May 21 23:50:14 2022	1653169814	1	60	61	59
Sat May 21 23:50:39 2022	1653169839	1	60	61	59
Sat May 21 23:50:35 2022	1653169835	1	60	61	59
Sat May 21 23:50:27 2022	1653169827	1	60	61	58
Sat May 21 23:51:03 2022	1653169863	1	60	61	59
Sat May 21 23:50:49 2022	1653169849	1	60	61	59
Sat May 21 23:50:29 2022	1653169829	1	60	61	59
Sat May 21 23:51:03 2022	1653169863	1	60	61	59
Sat May 21 23:50:49 2022	1653169849	1	60	61	59
Sat May 21 23:50:54 2022	1653169854	1	60	61	59
Sat May 21 23:50:38 2022	1653169838	1	59	61	59
Sat May 21 23:50:59 2022	1653169859	1	60	61	58
Sat May 21 23:50:18 2022	1653169818	1	60	61	59
Sat May 21 23:50:23 2022	1653169823	1	60	61	59
Sat May 21 23:50:32 2022	1653169832	1	60	61	59
Sat May 21 23:50:29 2022	1653169829	1	60	61	59
Sat May 21 23:51:03 2022	1653169863	1	60	61	59
Sat May 21 23:50:27 2022	1653169827	1	60	61	59
Sat May 21 23:50:23 2022	1653169823	0	60	61	59
Sat May 21 23:50:53 2022	1653169853	1	60	61	59
Sat May 21 23:50:38 2022	1653169838	1	59	61	58
Sat May 21 23:50:57 2022	1653169857	0	60	61	59
Sat May 21 23:50:48 2022	1653169848	1	59	61	59
Sat May 21 23:50:51 2022	1653169851	1	60	61	59
Sat May 21 23:50:52 2022	1653169852	0	60	61	59
Sat May 21 23:50:52 2022	1653169852	1	60	61	59
Sat May 21 23:50:24 2022	1653169824	1	60	61	59
Sat May 21 23:50:37 2022	1653169837	2	59	61	58
Sat May 21 23:50:24 2022	1653169824	1	60	61	59
Sat May 21 23:50:10 2022	1653169810	1	60	61	59
Sat May 21 23:50:29 2022	1653169829	1	59	61	59
Sat May 21 23:50:56 2022	1653169856	1	60	61	60
Sat May 21 23:50:38 2022	1653169838	1	60	61	59
Sat May 21 23:50:39 2022	1653169839	1	60	61	59
Sat May 21 23:50:22 2022	1653169822	0	60	61	59
Sat May 21 23:50:52 2022	1653169852	1	60	61	59
Sat May 21 23:50:28 2022	1653169828	1	60	61	59
Sat May 21 23:50:26 2022	1653169826	1	60	61	59
Sat May 21 23:50:09 2022	1653169809	2	59	61	58
Sat May 21 23:50:14 2022	1653169814	1	60	61	59
Sat May 21 23:50:24 2022	1653169824	1	60	61	58
Sat May 21 23:50:08 2022	1653169808	1	60	61	59
Sat May 21 23:50:35 2022	1653169835	1	60	61	59
Sat May 21 23:50:26 2022	1653169826	1	60	61	59
Sat May 21 23:50:41 2022	1653169841	1	60	61	59
Sat May 21 23:50:46 2022	1653169846	1	60	61	60
Sat May 21 23:50:58 2022	1653169858	1	60	61	59
Sat May 21 23:50:16 2022	1653169816	1	60	61	59
Sat May 21 23:50:44 2022	1653169844	1	60	61	58
Sat May 21 23:50:05 2022	1653169805	2	59	61	58
Sat May 21 23:50:46 2022	1653169846	1	60	61	59
Sat May 21 23:50:26 2022	1653169826	1	60	61	59
Sat May 21 23:50:59 2022	1653169859	1	60	61	59
Sat May 21 23:50:47 2022	1653169847	1	60	61	59
Sat May 21 23:50:24 2022	1653169824	1	60	61	59
Sat May 21 23:50:51 2022	1653169851	2	59	61	58
Sat May 21 23:50:23 2022	1653169823	1	60	61	59
Sat May 21 23:50:15 2022	1653169815	1	60	61	59
Sat May 21 23:50:35 2022	1653169835	1	60	61	59
Sat May 21 23:50:20 2022	1653169820	1	60	61	60
Sat May 21 23:50:58 2022	1653169858	1	60	61	59
Sat May 21 23:50:24 2022	1653169824	1	60	61	59
Sat May 21 23:50:04 2022	1653169804	1	60	61	59
Sat May 21 23:50:12 2022	1653169812	1	60	61	59
Sat May 21 23:50:41 2022	1653169841	1	60	61	60
Sat May 21 23:50:56 2022	1653169856	1	60	61	59
Sat May 21 23:50:29 2022	1653169829	1	60	61	59
Sat May 21 23:50:22 2022	1653169822	1	60	61	58
Sat May 21 23:50:38 2022	1653169838	1	60	61	58
Sat May 21 23:50:15 2022	1653169815	1	60	61	59
Sat May 21 23:50:58 2022	1653169858	1	60	61	59
Sat May 21 23:50:53 2022	1653169853	1	60	61	59
Sat May 21 23:50:29 2022	1653169829	1	60	61	59
Sat May 21 23:50:58 2022	1653169858	1	59	61	59
Sat May 21 23:50:18 2022	1653169818	1	60	61	58
Sat May 21 23:50:58 2022	1653169858	1	60	61	58
Sat May 21 23:50:49 2022	1653169849	0	60	61	60
Sat May 21 23:50:37 2022	1653169837	1	60	61	59
Sat May 21 23:50:56 2022	1653169856	1	60	61	59
Sat May 21 23:50:24 2022	1653169824	1	60	61	59
Sat May 21 23:50:43 2022	1653169843	1	60	61	59
Sat May 21 23:50:13 2022	1653169813	1	60	61	59
Sat May 21 23:50:26 2022	1653169826	1	60	61	59
Sat May 21 23:50:58 2022	1653169858	0	60	61	60
Sat May 21 23:50:23 2022	1653169823	1	60	61	60
Sat May 21 23:50:49 2022	1653169849	1	60	61	60
Sat May 21 23:50:30 2022	1653169830	1	60	61	59
Sat May 21 23:50:56 2022	1653169856	1	60	61	58
Sat May 21 23:50:51 2022	1653169851	0	60	61	59
Sat May 21 23:50:24 2022	1653169824	1	60	61	60
Sat May 21 23:50:38 2022	1653169838	1	60	61	59
Sat May 21 23:50:55 2022	1653169855	1	60	61	59
Sat May 21 23:50:45 2022	1653169845	1	60	61	59
Sat May 21 23:50:39 2022	1653169839	2	59	61	58
Sat May 21 23:50:23 2022	1653169823	1	60	61	59
Sat May 21 23:50:13 2022	1653169813	1	60	61	59
Sat May 21 23:50:35 2022	1653169835	1	60	61	59
Sat May 21 23:50:58 2022	1653169858	1	60	61	59
Sat May 21 23:50:30 2022	1653169830	1	60	61	59
Sat May 21 23:50:56 2022	1653169856	1	60	61	60
Sat May 21 23:51:03 2022	1653169863	1	60	61	59
Sat May 21 23:50:15 2022	1653169815	1	60	61	59
Sat May 21 23:50:39 2022	1653169839	1	60	61	59
Sat May 21 23:50:05 2022	1653169805	1	60	61	59
Sat May 21 23:50:24 2022	1653169824	1	60	61	59
Sat May 21 23:50:23 2022	1653169823	1	60	61	59
Sat May 21 23:50:20 2022	1653169820	1	60	61	59
Sat May 21 23:50:51 2022	1653169851	1	60	61	59
Sat May 21 23:50:21 2022	1653169821	1	60	61	59
Sat May 21 23:50:22 2022	1653169822	2	59	61	58
Sat May 21 23:50:56 2022	1653169856	1	60	61	59
Sat May 21 23:50:31 2022	1653169831	1	60	61	59
Sat May 21 23:50:51 2022	1653169851	1	60	61	59
Sat May 21 23:50:22 2022	1653169822	1	60	61	58
Sat May 21 23:50:25 2022	1653169825	1	60	61	59
Sat May 21 23:50:29 2022	1653169829	1	60	61	59
Sat May 21 23:50:05 2022	1653169805	1	60	61	59
Sat May 21 23:50:26 2022	1653169826	1	60	61	60
Sat May 21 23:50:23 2022	1653169823	0	60	61	60
Sat May 21 23:50:48 2022	1653169848	1	60	61	59
Sat May 21 23:50:05 2022	1653169805	1	60	61	59
Sat May 21 23:50:22 2022	1653169822	1	60	61	60
Sat May 21 23:50:09 2022	1653169809	0	60	61	60
Sat May 21 23:51:04 2022	1653169864	1	60	61	59
Sat May 21 23:50:57 2022	1653169857	1	60	61	59
Sat May 21 23:50:40 2022	1653169840	3	58	61	57
Sat May 21 23:50:23 2022	1653169823	1	60	61	59
Sat May 21 23:50:40 2022	1653169840	1	60	61	59
Sat May 21 23:50:36 2022	1653169836	1	60	61	58
Sat May 21 23:50:18 2022	1653169818	0	60	61	60
Sat May 21 23:50:40 2022	1653169840	1	60	61	60
Sat May 21 23:50:51 2022	1653169851	1	60	61	59
Sat May 21 23:50:14 2022	1653169814	1	60	61	59
Sat May 21 23:50:18 2022	1653169818	1	60	61	60
Sat May 21 23:50:18 2022	1653169818	1	60	61	59
Sat May 21 23:50:51 2022	1653169851	1	60	61	59
Sat May 21 23:50:57 2022	1653169857	1	60	61	59
Sat May 21 23:50:49 2022	1653169849	1	60	61	59
Sat May 21 23:50:33 2022	1653169833	1	60	61	59
Sat May 21 23:50:08 2022	1653169808	1	60	61	59
Sat May 21 23:51:03 2022	1653169863	1	60	61	59
Sat May 21 23:50:36 2022	1653169836	1	60	61	59
Sat May 21 23:50:48 2022	1653169848	1	60	61	60
Sat May 21 23:50:52 2022	1653169852	1	60	61	59
Sat May 21 23:50:19 2022	1653169819	1	60	61	59
Sat May 21 23:50:56 2022	1653169856	1	60	61	60
Sat May 21 23:50:30 2022	1653169830	1	60	61	59
Sat May 21 23:50:54 2022	1653169854	1	60	61	59
Sat May 21 23:50:30 2022	1653169830	1	60	61	60
Sat May 21 23:50:49 2022	1653169849	1	60	61	59
Sat May 21 23:50:51 2022	1653169851	1	60	61	60
Sat May 21 23:50:52 2022	1653169852	1	60	61	60
Sat May 21 23:50:26 2022	1653169826	0	61	61	60
Sat May 21 23:50:59 2022	1653169859	1	60	61	59
Sat May 21 23:50:36 2022	1653169836	1	60	61	60
Sat May 21 23:50:56 2022	1653169856	1	60	61	60
Sat May 21 23:50:14 2022	1653169814	1	60	61	60
Sat May 21 23:50:26 2022	1653169826	0	60	61	60
Sat May 21 23:50:58 2022	1653169858	1	60	61	60
Sat May 21 23:50:26 2022	1653169826	1	60	61	59
Sat May 21 23:50:48 2022	1653169848	1	60	61	58
Sat May 21 23:50:48 2022	1653169848	1	60	61	60
Sat May 21 23:50:41 2022	1653169841	1	60	61	60
Sat May 21 23:50:25 2022	1653169825	1	60	61	59
Sat May 21 23:50:40 2022	1653169840	1	60	61	59
Sat May 21 23:50:12 2022	1653169812	1	60	61	59
Sat May 21 23:50:30 2022	1653169830	1	60	61	60
Sat May 21 23:50:42 2022	1653169842	1	60	61	60
Sat May 21 23:50:12 2022	1653169812	1	60	61	59
Sat May 21 23:50:44 2022	1653169844	1	60	61	59
Sat May 21 23:50:22 2022	1653169822	1	60	61	60
Sat May 21 23:50:56 2022	1653169856	1	60	61	60
Sat May 21 23:50:30 2022	1653169830	0	60	61	60
Sat May 21 23:50:40 2022	1653169840	1	60	61	59
Sat May 21 23:50:50 2022	1653169850	1	60	61	59
Sat May 21 23:50:22 2022	1653169822	1	60	61	60
Sat May 21 23:50:22 2022	1653169822	1	60	61	60
Sat May 21 23:50:14 2022	1653169814	1	60	61	59
Sat May 21 23:50:16 2022	1653169816	0	61	61	60
Sat May 21 23:50:17 2022	1653169817	1	60	61	58
Sat May 21 23:50:23 2022	1653169823	1	60	61	59
Sat May 21 23:50:15 2022	1653169815	1	60	61	59
Sat May 21 23:50:22 2022	1653169822	1	60	61	60
Sat May 21 23:50:56 2022	1653169856	1	60	61	59
Sat May 21 23:50:40 2022	1653169840	1	60	61	59
Sat May 21 23:50:29 2022	1653169829	1	60	61	60
Sat May 21 23:50:57 2022	1653169857	1	60	61	58
Sat May 21 23:50:18 2022	1653169818	1	60	61	60
Sat May 21 23:50:29 2022	1653169829	1	60	61	59
Sat May 21 23:50:26 2022	1653169826	1	60	61	59
Sat May 21 23:50:50 2022	1653169850	1	60	61	59
Sat May 21 23:50:41 2022	1653169841	1	60	61	60
Sat May 21 23:50:13 2022	1653169813	0	61	61	60
Sat May 21 23:50:54 2022	1653169854	1	60	61	59
Sat May 21 23:50:30 2022	1653169830	1	60	61	59
Sat May 21 23:50:22 2022	1653169822	1	60	61	60
Sat May 21 23:50:49 2022	1653169849	1	60	61	59
Sat May 21 23:50:06 2022	1653169806	1	61	61	60
Sat May 21 23:50:36 2022	1653169836	1	60	61	60
Sat May 21 23:50:57 2022	1653169857	1	60	61	60
Sat May 21 23:50:15 2022	1653169815	1	60	61	60
Sat May 21 23:50:16 2022	1653169816	1	60	61	59
Sat May 21 23:50:39 2022	1653169839	1	61	61	60
Sat May 21 23:50:59 2022	1653169859	1	60	61	60
Sat May 21 23:50:34 2022	1653169834	1	60	61	60
Sat May 21 23:50:52 2022	1653169852	1	60	61	60
Sat May 21 23:50:56 2022	1653169856	1	60	61	59
Sat May 21 23:50:44 2022	1653169844	0	61	61	60
Sat May 21 23:50:25 2022	1653169825	1	60	61	60
Sat May 21 23:50:43 2022	1653169843	1	60	61	59
Sat May 21 23:50:35 2022	1653169835	1	60	61	60
Sat May 21 23:50:23 2022	1653169823	1	60	61	59
Sat May 21 23:50:18 2022	1653169818	1	61	61	59
Sat May 21 23:50:51 2022	1653169851	1	61	61	60
Sat May 21 23:50:26 2022	1653169826	1	61	61	60
Sat May 21 23:50:22 2022	1653169822	1	60	61	59
Sat May 21 23:50:31 2022	1653169831	1	60	61	59
Sat May 21 23:50:26 2022	1653169826	1	60	61	59
Sat May 21 23:50:18 2022	1653169818	1	61	61	59
Sat May 21 23:50:09 2022	1653169809	1	60	61	59
Sat May 21 23:50:50 2022	1653169850	1	60	61	59
Sat May 21 23:50:18 2022	1653169818	1	60	61	60
Sat May 21 23:50:40 2022	1653169840	1	61	61	60
Sat May 21 23:50:32 2022	1653169832	1	60	61	60
Sat May 21 23:50:17 2022	1653169817	1	61	61	60
Sat May 21 23:50:49 2022	1653169849	1	61	61	60
Sat May 21 23:50:59 2022	1653169859	1	61	61	60
Sat May 21 23:50:25 2022	1653169825	1	60	61	60
Sat May 21 23:50:38 2022	1653169838	0	61	61	60
Sat May 21 23:50:45 2022	1653169845	1	61	61	59
Sat May 21 23:51:03 2022	1653169863	1	61	61	60
Sat May 21 23:50:51 2022	1653169851	1	60	61	60
Sat May 21 23:50:25 2022	1653169825	1	61	61	60
Sat May 21 23:50:19 2022	1653169819	1	60	61	60
Sat May 21 23:51:04 2022	1653169864	1	60	61	60
Sat May 21 23:51:02 2022	1653169862	1	61	61	60
Sat May 21 23:50:27 2022	1653169827	1	60	61	60
Sat May 21 23:50:42 2022	1653169842	1	60	61	59
Sat May 21 23:50:22 2022	1653169822	1	60	61	59
Sat May 21 23:50:52 2022	1653169852	1	60	61	59
Sat May 21 23:50:47 2022	1653169847	1	60	61	60
Sat May 21 23:50:22 2022	1653169822	1	60	61	60
Sat May 21 23:50:28 2022	1653169828	1	60	61	60
Sat May 21 23:50:22 2022	1653169822	0	61	61	60
Sat May 21 23:50:25 2022	1653169825	0	61	61	60
Sat May 21 23:50:22 2022	1653169822	1	60	61	60
Sat May 21 23:50:30 2022	1653169830	1	60	61	59
Sat May 21 23:50:24 2022	1653169824	2	60	61	59
Sat May 21 23:50:30 2022	1653169830	1	60	61	59
Sat May 21 23:50:40 2022	1653169840	1	60	61	60
Sat May 21 23:51:03 2022	1653169863	1	60	61	60
Sat May 21 23:50:32 2022	1653169832	1	61	61	60
Sat May 21 23:50:58 2022	1653169858	1	60	61	60
Sat May 21 23:50:54 2022	1653169854	1	60	61	60
Sat May 21 23:51:03 2022	1653169863	1	61	61	60
Sat May 21 23:50:31 2022	1653169831	1	61	61	59
Sat May 21 23:50:49 2022	1653169849	3	58	61	57
Sat May 21 23:50:49 2022	1653169849	1	60	61	60
Sat May 21 23:50:38 2022	1653169838	1	60	61	59
Sat May 21 23:50:54 2022	1653169854	1	60	61	60
Sat May 21 23:50:47 2022	1653169847	1	60	61	60
Sat May 21 23:50:27 2022	1653169827	1	61	61	60
Sat May 21 23:50:58 2022	1653169858	1	60	61	59
Sat May 21 23:50:24 2022	1653169824	1	60	61	60
Sat May 21 23:50:39 2022	1653169839	1	60	61	59
Sat May 21 23:50:56 2022	1653169856	1	60	61	58
Sat May 21 23:50:56 2022	1653169856	1	60	61	59
Sat May 21 23:50:51 2022	1653169851	1	60	61	59
Sat May 21 23:50:22 2022	1653169822	1	61	61	60
Sat May 21 23:50:25 2022	1653169825	1	60	61	59
Sat May 21 23:50:30 2022	1653169830	1	61	61	60
Sat May 21 23:50:22 2022	1653169822	1	60	61	59
Sat May 21 23:50:26 2022	1653169826	1	61	61	60
Sat May 21 23:50:22 2022	1653169822	1	60	61	59
Sat May 21 23:50:43 2022	1653169843	1	60	61	59
Sat May 21 23:50:42 2022	1653169842	3	58	61	58
Sat May 21 23:50:56 2022	1653169856	1	60	61	59
Sat May 21 23:50:58 2022	1653169858	0	61	61	60
Sat May 21 23:50:18 2022	1653169818	1	60	61	60
Sat May 21 23:50:34 2022	1653169834	1	61	61	60
Sat May 21 23:50:58 2022	1653169858	1	60	61	59
Sat May 21 23:50:30 2022	1653169830	1	60	61	58
Sat May 21 23:50:58 2022	1653169858	1	60	61	59
Sat May 21 23:50:22 2022	1653169822	1	61	61	59
